raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D71005858B5033184ED77E83933,22C3BA31D56543,15:53:18,976344421,22.79013,88.12668,aereal_position
8D71005858B5033174EE3501740E,22C4B43BCF5914,15:53:22,876334937,22.78976,88.13617,aereal_position
8D71005858B5033168EEC7807BC1,22C571D9B3BA16,15:53:25,836350906,22.78949,88.14346,aereal_position
8D71005858ABC32F5108288431A4,22E749E6E38430,15:55:41,166126468,22.77722,88.46791,aereal_position
8D7100585879235D3D3C66278856,233D2BD93D9F34,16:01:24,735657375,23.0463,89.13578,aereal_position
8D7100585879035D473CB7DA8A06,233DADA2F0B319,16:01:26,765653171,23.04652,89.13982,aereal_position
8D7100585879035D4B3CDB817380,233DE67B70DF20,16:01:27,645624031,23.04662,89.14162,aereal_position
8D7100585877E35D513D286C2DCA,233E624F465F28,16:01:29,575620703,23.04675,89.14546,aereal_position
8D7100585877D35D553D75F65605,233EDB286B073F,16:01:31,455633671,23.04684,89.14931,aereal_position
8D7100585877C35D573DA1D90F29,233F1FED37621F,16:01:32,535639906,23.04689,89.15151,aereal_position
8D7100585877A35D593DF2C4354D,233FA24F3EBE15,16:01:34,575618750,23.04694,89.15555,aereal_position
8D7100585877935D5B3E469A61F1,2340267B478D17,16:01:36,645613453,23.04698,89.15975,aereal_position
8D7100585877935D5B3E6E9BD02D,2340667B3B9613,16:01:37,645610390,23.04698,89.16174,aereal_position
8D7100585877635D5D3F53AE6CB9,2341D499B66F36,16:01:43,345618031,23.04703,89.17318,aereal_position
8D7100585877335D5B404077DA0E,23434EA3AAA630,16:01:49,245607078,23.04698,89.18501,aereal_position
8D7100585875F35D5941D0C801B0,2345CE0B188B39,16:01:59,235608203,23.04694,89.20499,aereal_position
8D7100585875235D5945D6789FF4,234C4A76BED916,16:02:25,175554265,23.04694,89.25643,aereal_position
8D7100585875135D57465581C908,234D16627E971B,16:02:28,375553687,23.04689,89.26277,aereal_position
8D7100585875135D5746807A604F,234D5B2722F713,16:02:29,455549687,23.04689,89.26491,aereal_position
8D7100585875035D5746AC4B4545,234DA1B5841113,16:02:30,565543953,23.04689,89.26711,aereal_position
8D7100585873435D4D4A685397BE,2353B265A6C134,16:02:54,845522625,23.04666,89.31485,aereal_position
8D7100585873035D4B4B314F37E5,2354F7C36B9137,16:02:59,935553937,23.04662,89.32489,aereal_position
8D7100585871E35D4B4B807A2520,235577C320FB12,16:03:01,935534843,23.04662,89.32884,aereal_position
8D7100585871D35D4B4BA3D5F9A2,2355B42F379846,16:03:02,875509656,23.04662,89.33058,aereal_position
8D7100585871A35D494C6573968D,2356EC6FE60A41,16:03:07,745530890,23.04657,89.34027,aereal_position
8D7100585871535D494DA590CB04,2358F42EFF0333,16:03:15,875495171,23.04657,89.35625,aereal_position
8D7100585871335D494DF0CF8EC3,23596E391B4436,16:03:17,775494468,23.04657,89.36,aereal_position
8D710058586FC35D454FE559762A,235C9BBEA8842E,16:03:30,465479812,23.04648,89.38502,aereal_position
8D710058586FC35D454FFD59E69E,235CC21DBA0133,16:03:31,35502593,23.04648,89.38621,aereal_position
8D710058586FC35D455021E75F3C,235CF98C07F617,16:03:31,965478390,23.04648,89.38801,aereal_position
8D710058586FA35D455078B852A1,235D8A75BAA81F,16:03:34,175487656,23.04648,89.39236,aereal_position
8D710058586F235D4152E711CDFC,23617A247B6D30,16:03:49,975469421,23.04639,89.42347,aereal_position
8D710058586F035D3F537129C06C,23625A8D47071B,16:03:53,445466375,23.04634,89.43036,aereal_position
8D710058586F035D3F5398D30019,236299F4EC861F,16:03:54,435481734,23.04634,89.43231,aereal_position
8D710058586DF35D3F53EBD22787,2363211B81103C,16:03:56,555450640,23.04634,89.43645,aereal_position
8D710058586D935D415579028121,2365A84265CE31,16:04:06,675440078,23.04639,89.45633,aereal_position
8D710058586D335D41575104E134,2368A71105B829,16:04:18,655427000,23.04639,89.4799,aereal_position
