raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D7335A558BF0034886CF1902324,222C8ECFA98711,15:43:14,248490375,24.3078,88.08517,aereal_position
8D7335A558BF03FF94A6FDDA88B2,2284280BBF2439,15:49:04,671858468,23.99753,88.84099,aereal_position
8D7335A558BF03FD46C23AAACDE6,22A8C1250BC621,15:51:31,19205062,23.98402,89.19566,aereal_position
8D7335A558BF03FD3EC294D03CB4,22A942F07AC422,15:51:33,49314500,23.98384,89.20024,aereal_position
8D7335A558BF03FD36C2EEBC50C3,22A9B92F8E9041,15:51:34,959418000,23.98366,89.20481,aereal_position
8D7335A558BF03FCECC6299C7C71,22AE257C507E3F,15:51:52,628904062,23.98196,89.24688,aereal_position
8D7335A558BF03FFEAD012F6CE14,22BC23A290383B,15:52:48,597856312,23.9995,89.37592,aereal_position
8D7335A558BF0001B2D205B0E72F,22BF079A0BED44,15:53:00,127536109,24.00993,89.4013,aereal_position
8D7335A558BF000200D25659FF66,22BF89665D8A45,15:53:02,157703562,24.01172,89.40542,aereal_position
8D7335A558BF1003F2D46084EAD4,22C2A85B1EA92A,15:53:14,677060265,24.02312,89.43197,aereal_position
8D7335A558BF100448D4BA54277C,22C31F69FB2140,15:53:16,527039265,24.02509,89.43654,aereal_position
8D7335A558BF0005D4D65BC76E67,22C5A560BAAA49,15:53:26,627096234,24.03415,89.45775,aereal_position
8D7335A558BF000628D6B6E0A61B,22C628F1F43F41,15:53:28,686945343,24.03607,89.46238,aereal_position
8D7335A558BF000676D707029FF6,22C6A856632D1C,15:53:30,676750125,24.03786,89.4665,aereal_position
8D7335A558BF000796D83D57E3EC,22C86ABDEC813D,15:53:37,717089921,24.04445,89.48227,aereal_position
8D7335A558BF0007BAD862B7AF39,22C8A7BC89BD1F,15:53:38,666667453,24.04527,89.48415,aereal_position
8D7335A558BF000806D8B4EBCDDC,22C929009D1E3F,15:53:40,687906078,24.04701,89.48832,aereal_position
8D7335A558BF000852D9068316A9,22C9A1C72ABE2B,15:53:42,566700734,24.04875,89.49249,aereal_position
8D7335A558BF0008A6D961B1119F,22CA212C7E7D2A,15:53:44,556564093,24.05067,89.49712,aereal_position
8D7335A558BF0008C8D98539B24C,22CA59FFE1A32E,15:53:45,436199843,24.05145,89.49895,aereal_position
8D7335A558BF000914D9D7F57B5F,22CADAA1C47319,15:53:47,446809203,24.05319,89.50312,aereal_position
8D7335A558BF000A00DAD9712B7F,22CC5684E44127,15:53:53,377807937,24.05859,89.51625,aereal_position
8D7335A558BF000B2EDC237C1434,22CE422A2B7E20,15:54:01,36318078,24.06551,89.53303,aereal_position
8D7335A558BF000B7ADC76E056F5,22CEB6A2037E39,15:54:02,916587390,24.06725,89.53725,aereal_position
8D7335A558BF000B9ADC9AC0DA69,22CEEF71B0B140,15:54:03,795979953,24.06798,89.53908,aereal_position
8D7335A558BF000C86DD9B666645,22D06ED9F7DF1B,15:54:09,786036703,24.07338,89.55215,aereal_position
8D7335A558BF000D28DE4BB6CBE4,22D16DA71F2321,15:54:13,765927203,24.07709,89.56111,aereal_position
8D7335A558BF000D42DE66F238F6,22D1A5E78A233B,15:54:14,635931171,24.07768,89.56248,aereal_position
8D7335A558BF000D96DEC181C649,22D21FF6263F1B,15:54:16,536225343,24.07961,89.56711,aereal_position
8D7335A558BF000E16DF4B1EA226,22D2F137EF8E25,15:54:19,825749390,24.08253,89.57413,aereal_position
8D7335A558BF000E62DF9EC09A0E,22D36B569B1D38,15:54:21,727096093,24.08427,89.57835,aereal_position
8D7335A558BF000EB6DFF8481518,22D3EC75CFE521,15:54:23,745918437,24.0862,89.58293,aereal_position
8D7335A558BF000ED0E0142AB426,22D425E9659A27,15:54:24,636052890,24.08679,89.58435,aereal_position
8D7335A558BF000FE2E1388D5DA4,22D5D49C3FC937,15:54:31,345784265,24.09306,89.5992,aereal_position
8D7335A558BF1010A8E20A9D0D6C,22D708B7A40C25,15:54:36,146252812,24.0976,89.60988,aereal_position
8D7335A558BF001340E4C4BA7846,22DB29752C4A22,15:54:52,695544906,24.11279,89.64539,aereal_position
8D7335A558BF0013C4E54C6E56C3,22DBEE34ECD542,15:54:55,775220437,24.11581,89.6523,aereal_position
8D7335A558BF001412E59DD77462,22DC6D0148AB2E,15:54:57,755058859,24.1176,89.65642,aereal_position
8D7335A558BF001436E5C2599ABF,22DCA2DFDFD330,15:54:58,585097171,24.11842,89.6583,aereal_position
8D7335A558BF001484E61426597C,22DD1FE7D8432E,15:55:00,535287875,24.12021,89.66248,aereal_position
8D7335A558BF0014A6E63786A475,22DD5D80F59E2B,15:55:01,494990750,24.12099,89.66426,aereal_position
8D7335A558BF0014D2E665A04AB9,22DD9EAD3DEE23,15:55:02,514670062,24.12199,89.6666,aereal_position
8D7335A558BF001528E6BF0270A9,22DE2244C17029,15:55:04,574931312,24.12396,89.67117,aereal_position
8D7335A558BF0016EEE8969876F0,22E0F12AE60836,15:55:15,824894984,24.13435,89.69513,aereal_position
8D7335A558BF001746E8F18FC3DB,22E168D25B4234,15:55:17,684874562,24.13637,89.69976,aereal_position
8D7335A558BF001794E94321E585,22E1ED94E0AA31,15:55:19,764731562,24.13815,89.70393,aereal_position
8D7335A558BF0017D8E98BF61B17,22E2523FF08A19,15:55:21,306180234,24.13971,89.70759,aereal_position
8D7335A558BF0017E2E9951B9D3D,22E27129735D34,15:55:21,824800093,24.13994,89.7081,aereal_position
8D7335A558BF0018A8EA647FC58C,22E3A10D32A629,15:55:26,554513062,24.14447,89.71863,aereal_position
8D7335A558BF0018F6EAB66E5B23,22E42539FE872F,15:55:28,624557703,24.14626,89.7228,aereal_position
8D7335A558BF00194EEB1251CA2A,22E4A1A7D12B42,15:55:30,564646187,24.14827,89.72748,aereal_position
8D7335A558BF00199CEB64F55C62,22E524A48B5F34,15:55:32,614763359,24.15005,89.73165,aereal_position
8D7335A558BF0019CEEB9B434C22,22E56BCB570721,15:55:33,734746375,24.1512,89.73445,aereal_position
8D7335A558BF0019DEEBAC60F97E,22E58FC4924E13,15:55:34,264540750,24.15157,89.73531,aereal_position
8D7335A558BF001B1EED1275A1CE,22E7A5363DB633,15:55:42,624311734,24.15889,89.75352,aereal_position
8D7335A558BF001B4CED49C54EC8,22E7ED8E593719,15:55:43,764303671,24.15994,89.75632,aereal_position
8D7335A558BF001BA2EDAFA7F5AD,22E88E8E4BD231,15:55:46,244206546,24.16191,89.76151,aereal_position
8D7335A558BF001BCAEDDEFB85DF,22E8D5B590922B,15:55:47,364220562,24.16283,89.7639,aereal_position
8D7335A558BF001C16EE3ADB5623,22E959DE5D5128,15:55:49,434003281,24.16457,89.76858,aereal_position
8D7335A558BF001CA6EEEAAD0FCF,22EA59E2C28F32,15:55:53,434291343,24.16786,89.77753,aereal_position
8D7335A558BF001D5EEFC81F4479,22EBA52F92CD30,15:55:58,623874765,24.17207,89.78882,aereal_position
8D7335A558BF001DF0F079B12052,22ECA2CF3A2B22,15:56:02,584006187,24.17542,89.79782,aereal_position
8D7335A558BF001EC2F17CBF76A3,22EE1F3912222C,15:56:08,523833890,24.18022,89.81099,aereal_position
8D7335A558BF001F02F1D0F2F825,22EEA497D6FE2B,15:56:10,613930750,24.18169,89.81527,aereal_position
8D7335A558BF001F6CF25C6A7FCA,22EF6C562DEF30,15:56:13,743845359,24.18411,89.82239,aereal_position
8D7335A558BF001F88F281837733,22EFA06D5D2B29,15:56:14,544038187,24.18475,89.82427,aereal_position
8D7335A558BF001FC6F2D6B76773,22F02100852A34,15:56:16,553682218,24.18617,89.82859,aereal_position
8D7335A558BF0020C6F43CDA2148,22F2249553CD2D,15:56:24,613766093,24.19203,89.8468,aereal_position
8D7335A558BF002142F4EFD704D8,22F31F324AE73D,15:56:28,523389671,24.19487,89.85591,aereal_position
8D7335A558BF002156F50B36606A,22F35C3A68732C,15:56:29,473589875,24.19533,89.85733,aereal_position
8D7335A558BF00219AF56AF2D940,22F3D8A656C72F,15:56:31,413554375,24.19688,89.86216,aereal_position
8D7335A558BF0021A6F57C33D680,22F3F4A77F0918,15:56:31,883392265,24.19716,89.86308,aereal_position
8D7335A558BF0021A8F58074619C,22F435D8257413,15:56:32,903357812,24.1972,89.86328,aereal_position
8D7335A558BF0021D4F5BFC1D3DB,22F4580A8C3533,15:56:33,403344437,24.19821,89.86649,aereal_position
8D7335A558BF00220CF6157A734E,22F4DB08742B2C,15:56:35,453538859,24.19949,89.87086,aereal_position
8D7335A558BF00223EF660048DC2,22F53706A44C32,15:56:36,923182156,24.20064,89.87467,aereal_position
8D7335A558BF00224AF673DE1467,22F55938896946,15:56:37,423135593,24.20091,89.87564,aereal_position
8D7335A558BF0022BCF728F8DF61,22F652A8C91D39,15:56:41,313051421,24.20352,89.88485,aereal_position
8D7335A558BF0022CEF744F3BD02,22F68AE8DC792A,15:56:42,183032953,24.20393,89.88627,aereal_position
8D7335A558BF00233EF7FBD90377,22F7917C31B346,15:56:46,293351859,24.2065,89.89558,aereal_position
8D7335A558BF002372F85156EFAE,22F80CB1E38E41,15:56:48,212984718,24.20769,89.89995,aereal_position
8D7335A558BF0023AAF8B07F4550,22F890DCDD9D3B,15:56:50,282910109,24.20897,89.90479,aereal_position
8D7335A558BF0023C8F8E157FE18,22F8D6D1F77537,15:56:51,382859125,24.20966,89.90728,aereal_position
8D7335A558BF002402F94066C42D,22F95B06AF592B,15:56:53,453422937,24.21098,89.91211,aereal_position
8D7335A558BF102436F99702B4AC,22F9D76DF13436,15:56:55,393081140,24.21217,89.91653,aereal_position
8D7335A558BF0024A6FA4D13477E,22FADB98053832,15:56:59,462947640,24.21474,89.92579,aereal_position
8D7335A558BF0024DAFAA35D6448,22FB563E61983E,15:57:01,373186968,24.21593,89.93017,aereal_position
8D7335A558BF0024F2FACB7488D5,22FB92114D9332,15:57:02,303123859,24.21648,89.9322,aereal_position
8D7335A558BF002516FB05477835,22FBD173D1E637,15:57:03,292803046,24.2173,89.93515,aereal_position
8D7335A558BF00256CFB952754CC,22FCA18BF44B33,15:57:06,562820171,24.21927,89.94247,aereal_position
8D7335A558BF0025B8FC127F4B43,22FD56CE7D5231,15:57:09,382631250,24.22101,89.94883,aereal_position
8D7335A558BF002604FC8FD0D965,22FE074EBB5929,15:57:12,122600281,24.22275,89.95519,aereal_position
8D7335A558BF00261CFCB7626E79,22FE4323E52E26,15:57:13,52684078,24.2233,89.95722,aereal_position
8D7335A558BF002638FCE6ECD4E5,22FE874DF4302C,15:57:14,122549296,24.22394,89.95962,aereal_position
