raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D71010158C90306DD53508AC1D5,21F5335898A933,15:39:32,861444265,22.54019,89.42871,aereal_position
8D71010158C903060556C197F2A3,21F9C86FA31016,15:39:51,141533968,22.53525,89.47271,aereal_position
8D71010158C90305F956F54BDBC2,21FA0E65BF9331,15:39:52,241549203,22.53497,89.4753,aereal_position
8D71010158C90305AF582560BA7E,21FBA0E0728830,15:39:58,551580296,22.53328,89.49048,aereal_position
8D71010158C90304E75B524079DB,21FFDA5368A238,15:40:15,441673890,22.5287,89.53108,aereal_position
8D71010158C90304D95B8761B32B,220020497A2836,15:40:16,541686312,22.52838,89.53373,aereal_position
8D71010158C90304C15BE7D017E3,2200A0498C493C,15:40:18,541690953,22.52783,89.53852,aereal_position
8D71010158C90304895CCF1FDCE5,2201D3C59D4117,15:40:23,331717953,22.52655,89.55011,aereal_position
8D71010158C903047D5CFFD1684F,220214F6D8C712,15:40:24,351721671,22.52628,89.55251,aereal_position
8D71010158C90304715D2F82F3BB,220253C5D19F32,15:40:25,331731359,22.526,89.5549,aereal_position
8D71010158C903040F5EBA3854F9,22045FB23D1E38,15:40:33,531774750,22.52376,89.57463,aereal_position
8D71010158C90303ED5F4121BF22,2205145F53B713,15:40:36,341791671,22.52298,89.58137,aereal_position
8D71010158C90303BB600BDDC578,22061FB30AFD18,15:40:40,531827453,22.52184,89.59146,aereal_position
8D71010158C9030373612DDC7392,22079FB36A5317,15:40:46,531851859,22.52019,89.60594,aereal_position
8D71010158C903025165CB940C57,220DC280C4ED33,15:41:11,41993453,22.51355,89.66497,aereal_position
8D71010158C90300616D8F28199E,22180FA15CB13E,15:41:52,262233265,22.5022,89.76424,aereal_position
8D71010158C902FEA774769A8CDB,2221379438DD40,15:42:28,932460765,22.49208,89.85248,aereal_position
8D71010158C902FDF7773AA0EAD6,2224E6E5217335,15:42:43,652550515,22.48805,89.88784,aereal_position
8D71010158C902FDD177CF33078E,2225ACDB119633,15:42:46,752554390,22.48718,89.89528,aereal_position
8D71010158C902FDC577FFD833F2,2225ED73C16B38,15:42:47,762560875,22.48691,89.89768,aereal_position
8D71010158C902FDAB78690862B2,2226795FAA8A18,15:42:49,962570890,22.48631,89.90297,aereal_position
8D71010158C902FD9378C5F877A9,2226F369FA8D11,15:42:51,862583437,22.48576,89.90757,aereal_position
8D71010158C902FD8778FAECE39D,2227395FEE5A37,15:42:52,962588250,22.48549,89.91021,aereal_position
8D71010158C902FD4979F0C0251B,22288322F4E218,15:42:58,52622562,22.48407,89.9225,aereal_position
8D71010158C902FD197AAC86A43B,2229782F964D33,15:43:01,942642765,22.48297,89.93188,aereal_position
8D71010158C902FD037B08261867,2229F1A1514734,15:43:03,832655687,22.48247,89.93648,aereal_position
8D71010158C902FCAD7C5EC9A12B,222BB9618D353E,15:43:10,962694453,22.4805,89.95356,aereal_position
8D71010158C902FCA17C8E94375F,222BF6FF9BC214,15:43:11,922721218,22.48022,89.95595,aereal_position
8D71010158C902FC877CF4FF7C8F,222C8324441715,15:43:14,52708375,22.47963,89.96105,aereal_position
8D71010158C902FC7B7D1FAA9AAB,222CB830C83636,15:43:14,942721078,22.47935,89.9632,aereal_position
8D71010158C902FC677D712C3B26,222D2780AB5233,15:43:16,662743890,22.4789,89.96729,aereal_position
8D71010158C902FC377E2D6ABA06,222E218AF42138,15:43:20,562754593,22.4778,89.97668,aereal_position
8D71010158C902FBD57FB4710F16,22302650615F19,15:43:28,642802015,22.47556,89.9962,aereal_position
8D71010158C902FBA58070663A54,223120F36C7129,15:43:32,552823921,22.47446,90.00559,aereal_position
8D71010158C902FB4581F1B545CB,22331FC2F8613D,15:43:40,532871265,22.47226,90.02482,aereal_position
8D71010158C902FB37822255B6C8,223360F440E84C,15:43:41,552878312,22.47194,90.02727,aereal_position
8D71010158C902F9F587164E3ACD,2239F2D83EDF39,15:44:07,853032671,22.46457,90.09059,aereal_position
8D71010158C902F9E7874B7409B4,223A38CE3B8614,15:44:08,953039750,22.46425,90.09323,aereal_position
8D71010158C902F98D88AF91B7E3,223C15A45CF241,15:44:16,363093234,22.46219,90.11101,aereal_position
8D71010158C902F97F88E57134B0,223C59387B7F35,15:44:17,423132031,22.46187,90.11371,aereal_position
8D71010158C902F9678945CA1858,223CD9D09D1D17,15:44:19,433102109,22.46132,90.1185,aereal_position
8D71010158C902F95B89750AF205,223D1938E35139,15:44:20,423158609,22.46104,90.1209,aereal_position
8D71010158C902F94F89A61B6A7B,223D5B9AC94A14,15:44:21,463128906,22.46077,90.12335,aereal_position
8D71010158C902F9378A0673D9E8,223DDA69966E19,15:44:23,443127406,22.46022,90.12814,aereal_position
8D71010158C902F9078ABD125E07,223ECE7E35B816,15:44:27,243152312,22.45912,90.13728,aereal_position
8D71010158C902F8F18B19E56CD2,223F4888A09616,15:44:29,143171734,22.45862,90.14187,aereal_position
8D71010158C902F74191BC911821,224815101D8732,15:45:04,353377671,22.44873,90.22672,aereal_position
8D71010158C902F57198C9DDD509,2251711784F93A,15:45:41,823624953,22.43811,90.31686,aereal_position
8D71010158C902F3F79E803B0DCD,22590E884E6033,15:46:12,243813984,22.42946,90.38991,aereal_position
8D71010158C902E00FE9B918344B,22BD330AD8EA2E,15:52:52,856348906,22.31282,91.35157,aereal_position
