raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D80052158A583E37192F743215E,225AA8670F1E45,15:46:18,677842718,23.83264,91.9136,aereal_position
8D80052158A583B8316F9EB5A4FE,229307B3F1333F,15:50:04,129233203,23.57922,91.45335,aereal_position
8D80052158A583B8196F8A9EA231,22932526B5A346,15:50:04,623293859,23.57867,91.45233,aereal_position
8D80052158A583B79D6F2636949A,2293C62390AD15,15:50:07,102994093,23.57584,91.44725,aereal_position
8D80052158A583B7256EC4215F8D,229461F22A7E2F,15:50:09,569518718,23.57309,91.44226,aereal_position
8D80052158A583B5D76DB57A89EE,22961460C6EF32,15:50:16,341886703,23.56544,91.42848,aereal_position
8D80052158A583B3476BA06EC75E,229967AA484618,15:50:29,665471046,23.55043,91.40137,aereal_position
8D80052158A583B28D6B08567B64,229A5C324DBE10,15:50:33,473058750,23.54617,91.39364,aereal_position
8D80052158A573AADDE5CBA1F9A3,22A562EBD88617,15:51:17,585881734,23.50113,91.30133,aereal_position
8D80052158A573A84BE31DCDD66B,22A9638DD7A739,15:51:33,596498343,23.48607,91.26707,aereal_position
8D80052158A573A823E2F4983DED,22A9A27E644237,15:51:34,578708546,23.48515,91.26503,aereal_position
8D80052158A573A7F9E2C9DDFE9B,22A9E1D94C681D,15:51:35,567889000,23.48419,91.26288,aereal_position
8D80052158A583A7CFE29C7C450A,22AA25BD031D19,15:51:36,633144093,23.48323,91.26063,aereal_position
8D80052158A583A7B9E28642F048,22AA4826830835,15:51:37,136741640,23.48273,91.25953,aereal_position
8D80052158A573A7A3E26E065F07,22AA690E53AD32,15:51:37,688804781,23.48222,91.25833,aereal_position
8D80052158A573A77BE246D4F43C,22AAA41D82E415,15:51:38,605913828,23.48131,91.25634,aereal_position
8D80052158A573A6ADE17182AFCA,22ABE5052DE53E,15:51:43,621096421,23.47659,91.2457,aereal_position
8D80052158A573A69BE15F37FB84,22AC020646C534,15:51:44,33965765,23.47618,91.2448,aereal_position
8D80052158A583A589E04495B06C,22ADA7F3E9271B,15:51:50,670296359,23.46991,91.23067,aereal_position
8D80052158A583A4FBDFB23675BA,22AE872FE4632F,15:51:54,120579171,23.46666,91.22338,aereal_position
8D80052158A583A4ADDF61B6BD14,22AF015C873416,15:51:56,22841140,23.46487,91.21933,aereal_position
8D80052158A583A483DF364D292F,22AF401B7FEA1E,15:51:57,1802218,23.46391,91.21719,aereal_position
8D80052158A583A46FDF21CE6A09,22AF5D68997810,15:51:57,493394296,23.46346,91.21614,aereal_position
8D80052158A583A42BDEDC87D644,22AFC782CE761D,15:51:59,126013046,23.4619,91.21269,aereal_position
8D80052158A583A415DEC45D2547,22AFE8EF59511D,15:51:59,686774609,23.4614,91.21149,aereal_position
8D80052158A583A3FFDEAF23870C,22B00AA97B5015,15:52:00,178879312,23.46089,91.21044,aereal_position
8D80052158A583A3C3DE70198909,22B06805772C13,15:52:01,671446828,23.45952,91.2073,aereal_position
8D80052158A583A3ADDE5A95FB3B,22B08A5F5B9B16,15:52:02,174021531,23.45901,91.2062,aereal_position
8D80052158A583A35DDE0791E016,22B10820597535,15:52:04,136337781,23.45718,91.20205,aereal_position
8D80052158A583A2F9DDA136C118,22B19FCB78E531,15:52:06,533428453,23.4549,91.19696,aereal_position
8D80052158A583A25BDCFF8F2B67,22B29535FB4136,15:52:10,355859265,23.45128,91.18887,aereal_position
8D80052158A583A15DDBF9F5D1B9,22B420C45D1411,15:52:16,549739796,23.44547,91.17579,aereal_position
8D80052158A583A119DBB34B97F8,22B4890EB37631,15:52:18,151958390,23.44391,91.17229,aereal_position
8D80052158A583A077DB0FEBDAAC,22B5830504B317,15:52:22,50660531,23.4402,91.1641,aereal_position
8D80052158A583A03BDAD132ED4B,22B5DF77AA1F3A,15:52:23,527936031,23.43883,91.16101,aereal_position
8D80052158A5839E8FD91CF911A7,22B8715F035732,15:52:33,828310359,23.42903,91.13918,aereal_position
8D80052158A5739D31D7B40E52FD,22BA8FC3CF3C35,15:52:42,264490812,23.42102,91.1212,aereal_position
8D80052158A5739C81D700518CA4,22BB9EE4214318,15:52:46,518267203,23.41699,91.11222,aereal_position
8D80052158A5739C69D6E8119786,22BBC456912D19,15:52:47,72782125,23.41644,91.11102,aereal_position
8D80052158A5739C51D6CF191C23,22BBE67CAE7F1B,15:52:47,645705343,23.41589,91.10977,aereal_position
8D80052158A5739C3FD6BC6989CC,22BC07176E8C19,15:52:48,118976140,23.41548,91.10882,aereal_position
8D80052158A5739BE7D6626D50AB,22BC8ECF96AA21,15:52:50,248485546,23.41347,91.10433,aereal_position
8D80052158A5739BD1D64CD804E5,22BCAD11E7EB1C,15:52:50,756148203,23.41296,91.10323,aereal_position
8D80052158A5739BA7D6211BC38B,22BCEEEF73FE21,15:52:51,787444734,23.412,91.10108,aereal_position
8D80052158A5839B95D60E8FE761,22BD0DC2229022,15:52:52,230826640,23.41159,91.10013,aereal_position
8D80052158A5839B57D5CF1DD435,22BD6A52F34024,15:52:53,710079296,23.41017,91.09698,aereal_position
8D80052158A5839B45D5BDD986B4,22BD86B8482626,15:52:54,112740390,23.40976,91.09609,aereal_position
8D80052158A5839B1FD597FA9DBB,22BDC2BD187827,15:52:55,45947000,23.40889,91.09419,aereal_position
8D80052158A5839A7DD4F0F6D365,22BEC004C0CC1D,15:52:59,311500,23.40518,91.08585,aereal_position
8D80052158A5839A53D4C70F058E,22BEF979265819,15:52:59,964240984,23.40422,91.0838,aereal_position
8D80052158A5839A29D49A941084,22BF427FD9831C,15:53:01,41933187,23.40326,91.08155,aereal_position
8D80052158A5839A15D486557333,22BF5ED73A7727,15:53:01,517421687,23.4028,91.08056,aereal_position
8D80052158A58399EFD45F5F5B97,22BF997A599E25,15:53:02,427448734,23.40193,91.07861,aereal_position
8D80052158A5839945D3B255F15A,22C0A0BDB94023,15:53:06,549304640,23.39804,91.06997,aereal_position
8D80052158A583992DD3990A8EE7,22C0C69E4AA52A,15:53:07,111037093,23.39749,91.06872,aereal_position
8D80052158A583991BD388415B89,22C0DF78601122,15:53:07,527982609,23.39708,91.06787,aereal_position
8D80052158A583990BD37899BB51,22C0F7798DF629,15:53:07,930713078,23.39671,91.06707,aereal_position
8D80052158A58398F7D363EC096E,22C11953B0F31E,15:53:08,424915187,23.39626,91.06602,aereal_position
8D80052158A58398DFD349C67A88,22C14105CDD92B,15:53:09,17157593,23.39571,91.06473,aereal_position
8D80052158A58398B9D324D8F9F6,22C176A62EA22B,15:53:09,916860578,23.39484,91.06288,aereal_position
8D80052158A58398A5D30FA21724,22C19932E7751F,15:53:10,422766453,23.39438,91.06183,aereal_position
8D80052158A583988DD2F7821021,22C1B96CE8DC2C,15:53:10,963438812,23.39383,91.06063,aereal_position
8D80052158A5839825D28CBEF0DB,22C25E8D3D3E29,15:53:13,512572734,23.39145,91.05529,aereal_position
8D80052158A58397E5D24AA94181,22C2C43F9E2D22,15:53:15,71278125,23.38998,91.05199,aereal_position
8D80052158A58397B7D21CE612D4,22C3083810EE1C,15:53:16,137892078,23.38893,91.04969,aereal_position
8D80052158A58397A3D2080CDF2E,22C3252249AE27,15:53:16,623004078,23.38847,91.04869,aereal_position
8D80052158A5839775D1D97419B6,22C36D41ED6023,15:53:17,759295328,23.38742,91.04635,aereal_position
8D80052158A583974FD1B264F1AB,22C3A73FE8A628,15:53:18,658499750,23.38655,91.0444,aereal_position
8D80052158A583973BD19E40E92E,22C3CA09350A3A,15:53:19,168375562,23.38609,91.0434,aereal_position
8D80052158A5839711D1718A7BD5,22C40CBB66FB1C,15:53:20,213608187,23.38513,91.04115,aereal_position
8D80052158A58396CDD12D46E687,22C471AFB4432E,15:53:21,833598531,23.38358,91.03776,aereal_position
8D80052158A58396B5D1153BD5E0,22C498A2BCB81F,15:53:22,413318328,23.38303,91.03656,aereal_position
8D80052158A583965FD0BC9C1129,22C51F5A10CA21,15:53:24,525996234,23.38106,91.03212,aereal_position
8D80052158A583964FD0ABBE65C5,22C5382D17151C,15:53:24,942479125,23.38069,91.03127,aereal_position
8D80052158A583963BD0979A9D98,22C55940C72723,15:53:25,423675687,23.38023,91.03027,aereal_position
8D80052158A58395E7D042F978C9,22C5D78E0DAA23,15:53:27,395185578,23.37831,91.02602,aereal_position
8D80052158A58395D5D02F8716F1,22C5F4A05BF321,15:53:27,882924531,23.3779,91.02507,aereal_position
8D80052158A58395ADD007FAC54E,22C63045FD4335,15:53:28,809893187,23.37698,91.02308,aereal_position
8D80052158A5839521CF77F10467,22C70F05664D22,15:53:32,252012109,23.37378,91.01589,aereal_position
8D80052158A5839507CF5E66C41D,22C731FDA7F31D,15:53:32,838707187,23.37318,91.01464,aereal_position
8D80052158A58394DBCF30AB643C,22C7789BDC0422,15:53:33,949738500,23.37218,91.01234,aereal_position
8D80052158A58394A3CEF7225E5B,22C7D16142601F,15:53:35,291586656,23.3709,91.00949,aereal_position
8D80052158A5839489CEDEEC6D2D,22C7F347BF7D38,15:53:35,860340093,23.3703,91.00825,aereal_position
8D80052158A583944FCEA35D760F,22C851392C3A1C,15:53:37,288959546,23.36897,91.0053,aereal_position
8D80052158A58393C1CE1120E026,22C92C000F2E19,15:53:40,738201390,23.36572,90.99801,aereal_position
8D80052158A5839399CDE8F1C841,22C96B5FEE231E,15:53:41,727707171,23.36481,90.99596,aereal_position
8D80052158A5839381CDD0437F5D,22C990F9781042,15:53:42,284784656,23.36426,90.99476,aereal_position
8D80052158A583936FCDBDD95A86,22C9AB3D34EB13,15:53:42,725431531,23.36385,90.99381,aereal_position
8D80052158A5839333CD802988F3,22CA0B39E8751F,15:53:44,188344437,23.36247,90.99077,aereal_position
8D80052158A5839303CD50B5D5B2,22CA5287D44922,15:53:45,310891593,23.36137,90.98837,aereal_position
8D80052158A58392D5CD21F23F89,22CA9A2EA2C11E,15:53:46,439263937,23.36032,90.98602,aereal_position
8D80052158A58392BDCD08AD5C2F,22CAC0EA79E118,15:53:47,15366625,23.35977,90.98477,aereal_position
8D80052158A58392A7CCF1F13F98,22CAE2087A881E,15:53:47,570981000,23.35927,90.98363,aereal_position
8D80052158A583927BCCC5146D25,22CB25D45B113F,15:53:48,634673937,23.35826,90.98143,aereal_position
8D80052158A5839183CBC82B90CD,22CCA3C272A232,15:53:54,599945890,23.35258,90.96879,aereal_position
8D80052158A583911FCB6643B04D,22CD39239BA917,15:53:56,958634921,23.3503,90.9639,aereal_position
8D80052158A58390DFCB29F492C9,22CD9887689023,15:53:58,411527312,23.34883,90.96085,aereal_position
8D80052158A58390B3CAFD68B570,22CDDC9B4B9C12,15:53:59,479939484,23.34782,90.95866,aereal_position
8D80052158A583909FCAEB74FEA0,22CDF6BF137F1D,15:53:59,918492031,23.34737,90.95776,aereal_position
8D80052158A583908DCADA4CC753,22CE1300280F2C,15:54:00,318777359,23.34695,90.95691,aereal_position
8D80052158A5839079CAC683FA13,22CE30ACF0CB15,15:54:00,816640203,23.3465,90.95591,aereal_position
8D80052158A5839023CA76A76B73,22CEAA78EC5215,15:54:02,712567890,23.34453,90.95192,aereal_position
8D80052158A583900BCA5F72F087,22CED174F9404B,15:54:03,292878656,23.34398,90.95077,aereal_position
8D80052158A5938F81C9E105122A,22CF94147F6835,15:54:06,336887656,23.34082,90.94447,aereal_position
8D80052158A5838E2BC8B6368F8B,22D166541C5423,15:54:13,643046484,23.33299,90.92954,aereal_position
8D80052158A5838E0FC89FBAE773,22D18DB788B211,15:54:14,230131890,23.33235,90.92839,aereal_position
8D80052158A5838D8FC8352A4F2C,22D23247A4CE1F,15:54:16,843556046,23.32942,90.9231,aereal_position
8D80052158A5838CCFC7962829CF,22D32F316B141D,15:54:20,791767828,23.32503,90.91516,aereal_position
8D80052158A5738C9DC76E883C02,22D36E2BB89220,15:54:21,774617234,23.32388,90.91316,aereal_position
8D80052158A5738C25C70D69085C,22D409EBAA5B1F,15:54:24,166439515,23.32114,90.90832,aereal_position
8D80052158A5738BF3C6E320A65D,22D44D4E80D11E,15:54:25,223248593,23.31999,90.90622,aereal_position
8D80052158A5838BDDC6D2308132,22D466F9448A10,15:54:25,653870218,23.31949,90.90537,aereal_position
8D80052158A5838BC1C6BB49F09B,22D48C22FB5416,15:54:26,203619156,23.31885,90.90422,aereal_position
8D80052158A5838B69C674730FFF,22D4FA417D551C,15:54:27,977370453,23.31683,90.90068,aereal_position
8D80052158A5838B1BC63479E476,22D56314404635,15:54:29,588529734,23.31505,90.89748,aereal_position
8D80052158A5838AFDC61C5AD1A9,22D589185CDA15,15:54:30,152591578,23.31436,90.89628,aereal_position
8D80052158A5838AE9C60CB02465,22D5A1573F9E1B,15:54:30,559366046,23.3139,90.89549,aereal_position
8D80052158A5838AD7C5FC7DF59A,22D5BAAA46773A,15:54:30,984237687,23.31349,90.89469,aereal_position
8D80052158A5838A4DC58C3D1DA5,22D66C24B72737,15:54:33,740603687,23.31033,90.88909,aereal_position
8D80052158A58389E9C53B20C45C,22D6EED48AE51B,15:54:35,785681125,23.30804,90.88505,aereal_position
8D80052158A58389B1C50EE73741,22D733FAFCAF1C,15:54:36,872086703,23.30676,90.8828,aereal_position
8D80052158A583899DC4FEF0112C,22D750C6F90026,15:54:37,281475328,23.3063,90.882,aereal_position
8D80052158A58388E9C46B065737,22D837BEF4321E,15:54:40,935261234,23.30219,90.87466,aereal_position
8D80052158A58388CDC4548AFB3A,22D85DF496C025,15:54:41,502568640,23.30154,90.87351,aereal_position
8D80052158A5838837C3DA2A4777,22D91FB9388822,15:54:44,532232328,23.29811,90.86742,aereal_position
8D80052158A5838809C3B4F23251,22D95DFE314F2B,15:54:45,503198031,23.29706,90.86552,aereal_position
8D80052158A583877DC3415E27E1,22DA147A627920,15:54:48,343564921,23.29385,90.85978,aereal_position
8D80052158A5838761C32A274A53,22DA35EEB0F029,15:54:48,904835312,23.29321,90.85863,aereal_position
8D80052158A5838735C305B9C6ED,22DA71C0C5861B,15:54:49,834717062,23.29221,90.85678,aereal_position
8D80052158A5838707C2E0CED3F9,22DAAC9FF09021,15:54:50,748679312,23.29115,90.85494,aereal_position
8D80052158A58386BBC2A2CD7E49,22DB11ADE51626,15:54:52,296609046,23.28941,90.85184,aereal_position
8D80052158A583869FC28B4116B1,22DB3247992623,15:54:52,843553062,23.28877,90.85069,aereal_position
8D80052158A5838683C2743FA52D,22DB587D077522,15:54:53,410847093,23.28813,90.84954,aereal_position
8D80052158A5838643C23FA342CC,22DBAD6C24EE22,15:54:54,762062062,23.28667,90.8469,aereal_position
