raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D702702584922E6FFFFF0B4B584,19B59620AEA133,13:18:46,371240609,22.35347,91.63556,aereal_position
8D702702584932E757FFDE6FAB4A,19B615886DC331,13:18:48,361262531,22.35548,91.63467,aereal_position
8D702702584942E7ADFFCD8E2B6C,19B697063CAE35,13:18:50,386284718,22.35745,91.63382,aereal_position
8D702702583D43C6972B82FF0353,1B001600AFA659,13:40:48,369143718,23.66359,90.56651,aereal_position
8D702702583D43C6A92B7A20B440,1B002EC4A14929,13:40:48,784638281,23.664,90.5661,aereal_position
8D702702583D33C6C12B7012B8E4,1B0051D4B9465C,13:40:49,299153734,23.66455,90.56559,aereal_position
8D702702583D23C6DB2B65757679,1B0074FF81EB3A,13:40:49,889160171,23.66515,90.56503,aereal_position
8D702702583D23C6F52B5A8CD0FE,1B0097CAC9075B,13:40:50,399165703,23.66574,90.56447,aereal_position
8D702702583D03C73F2B3AD1C0C8,1B00F950CA212D,13:40:51,961595937,23.66743,90.56285,aereal_position
8D702702583BE3C7932B153E9B86,1B016D8CCCBB2D,13:40:53,764202171,23.66936,90.56096,aereal_position
8D702702583BD3C7DB2AF7806177,1B01D1D5B73E58,13:40:55,299218750,23.67101,90.55944,aereal_position
8D702702583BB3C8232AD8386029,1B02338330A731,13:40:56,864235687,23.67265,90.55786,aereal_position
8D702702583B93C8872AAD3C7E5E,1B02B9796AA429,13:40:58,964258468,23.67494,90.55567,aereal_position
8D702702583B53C9252A691FCE14,1B03956E5C7B5A,13:41:02,359554171,23.67856,90.55222,aereal_position
8D702702583B53C9392A619B0964,1B03ADDA95162B,13:41:02,769299734,23.67902,90.55181,aereal_position
8D702702583B33C97F2A439F3F5B,1B0411D7340A5F,13:41:04,299316234,23.68062,90.55028,aereal_position
8D702702583B13C9DB2A1B655CCF,1B049223D4505B,13:41:06,304338000,23.68272,90.54825,aereal_position
8D702702583B03CA092A0870EF7D,1B04D223FE9C6B,13:41:07,304348828,23.68378,90.54728,aereal_position
8D7027025839F3CA3929F40340D2,1B05100E18A163,13:41:08,269359265,23.68488,90.54626,aereal_position
8D7027025839D3CA7F29D53A2D7F,1B0574B684FC34,13:41:09,884376828,23.68648,90.54469,aereal_position
8D7027025839C3CA9529CCA56F7E,1B0592247D805D,13:41:10,304381312,23.68698,90.54423,aereal_position
8D7027025839C3CAAB29C380AC81,1B05AF5960E022,13:41:10,794386656,23.68748,90.54377,aereal_position
8D7027025839B3CAC329B9B0022D,1B05D00E97C450,13:41:11,269391812,23.68803,90.54326,aereal_position
8D7027025839A3CAEB29A7ABC475,1B060B4A0AA556,13:41:12,189401765,23.68895,90.54235,aereal_position
8D702702583973CB6F296FD1152A,1B06C4BC0DA54B,13:41:15,79433125,23.69197,90.5395,aereal_position
8D702702583963CB9D295CFC1CF4,1B0705ED65DB5D,13:41:16,99444187,23.69302,90.53853,aereal_position
8D702702583953CBB32952AA9A32,1B07236E94B927,13:41:16,594449593,23.69353,90.53802,aereal_position
8D702702583923CC3F29165A62DC,1B07E9B1447230,13:41:19,699483250,23.69673,90.53497,aereal_position
8D702702583923CC55290D1F948B,1B080AB2C6E466,13:41:20,179488484,23.69724,90.53452,aereal_position
8D702702583913CC8128F9CF193E,1B084B4B880E67,13:41:21,189499406,23.69824,90.5335,aereal_position
8D702702583903CC9928F0B3D7A3,1B0867F716C02F,13:41:21,670504640,23.69879,90.53304,aereal_position
8D702702583903CCAF28E607D2E9,1B088AFF670A62,13:41:22,184510218,23.6993,90.53253,aereal_position
8D7027025837F3CCC928DA643B4C,1B08ADDDE40237,13:41:22,769516546,23.69989,90.53192,aereal_position
8D7027025837C3CD4F28A125F462,1B096D4959763A,13:41:25,759781750,23.70296,90.52902,aereal_position
8D7027025837C3CD6128992382C1,1B098BE4F3046D,13:41:26,199553796,23.70337,90.52862,aereal_position
8D7027025837B3CD89288804F26E,1B09C4BE0A406E,13:41:27,79563328,23.70428,90.52775,aereal_position
8D7027025837A3CDB92872A9AE08,1B0A0B4CB0FD63,13:41:28,189575421,23.70538,90.52663,aereal_position
8D702702583793CDEB285D4A2E10,1B0A4FC5475560,13:41:29,264587093,23.70653,90.52556,aereal_position
8D702702583783CE1B2848016D24,1B0A96A0396361,13:41:30,379599203,23.70763,90.5245,aereal_position
8D702702583773CE4B2833423EB9,1B0ADC49FDA55F,13:41:31,474611109,23.70872,90.52343,aereal_position
8D702702583763CE61282ABD8047,1B0AF97EE10526,13:41:31,964616453,23.70923,90.52297,aereal_position
8D702702583763CE7328227B1CB9,1B0B181E078361,13:41:32,404621187,23.70964,90.52256,aereal_position
8D702702583743CED127FAF0CCEB,1B0B9DC0552067,13:41:34,499143968,23.71179,90.52053,aereal_position
8D702702583733CEE727F128D38A,1B0BBB4924E03C,13:41:34,994649312,23.7123,90.52007,aereal_position
8D702702583733CF0D27E0ACB054,1B0BF340FBDC32,13:41:35,859896796,23.71317,90.51921,aereal_position
8D702702583713CF5D27BE99622F,1B0C67557C932E,13:41:37,659913875,23.715,90.51748,aereal_position
8D7027025835F3CFB9279646C345,1B0CEEC597CE2F,13:41:39,784701390,23.7171,90.51544,aereal_position
8D7027025835D3D0232768AC0538,1B0D8BE79A2870,13:41:42,199727656,23.71953,90.5131,aereal_position
8D7027025835C3D04F2755F44394,1B0DCB02E22773,13:41:43,184738343,23.72054,90.51214,aereal_position
8D7027025835A3D07F274030BD0A,1B0E10140F6D7A,13:41:44,269750125,23.72163,90.51107,aereal_position
8D7027025835A3D0AB272D47AA62,1B0E4F7F28D579,13:41:45,259991765,23.72264,90.5101,aereal_position
8D702702583593D0C12723AC85F2,1B0E6DE1B41547,13:41:45,769766421,23.72314,90.50959,aereal_position
8D702702583583D1072705FA34A5,1B0ED820842B71,13:41:47,404784171,23.72475,90.50807,aereal_position
8D702702583543D1AF26BD8B94E4,1B0FCC35638C6F,13:41:51,204825484,23.72859,90.5044,aereal_position
8D702702583543D1C526B3314E54,1B0FE8D1B02D2C,13:41:51,684830765,23.7291,90.5039,aereal_position
8D702702583533D1E126A82F5D7F,1B100F8044966D,13:41:52,260064406,23.72974,90.50334,aereal_position
8D702702583533D1F7269EDFE5AC,1B102DE2DD4427,13:41:52,769842500,23.73024,90.50283,aereal_position
8D702702583513D24F2678DB4538,1B10AF60AB8327,13:41:54,794864515,23.73225,90.5009,aereal_position
8D7027025833F3D291265CC2EEE1,1B110FC9C1647B,13:41:56,264880484,23.73376,90.49947,aereal_position
8D7027025833F3D2A32654410E36,1B112886390633,13:41:56,679885062,23.73418,90.49906,aereal_position
8D7027025833E3D2BD2648EE15CA,1B11506282EC6E,13:41:57,274891500,23.73477,90.49845,aereal_position
8D7027025833D3D2E926352213F7,1B1190AEF8A775,13:41:58,279902375,23.73578,90.49749,aereal_position
8D7027025833C3D305262ABA710E,1B11B344933C47,13:41:58,860132156,23.73642,90.49693,aereal_position
8D7027025833B3D33526154F8EB7,1B11F983859E2E,13:41:59,964920734,23.73752,90.49586,aereal_position
8D7027025833B3D34B260B1FA1CB,1B121BB635BC76,13:42:00,464926140,23.73802,90.49535,aereal_position
8D7027025833A3D37725F8069C44,1B125E18BBDD83,13:42:01,504937437,23.73903,90.49438,aereal_position
8D702702583383D3B525DE1D7464,1B12B473024534,13:42:02,879952453,23.74045,90.49306,aereal_position
8D702702583373D3F925C1D8EA03,1B131712AEE67E,13:42:04,387100390,23.742,90.49159,aereal_position
8D702702583363D41325B569A438,1B13393B01B72B,13:42:04,960168375,23.7426,90.49098,aereal_position
8D702702583363D42525AE221D21,1B13573E9E277A,13:42:05,389979687,23.74301,90.49062,aereal_position
8D702702583353D43B25A4EC9BE8,1B13750C18842A,13:42:05,889985156,23.74352,90.49011,aereal_position
8D702702583343D46725912C9511,1B13B50C42EF36,13:42:06,889996015,23.74452,90.48915,aereal_position
8D702702583343D4812586DADCBD,1B13DBB75EEA7F,13:42:07,465002218,23.74512,90.48859,aereal_position
8D702702583333D499257CFFB4BA,1B1400001F7E2A,13:42:08,8062,23.74567,90.48808,aereal_position
8D702702583323D4B3257100D2AA,1B14224605B877,13:42:08,575014328,23.74626,90.48752,aereal_position
8D702702583323D4C525693E7BF3,1B143AB631CC2D,13:42:08,985018828,23.74667,90.48711,aereal_position
8D702702583303D50B254B57A5BA,1B14A3DC45D781,13:42:10,601638359,23.74828,90.48559,aereal_position
8D7027025831F3D5372538974911,1B14E377B30394,13:42:11,595047171,23.74928,90.48462,aereal_position
8D7027025831F3D54D252EF04705,1B1503978C5B2E,13:42:12,60263515,23.74979,90.48411,aereal_position
8D7027025831E3D57B251B8AC70D,1B15442D14633C,13:42:13,70063203,23.75084,90.48314,aereal_position
8D7027025831D3D5A72508C07104,1B1584C5D5CB2D,13:42:14,80074187,23.75185,90.48218,aereal_position
8D7027025831C3D5D324F6DEB182,1B15C5124BD421,13:42:15,85085140,23.75285,90.48126,aereal_position
8D7027025831B3D5F924E582894B,1B15FAB75B4838,13:42:15,985094984,23.75372,90.4804,aereal_position
8D7027025831A3D63B24C9B4FFC9,1B165C05537583,13:42:17,470111093,23.75523,90.47897,aereal_position
8D7027025831A3D65124BF0CF71D,1B1679D2CDE22F,13:42:17,970116578,23.75574,90.47846,aereal_position
8D702702583193D66724B61647E7,1B169E1B8E2785,13:42:18,505122343,23.75624,90.47801,aereal_position
8D702702583193D67D24AD4171DB,1B16BA6B8F4A35,13:42:18,980127562,23.75674,90.47755,aereal_position
8D702702583183D68F24A592C113,1B16D7D987DE83,13:42:19,400132062,23.75716,90.47714,aereal_position
8D702702583183D6A5249C5C12BD,1B16F347BE8339,13:42:19,860339843,23.75766,90.47668,aereal_position
8D702702583173D6BB24922A8CCB,1B17165C391F89,13:42:20,375142687,23.75816,90.47618,aereal_position
8D702702583163D6EB247E489023,1B175B70680C83,13:42:21,460351500,23.75926,90.47516,aereal_position
8D702702583163D6FD2476B95DD9,1B17755B0BC232,13:42:21,895159234,23.75967,90.47475,aereal_position
8D702702583153D711246D405ED6,1B17961042B687,13:42:22,370164406,23.76013,90.47429,aereal_position
8D702702583143D73D245A928C5F,1B17D6A9042E82,13:42:23,380175406,23.76114,90.47333,aereal_position
8D702702583133D7532451738D74,1B17F5F3F7C53E,13:42:23,905181125,23.76164,90.47287,aereal_position
8D702702583133D76D244656DE3F,1B181B70CA7F89,13:42:24,460376703,23.76224,90.47231,aereal_position
8D702702583123D783243DFC93F1,1B1839D3F74E40,13:42:24,970192718,23.76274,90.47185,aereal_position
8D702702583123D799243354892A,1B185D3034378A,13:42:25,489698359,23.76324,90.47134,aereal_position
8D702702583113D7AF242A4ED908,1B18793E166935,13:42:25,960370281,23.76375,90.47089,aereal_position
8D702702583103D7D92417BED13E,1B18C04F92AA3D,13:42:27,5214890,23.76471,90.46992,aereal_position
8D702702582FF3D7F3240C5DE339,1B18E26493AE92,13:42:27,577016750,23.7653,90.46936,aereal_position
8D702702582FE3D82D23F4CEB4B4,1B1935F4CC6A37,13:42:28,905235562,23.76663,90.46814,aereal_position
8D702702582FD3D84723E9DA93EE,1B195C539D358F,13:42:29,475241781,23.76723,90.46758,aereal_position
8D702702582FC3D87123D6A07F91,1B199BBB30C28C,13:42:30,465252546,23.76819,90.46661,aereal_position
8D702702582F63D9752366A13EA7,1B1B1BBC304179,13:42:36,465317953,23.77414,90.46092,aereal_position
8D702702582F53D98B235C4B19D0,1B1B3B98199521,13:42:36,999823765,23.77464,90.46041,aereal_position
8D702702582F53D9A1235384CF3B,1B1B5C54F17A83,13:42:37,475328890,23.77515,90.45995,aereal_position
8D702702582F43D9D1233E5B5D33,1B1BA1B7EB7C86,13:42:38,565701500,23.77625,90.45888,aereal_position
8D702702582F13DA57230412F592,1B1C692648AC8D,13:42:41,690374828,23.77931,90.45593,aereal_position
8D702702582F03DA7D22F3E656BD,1B1CA2E442C085,13:42:42,585384640,23.78018,90.45507,aereal_position
8D702702582DE3DAD122CFDD7563,1B1D1DD394EC94,13:42:44,500405484,23.7821,90.45324,aereal_position
8D702702582DD3DAFF22BB893DDA,1B1D63310DFE7F,13:42:45,590417406,23.78316,90.45222,aereal_position
8D702702582DC3DB41229FA3F2F5,1B1DC39CAF5C2F,13:42:47,60600156,23.78467,90.4508,aereal_position
8D702702582D83DBCF22623306CD,1B1E957EA84C89,13:42:50,360622156,23.78792,90.44769,aereal_position
8D702702582D73DBF52251C928AD,1B1ED01F300F7F,13:42:51,270479375,23.78879,90.44683,aereal_position
8D702702582D63DC21223FA2898E,1B1F0FD30F4A81,13:42:52,265490250,23.78979,90.44591,aereal_position
8D702702582D53DC4B222D490E9C,1B1F4FD339D476,13:42:53,265501140,23.79076,90.445,aereal_position
8D702702582D33DC99220CB2C108,1B1FC64A206261,13:42:55,105521250,23.79254,90.44332,aereal_position
8D702702582D33DCB322017D0BF8,1B1FE974E95510,13:42:55,695527765,23.79314,90.44276,aereal_position
8D702702582D23DCC721F880005A,1B200BF3E4F266,13:42:56,200533234,23.79359,90.4423,aereal_position
8D702702582BF3DD6121B7621B3D,1B20EF1F2E314A,13:42:59,790572593,23.79712,90.439,aereal_position
8D702702582BD3DD9B219E70C964,1B214A2AF60869,13:43:01,170587656,23.79845,90.43772,aereal_position
8D702702582B93DE412157FDCEB1,1B2249DF55DD4C,13:43:05,165631453,23.80225,90.43411,aereal_position
8D702702582B83DE972132A1ADD7,1B22D0BA73116C,13:43:07,280654609,23.80421,90.43223,aereal_position
8D702702582B63DEE9210FD6D240,1B2350BAC9115B,13:43:09,280676625,23.80609,90.43045,aereal_position
8D702702582B53DF3120F08BC9D4,1B23C3EA71CB59,13:43:11,65696203,23.80774,90.42887,aereal_position
8D702702582B13DFF9209A450A04,1B25060159A561,13:43:16,100751781,23.81232,90.4245,aereal_position
8D702702582B13E00F2090DD186F,1B252847403C27,13:43:16,675758140,23.81282,90.42399,aereal_position
8D7027026029F3E06D20686BE7A6,1B25C601DB0A75,13:43:19,100784906,23.81497,90.42196,aereal_position
8D7027026029F3E081205FE96530,1B25E30B02FA2B,13:43:19,587924218,23.81543,90.4215,aereal_position
8D7027026029C3E0DD2037B4EDE2,1B267946BFF066,13:43:21,960937968,23.81754,90.41946,aereal_position
8D702702602993E1791FF7757378,1B2779DE2AD161,13:43:25,970861265,23.82111,90.41621,aereal_position
8D702702602983E1A11FE86985EF,1B27B9DE56566E,13:43:26,970872406,23.82202,90.41545,aereal_position
8D702702602943E24B1FAF017B8B,1B28C3EDD4DB6A,13:43:31,65918171,23.82591,90.41255,aereal_position
8D702702602943E2651FA8F98C08,1B28E766D5DB22,13:43:31,661050843,23.82651,90.41219,aereal_position
8D702702602933E2771FA353BE44,1B2903EE00FC51,13:43:32,65929468,23.82692,90.41194,aereal_position
8D702702602923E3391F727BDD5A,1B2A21BC2C8826,13:43:36,565980296,23.83136,90.40944,aereal_position
8D702702602913E34F1F6DEB5107,1B2A45B8A29850,13:43:37,95986328,23.83186,90.40919,aereal_position
8D702702602913E3991F5C84C50F,1B2AAD7E456F1E,13:43:38,763250031,23.83356,90.40833,aereal_position
8D702702602913E3AF1F58303C86,1B2AD23D5D0E69,13:43:39,306011406,23.83406,90.40812,aereal_position
8D702702602913E3C51F53752A09,1B2AEF7241B635,13:43:39,796017078,23.83456,90.40787,aereal_position
8D702702602903E3F11F4A158B69,1B2B2D5DDB952A,13:43:40,761125781,23.83557,90.40741,aereal_position
8D702702602903E4011F47C10145,1B2B4B16A2CB7E,13:43:41,186032843,23.83594,90.40726,aereal_position
8D702702602903E4D71F26ADF6F5,1B2C8489064A78,13:43:46,76088906,23.84084,90.40558,aereal_position
8D7027026027F3E5031F2172CF03,1B2CC489334564,13:43:47,76100421,23.84184,90.40532,aereal_position
8D7027026027F3E56B1F162D183C,1B2D5C14D7CF3B,13:43:49,471128015,23.84422,90.40476,aereal_position
8D7027026027F3E5C31F0F13A60D,1B2DE29C0D473A,13:43:51,580652359,23.84624,90.40441,aereal_position
8D7027026027F3E5D91F0DBBF48C,1B2E05FFEC596B,13:43:52,100658265,23.84674,90.40431,aereal_position
8D7027026027F3E5F11F0C6FDEA4,1B2E276A191F24,13:43:52,661264671,23.84729,90.40426,aereal_position
8D7027026027F3E6031F0B0F6531,1B2E456F240480,13:43:53,91169796,23.8477,90.40421,aereal_position
8D702702602903E6831F0564C8B7,1B2F09E817806C,13:43:56,166205312,23.85063,90.4039,aereal_position
8D702702602903E6A91F03549A39,1B2F4654BB2A79,13:43:57,106216234,23.8515,90.4038,aereal_position
8D702702602903E7211EFFF020DD,1B300570607C6F,13:44:00,91250812,23.85425,90.40359,aereal_position
8D702702602903E7C11EF82A702F,1B3105B5C06F6E,13:44:04,95797359,23.85791,90.40324,aereal_position
8D702702602903E7E91EF601FA4F,1B31465625C692,13:44:05,106309062,23.85883,90.40314,aereal_position
8D702702602903E8291EF412F683,1B31A934D21B2E,13:44:06,691327515,23.86029,90.40304,aereal_position
8D702702602903E8411EF34C00D4,1B31D1111DC689,13:44:07,286334406,23.86084,90.40298,aereal_position
8D702702602903E8531EF275184F,1B31EF77309754,13:44:07,796340375,23.86125,90.40293,aereal_position
8D702702602903E8671EF1259960,1B3211A9E23B80,13:44:08,296346171,23.86171,90.40288,aereal_position
8D702702602903E87B1EF1A12E7C,1B322DAD99183A,13:44:08,766351640,23.86217,90.40288,aereal_position
8D702702602903E8B51EEF833D94,1B328FE078746D,13:44:10,266369140,23.86349,90.40278,aereal_position
8D702702602903E8F11EED3E88D9,1B32EE46B88F3C,13:44:11,776386703,23.86487,90.40268,aereal_position
8D702702602903E9A51EE68A00B2,1B341839CA9160,13:44:16,406440593,23.86899,90.40232,aereal_position
8D702702602903E9CB1EE5F83755,1B3456BC7EE074,13:44:17,381452000,23.86986,90.40227,aereal_position
8D702702602903EA551EE00EE7AC,1B3535BBB1172F,13:44:20,901493015,23.87302,90.40202,aereal_position
8D702702602903EA671EDF73F637,1B3556BD35107A,13:44:21,381498640,23.87343,90.40197,aereal_position
8D7027026027F3EAB71EDD4FAFA9,1B35D58D42267A,13:44:23,361579046,23.87526,90.40187,aereal_position
8D7027026027F3EADD1EDBF50575,1B36158D89808A,13:44:24,361597312,23.87613,90.40176,aereal_position
8D7027026027F3EAF11EDBE98A50,1B3633A6574F1D,13:44:24,866539343,23.87659,90.40176,aereal_position
8D7027026027F3EB011EDAC547CC,1B3651F9339768,13:44:25,301544343,23.87695,90.40171,aereal_position
8D7027026027E3EB731ED6FCCB9F,1B370C50226955,13:44:28,206578281,23.87956,90.40151,aereal_position
8D7027026027D3EB9F1ED4D1517E,1B375161532959,13:44:29,291590953,23.88057,90.40141,aereal_position
8D702702602773ED4F1EB972D231,1B3A0BB9AF1736,13:44:40,196718359,23.89046,90.40003,aereal_position
8D702702602763EDA31EAF3EC9FE,1B3A8F9AA63F4C,13:44:42,261793343,23.89238,90.39953,aereal_position
8D702702602753EDC71EAB97D197,1B3ACC06838C46,13:44:43,201753484,23.8932,90.39932,aereal_position
8D702702602753EDF11EA5234469,1B3B11B04B875D,13:44:44,296766343,23.89417,90.39902,aereal_position
8D702702602733EE431E979400B9,1B3B975A40FB5B,13:44:46,391790843,23.89604,90.39831,aereal_position
8D702702602733EE6D1E8F93B7AA,1B3BDC6B71BB7E,13:44:47,476803515,23.897,90.3979,aereal_position
8D702702602723EE971E86D15163,1B3C217D173E77,13:44:48,561846078,23.89796,90.39744,aereal_position
8D7027026025E3EF851E4E952DCA,1B3DB5292AD620,13:44:54,891890390,23.90341,90.39459,aereal_position
8D7027026025C3EFDB1E391CE1EA,1B3E4AD7D5D479,13:44:57,181917140,23.90538,90.39352,aereal_position
8D7027026025C3EFFF1E309148A2,1B3E8B709A796C,13:44:58,191928953,23.9062,90.39307,aereal_position
8D7027026025B3F0131E2B4D207D,1B3EA8EA29EC1E,13:44:58,686434796,23.90666,90.39281,aereal_position
8D7027026025B3F0131E2B4D207D,1B3EA8EA2AB83B,13:44:58,686435000,23.90666,90.39281,aereal_position
8D7027026025B3F0211E283158D4,1B3EC61379997C,13:44:59,101939609,23.90698,90.39266,aereal_position
8D7027026025B3F0471E1ED3206C,1B3F05C75C207D,13:45:00,96951328,23.90785,90.39215,aereal_position
8D7027026025A3F06B1E15009BD7,1B3F45C789D785,13:45:01,96963031,23.90868,90.39169,aereal_position
8D702702602593F0911E0C23C406,1B3F84E2D53281,13:45:02,81974578,23.90955,90.39124,aereal_position
8D702702602573F0FD1DF07B302A,1B4039573BBA63,13:45:04,962018234,23.91202,90.38981,aereal_position
8D702702602573F1251DE683136B,1B4083B2E6DC6A,13:45:06,62056156,23.91293,90.3893,aereal_position
8D702702602553F16F1DD3E35524,1B4104979C8B82,13:45:08,77044875,23.91463,90.38834,aereal_position
8D702702602553F1811DCF8426FE,1B4122B163DD2D,13:45:08,582050781,23.91504,90.38813,aereal_position
8D702702602543F1911DCB69F638,1B41401F5DD885,13:45:09,2055640,23.91541,90.38793,aereal_position
8D702702602543F1B51DC2E45F70,1B417AD5735284,13:45:09,987067218,23.91623,90.38747,aereal_position
8D702702602533F1D91DB8E3A0D8,1B41B95844DD8B,13:45:10,962086109,23.91705,90.38696,aereal_position
8D702702602523F1E91DB44B7C5B,1B41D7126D591B,13:45:11,387083609,23.91742,90.38676,aereal_position
8D702702602523F1FF1DAF45B96B,1B41FA3D37C488,13:45:11,977090500,23.91792,90.38651,aereal_position
8D702702602513F2231DA58C6C2A,1B423B6E937592,13:45:12,997102453,23.91875,90.386,aereal_position
8D702702602503F24B1D9B1C9390,1B42844C63767F,13:45:14,72115062,23.91966,90.38549,aereal_position
8D7027026023E3F2931D88D73083,1B4304990A6392,13:45:16,77138531,23.92131,90.38452,aereal_position
8D7027026023C3F2CB1D7A8ACFDA,1B436428D7C548,13:45:17,606656453,23.92259,90.38381,aereal_position
8D7027026023B3F2FB1D6F7E9DA4,1B43B579C06A93,13:45:18,897171562,23.92369,90.38325,aereal_position
8D7027026023A3F30D1D6A4E3D68,1B43D713DB6045,13:45:19,387177312,23.9241,90.383,aereal_position
8D702702602393F3231D65E74FA7,1B43F959C7288A,13:45:19,962185000,23.92461,90.38274,aereal_position
8D702702602373F36F1D5413E8D1,1B4479A66A6B96,13:45:21,967207531,23.92635,90.38188,aereal_position
8D702702602373F37D1D512AC87C,1B449627E10948,13:45:22,371712265,23.92667,90.38172,aereal_position
8D702702602363F3931D4C82E34F,1B44B99EF6E388,13:45:22,966719203,23.92717,90.38147,aereal_position
8D702702602343F3CD1D4109E110,1B451E3BD3C020,13:45:24,507237312,23.9285,90.38091,aereal_position
8D702702602343F3E11D3D178467,1B45395AB32D97,13:45:24,962245421,23.92896,90.38071,aereal_position
8D702702602323F4071D356E95A2,1B45799F80478E,13:45:25,966754375,23.92982,90.3803,aereal_position
8D702702602303F4631D23F7DDE8,1B46163094C236,13:45:28,372282562,23.93193,90.37938,aereal_position
8D7027026021F3F4731D20291C6E,1B462E7E1E818F,13:45:28,780017281,23.9323,90.37923,aereal_position
8D7027026021F3F4811D1D34ED11,1B464C5366A726,13:45:29,206792359,23.93262,90.37908,aereal_position
8D7027026021E3F4991D19B79FDF,1B466F31E58398,13:45:29,791799171,23.93317,90.37888,aereal_position
