raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D7020A9584B30DD84BDFFB63D97,17D9DB22422018,12:47:03,455229984,25.29794,89.14057,aereal_position
8D7020A95863D0A334CDA3D65766,184DDBFC5A093A,12:54:47,469522953,24.95627,89.34423,aereal_position
8D7020A95865009DEECFA7D33C24,185867EEBCDF34,12:55:29,669957343,24.92537,89.37047,aereal_position
8D7020A958650092A8D4B184B7AD,186D9ADF0F5E2F,12:56:54,450826078,24.85931,89.43609,aereal_position
8D7020A95865009262D4D1930308,186E1BC441BE39,12:56:56,465846718,24.85771,89.43771,aereal_position
8D7020A958650082A2DBCB16F6F3,188A0E70746B35,12:58:48,242250859,24.76543,89.52855,aereal_position
8D7020A95865008216DC097D2258,188B052FF6212F,12:58:52,87029281,24.76222,89.53171,aereal_position
8D7020A95865007B5CDEFC2E5211,1896E10D39CA35,12:59:39,554514890,24.72281,89.57011,aereal_position
8D7020A95865007B38DF0CDD2E26,18972167BA7E27,12:59:40,560446078,24.72198,89.57092,aereal_position
8D7020A95865007586E193C7C31E,18A14A02926E3A,13:00:21,167940718,24.68861,89.60383,aereal_position
8D7020A958650074BCE1F4FC9E0A,18A2C40D9D8436,13:00:27,68001156,24.68399,89.60876,aereal_position
8D7020A95865007392E28E3893EB,18A5045B50C03F,13:00:36,73093312,24.67717,89.6166,aereal_position
8D7020A958650072F0E2E53A98EF,18A64377363816,13:00:41,58144312,24.67346,89.62102,aereal_position
8D7020A958650072CCE2F8040F51,18A688D4AC1D14,13:00:42,148155421,24.67264,89.62199,aereal_position
8D7020A958650072ACE30AC03E79,18A6CB372FED34,13:00:43,188166125,24.67191,89.6229,aereal_position
8D7020A958650071AEE3915FEF68,18A8B8D15FF710,13:00:50,953245687,24.66609,89.62977,aereal_position
8D7020A9586500712AE3D67EE985,18A9BA032DAC35,13:00:54,973286828,24.66307,89.63328,aereal_position
8D7020A95865007106E3E99CE780,18AA045E707E13,13:00:56,73298046,24.66225,89.63425,aereal_position
8D7020A95865006F5AE4CCA15D91,18AD49BDC6DC18,13:01:09,163432156,24.65245,89.64579,aereal_position
8D7020A95865006F20E4EB3886E4,18ADB96D169320,13:01:10,963450515,24.65112,89.64737,aereal_position
8D7020A95865006EDCE50FB93DDB,18AE4545FB3738,13:01:13,88472375,24.64957,89.6492,aereal_position
8D7020A95865006EBCE52088D858,18AE8330131937,13:01:14,53482265,24.64883,89.65007,aereal_position
8D7020A95865006E9EE530D6EC2B,18AEB83E8DA931,13:01:14,943623593,24.64815,89.65088,aereal_position
8D7020A95865006E5AE554833B36,18AF43308B1819,13:01:17,53512984,24.64659,89.65271,aereal_position
8D7020A95865006E18E577EC4244,18AFC482913619,13:01:19,75665718,24.64508,89.65449,aereal_position
8D7020A95865006D58E5DD1C16E4,18B13AECBFFB35,13:01:24,988594171,24.64069,89.65968,aereal_position
8D7020A95865006D34E5F0741C70,18B1846320FF35,13:01:26,73605375,24.63986,89.66064,aereal_position
8D7020A95865006D18E6007F211D,18B1BAA0C4DF3A,13:01:26,983614687,24.63922,89.66146,aereal_position
8D7020A95865006BACE6C3392ED5,18B48FB833CD12,13:01:38,263730125,24.63089,89.67138,aereal_position
8D7020A95865006324EACB55BC8D,18C48507984438,13:02:42,84383812,24.5809,89.72387,aereal_position
8D7020A9586500627AEB169E72B9,18C5B386329C38,13:02:46,864432796,24.57701,89.72768,aereal_position
8D7020A95865005EC0ECC2877DC0,18CC83D3C9FD37,13:03:14,64211453,24.55518,89.74945,aereal_position
8D7020A95865005E36ECFFADDDBB,18CD784FDA9E2E,13:03:17,944757406,24.55202,89.75255,aereal_position
8D7020A95865005D8EED4BC556CC,18CEAE2E851030,13:03:22,774800656,24.54817,89.75642,aereal_position
8D7020A95865005AEAEE7802AEF0,18D3842475C814,13:03:42,69498312,24.5327,89.77173,aereal_position
8D7020A95865005AC4EE8A003184,18D3C8A463F214,13:03:43,144991218,24.53183,89.77264,aereal_position
8D7020A958650058B4EF73B12664,18D78A1CDB3113,13:03:58,169663281,24.51974,89.7845,aereal_position
8D7020A958650057E8EFCC3502E2,18D8F9807FC117,13:04:03,964722625,24.51508,89.78902,aereal_position
8D7020A95865005730F01DA71DF4,18DA495A39D018,13:04:09,156907984,24.51086,89.79314,aereal_position
8D7020A958650056CAF04AFD9D77,18DB050E090217,13:04:12,84805890,24.50853,89.79543,aereal_position
8D7020A958650056A8F059D6B944,18DB44C9868E37,13:04:13,80316046,24.50775,89.79619,aereal_position
8D7020A95865005688F06792B044,18DB789D2DA914,13:04:13,949824937,24.50702,89.79691,aereal_position
8D7020A95865005542F0F7FCA7DC,18DDCEE57AFA37,13:04:23,249920250,24.49956,89.80423,aereal_position
8D7020A95865005522F106C77EE6,18DE0B05CE433F,13:04:24,184929859,24.49883,89.80499,aereal_position
8D7020A958650054FEF115F7C09C,18DE4B5241DB12,13:04:25,189940187,24.498,89.80576,aereal_position
8D7020A95865005452F162FC3938,18DF834714B016,13:04:30,54990000,24.49406,89.80967,aereal_position
8D7020A958650053EEF18FFEFC5A,18E038EC71F517,13:04:32,955019765,24.49178,89.81196,aereal_position
8D7020A958650053CAF19F8C31AF,18E07B02AA553A,13:04:33,990030421,24.49095,89.81277,aereal_position
8D7020A95865005258F2479D2757,18E32922B38E3D,13:04:44,690140046,24.48248,89.82132,aereal_position
8D7020A95865005146F2C486D1EE,18E52923F3BF13,13:04:52,690222015,24.47621,89.82768,aereal_position
8D7020A9586500511EF2D6BF3367,18E56ECDB54219,13:04:53,785233218,24.4753,89.82859,aereal_position
8D7020A958650050DEF2F30A3F44,18E5E83F899141,13:04:55,675252625,24.47383,89.83007,aereal_position
8D7020A9586500506EF3268DA717,18E6B2AE529313,13:04:58,850285203,24.47127,89.83266,aereal_position
8D7020A9586500504EF33537D3F4,18E6ED512C921F,13:04:59,760294546,24.47054,89.83342,aereal_position
8D7020A9586500500EF35240B952,18E7684079DC1B,13:05:01,675314140,24.46907,89.8349,aereal_position
8D7020A95865004F88F38FB1B851,18E8616652911D,13:05:05,560353937,24.466,89.838,aereal_position
