raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8C70209930100395E87AC3348F43,16FF6CB0FC65B3,12:32:29,749796453,23.84459,90.39961,surface_position
8C70209930100395E87AC3348F43,1700BB40BFA5B2,12:32:34,994099109,23.84459,90.39961,surface_position
8C702099302006869C787DCE2E5C,170207527767A2,12:32:40,122845031,23.84459,90.39961,surface_position
8C70209930D006869A787C324AA6,1702FA05DE45AE,12:32:43,973463109,23.84458,90.3996,surface_position
8C70209930E0068698787BDF85B1,17031EB10BEEAE,12:32:44,514919406,23.84457,90.39959,surface_position
8C70209930F00395E47AC1EFC849,17034472F05CB5,12:32:45,74641500,23.84457,90.39959,surface_position
8C702099311006869678796ED1A6,17038625DA8EB9,12:32:46,103144078,23.84456,90.39956,surface_position
8C70209931200395E27ABE6956D4,1703A3FFDFFAB8,12:32:46,603971578,23.84455,90.39955,surface_position
8C702099314006869478776FF5B6,1703CCB427A2A0,12:32:47,213133218,23.84455,90.39954,surface_position
8C70209931500686927877EECD58,1703EB27339EA6,12:32:47,723989406,23.84453,90.39954,surface_position
8C70209931500395DC7ABBF25756,17040C2C93FEAF,12:32:48,204248062,23.84452,90.39951,surface_position
8C702099316006868E78749C25E7,17042C80DB88B9,12:32:48,746642312,23.84451,90.3995,surface_position
8C702099317D36868E7874E8A753,17045537AB14A5,12:32:49,355969812,23.84451,90.3995,surface_position
8C702099318D3395D67AB7D549F6,170492640309B0,12:32:50,308544265,23.84449,90.39946,surface_position
8C702099319D4395D47AB60F92B5,1704AB9335F2B0,12:32:50,731067890,23.84447,90.39945,surface_position
8C70209931AD4395D47AB5F9CD16,1704CB63B524BE,12:32:51,191083812,23.84447,90.39944,surface_position
8C70209931DD3395CE7AB083A719,17051515BFF9B6,12:32:52,353746937,23.84444,90.39937,surface_position
8C70209931ED36867E7869D33909,17052D86A8779C,12:32:52,763799671,23.84442,90.39936,surface_position
8C702099320D36867C78682EB68F,170550ED5271B8,12:32:53,283988593,23.84441,90.39934,surface_position
8C702099320D3395C27AA9355414,170591AD4F7EAF,12:32:54,296570750,23.84437,90.39928,surface_position
8C702099321D3686747862EDB998,1705B30A8FDBB8,12:32:54,856330203,23.84436,90.39926,surface_position
8C702099321D46866E785D283082,1705F6A75A31AB,12:32:55,916937265,23.84432,90.3992,surface_position
8C702099322D4395B67AA0D87167,17061ECF7331B4,12:32:56,516911921,23.8443,90.39917,surface_position
8C702099322D5395B47A9EF2002C,17063A382A2F9C,12:32:56,976759343,23.84429,90.39914,surface_position
8C702099323D6395AE7A9B59B6C1,1706760B23B7B7,12:32:57,906699703,23.84426,90.39911,surface_position
8C702099323D7395AA7A955E1F64,1706B9C7238EBF,12:32:58,969352078,23.84423,90.39903,surface_position
8C702099324DA6865678471D8786,17073824CCB47E,12:33:00,941935796,23.84418,90.39892,surface_position
8C702099326DC3959C7A80244CC6,1707C10DF02FB7,12:33:03,17690671,23.84415,90.39876,surface_position
8C702099327DD6864E7835362E9C,1708034FB1A4A2,12:33:04,55554468,23.84414,90.39868,surface_position
8C702099327DE395987A7325C9B0,170845AA0591B3,12:33:05,95028625,23.84413,90.3986,surface_position
8C702099328E0395987A6CCC0723,17088D78F4BDB4,12:33:06,226030781,23.84413,90.39851,surface_position
8C702099328E0395987A6ACC230E,1708AF630CF3BC,12:33:06,795020531,23.84413,90.39848,surface_position
8C702099328E16864E78214121B1,1708D2DBC731AD,12:33:07,316393265,23.84414,90.39842,surface_position
8C702099329E2395987A6200CBCA,1708F43538A4C1,12:33:07,875903140,23.84413,90.39838,surface_position
8C702099329E33959A7A5DD54E88,170919F05C40B6,12:33:08,435182656,23.84414,90.39832,surface_position
8C702099329E43959C7A596AC998,1709429B0439A2,12:33:09,43713593,23.84415,90.39827,surface_position
8C702099329E43959C7A576A9DD9,170962120046AD,12:33:09,571605062,23.84415,90.39824,surface_position
8C702099329E568654780F878832,170986BB9916AE,12:33:10,112957718,23.84417,90.39819,surface_position
8C702099329E668654780C299500,17099F3021ED93,12:33:10,523248109,23.84417,90.39815,surface_position
8C702099329E7395A47A4BCD5A4A,1709C39842CAC3,12:33:11,60310218,23.8442,90.39809,surface_position
8C702099329E76865A7805A4E60B,1709E1D6B3DBB9,12:33:11,567718875,23.84421,90.39806,surface_position
8C702099329E86865E78017A5A90,170A09F1C5E5B6,12:33:12,166839781,23.84423,90.39801,surface_position
8C70209932AE9395AC7A41735ACD,170A24D70241AE,12:33:12,618070593,23.84425,90.39796,surface_position
8C70209932AE9395AE7A3F6A0406,170A4954FBF4C4,12:33:13,156564468,23.84426,90.39794,surface_position
8C70209932AE96866677F7EA1795,170A673B6A42B5,12:33:13,658205250,23.84428,90.39788,surface_position
8C70209932AEA395B67A37886752,170A909974A8B0,12:33:14,278492328,23.8443,90.39783,surface_position
8C70209932AEA6866E77F02A9099,170AAEFF141DAC,12:33:14,788468765,23.84432,90.39779,surface_position
8C70209932AEA6867277ECAE8F07,170AD7C19C84AC,12:33:15,398564484,23.84435,90.39774,surface_position
8C70209932AEA395C27A2DAD7A92,170AF1F954A6BE,12:33:15,838423718,23.84437,90.39771,surface_position
8C70209932AEA395CA7A25C3A8F6,170B40C4B6E3AA,12:33:17,12891875,23.84442,90.39761,surface_position
8C70209932AEB6868277DE67DA52,170B656FAEE9C5,12:33:17,628076265,23.84444,90.39755,surface_position
8C70209932AEB6868677DBAF4769,170B87D49806CB,12:33:18,131373062,23.84446,90.39752,surface_position
8C70209932BEB6869077D40C9BDF,170BCAF85B93D3,12:33:19,184048531,23.84452,90.39743,surface_position
8C70209932BEB6869277D2171770,170BE8C3AFC4CC,12:33:19,683913156,23.84453,90.3974,surface_position
8C70209932BEB395E47A10A70F8E,170C0FBA610DD0,12:33:20,263872781,23.84457,90.39734,surface_position
8C70209932BEB6869C77CA55DC4A,170C2F54F3B2CC,12:33:20,794096562,23.84459,90.3973,surface_position
8C70209932AEB686A077C7C66A44,170C506710D0BC,12:33:21,275189968,23.84461,90.39726,surface_position
8C70209932AEC395F07A067359A7,170C71DF7B57BA,12:33:21,836729687,23.84464,90.39721,surface_position
8C70209932AEC395F67A025F9817,170C983C0484C6,12:33:22,406586500,23.84467,90.39716,surface_position
8C70209932AEC686AC77BEF1F985,170CB86EC0D5C2,12:33:22,946782421,23.84468,90.39714,surface_position
8C70209932AEC395FE79FDD9281F,170CDD0EDDABBE,12:33:23,487513515,23.84472,90.3971,surface_position
8C702099329EC686B677B7AF84CB,170D03D9A486A3,12:33:24,64595078,23.84474,90.39705,surface_position
8C702099329ED686B877B5DD6FBE,170D20985FE9B4,12:33:24,546856937,23.84475,90.39702,surface_position
8C702099329ED686BC77B215EE9E,170D38723BE39C,12:33:24,947010531,23.84478,90.39698,surface_position
