raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D7020A45839500E4B36B6B8D3CE,187925D5B1E737,12:57:40,634761703,24.08372,90.71238,aereal_position
8D7020A45839000DB53627744602,187A9BB479A519,12:57:46,464812453,24.08029,90.70511,aereal_position
8D7020A45837D00D8D36029C7516,187AF850CE2619,12:57:47,944819750,24.07938,90.70323,aereal_position
8D7020A45837B00D5B35D34759CE,187B742505F91E,12:57:49,874841593,24.07823,90.70084,aereal_position
8D7020A45837B00D4F35C7AD9434,187B948DFE8E1B,12:57:50,344850062,24.07796,90.70023,aereal_position
8D7020A45837900D2735A2906568,187BF1C35C001F,12:57:51,834886656,24.07704,90.69834,aereal_position
8D7020A45837800D0D358A910EF7,187C3425958722,12:57:52,874878343,24.07645,90.69712,aereal_position
8D7020A45837500CC135420F85F2,187CEE307A6821,12:57:55,774929000,24.07471,90.69346,aereal_position
8D7020A45837400CB3353434C7DE,187D13F6D8963E,12:57:56,334944406,24.07439,90.69275,aereal_position
8D7020A45837100C8335045FC1EF,187D8F323F131B,12:57:58,254951187,24.07329,90.69031,aereal_position
8D7020A45837100C7934F8D9EEB1,187DACFFBD482C,12:57:58,754957640,24.07306,90.6897,aereal_position
8D7020A45835F00C4B34C5682255,187E2D98A3CD2F,12:58:00,764978125,24.07201,90.6871,aereal_position
8D7020A45835E00C3534AB0A03C1,187E6D98D82B3E,12:58:01,764991531,24.0715,90.68578,aereal_position
8D7020A45835B00C0B3475264E2F,187EF2F6903A36,12:58:03,855019578,24.07054,90.68303,aereal_position
8D7020A45835900BED344B9CE92F,187F59EE757E22,12:58:05,435058046,24.06985,90.6809,aereal_position
8D7020A45835900BE534400DD359,187F71C630BB39,12:58:05,835072187,24.06967,90.68034,aereal_position
8D7020A45835800BDD343336AF92,187F95C235632D,12:58:06,365049187,24.06949,90.67968,aereal_position
8D7020A45835700BC3340F410C97,187FEE328C2146,12:58:07,775064609,24.06889,90.67785,aereal_position
8D7020A45835600BB933FF39EEDE,18801491642F31,12:58:08,345072687,24.06866,90.67703,aereal_position
8D7020A45835600BB333F4B37C2A,18802D01A22541,12:58:08,755081765,24.06853,90.67647,aereal_position
8D7020A45835500BA933E7B5CF5A,18804F34820E34,12:58:09,255099406,24.0683,90.67581,aereal_position
8D7020A45835400B9933CD1CF644,18808E9C00FA35,12:58:10,245104890,24.06793,90.67449,aereal_position
8D7020A45835300B8933B2AFF6B4,1880CFCD39743F,12:58:11,265107828,24.06757,90.67312,aereal_position
8D7020A45835200B7F33A3B473C5,1880F25F72BD49,12:58:11,845116093,24.06734,90.67235,aereal_position
8D7020A45835100B6F3388C69B3B,18813429632950,12:58:12,875127593,24.06697,90.67098,aereal_position
8D7020A45835100B67337B5275E9,1881565C0F1134,12:58:13,375131921,24.06679,90.67032,aereal_position
8D7020A45835000B5F33706BDB46,18816E33AF444E,12:58:13,775139140,24.0666,90.66976,aereal_position
8D7020A45833E00B39332E6C207C,18820E04BB0644,12:58:16,235191046,24.06573,90.6664,aereal_position
8D7020A45833B00B1332ECA4DD84,1882ABD2BE7945,12:58:18,735231609,24.06487,90.66305,aereal_position
8D7020A45833A00AFD32C7260EA1,188309407E5939,12:58:20,155221593,24.06436,90.66116,aereal_position
8D7020A45833900AF532B71BFB81,18832C6B363641,12:58:20,745223734,24.06418,90.66035,aereal_position
8D7020A45833800AEB32A7B4A827,188353FBB80630,12:58:21,335263750,24.06395,90.65954,aereal_position
8D7020A45833800AE3329A249714,188372F9F5104A,12:58:21,855242000,24.06377,90.65887,aereal_position
8D7020A45833600ACB3270D3181B,1883DC53D97331,12:58:23,475257203,24.06322,90.65674,aereal_position
8D7020A45833400AAB32367E62ED,188465DE2EC12F,12:58:25,635317953,24.06248,90.65379,aereal_position
8D7020A45833400AA5322BC365E8,188482B317CC53,12:58:26,45291468,24.06235,90.65323,aereal_position
8D7020A45833300A9D321E58542E,1884A08093CF2D,12:58:26,545297359,24.06216,90.65257,aereal_position
8D7020A45833300A953211C9566E,1884C34BE4504B,12:58:27,55305296,24.06198,90.65191,aereal_position
8D7020A45833200A8D32014AFC4E,1884E5DE698830,12:58:27,635333000,24.0618,90.65109,aereal_position
8D7020A45833000A6F31CCFCA2A9,18856840CE2635,12:58:29,675335718,24.06111,90.6484,aereal_position
8D7020A45831F00A5D31AF7EF554,1885AE36DCDD34,12:58:30,775347421,24.0607,90.64692,aereal_position
8D7020A45831D00A453185ADE74B,1886152E91EA50,12:58:32,355373546,24.06015,90.64479,aereal_position
8D7020A45831D00A3D31762BC9F2,18863859509D3B,12:58:32,945377437,24.05997,90.64402,aereal_position
8D7020A45831C00A2D315CC78CC5,1886798AEA133D,12:58:33,965405203,24.0596,90.6427,aereal_position
8D7020A45831B00A25314E3A94AE,18869B24DA9D4E,12:58:34,455400093,24.05942,90.64199,aereal_position
8D7020A45831B00A1F3141280655,1886B8F2592145,12:58:34,955406625,24.05928,90.64133,aereal_position
8D7020A45831900A0D31258DC9E1,188702B4F3DF44,12:58:36,45413343,24.05887,90.6399,aereal_position
8D7020A458318009FF310ADC6F48,1887434DD56241,12:58:37,55432546,24.05855,90.63853,aereal_position
8D7020A458318009EF30EE0A5AFE,18878812FDC73F,12:58:38,135462343,24.05818,90.63711,aereal_position
8D7020A458317009E930E130D699,1887A711663757,12:58:38,655451703,24.05804,90.63644,aereal_position
8D7020A458315009CB30ACF364C1,188827AA4AC757,12:58:40,665471687,24.05736,90.63375,aereal_position
8D7020A458314009BD3092FC84E5,18886712018C4E,12:58:41,655491468,24.05704,90.63243,aereal_position
8D7020A458313009B73085E5F833,18888813E5D639,12:58:42,135521750,24.0569,90.63176,aereal_position
8D7020A45831100999304E789B8A,18890E0A2A0439,12:58:44,235547140,24.05621,90.62897,aereal_position
8D7020A4583100098D3034A0EC01,18894F3B1FE742,12:58:45,255533031,24.05594,90.62764,aereal_position
8D7020A4583100098730292ABA00,188967AB685C4A,12:58:45,665544796,24.0558,90.62709,aereal_position
8D7020A45831000981301F0746C3,188983E8387541,12:58:46,65550453,24.05566,90.62658,aereal_position
8D7020A4582FF0097B30125908DE,1889A084812E52,12:58:46,545554734,24.05553,90.62592,aereal_position
8D7020A4582FE0096D2FF7D80507,1889E08488DF56,12:58:47,545556703,24.05521,90.62454,aereal_position
8D7020A4582FE009692FEDEFD8AC,1889F8F4E0F43E,12:58:47,955572468,24.05511,90.62403,aereal_position
8D7020A4582FD009632FE0349B55,188A1C58927E59,12:58:48,475566718,24.05498,90.62337,aereal_position
8D7020A4582FC009512FBB7B5CC8,188A72FF40B63F,12:58:49,855589046,24.05457,90.62149,aereal_position
8D7020A4582FB0094B2FAEBF7815,188A96632E4F50,12:58:50,375598671,24.05443,90.62083,aereal_position
8D7020A4582FA0093F2F94AB0885,188AD5CAB2D949,12:58:51,365605593,24.05415,90.61951,aereal_position
8D7020A4582F9009392F87290CE9,188AF430C1E139,12:58:51,875610593,24.05402,90.61885,aereal_position
8D7020A4582F70091F2F50624553,188B798E74532F,12:58:53,965637203,24.05342,90.61605,aereal_position
8D7020A4582F6009132F33F6B07D,188BC3513B9038,12:58:55,55655312,24.05315,90.61457,aereal_position
8D7020A4582F60090D2F26968304,188BE11EB4E34E,12:58:55,555660515,24.05301,90.61391,aereal_position
8D7020A4582F4008F72EF45B9D38,188C59F869D547,12:58:57,435710421,24.05251,90.61137,aereal_position
8D7020A4582F2008E12EBFF5D1F0,188CDBC21D6741,12:58:59,465706343,24.052,90.60867,aereal_position
