raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8F702086381946877A7A4D0E8B5C,2107CF17049EDA,15:23:43,253166750,23.84588,90.40563,surface_position
8F70208638194396CA7C9C381E37,2107ED7E578FD4,15:23:43,763254671,23.84588,90.40563,surface_position
8F70208638194396CA7C9C381E37,210809BA7688D7,15:23:44,163214984,23.84588,90.40563,surface_position
8F702086381946877A7A4D0E8B5C,21082950F877D4,15:23:44,693172343,23.84588,90.40563,surface_position
8F70208638194396CA7C9C381E37,210849214994DD,15:23:45,153176468,23.84588,90.40563,surface_position
8F70208638294396CA7C9C31A986,21086C4C13A1DE,15:23:45,743183265,23.84588,90.40563,surface_position
8F702086382946877A7A4D073CED,21088FB0A7EAD9,15:23:46,263235562,23.84588,90.40563,surface_position
8F702086381946877A7A4D0E8B5C,2108D179EF54D3,15:23:47,293203796,23.84588,90.40563,surface_position
8F70208638194396CA7C9C381E37,2108EFE092CCDF,15:23:47,803246796,23.84588,90.40563,surface_position
8F70208638194396CA7C9C381E37,21090C1D5EAFDE,15:23:48,203251375,23.84588,90.40563,surface_position
8F70208638194396CC7C9C14E7B1,21092E1639E2D0,15:23:48,773208546,23.84589,90.40563,surface_position
8F70208638194396CC7C9C14E7B1,21094B83F5EAD5,15:23:49,193197546,23.84589,90.40563,surface_position
8F70208638194396CC7C9C14E7B1,21096EAEE496CE,15:23:49,783213718,23.84589,90.40563,surface_position
8F70208638194396CC7C9C14E7B1,21098AEB7748DD,15:23:50,183203656,23.84589,90.40563,surface_position
8F70208638194396CC7C9C14E7B1,2109AA8360E5DC,15:23:50,713253093,23.84589,90.40563,surface_position
8F70208638194396CC7C9C14E7B1,2109C7F0BCBCD8,15:23:51,133217468,23.84589,90.40563,surface_position
8F702086381946877A7A4D0E8B5C,2109E656EAB6DC,15:23:51,643230390,23.84588,90.40563,surface_position
8F702086381946877A7A4D0E8B5C,210A0293AAD1D6,15:23:52,43231953,23.84588,90.40563,surface_position
8F702086381946877A7A4D0E8B5C,210A1B03CA04D5,15:23:52,453233156,23.84588,90.40563,surface_position
8F70208638194396CC7C9C14E7B1,210A3B336E96D8,15:23:52,993226390,23.84589,90.40563,surface_position
8F702086381946877A7A4D0E8B5C,210A5B9D09A5DA,15:23:53,463276453,23.84588,90.40563,surface_position
8F702086381946877A7A4D0E8B5C,210A8162B3E4DB,15:23:54,23245796,23.84588,90.40563,surface_position
8F70208638194396CC7C9C14E7B1,210AA35C1C45D6,15:23:54,593239109,23.84589,90.40563,surface_position
8F70208638194396CC7C9C14E7B1,210AC7F12D0AD6,15:23:55,133246218,23.84589,90.40563,surface_position
8F70208638194396CC7C9C14E7B1,210AE3F59545DA,15:23:55,603297093,23.84589,90.40563,surface_position
8F70208638294396CC7C9C1D5000,210B0032A7E5D7,15:23:56,3319781,23.84589,90.40563,surface_position
8F70208638294396CC7C9C1D5000,210B1FC8CB68E8,15:23:56,533252968,23.84589,90.40563,surface_position
8F70208638194396CC7C9C14E7B1,210B38D1AA3FD2,15:23:56,953264703,23.84589,90.40563,surface_position
8F702086381946877A7A4D0E8B5C,210B593A85A7DF,15:23:57,423265703,23.84588,90.40563,surface_position
8F702086381946877A7A4D0E8B5C,210B71120EC7D7,15:23:57,823267015,23.84588,90.40563,surface_position
8F702086381946877A7A4D0E8B5C,210B9049B07DD2,15:23:58,273264765,23.84588,90.40563,surface_position
8F702086381946877A7A4D0E8B5C,210BA9526A57DE,15:23:58,693267031,23.84588,90.40563,surface_position
8F702086381946877A7A4D0E8B5C,210BD0E26C96D9,15:23:59,283274390,23.84588,90.40563,surface_position
8F702086381946877A7A4D0E8B5C,210C0F18C009D5,15:24:00,253280265,23.84588,90.40563,surface_position
8F702086381946877C7A4D2272DA,210C31AAEA4FDF,15:24:00,833284687,23.8459,90.40563,surface_position
8F702086381946877C7A4D2272DA,210C5214BDC3DA,15:24:01,303349187,23.8459,90.40563,surface_position
8F702086381946877C7A4D2272DA,210C69EC3A70DD,15:24:01,703347312,23.8459,90.40563,surface_position
8F70208638194396CC7C9C14E7B1,210C8B856038DD,15:24:02,193290296,23.84589,90.40563,surface_position
8F70208638194396CC7C9C14E7B1,210CABB546C5D9,15:24:02,733300421,23.84589,90.40563,surface_position
8F70208638194396CC7C9C14E7B1,210CD34536E4C9,15:24:03,323303140,23.84589,90.40563,surface_position
