raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8C7020973A5F3395247C3AFC8CE2,1744E644FBA6D1,12:37:07,642055078,23.84347,90.40438,surface_position
8C7020973A5F3685E079EBD66335,17450615820BD6,12:37:08,102072843,23.8435,90.40436,surface_position
8C7020973A5F33952E7C37763A3B,17451F24A2CFD2,12:37:08,522494671,23.84352,90.40435,surface_position
8C7020973A6F3395327C35FB268D,17453B352975D2,12:37:08,993339765,23.84355,90.40432,surface_position
8C7020973A6F3685EC79E7866FD2,174558948BA9DA,12:37:09,412388265,23.84357,90.4043,surface_position
8C7020973A6F3685F279E5196C57,174583BA0908E1,12:37:10,62523656,23.8436,90.40428,surface_position
8C7020973A6F3685FE79E140A76D,1745D0FFC661DA,12:37:11,285197921,23.84367,90.40423,surface_position
8C7020973A6F33954C7C2C54D9D5,1745EC75477BCF,12:37:11,745883515,23.8437,90.40421,surface_position
8C7020973A6F3395527C2ACBE266,174610FF92DECD,12:37:12,285184734,23.84373,90.40418,surface_position
8C7020973A7F36860C79DB7340AB,17463391A016CC,12:37:12,865181718,23.84375,90.40415,surface_position
8C7020973A7F36861279D9EC432E,1746578EECFECE,12:37:13,395242750,23.84379,90.40412,surface_position
8F7020973A7F36861879D7718E6D,174678578081D1,12:37:13,945258625,23.84382,90.4041,surface_position
8F7020973A7F36861E79D55D6BF0,17469CEF4366D7,12:37:14,485442406,23.84386,90.40407,surface_position
8F7020973A7F3395727C1ECAD5F1,1746E5743702DD,12:37:15,628373250,23.84391,90.40403,surface_position
8F7020973A7F3395787C1CBFC360,17470E0BAF0ED4,12:37:16,235646734,23.84395,90.404,surface_position
8F7020973A7F36863279CEBE9C73,17472A155534C7,12:37:16,706041140,23.84397,90.40398,surface_position
8F7020973A7F36863879CCCB8AE2,174752D11297C8,12:37:17,315691671,23.84401,90.40395,surface_position
8F7020973A7F3395887C16476BD1,17476ED6C777C3,12:37:17,785827703,23.84404,90.40393,surface_position
8F7020973A7F36864879C6D926FE,1747AC809B72C5,12:37:18,746625906,23.8441,90.40388,surface_position
8F7020973A7F36864C79C5119FE8,1747D36D64C8D3,12:37:19,325936328,23.84413,90.40386,surface_position
8F7020973A7F3395A27C0D8865D4,17481370547DD7,12:37:20,326128765,23.84419,90.40381,surface_position
8F7020973A7F36865C79BFCE1587,174831D5DC83CB,12:37:20,836099203,23.84422,90.40379,surface_position
8F7020973A7F36866279BD146A2B,17485A978CC9D2,12:37:21,446139593,23.84425,90.40376,surface_position
8F7020973A7F36866879BB61448C,17487612D7E2CD,12:37:21,907204578,23.84429,90.40373,surface_position
8F7020973A7F3395B87C05205B22,1748979F2759D3,12:37:22,396306265,23.84431,90.40371,surface_position
8F7020973A7F3395BE7C030C8689,1748C24FDB90DD,12:37:23,38787984,23.84435,90.40368,surface_position
8F7020973A7F3395C27C0147A9F5,1748DD962C76D1,12:37:23,496381046,23.84437,90.40366,surface_position
8F7020973A7F36867C79B474F1D0,1748FAE6E071D5,12:37:23,988209265,23.84441,90.40364,surface_position
8F7020973A7F3395D27BFC4AD5FE,17493890597BA9,12:37:24,948984187,23.84446,90.40359,surface_position
8F7020973A7F36868A79AEA0403F,17495D2768B0B8,12:37:25,489121968,23.84449,90.40357,surface_position
8F7020973A8F36869279AC3CD349,1749860FA0EBC2,12:37:26,101687531,23.84453,90.40354,surface_position
8F7020973A8F36869879AA49FDEE,1749A93A55D9B2,12:37:26,691688921,23.84457,90.40351,surface_position
8F7020973A8F36869C79A87EB0F1,1749CB6EDC4EAC,12:37:27,191814734,23.84459,90.40349,surface_position
8F7020973A8F3395EE7BF2A423FF,1749E964E8E6CC,12:37:27,694479078,23.84462,90.40347,surface_position
8F7020973A8F3686A679A56C3E11,174A093FEF29D4,12:37:28,155184937,23.84465,90.40345,surface_position
8F7020973A8F3686AE79A2FD4C3D,174A2BED7EECC5,12:37:28,736984812,23.8447,90.40341,surface_position
