raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D801427588723A700E403765D18,1743DBAC8BBC39,12:37:03,464292796,23.47852,88.00583,aereal_position
8D801427588593A520E40EA5B9C0,17454F20E26F13,12:37:09,253813359,23.46753,88.00638,aereal_position
8D801427588313A044E42A9CC658,17490A5AFB0F17,12:37:24,173734671,23.43906,88.00778,aereal_position
8D8014275881D39F56E42F443D0D,1749C2C3B1AD34,12:37:27,46379437,23.43361,88.00803,aereal_position
8D8014275881C39F04E4313831B4,174A0385DA153E,12:37:28,59103765,23.43173,88.00813,aereal_position
8D80142758674372D6E766ECBAA7,176DC6DDCBAA3A,12:39:51,115198890,23.17287,88.04913,aereal_position
8D8014275859B36054E9002B4823,177D95DACAE831,12:40:54,366660328,23.06442,88.0696,aereal_position
8D801427584DE350ED3073976874,1DE127FCE9A83E,14:29:56,670886312,22.97415,88.98302,aereal_position
8D801427584F6351AF31174E99B5,1DE26364A0FF13,14:30:01,593797375,22.97859,88.99121,aereal_position
8D801427584FE3528F31D6F600C9,1DE3D57375993C,14:30:07,359888281,22.98372,89.00074,aereal_position
8D801427585133534932733780EE,1DE505C1A0F63A,14:30:12,96575734,22.98798,89.00858,aereal_position
8D801427585193540F3319559A6D,1DE64935DA2B17,14:30:17,154524203,22.99251,89.01687,aereal_position
8D8014275851B3545333533963F4,1DE6B6006E423A,14:30:18,905997890,22.99406,89.01977,aereal_position
8D8014275851C354773372263DC0,1DE6F4F2942B11,14:30:19,888312875,22.99489,89.02132,aereal_position
8D8014275851D3549D3391BCB77E,1DE731B1C0EB12,14:30:20,833732843,22.99576,89.02287,aereal_position
8D80142758571359DF37F9B51D62,1DEFE059829625,14:30:55,542737046,23.02657,89.0792,aereal_position
8D8014275857335A2F383CF1828E,1DF0632A1E6B19,14:30:57,589962859,23.0284,89.08254,aereal_position
8D8014275857535A813880B92436,1DF0E8A05A3C17,14:30:59,681597500,23.03027,89.08594,aereal_position
8D8014275857735AC738BA7F313D,1DF15BEBDAF339,14:31:01,468441843,23.03188,89.08883,aereal_position
8D8014275857835B1938FFBEB5F9,1DF1E16A41192F,14:31:03,560611609,23.03375,89.09228,aereal_position
8D8014275859335CC53A63D1F70B,1DF49991006214,14:31:14,428933218,23.04355,89.11006,aereal_position
8D8014275859535D3D3AC836D9D8,1DF55F9CD9591B,14:31:17,530372953,23.0463,89.1151,aereal_position
8D8014275859635D613AE668F647,1DF5998A34071C,14:31:18,428487687,23.04712,89.1166,aereal_position
8D8014275859A35E1B3B813884AE,1DF6C9F4457B21,14:31:23,167003515,23.05138,89.12434,aereal_position
8D801427585B037D7D52F4E829B1,1E266C94F8A43C,14:34:33,747960484,23.23526,89.42412,aereal_position
8D801427585B03807155127B9E2A,1E2AC8C05D9139,14:34:51,146824593,23.25256,89.45118,aereal_position
8D801427585B0380C955526483D6,1E2B4B483E712B,14:34:53,189283953,23.25458,89.45438,aereal_position
8D801427585B03811D558EC1BA4C,1E2BC6158CD934,14:34:55,102075609,23.2565,89.45738,aereal_position
8D801427585B03814955AEA096BA,1E2C0866804214,14:34:56,140935234,23.25751,89.45897,aereal_position
8D801427585B03819D55EBD6300E,1E2C83D01BE915,14:34:58,63970281,23.25943,89.46202,aereal_position
8D801427585B0381CB560BBA275A,1E2CC78874633C,14:34:59,126383203,23.26048,89.46362,aereal_position
8D801427585B03824F5669192BCD,1E2D87A2CF2721,14:35:02,128110375,23.2635,89.46831,aereal_position
8D801427585B0382A756A9568CB3,1E2E0AEED2F61C,14:35:04,183423734,23.26552,89.47151,aereal_position
8D801427585B03843157C5B93D68,1E3050EAFF2B21,14:35:13,283836203,23.27454,89.48569,aereal_position
8D801427585B03844B57D621FF43,1E30729DCDC112,14:35:13,849202625,23.27513,89.48654,aereal_position
8D801427585B038513586790837B,1E319C4066243A,14:35:18,473982500,23.27971,89.49378,aereal_position
8D801427585B0385275874C0E28C,1E31B59ABCB015,14:35:18,899333296,23.28017,89.49443,aereal_position
8D801427585B0385375881E7CE6B,1E31D2C4C6661E,14:35:19,314885734,23.28053,89.49508,aereal_position
8D801427585B0385EF59053DE7FA,1E32E0B2028817,14:35:23,548536968,23.28474,89.50167,aereal_position
8D801427585B03861959226BCCDB,1E331B68FBA816,14:35:24,459865000,23.28571,89.50312,aereal_position
8D801427585B03872559E2857F1D,1E34A42720311C,14:35:30,606543921,23.29184,89.51271,aereal_position
8D801427585B0387E15A69385AD8,1E35B4F8F1903B,14:35:34,888730000,23.29614,89.51945,aereal_position
8D801427585B0389BD5BBE9BBC31,1E38708F8DD83F,14:35:45,814714328,23.30704,89.53648,aereal_position
8D801427585B038A435C1F8E3775,1E3936B313A842,14:35:48,917705640,23.3101,89.54132,aereal_position
8D801427585B038AE15C913DB5F2,1E3A21B50C7F15,14:35:52,565513343,23.31372,89.54701,aereal_position
8D801427585B038B8D5D0B89B839,1E3B1EADD7EC17,14:35:56,514709484,23.31766,89.55311,aereal_position
8D801427585B038CB55DE0560CDF,1E3CD42E1EFA46,14:36:03,338566906,23.32443,89.56374,aereal_position
8D801427585B038E3B5EFABB3375,1E3F16289FE53F,14:36:12,371761125,23.33336,89.57783,aereal_position
8D801427585B038E995F3DFABB77,1E3FA0C539C817,14:36:14,549796296,23.33551,89.58117,aereal_position
8D801427585B038EC95F61AE2CD7,1E3FE78AFB081B,14:36:15,663419656,23.33661,89.58297,aereal_position
8D801427585B038EF95F83334CE5,1E402C931BB61B,14:36:16,747838390,23.33771,89.58467,aereal_position
8D801427585B03921361C15AA63D,1E44CA36547E12,14:36:35,171332734,23.35588,89.61333,aereal_position
8D801427585B03929B6223C94E13,1E4594994EBC1B,14:36:38,345591484,23.35899,89.61823,aereal_position
8D801427585B0392C96245873C2E,1E45D98DF19C17,14:36:39,428732828,23.36005,89.61992,aereal_position
8D801427585B0392F562654736AB,1E4618B9CF7535,14:36:40,414830453,23.36105,89.62152,aereal_position
8D801427585B03934962A2BC51E4,1E469612B8F642,14:36:42,370325750,23.36298,89.62457,aereal_position
8D801427585B0393CD63019626AF,1E4758D293CA3B,14:36:45,416453578,23.366,89.62931,aereal_position
8D801427585B03942563410D75A8,1E47DA4EF9FD3A,14:36:47,441383421,23.36801,89.63251,aereal_position
8D801427585B0394D563C00D43A7,1E48E061F7C02F,14:36:51,543291328,23.37204,89.63885,aereal_position
8D801427585B03962164B7427E6F,1E4AD57A8D743D,14:36:59,360353140,23.37964,89.65118,aereal_position
8D801427585B03964364D3942870,1E4B0F96E2901D,14:37:00,261546640,23.38042,89.65258,aereal_position
8D801427585B03966D64F46D1E43,1E4B4F7E933C26,14:37:01,259953468,23.38138,89.65423,aereal_position
