raw_hexCode,raw_timeStamp
8F702033E100B5000000006C5C2D,0E048C55F996DA
8F702033230820F6C33820072E37,0E04DB7671C3DA
8F702033381D3686A47883A529FA,0E04DFFBD6ABDC
8F702033F9004602864A38DBDFFB,0E04E3CE5C03E0
8F702033E100B5000000006C5C2D,0E05D45B64B3D2
8F702033381D3395EC7AC66DC8D7,0E062768D7C6DA
8F702033230820F6C33820072E37,0E06C83A0451D4
8F702033393D36869A787CFD42E3,0E06C8420C78D6
8F702033F9004602864A38DBDFFB,0E06C8467D02DB
8F702033393D3395E67AC260F645,0E06E4D76EB7DA
8F702033393D368698787B193A45,0E07030F9123DC
8F702033E100B5000000006C5C2D,0E07110DDFA2DE
8F702033395D36869678794812B2,0E074A9486FECE
8F702033395D3686947878AC4E39,0E07649F3DB4D2
8F702033F9004602864A38DBDFFB,0E07675D12E5CF
8F702033396D3395DE7ABD71B6E7,0E0788EE0475E8
8F702033396D3395DC7ABC95EA6C,0E07A0F01E6FD2
8F702033397D36868E78755FCA29,0E07C59A2098DD
8F702033397D36868C7872BBB28F,0E0803D408EADA
8F702033F9004602864A38DBDFFB,0E08065762F9D6
8F702033230820F6C33820072E37,0E08123E7312D9
8F702033398D3395D67AB79DD085,0E0824432123DE
8F702033399D3395D47AB52BA574,0E084961B41ED9
8F702033E100B5000000006C5C2D,0E084F00BD20E0
8F702033399D3395D27AB4F8A8FB,0E086A9E2A32D8
8F702033F9004602864A38DBDFFB,0E08A5A9FFDECA
8F70203339BD3395CC7AB0C3F98A,0E08ADB67875D1
8F70203339CD3395CA7AAFAEEE96,0E08CC2317D5D9
8F70203339CD3395C87AAE4AB21D,0E08E8BCC820CF
8F70203339DD3395C67AACA534E0,0E0910042DB0CD
8F702033F9004602864A38DBDFFB,0E09480F00C8E0
8F702033230820F6C33820072E37,0E0948514AB1E4
8F70203339ED46867678636628A5,0E0950F50B8EDF
8F70203339ED4395BE7AA643CBE5,0E097370AAE4CE
8F702033E100B5000000006C5C2D,0E098939288BD8
8F70203339FD468670785FE67979,0E0992BFA598E1
8F7020333A0D4395B67AA0349ECD,0E09D4427631DE
8F702033F9004602864A38DBDFFB,0E09E8833F4ED7
8F7020333A0D4395B47A9E2E4366,0E09F77FEA22DF
8F7020333A1D56866678573ECB6E,0E0A1B169C60CE
8F7020333A1D5686627854F67278,0E0A412C5ACEC6
8F7020333A2D6395AC7A97A70E02,0E0A631BA7F7D6
8F7020333A2D6395AA7A958BEB9F,0E0A80BB06D8D9
8F702033F9004602864A38DBDFFB,0E0A86381C81D4
8F702033230820F6C33820072E37,0E0A8B4C6C82CE
