raw_hexCode,raw_timeStamp
8D800D6660A9F333A930C946D96A,15D5E7A6F3EB35
8D800D669901D78DA8065A893730,15E8E850A7F33B
8D800D669901D78DE0065A6D6D6A,15E91F6797FC41
8D800D6660A9E6F0DEC0AF916137,15E982D278F115
8D800D669901D68E60065AF864FC,15E99D13E90D38
8D800D669901D58EA00A5AD5DD51,15EA201BD6712E
8D800D669901D48F20095A0538E1,15EE11018FB836
8D800D669901D38F40075A97C9F0,15F0D7D24AF612
8D800D669901D38F48055AE570F8,15F27068F8B53D
8D800D6660A9F6ED7EC729B8689B,15F2890F5D812F
8D800D6660A9F32E2B464C525904,15F2CB7C118830
8D800D669901D38F20075A584D8B,15F6B3D0ABBC2F
8D800D669901D38F28075A36EF83,15F7334242373C
8D800D669901D48E40075AB500C9,15F883187F9310
8D800D669901D58DC0075A20095F,15F8BA8BC3AD35
8D800D669901D58DC0075A20095F,15F8F1A6C94D2E
8D800D669901BD1768055A0FDC98,16299464C58438
8D800D669901BD1768075A13C798,162A18A174D63B
8D800D6660A9E342456DBAC62148,162A2CE59BC51B
8D800D669901BD1760075A7D6590,162A34A8733D12
8D800D669901BD1760055A617E90,162A5B07E3D236
8D800D669901BD1760055A617E90,162A9BA2F8131E
8D800D669901BD1768055A0FDC98,162AC0D9ACCA38
8D800D66202473F6DB5C60457F44,162AD3ECA79416
8D800D6660A9E342A96E2F506E35,162AD6502DCF48
8D800D669901BD1768055A0FDC98,162AE36E91EB1D
8D800D6660A9E342BB6E4594AC00,162AF4BFBF3A1C
8D800D6660A9E701C4EEC5B8E13A,162B35EFBB6B1B
8D800D6660A9E342F16E856FDB78,162B52C3CAB042
8D800D6660A9E343016E97BC1E2E,162B6A9DD4811F
8D800D6660A9E701F4EEFD218807,162B8BA25E5735
8D800D6660A9E70208EF15F781C4,162BAC70FF1B1F
8D800D669901BC1720095AA0D60C,162BC8ACB34411
8D800D6660A9E343476EEB18F5A8,162BE41B13F71E
8D800D669901BC17200B5ABCCD0C,162BE7AE7E761E
8D800D669901BD1760075A7D6590,162C08B2423D30
8D800D66202473F6DB5C60457F44,162C0D7776F62E
8D800D6660A9E7024CEF65488A9A,162C21BE641922
8D800D669901BD1760075A7D6590,162C225A66551E
8D800D6660A9E3438F6F40E1F9D1,162C5E3304DE20
8D800D669901BD1760055A617E90,162C639361BF21
8D800D6660A9E70296EFBC7BD9E2,162CA1D1BDE523
8D800D669901BD1760075A7D6590,162CAA26F4501E
8D800D6660A9E343C96F83BC95B7,162CC10AC03554
8D800D669901BD1760075A7D6590,162CCD90622D3A
8D800D669901BD1760075A7D6590,162CE604C7101D
8D800D6660A9E702DCF00FC77000,162D1BE614AE1C
8D800D669901BD1760095A292490,162D2D34B90115
8D800D66202473F6DB5C60457F44,162D55F74A2234
8D800D6660A9F3442B6FF7637984,162D64DE3C1C1C
8D800D6660A9F70330F071A2A420,162DAA3FF9C535
8D800D6660A9F3447770522EA905,162DE6B2963E15
8D800D669901BD1760095A292490,162E27523C5C3D
8D800D6660A9F70378F0C740FDFF,162E27EB95AF35
8D800D669901BD17600B5A353F90,162E645816FC15
8D800D6660A9F70404F16DD09AA6,162F1B7BD9CB33
8D800D669901BD17600B5A353F90,162F2209423D39
8D800D669901BD17600B5A353F90,162F634261F716
8D800D6660A9F7044CF1C0CDBBDF,162F959635D619
8D800D669901BD1760095A292490,162FA47B4D0538
8D800D6660A9F3459F71AE45979A,162FDB92D26930
8D800D669901BD17600B5A353F90,162FE353EE4639
8D800D66202473F6DB5C60457F44,162FE9E1459121
