raw_hexCode,raw_timeStamp
8D780A279944E922680427A4A306,0D921F151FCD34
8D780A2758558376EFCC5D91A149,0D9294F1B3C316
8D780A2799C4E622680C28ABCA2B,0D93175540D514
8D780A2799C4E5226814283E6179,0D93515F3F7B19
8D780A2758557377A1CC14672D6A,0D938C02ECE81F
8D780A2799C4E422482428A68B97,0D938CA135E71F
8D780A2799C4E4224830287E6597,0D93CE69C1A319
8D780A2758556735D94A9BAA916C,0D93D0C726D618
8D780A2799C4E322483C283F0BFD,0D940AD0EF0B18
8D780A27585563780FCBE6E6D6FB,0D940DCC333913
8D780A275855437889CBB5BDF9BA,0D948F02665B2F
8D780A272020B0F9C37C6059CE79,0D996A6F674F45
8D780A272020B0F9C37C6059CE79,0D9C015176EE43
8D780A27584F273D0947B2230F36,0D9C090D0A8935
8D780A27584DD73DF747519F51F8,0D9D061219AB34
8D780A279944EA23887824BA67D8,0D9D3A889BC03C
8D780A279944EA238874250DC9D1,0D9DC14ECD4A37
8D780A279944EA23887424F23DD8,0D9E001E600039
8D780A279944EA23887024CA0BD8,0D9E36605B442D
8D780A27584D838143C829B4473E,0D9E457BDFA92F
8D780A279944E923887424F7228A,0D9F844B2C0038
8D780A27584D13826DC7AFD836E8,0D9FC3B7620430
8D780A27584BD38319C7695413A7,0DA076F8787D30
8D780A279944E9238880249410B5,0DA0C44C530B2F
8D780A279944E9238880249410B5,0DA18D3ED2A837
8D780A27584B838437C6F4848E12,0DA1A18920C917
8D780A27584B738465C6E1DE639C,0DA1E051EC6335
8D780A279944EA238880236EDFC3,0DA1E5AE825938
8D780A279944EA23888024910FE7,0DA209B3572B17
8D780A27584B6742694580AB150F,0DA21D5C134B10
8D780A279944EA23887C248251D8,0DA24AE189B717
8D780A279944EA23887C248251D8,0DA293CDF9E13A
8D780A27584B3742D945522F4F98,0DA29C2AFB3B31
8D780A279944EA23687C24A7D10E,0DA314FF4AF339
8D780A27584B13859BC663EBF11C,0DA322B5808915
8D780A279944EA23687C22A7F523,0DA35173713840
8D780A272020B0F9C37C6059CE79,0DA3648435B918
8D780A275849E385F7C63D82DC16,0DA392A289B03E
8D780A279944EA23687C22A7F523,0DA396384ED913
8D780A279944EA23687C22A7F523,0DA3CDD949C03E
8D780A275849D743F344DF0EB21F,0DA3D29FB7C411
8D780A275849D7440944D6AF0A8F,0DA3EB14F0C033
8D780A279944EA23687C2358012A,0DA407E488D635
8D780A275849C38675C60A90DF40,0DA40E719B8618
8D780A275849B7446F44AD12A744,0DA449BEBB6D1D
8D780A275849A386E7C5DBF65ACE,0DA48F0C9F1E19
8D780A279944EA23887822BA43F5,0DA492A086BC17
8D780A279944EA23887822BA43F5,0DA4ABA966DB32
8D780A2758499744A74496831965,0DA4CAE29CAE18
8D780A275849738721C5C319BE39,0DA512040DDA19
8D780A279944EA238874230DEDFC,0DA51764763434
8D780A2758497745014471088849,0DA5307144CA39
8D780A279944EA238874230DEDFC,0DA5520980521F
8D780A2758496745234463660CC1,0DA552A0F3DE3B
8D780A27584953879FC590B40B49,0DA59206FAD01C
8D780A279944EA23687023105B2A,0DA5992E22E016
8D780A272020B0F9C37C6059CE79,0DA5D208312D1F
8D780A2758494745934435762E00,0DA5D2A451701E
8D780A279944EA23687022EFAF23,0DA5D3398E461C
8D780A275849338811C5613602C3,0DA60AEEA2221F
8D780A279944EA23686C23B8D92A,0DA617FDEEF61E
8D780A27584933883FC54ECF449C,0DA6445375081B
8D780A275849238877C537E6944B,0DA6782FF04418
8D780A279944EA236868227F1B23,0DA68F14ED7618
8D780A27584917466943DEA50437,0DA6ACDBE7D21F
8D780A279944E923686422325E71,0DA6CFA94A0D16
8D780A279944E923686422325E71,0DA70CAFD20417
8D780A275847F746DB43B07FD73A,0DA72FD409151C
8D780A275847E3895DC4D9260A20,0DA76F42A5C817
8D780A275847D74755437D661579,0DA7AD7CA9C033
8D780A279944E923486021B0FC4A,0DA7C0C0F7E712
8D780A275847C74783436BC73C05,0DA7EC487C611C
8D780A279944E923486021B0FC4A,0DA7F49DDA6884
8D780A275847B747C5434FF382F7,0DA82E0FE2E644
8D780A279944E9232860217F7831,0DA8349CDEA313
8D780A275847A38A4BC4776F90F2,0DA87080AABF15
8D780A279944E9232860217F7831,0DA877002ECB43
8D780A275847A7483543214A1068,0DA8AD81D11637
8D780A279944E9232860217F7831,0DA8B07105411C
8D780A27584797486D430B2356C5,0DA8EB10075E1D
8D780A279944E9232860217F7831,0DA8EF4B800517
8D780A279944E923085C21ACC211,0DA92D7EB03F18
8D780A275847738B39C415C7D7EA,0DA96D77E9233F
8D780A279944E923085C21ACC211,0DA972D03CC31C
8D780A279944E823085C21AFC8DF,0DA9B66C6DC839
8D780A279944E823085C20503CD6,0DA9ECEAE53913
8D780A275847438BE3C3CF70B920,0DAA23578AE612
8D780A279944E823085C20503CD6,0DAA28B43F3036
8D780A275847438C0FC3BDDD8650,0DAA5DF4D62B12
8D780A279944E822E85C205E4153,0DAA62BEC06513
8D780A275847338C53C3A140273C,0DAAA22602D53D
8D780A272020B0F9C37C6059CE79,0DAAC7E75BCC2C
8D780A279944E822E86021377353,0DAAD5A2A6783D
8D780A2758471749FD4266B68B21,0DAAEA8AD08532
8D780A275847138C8BC38A0C3DD5,0DAB26E6A8A013
8D780A279944E722E86C216E4B49,0DAB99320E5B11
8D780A275845D74AE54206D6B0B8,0DABEC46019D14
8D780A279944E722E87021C6C949,0DAC10456B9835
8D780A275845B38DC7C308FDA3E7,0DAC7538B86736
8D780A275845A74BA141B938337D,0DACB116B2E315
8D780A275845938E39C2DA501679,0DACEFD9900F10
8D780A275845874C11418C0649C7,0DAD2F40B0CE14
8D780A272020B0F9C37C6059CE79,0DAD3548249612
8D780A275845774C3D417AF693AE,0DAD678A087A18
8D780A275845574CB7414809F93A,0DADE94EDB4416
8D780A279944E622E8641F1C58AE,0DAE1CC78F5615
8D780A275845438F51C266542EC2,0DAE20F4B24F34
8D780A275845438F7FC254523416,0DAE5B9B94A812
8D780A2799C4E522C85C1F630CA3,0DAE99390B6B1B
8D780A275845374D51410974E010,0DAE9D606EF53B
8D780A275845238FFBC221D1E5C8,0DAEDAFDD24E31
8D780A2799C4E522C8581F5B3AA3,0DAEDBAC6BE036
8D780A275845174DCB40D75DCF5E,0DAF20F4481C18
8D780A27584503906BC1F4A26671,0DAF5A6E5BCE30
8D780A2799C4E522C8581F5B3AA3,0DAF5FD4EC8339
8D780A2799C4E422A85C1FAF8216,0DAFDF30867341
8D780A275843E39113C1AFEEB3B9,0DB01046947813
8D780A275843D74EDF40674B12E9,0DB049BC308C3D
8D780A2799C4E422A8601F39441F,0DB09F2DC19733
8D780A275843839235C138A0ED9F,0DB18A621CCE35
8D780A2799C4E42288681F0C5436,0DB18AEC89C13B
8D780A275843739263C12632C96B,0DB1C91F100F39
8D780A272020B0F9C37C6059CE79,0DB2194AAC4B37
8D780A2799C4E422886C1F346236,0DB24759206B16
8D780A275843439309C0E10717ED,0DB278DEB7FB12
8D780A2799C4E422886C1F346236,0DB28F17342916
8D780A2758433750CD3F9D4ECF46,0DB2B374C40735
8D780A2799C4E42288701F9CE036,0DB2C9BCBE9438
8D780A275843239379C0B44A9241,0DB2F07D501B3B
8D780A27584323938FC0AA9E1B98,0DB30CB8B9213B
8D780A279944E42288701F0D2749,0DB30D4D6F2315
