raw_hexCode,raw_timeStamp
8D702C2099400000183800D25FE5,19E28A6B9ADC3B
8D702C20994000001834009A05E5,19E2C2AB900110
8D702C2099400000183800D25FE5,19E34048904B30
8D702C2099400000183800D25FE5,19E3738996B710
8D702C20200811B3D70D60CF6A5D,19E39C4AE70B18
8D702C2099400000183800D25FE5,19E3B3897BEB19
8D702C2099400000183800D25FE5,19E3E967F3A51B
8D702C2099400000183800D25FE5,19E41D7C1D1337
8D702C2099400000183C00EA69E5,19E489CFA8311D
8D702C20994000001834009A05E5,19E50C31C6FC15
8D702C2099400000183C00EA69E5,19E5476D886B35
8D702C20994000001834009A05E5,19E68045574835
8D702C20994000001834009A05E5,19E6B2F1381014
8D702C20994000001840000027FE,19E6F08DE76B23
8D702C2099400000183800D25FE5,19E736843A5F13
8D702C2099400000183000A233E5,19E86C6041A518
8D702C20200811B3D70D60CF6A5D,19E8AEC4C3E413
8D702C2099400000183000A233E5,19E91D7A52273B
8D702C20994000001834009A05E5,19E960740B0216
8D702C2099400000183800D25FE5,19E9A2E0399C3A
8D702C20994000001834009A05E5,19E9DE13754716
8D702C2099400000183800D25FE5,19EA2073B88C10
8D702C2099400000183C00EA69E5,19EA5D793C6212
8D702C20994000001834009A05E5,19EAD2BF02B113
8D702C20200811B3D70D60CF6A5D,19EB2FF23C2931
8D702C20994000001834009A05E5,19EBC6D2FED530
8D702C20994000001834009A05E5,19EC850A153B2C
8D702C20200811B3D70D60CF6A5D,19F2B3828F953C
8D702C20994000001834009A05E5,19F3C46BE6F741
8D702C20200811B3D70D60CF6A5D,19F52CF33CF739
8D702C2099400000183800D25FE5,19F71FD764E535
8D702C2099400000181C00D42DEC,1B003271356E2E
8D702C20200811B3D70D60CF6A5D,1B004656D4B327
8D702C2099400000100C005A57E4,1B00743B08EC15
8D702C20994000001808000CC3EC,1B0099689CD830
8D702C20994000001810009C77EC,1B00B1D6AC371C
8D702C20994000001004002A3BE4,1B00D79E4D6429
8D702C20994000001004002A3BE4,1B00F69B8A3512
8D702C20994000001808000CC3EC,1B01179E2F3E30
8D702C2099400000180C0034F5EC,1B013603FAE438
8D702C20994000001004002A3BE4,1B015BC8E9C327
8D702C20200811B3D70D60CF6A5D,1B018786D8B42D
8D702C20994000001810009C77EC,1B019B3155FD37
8D702C20994000001810009C77EC,1B01C0F5B3C73D
8D702C2099400000180C0034F5EC,1B01DBC8AAD540
8D702C2099400000180C0034F5EC,1B01F864D7C927
8D702C2099400000101C00BA8FE4,1B023307280722
8D702C20994000001004002A3BE4,1B027AC73D431D
8D702C20994000001008006261E4,1B029703EADF25
8D702C20994000001824007ADDE5,1B02B00CDBE514
8D702C20200811B3D70D60CF6A5D,1B02D23FB3DF16
8D702C2099400000181800EC1BEC,1B02EEDB46481F
8D702C2099400000180C0034F5EC,1B030B17F4DE2C
8D702C20994000001810009C77EC,1B032420E66215
8D702C20994000001810009C77EC,1B0349E8491050
8D702C20994000001824007ADDE5,1B0367B3B84A25
8D702C2099400000183800D25FE5,1B03C2263ECB4B
8D702C20994000001824007ADDE5,1B03D9FDB6E440
8D702C20994000001824007ADDE5,1B04005D382231
8D702C2099400000183800D25FE5,1B0463886F9F19
8D702C209940000018200042EBE5,1B04865326803E
8D702C20994000001840000027FE,1B04BA2E791B42
8D702C20994000001844003811FE,1B05018F129949
8D702C2099400000181C00D42DEC,1B05786337A62F
8D702C20994000001810009C77EC,1B05BAC773B429
8D702C20994000001004002A3BE4,1B05DE2A0A7720
8D702C20994000001004002A3BE4,1B05F8FB002730
8D702C2099400000181800EC1BEC,1B0630A2ABE328
8D702C20994000001004002A3BE4,1B064EA9FB6829
8D702C2099400000100C005A57E4,1B06668174AA23
8D702C20200811B3D70D60CF6A5D,1B0699FC749024
8D702C2099400000101000F2D5E4,1B069CF7F1A02D
8D702C2099400000101000F2D5E4,1B06B60153EF22
8D702C2099400000100C005A57E4,1B06D53913EB2A
8D702C20994000001008006261E4,1B06EDA7FB4A2B
8D702C20994000001004002A3BE4,1B070EA9A22D2C
8D702C20994000001004002A3BE4,1B072718D5891D
8D702C20994000001004002A3BE4,1B07452022DC3E
8D702C20994000001008006261E4,1B075E295C652F
8D702C20994000001804004499EC,1B077995552023
8D702C2099400000180C0034F5EC,1B079F5B46BA41
8D702C20994000001004002A3BE4,1B07B862306737
8D702C20994000001008006261E4,1B07D9654F442F
8D702C20200811B3D70D60CF6A5D,1B07DCF767C033
8D702C2099400000101400CAE3E4,1B07F4CED74D2C
8D702C20994000001808000CC3EC,1B0811A3D4DB31
8D702C2099400000182C000AB1E5,1B082F7097DE2D
8D702C20994000001824007ADDE5,1B084FD9F5281D
8D702C2099400000180C0034F5EC,1B086DA74A4A48
8D702C2099400000181800EC1BEC,1B089076790728
8D702C2099400000181C00D42DEC,1B08A84B54DA20
8D702C20994000001810009C77EC,1B08CBAD0E6C1D
8D702C2099400000181800EC1BEC,1B08E7B130191F
8D702C2099400000183000A233E5,1B0909E3C1162B
8D702C20200811B3D70D60CF6A5D,1B0915CF7C7F36
8D702C2099400000182C000AB1E5,1B0928E28C184B
8D702C2099400000181800EC1BEC,1B09481993C134
8D702C209940000018200042EBE5,1B09697AB93F39
8D702C2099400000182C000AB1E5,1B098C466F4129
8D702C20994000001810009C77EC,1B09D36E5EB847
8D702C209940000018200042EBE5,1B09EF6FC8C643
8D702C20994000001828003287E5,1B0A0EAA1C3F31
8D702C20994000001828003287E5,1B0A297A5EBC54
8D702C20994000001834009A05E5,1B0A4A7CE73426
8D702C20200811B3D70D60CF6A5D,1B0A536E4B4020
8D702C20994000001834009A05E5,1B0A6C7708363D
8D702C20994000001824007ADDE5,1B0A8FDAC86637
8D702C209940000018200042EBE5,1B0AB1D210D53C
8D702C20994000001828003287E5,1B0AF26EDF5941
8D702C2099400000182C000AB1E5,1B0B326C250B37
8D702C20994000001824007ADDE5,1B0B536DD20829
8D702C2099400000182C000AB1E5,1B0B6C74BC7136
8D702C20200811B3D70D60CF6A5D,1B0B8BABC80247
8D702C2099400000182C000AB1E5,1B0B8EA795E21E
8D702C2099400000182C000AB1E5,1B0BA7AFEDC542
8D702C20994000001828003287E5,1B0C064FB4F820
8D702C20994000001824007ADDE5,1B0C2120B4E956
8D702C2099400000182C000AB1E5,1B0C46511FA415
8D702C2099400000183000A233E5,1B0C641CA5A34B
8D702C20994000001834009A05E5,1B0C89E2263322
8D702C20994000001834009A05E5,1B0CA84CDD9D36
8D702C2099400000182C000AB1E5,1B0CC4862EDF2A
8D702C20200811B3D70D60CF6A5D,1B0CD1A1DDCE2F
8D702C20994000001828003287E5,1B0CE2EC22FC41
8D702C2099400000182C000AB1E5,1B0CFB5A279D2C
8D702C2099400000183800D25FE5,1B0D1B2A564D38
8D702C20994000001840000027FE,1B0D34CC707F29
8D702C20994000001840000027FE,1B0D51091DEC45
8D702C2099400000183000A233E5,1B0D6A125A1524
8D702C20994000001834009A05E5,1B0D8B154EF34F
8D702C2099400000183800D25FE5,1B0DA8E0795523
8D702C20994000001840000027FE,1B0DC51D256B4C
8D702C20994000001840000027FE,1B0DDD8CED752A
8D702C2099400000183C00EA69E5,1B0DFA2A3A5045
8D702C20200811B3D70D60CF6A5D,1B0E149C027252
8D702C20994000001834009A05E5,1B0E2087BE1926
8D702C20994000001828003287E5,1B0E40EFF28343
8D702C20994000001840000027FE,1B0E75FDE35257
8D702C20994000001844003811FE,1B0E9BC2D26F50
8D702C2099400000183800D25FE5,1B0EB85EFD6F4D
8D702C20994000001828003287E5,1B0EDBC4967635
8D702C209940000018200042EBE5,1B0EF436F0373D
8D702C20994000001824007ADDE5,1B0F1962404E21
8D702C20200811B3D70D60CF6A5D,1B0F507364931F
8D702C20994000001844003811FE,1B0F58C9BEBE21
8D702C2099400000183800D25FE5,1B0F71D19C2241
8D702C2099400000181C00D42DEC,1B0F92D18FF544
8D702C2099400000181800EC1BEC,1B0FAF6D264741
8D702C20994000001828003287E5,1B0FCF3D5C894E
8D702C2099400000181C00D42DEC,1B0FEAA9318050
