raw_hexCode,raw_timeStamp
8D8962099909EF8410045EB104DA,0F440960B0E72F
8D89620958BF032EFA8A745392B8,0F44284BDC8836
8D89620958BF032EF28AAC3925A4,0F446F73AA1018
8D89620958BF06EE240F536CD7CF,0F44B0C606E938
8D896209EA485858011C08EF972B,0F44B8838C331F
8D8962099909EF8410045EB104DA,0F44C764483115
8D89620925541173CB482023DDC5,0F44F8AC06BF46
8D8962099909EF8410045EB104DA,0F450B76567D14
8D89620958BF06CFB8AF556E8F72,10194292FB383C
8D8962099909E88918045EF28436,101972E8AB383C
8D896209F82300060048786C2DAA,10199B36178436
8D8962099909E888F8045EFCF9B3,1019F2791D7B38
8D89620958BF030D65383D10AC48,1026DCCCAC7A3E
8D8962099909EB8778045E600E64,102722DFCB234A
8D8962099909EB8778045E600E64,10276622542035
8D8962099909EB8770045FF15865,1027A6BFC82C3B
8D89620958BF06CCF6BA68F255E0,10280487F0A414
8D8962099909EB8770045FF15865,10281F6A4B9340
8D89620958BF06CCECBA97A01FFA,1028434629563D
8D89620958BF030C313D4F6F39CE,102D78152D033A
8D8962099909EC8778045F96CE07,102D845CE75E30
8D896209F82300060048786C2DAA,102DA396179840
8D8962099909EC8778045E693A0E,102DC4FD95D433
8D8962099909EC8778045F96CE07,102E0A29886E2D
8D8962099909EC8778045F96CE07,102E98F3491412
8D89620958BF06CBC2BF70B86550,102EB12DE9F139
8D89620958BF06CBACBFD23361CE,102F3325E6E131
8D89620925541173CB482023DDC5,104119BF426D2C
8D89620958BF0306B753DB4F73E7,104AE22026E53F
8D896209EA485858011C08EF972B,104B28C48FF231
8D89620958BF03065D554CC3E287,104CC5399D042F
8D8962099909EC87B8045FF632F8,1059A6D246AB33
8D8962099909EC87B8045FF632F8,105ADE568D3E13
8D8962099909EC87B8045FF632F8,105B287E3CA716
8D89620958BF03038760D4606900,105BD28E599934
8D89620958BF03025B658B6527C0,1061F42B75BD2A
8D896209E116880000000028AAF7,10620914DAD71C
8D8962099909ED87B0045F9B9A3E,10620D7610FE32
8D896209F82300060048786C2DAA,1062169F12A619
8D896209EA485858011C08EF972B,106236A68F8E3E
8D89620958BF03024F65BE71DF83,106236B5BBD53A
8D8962099909ED87B0045F9B9A3E,10624AA031143B
8D89620958BF03024365F1D40FA7,106279EBB36B36
8D8962099909ED87B0045F9B9A3E,10628FC917B615
8D89620958BF0302356627FC619F,1062C31302AB32
8D8962099909ED87B0045F9B9A3E,1062CC3D5C9018
8D896209EA485858011C08EF972B,1062D48989DE16
8D89620958BF03022B664F614CBD,1062F47E9E8F37
8D8962099909ED87B0045F9B9A3E,1063497F9C4F32
8D896209F82300060048786C2DAA,10635147A2DD30
8D8962099909ED87B0045F9B9A3E,10669381DDBF3A
8D8962099909ED87B8045FF53836,1066DEE304F512
8D896209F82300060048786C2DAA,10671C99232E11
8D8962099909ED87B8045FF53836,106722AE1B5915
8D89620958BF03015B699151F69A,106731BE611914
8D896209EA485858011C08EF972B,10673849739433
8D896209EA485858011C08EF972B,106C36D3F0603A
8D8962099909ED87B0045F9B9A3E,106C430EE86033
8D89620958BF06BFDCEFE4D3967D,106F0B4F330534
8D8962099909ED87B0045F9B9A3E,106F505E5BC014
8D8962099909EE87D8045F3FA31F,107013CB643237
8D8962099909EE87D8045F3FA31F,10704F09F1F03A
8D89620958BF06BF9AF0EACF5768,10706456A68417
8D896209EA485858011C08EF972B,10709A758B8637
8D89620925541173CB482023DDC5,1070B633726111
8D8962099909EE87D8045F3FA31F,1070D10CA28E21
8D89620958BF06BF84F148589E1D,1070E1281E6F17
8D8962099909EE87D8045F3FA31F,107159E58EDE18
8D89620958BF02FF6771739FD8B5,107172874BBA32
8D8962099909EE87D8045F3FA31F,107197D142123A
8D89620958BF02FF5B719F5B1FCA,1071AD2414DF19
8D8962099909EE87D8045F3FA31F,1071D82FDFEF16
8D896209EA485858011C08EF972B,1071DC9DC93E1B
8D89620958BF02FF2D725573D970,10729AAE0E242C
8D8962099909EE87D8045F3FA31F,1072D9830F9917
8D89620958BF02FF21728AD1EF4C,1072E027272B1D
8D8962099909EE87D0045F510117,1073178EDC6413
