raw_hexCode,raw_timeStamp
8F7020969B000000200000CCDECB,12A02B34CA8F55
8F7020969B000000380400470ED3,12A04B5F1EB466
8F7020969B000000380400470ED3,12A19FB077425F
8F7020969B000000380400470ED3,12A4186857705D
8C702096401B4690CC76102C23EA,12E82DADB3E463
8C702096F901510600583CA73331,12E84FFD46D868
8C702096401B4690CC76102C23EA,12E976CA84254A
8C702096F901510600583CA73331,12E994EE2D7B4B
8C702096401B43A046784AD4ED80,12EAC114C06349
8C702096F901510600583CA73331,12EAD2B87E6B42
8C702096E11C0900000000A6B7C9,12EC6A5C961C47
8C702096401B4690CC76102C23EA,12ED3586596451
8C702096401B4690CE7610378B68,12F11505542D66
8C702096E11C0900000000A6B7C9,12F191C6B71766
8C702096401B43A046784AD4ED80,12F25901DE1C62
8C702096F901510600583CA73331,12F2597BFEA361
8C702096E11C0900000000A6B7C9,12F2D7ABBEBD64
8C702096401B4690CE7610378B68,12F3A0B0C31361
8C702096E11C0900000000A6B7C9,12F429B9412F4E
8C702096401B4690CC76102C23EA,12F4E8F7D05F47
8C702096E11C0900000000A6B7C9,12F94EFE2FDD66
8C702096F901510600583CA73331,12F9DDFBDA5F48
8C702096273A08208208202947DD,12F9FAF206E065
8C702096E11C0900000000A6B7C9,12FA9B8FC1BE4B
8C702096F901410600483C7747D1,130035DB586C5B
8C702096E11C0900000000A6B7C9,1300F538971444
8C702096381B4690CC7611985D9F,13029511EBFE61
8C702096F901410600483C7747D1,1302C4F7B8E95E
8C702096E11C0900000000A6B7C9,130383BD15CB5F
8C702096273A08208208202947DD,1303EEDE5A205A
8C702096E11C0900000000A6B7C9,130763B92DF44E
8C702096381B43A044784B7B3B77,1308CDD5E00869
8C702096273A08208208202947DD,1308EF7222A570
8C702096F901410600483C7747D1,130902BD059B53
8C702096E11C0900000000A6B7C9,130A07EE65FB4A
8C702096381B4690CC761067A996,130A0900D24D4B
8C702096381B4690CC761067A996,130B523C91134E
8D702096F8002006004030D6AE98,17BBA4F5103A4D
8D702096E11C0900000000FEC6B1,17BCA004FFA447
8F702096273A0820820820C1D455,17BD3277777B3C
8F702096F8002006004030664C68,17BD8080BDD34A
8F702096E11C09000000004E2441,17BDDC2412BC44
8F702096F8002006004030664C68,17BE221634C044
8F7020969B000000380400470ED3,17BE5FEDA52F5D
8F7020969B000000380400470ED3,17BE86E32D4A3D
8F702096E11C09000000004E2441,17BF244CBDA649
8F702096F8002006004038663C04,17C0069236E964
8F7020969B000000380400470ED3,17C019C2759464
8F7020969B000000380400470ED3,17C0403DCE1547
8F7020969B000000380400470ED3,17C05B2D3E1346
8F702096E11C09000000004E2441,17C05EC0F9EF63
