raw_hexCode,raw_timeStamp
8D800D01F8230003004878AED52C,19961257184613
8D800D01EA197858011C0827C0B3,199617CCCB3013
8D800D019909840CD008153C7136,19961D88337F13
8D800D015847032F5B28DDC7B64E,199634A4C22B17
8D800D019909840CD008153C7136,19965E75AE4C1C
8D800D01584706EEA2AA969F758E,199670EBE21339
8D800D019909840CD008153C7136,1996A2D0748F3B
8D800D015847032F83292B1F21CC,1996B58A2F9116
8D800D015847032F992953B5BD32,1996F8EB608515
8D800D019909840CD00415742B36,199714D8354640
8D800D0158470330812B0C2AA6D9,1999D23B642C41
8D800D01584706F15AAF910CDDE7,199ED45E14CF39
8D800D01EA197858011C0827C0B3,19A0AC9F92B13F
8D800D0158470333152F7593A0F8,19A11FC662A63B
8D800D01F8230003004878AED52C,19A141CFC10243
8D800D0199097F0F70041553C8CC,19A1506D356213
8D800D0199097F0F7804153D6AC4,19A1996E28B539
8D800D01584703335F2FEB6BE079,19A1E509EC2119
8D800D01EA197858011C0827C0B3,19A3CBC5269332
8D800D0199097F0F5008155EEEE5,19A3DFA7DE9335
8D800D01584703343F3147C58091,19A42BDA4EFF15
8D800D0199097F0F5804157816ED,19A45F7AADCA1B
8D800D01EA197858011C0827C0B3,19A46AD51E8E3B
8D800D01584706F378B2DC5F4359,19A46C06C59032
8D800D01232473F2D71CE0B95239,19A4984F2A3F35
8D800D0199097F0F5804157816ED,19A49F804F413F
8D800D0199097F0F580815304CED,19A4DEB541A035
8D800D01F8230003004878AED52C,19A4F71FF13A2D
8D800D01584766F55CB5CDA3BF8F,19A96D0058DC38
8D800D01232473F2D71CE0B95239,19BB05C3524F32
8D800D015859133CF73EF1C2CAB9,19BB08D993EA3E
8D800D019909740EB0D41F60AC03,19BB1238B1CD3E
8D800D019909710EB0F020977EDC,19BC5942CFE833
8D800D0199096E0E90E421D4D606,19BE1D77983730
8D800D01E1191300000000A42274,19BE4D03600838
8D800D0199096E0E90E021ECE006,19BE6746459D31
8D800D0199096C0E70DC2159B345,19BF2CCDA3C812
8D800D0199096B0E70E021C64126,19BFAB18217630
8D800D015869970318CB53F06DA8,19CF2392B10C31
8D800D015869D344954AE6A2EACD,19D015EA905214
8D800D019909740EB0642B463970,19D027AF6E6411
8D800D01EA291858013C08B3D94B,19D046D4129735
8D800D015869E70388CC037D288D,19D058C62B1718
8D800D019909740ED0642B89BD0B,19D0A4C7F7BB31
8D800D01586B0344DD4B56D3AEFB,19D0D860AFE732
8D800D01EA291858013C08B3D94B,19D0E1FB1FF313
8D800D01586B1344F74B82D729F6,19D120BD266631
8D800D01586B870478CD7BEC937B,19D2E56DA52F13
8D800D01586BB345ED4D046C5F1B,19D3B18B925231
8D800D0199097B0F105C2C82FE90,19D4B959FA1E3C
8D800D01586BF70538CEAA37572B,19D4EE9CFCF834
8D800D0199097C0F10582CB3FCFA,19D4F785F36C3B
8D800D01586D070550CECFBCE269,19D52D9781D21B
8D800D0199097C0F10582CB3FCFA,19D53217E5E819
8D800D01EA291858013C08B3D94B,19D53AE718C715
8D800D0199097D0F10582CB0F634,19D56ECB9D7E1C
8D800D01586D1346974E0C40F65D,19D56F6474EF16
8D800D0199097D0F30582D0A7E14,19D5A81D165A1E
8D800D01586D270580CF1C9583AC,19D5B095CC5A1D
8D800D01F82300030049B8A45D0C,19D5CC895CCD23
8D800D01EA291858013C08B3D94B,19D5DC10506319
8D800D0199097E0F30582D0F6146,19D5E550870521
8D800D01586D370596CF3DAAA763,19D5EB3A94AD19
8D800D0199097E0F30542D473B46,19D61FD5FD851C
8D800D01586D4705AECF63CC4C0B,19D62AA472E621
8D800D01586D5346F54EA3AF0E1C,19D66C48EE0743
8D800D01232473F2D71CE0B95239,19D674FB668713
8D800D01EA291858013C08B3D94B,19D67A123AD238
8D800D0199097F0F30542D443188,19D6992A185413
8D800D01586D63470F4ECCA52ABB,19D6AE22530D15
8D800D0199097F0F30542D443188,19D6CFBE1BB312
8D800D01586D73472B4EF8E6B228,19D6F691B27E38
8D800D01F82300030049B8A45D0C,19D7106D270B14
8D800D01586D870612D0026486B6,19D7379049A918
8D800D01E1191300000000A42274,19D759B5C48E37
8D800D019909800F30502D84B03B,19D75B4C0AE715
8D800D01586D970648D0578A3319,19D7CA75EF451D
8D800D019909810F30482EE8E6E7,19D7CC47D25C15
8D800D01586DA347914F9865470F,19D804B6798B20
8D800D019909820F30442EA5A3B5,19D80F0E69AC22
8D800D01F82300030049B8A45D0C,19D84BF291D538
8D800D01EA291858013C08B3D94B,19D85F1499A617
8D800D01586DB347C34FE9E4A92E,19D88A39CD2A15
8D800D0199899C1050342F48E194,19E080C2BC9910
8D800D01586F334B01550976D6BA,19E0B432A29815
8D800D0199899D1050342F4BEB5A,19E0C5DB207D37
8D800D01F82300030049B8A45D0C,19E12177FA5834
8D800D01586F434B35555D49A2A9,19E13514AD2C3C
8D800D0199899E1050442FECE013,19E18AD2BF762F
8D800D01586F570A20D66A53D628,19E1A56A49CF30
8D800D01EA38B858013C08F0F4F8,19E1C43586EC15
8D800D015871170B6AD872D4523C,19E4D35BB08E37
8D800D01EA485858013C089723BB,19E4E11468A817
8D800D019909A2107080303F3D8B,19E4E29F521210
8D800D019989A210708830DE96F4,19E559E3B91515
8D800D01EA485858013C089723BB,19E58251581E16
8D800D015871534D015836500C1B,19E595670B7F2F
8D800D01E1191300000000A42274,19E6678A84AF34
8D800D019989A11070A0316A55A6,19E69B9156F411
8D800D015871C34D8158FEF4C293,19E6C978225E34
8D800D019989A11070AC31220FA6,19E71F23307340
8D800D015873034DB95957588E93,19E750DB7C4824
8D800D01EA485858013C089723BB,19E75B0F55561E
8D800D01F82300030049B8A45D0C,19E766B5072E23
8D800D019989A11070B0318A8DA6,19E766D62C2A25
8D800D015873234DD759864F99D7,19E7985CB17125
8D800D019989A01070B831F9EB68,19E7AB30B76821
8D800D015873434DF159B084F37D,19E7DA4646D129
8D800D01232473F2D71CE0B95239,19E7E190CD432B
8D800D019989A01070BC31C1DD68,19E7EC0629ED21
8D800D0199899F1050C431164E60,19E86B7DA39B3A
8D800D01F82300030049B8A45D0C,19E8A455B0C916
8D800D015873B70D06DB00A4F0D6,19E8D0A495881E
8D800D01E1191300000000A42274,19E8DDC9E2033C
8D800D0199899E1050C8315D1EAE,19E8EBB47FFB1D
8D800D015873D34E6F5A78D1331E,19E90ED887AB1B
8D800D0199899D1050CC329FDFEE,19E92821BFE51F
8D800D01EA485858013C089723BB,19E934FC29F622
8D800D0199899D1050D032375DEE,19E96B182E483B
8D800D0199099C1050D032A5905F,19E9B17D57611F
8D800D01EA485858013C089723BB,19E9D92216771F
8D800D01F82300030049B8A45D0C,19E9DC747A1C15
8D800D0199099C1050D4329DA65F,19E9EE44841B18
8D800D015875634EDB5B228CF29F,19EA16F068F912
8D800D01232473F2D71CE0B95239,19EA56C1D66D16
8D800D0199099A1050D832DFC2FB,19EA6BC9AC2511
8D800D015875E70DE8DC63D876DB,19EB05A4E13838
8D800D01F82300030049B8A45D0C,19EB156AFA4519
8D800D01EA485858013C089723BB,19EB16E6AB231C
8D800D019909981030D833E9A715,19EB62C6C75426
8D800D015877234F675C018FC2DB,19EB7207A98937
8D800D01F82300030049B8A45D0C,19EC4F87C73137
8D800D01232473F2D71CE0B95239,19ECD3D4DDEA13
8D800D01587903500D5D0401D995,19ED0D8C8B0540
8D800D015879270ED0DDD0609942,19ED4F5A1F441B
8D800D019909931010A83513A228,19ED67147DF61B
8D800D01F82300030049B8A45D0C,19ED8C8460BD1E
8D800D01EA485858013C089723BB,19ED93BBFCD61B
8D800D019909931010A4355BF828,19EDA309192C24
8D800D01587963505D5D830D5973,19EDD705C4A019
8D800D01E1191300000000A42274,19EDD88640D91B
8D800D019909930FF0A0358A6BFD,19EDE83D310A19
8D800D019909920FF0A035896133,19EE2DD96EB72E
8D800D01EA485858013C089723BB,19EE32D8A95117
8D800D019909920FF0A035896133,19EE71393FFB34
8D800D015879D350C75E288F3CE3,19EEDCCA5CCE38
8D800D01587B33512F5ECE264237,19EFE5EA0A6619
8D800D019909910FD08C35BF1C41,19F00AD6D4CF3A
8D800D01EA485858013C089723BB,19F0C088043032
8D800D019909910FD064388B102D,19F24F474F972E
8D800D01587D0352276054D68DFB,19F25628F36437
8D800D019909910FD064388B102D,19F28F89174137
8D800D01587D1710E2E11313FF68,19F29AF3255515
8D800D01F82300030049B8A45D0C,19F29CA03E8416
8D800D019909910FD060374C8665,19F2CE94D8A418
8D800D01587D23525960A31D3B32,19F2D44A1C0411
8D800D01E1191300000000A42274,19F2DEF59F0B38
8D800D01232473F2D71CE0B95239,19F442C9B7F93A
8D800D01EA485858013C089723BB,19F486B8702139
8D800D019909940FF064393EB9FB,19F6100EA0CD2D
8D800D01587F071240E33C37BBFD,19F6183FC0E03B
8D800D019909940FF064393EB9FB,19F6591606A213
8D800D01587F17125CE36880FB8F,19F6604D380B18
8D800D019909940FF064393EB9FB,19F68DE6357D1C
8D800D01587F271274E38F0044BA,19F69E13041E17
8D800D01EA485858013C089723BB,19F70DEC8E0039
8D800D01587F4712A4E3DB1D4D9B,19F7197B3C2E3A
8D800D0158810713C8E5AAFC4E88,19FA028B262730
8D800D0158817355CF6622A94982,19FB83DF633A38
8D800D019909970FF0743A2496BB,19FB84E62C6B16
8D800D015881971492E6EA56A0F0,19FC0305B4C940
8D800D015881A3561D669F024988,19FC4622B9872E
8D800D015881C3563966CDD0F146,19FC8C3637E32E
8D800D01F82300030049B8A45D0C,19FC9F18D4E619
8D800D019909970FF0703BE354B2,19FCB55C844937
8D800D015881D714E4E76EA319EB,19FCD31EDB2110
8D800D019909980FF0703BF236A8,19FD0359C4AF33
8D800D019909981010703B1B937D,19FD467D737B14
8D800D019909981010703B1B937D,19FD8B02401B15
8D800D01588307152EE7E2076813,19FD8C83D61137
8D800D01F82300030049B8A45D0C,19FDDC6A4ADF3B
8D800D01232473F2D71CE0B95239,19FE3866E3C61C
8D800D019909981010703B1B937D,19FEC59F848A3B
8D800D01588363571F683A32CEB2,19FECA46DD6732
8D800D0158837715C2E8D0B32C9A,19FF0AE9559136
