raw_hexCode,raw_timeStamp
8D8008C35841A32F1927BB484F56,18F990E94CF617
8D8008C399097A0AF03C11FFACBC,18F9E083987418
8D8008C3E11D2D00000000AF4ED1,18F9EA04164917
8D8008C35841B32F3B28037A2C59,18FA0A5E1DDB1F
8D8008C399097A0AF03C11FFACBC,18FA1CB6AC9530
8D8008C3EA197858011C084441B8,18FA35593C4234
8D8008C35841B32F4B282896B5FC,18FA49D6357044
8D8008C35841C32F5F2850ED342C,18FA8C89774A1D
8D8008C399097A0AF03C11FFACBC,18FA946425E922
8D8008C399097A0AF0401115E2A7,18FACDA9ACC925
8D8008C3EA197858011C084441B8,18FADA2D7CFE1C
8D8008C3F8230003004878CD5427,18FAE3FF23DD27
8D8008C399097A0AF0401115E2A7,18FB0C9BB0641E
8D8008C35841D6EEB6AA34A67EE4,18FB0E92AD5821
8D8008C35841E6EEC6AA5918B52C,18FB4DF036D433
8D8008C35841E32FA128E230C917,18FB859CBC332F
8D8008C399097B0AF04012E9007B,18FB8F64FDFB34
8D8008C35841F6EEE6AA9C962C7A,18FBC30329B917
8D8008C399097B0AF0401116E869,18FBCD4135AE1B
8D8008C399097B0AF04012E9007B,18FC139366843D
8D8008C3EA197858011C084441B8,18FC1FD6698D19
8D8008C3F8230003004878CD5427,18FC24F2EC6F3D
8D8008C3584306EF0AAAE83F5549,18FC45A7BF7918
8D8008C399097C0B104012EE4994,18FC51666D401D
8D8008C35843132FE729799CD6A1,18FC8289912F27
8D8008C399097C0B104411299786,18FC86AAF0ED1D
8D8008C3584326EF2AAB2FEE28A4,18FCBB1DD87736
8D8008C399097C0B104411299786,18FCC2F3710116
8D8008C3EA197858011C084441B8,18FCC67EB84F3D
8D8008C399097C0B104411299786,18FD32203F0D15
8D8008C3EA197858011C084441B8,18FD648E210736
8D8008C3F8230003004878CD5427,18FD65C0C6211C
8D8008C399097C0B104012EE4994,18FD747FF8811C
8D8008C399097D0B104012ED435A,18FDAEE9C66120
8D8008C3584346EF76ABD5464515,18FDD9CBD6651E
8D8008C399097D0B104012ED435A,18FE38B9FFB622
8D8008C3584366EF9AAC2174D371,18FE5CBF3E2F21
8D8008C399097D0B104012ED435A,18FE80B47A3518
8D8008C3232473F1E31820350E5A,18FE835E112522
8D8008C3584366EFAEAC4A2660E2,18FEA07274E143
8D8008C3EA2D0858011C08F5C0F3,18FEA89AA3771E
8D8008C3F8230003004878CD5427,18FEAB52AFB231
