raw_hexCode,raw_timeStamp
8D88809058B976AE933398D16229,0EB5B6B8FAD421
8D8880909915BE074004606AC209,0EBF6B298EB440
8D88809058B976B18B28302AB4AE,0EC65F3BC4AF2A
8D88809058B976B201266D612397,0EC919DCD42116
8D888090202163B5C38C6083FBE4,0EC9202047E413
8D88809058B976B20D263D3BB323,0EC95F86972A17
8D88809058B976B219260DD0875F,0EC99EA1DA193C
8D8880909915BE07480460046001,0EC99EA83B1812
8D8880909915BE074004606AC209,0EC9D6E9949F10
8D8880909915C107400460E8E6B3,0EEE056AAFC230
8D88809058B982F8898CC05AFF2D,0EEEF04F38F836
8D88809058B986B95109F89F71B6,0EF2B2B4017837
8D8880909915C207480460835BE9,0EF46851FCE434
8D8880909915C207400460EDF9E1,0EF4A9323FE715
8D88809058B982F99D888D5F1E59,0EF4EC736B5932
8D8880909915C207200460227D9A,0EF4EC79CC3833
8D88809058B982F9A98861F57B2E,0EF52E40F2D631
8D8880909915C207200460227D9A,0EF52E4753E438
8D88809058B982F9C18802A9F79F,0EF5ADF139C733
8D8880909915C2072804604CDF92,0EFAE855259C14
8D88809058B982FABB8428FBCD4C,0EFB30572DC640
8D8880909915C2072804604CDF92,0EFB305D8F8114
8D88809058B982FAC583FB7AFB43,0EFB713F97C335
8D88809058B986BAE903B76FBCF7,0EFBB1D4F9D336
8D88809058B986BAF30391C617F0,0EFBE766D3D815
8D88809058B986BAFD036381F4AD,0EFC26CE7E873D
8D8880909915C2072804604CDF92,0EFC26D502413B
8D88809058B986BB6B01B9A9A2CA,0EFEB26FAD7717
8D8880909915C207200460227D9A,0EFEB2760D9B3E
8D88809058B986BB73019AE46D70,0EFEE8016CFE35
8D8880909915C3072804604FD55C,0EFEE807D03F3A
8D88809058B986BB7F016D47EA90,0EFF2A63E12D13
8D88809058B986BBA100E1B14AEB,0EFFEB4D8C1518
8D8880909915C3072804604FD55C,0EFFEB53DF493C
8D8880909915C3072804604FD55C,0F00285897DF37
8D88809058B982FBBB802CE83E29,0F00E561D31F3A
8D88809058B982FBD37FD1B2487E,0F0164BBBE0832
8D88809058B986BBF2FF9E0CC095,0F01A76ABE3937
8D8880909915C307200460217754,0F01A77110E018
8D8880909915C307200460217754,0F01CAD4D8053C
8D88809058B982FBEF7F668A74C7,0F01EDFA19FF1C
8D8880909915C307200460217754,0F01EE007BC91C
8D88809058B982FBF97F3878FEA8,0F022D60C7B017
8D8880909915C307200460217754,0F022D6728DE31
8D88809058B982FC057F09F4EEBA,0F027144278C35
8D8880909915C307200460217754,0F02714A7AB032
8D88809058B986BC4EFE2EFCD79C,0F0402C3F08B31
8D8880909915C307200460217754,0F0402CA50CE18
8D88809058B982FC6B7D7A986055,0F04CA37E4F232
8D8880909915C307200460217754,0F04CA3E385417
8D88809058B982FCA37CA29C2636,0F0601976C7942
8D8880909915C307200460217754,0F06019DCD4936
8D88809058B982FCA97C85173D28,0F0622A8DC543A
8D8880909915C307200460217754,0F0622AF3D9217
8D888090202163B5C38C6083FBE4,0F06263CAC8331
8D88809058B982FCAD7C7125F0D2,0F0640AF56B818
8D8880909915C307200460217754,0F0640B5B7D61C
8D88809058B986BCC0FC6BB4DCE0,0F065AE95D0031
8D88809058B986BCC4FC587D449E,0F0673F2347413
8D8880909915C307200460217754,0F0673F8961F36
8D88809058B986BCD2FC2771FB48,0F06B5BBFEBA3E
8D8880909915C307200460217754,0F06D3C8E7F739
8D88809058B982FCCF7BEC23A6E0,0F06EBE6672015
8D8880909915C307200460217754,0F06EBECC80016
8D88809058B982FCE57B99EEBE74,0F0763DEAD6137
8D8880909915C40720046028433E,0F0763E50DE313
8D88809058B986BCFCFB84A5D30D,0F079DE51FC43D
8D8880909915C40720046028433E,0F079DEB81503B
8D8880909915C40720046028433E,0F07D6C4805F32
8D8880909915C40720046028433E,0F084EB8DF6B12
8D88809058B986BD24FADFAFC2FF,0F08873F4B5234
8D88809058B982FD877912F5EA60,0F0B1411993835
8D8880909915C40720046028433E,0F0B1417F94C17
8D8880909915C40720046028433E,0F0B5383F4F733
8D88809058B982FDAB7882E08EDD,0F0BD45E62A114
8D8880909915C40720046028433E,0F0BD464C25734
8D88809058B982FDBF782E0C14E3,0F0C4A3CDC2F15
8D8880909915C40720046028433E,0F0C4A432F921B
8D888090202163B5C38C6083FBE4,0F0C57A6526E16
8D88809058B982FDCB77FD884466,0F0C8A3CF5B214
8D8880909915C40720046028433E,0F0C8A4347211C
8D88809058B986BDE0F7F040597C,0F0CCE1CD8AC47
8D8880909915C40720046028433E,0F0D0A43904018
8D8880909915C40700045F93BE37,0F11C582C55935
8D88809058B982FEC1742A68EAC5,0F12019F476635
8D88809058B982FED973D2F4F8F9,0F1279EFC59834
8D8880909915C40700045F93BE37,0F1279F627234A
8D88809058B986BF0EF3424E7531,0F1393325BDD2C
8D88809058B982FF2D727FE7E6CB,0F144C0BB46732
8D8880909915C30700045F9A8A5D,0F144C1215B434
8D88809058B982FF397250F39227,0F148B26F4C63D
8D8880909915C30720045FDFF674,0F154A48F96139
8D8880909915C3072804604FD55C,0F1703231B6526
8D888090202163B5C38C6083FBE4,0F259EDDFB0B40
8D88809058B983023966513286CA,0F25A3F02E9537
8D8880909915C30708045FF42855,0F25A3F680033C
8D888090202163B5C38C6083FBE4,0F2D1B031F0E14
8D88809058B976C380E1783D0DBA,0F2D470B37E636
8D88809058B976C38CE14D9A13E1,0F2D84F53C3139
8D88809058B976C39AE112976D87,0F2E07A79BCA15
8D8880909915C30708045FF42855,0F3005E229A334
8D88809058B976C612D6FD999BEC,0F3C939D002837
8D88809058B976C634D67E08F091,0F3D4630D5B63A
8D8880909915C306E0045F94F7D8,0F3D8D5EA06237
8D88809058B976C682D53A479855,0F3F0716E13136
8D88809058B9830C173DE46A7113,0F5F380C835C12
8D88809058B9830C233DB5398F9F,0F5F80EA50CD1B
8D88809058B9830C673A1FA8AD4E,0F6496FB84AA37
8D8880909915C383881C5F20E8D3,0F649701E6452F
8D88809058B9830C2D3938BB5882,0F65D7E22C1613
8D8880909915BE88A8185F058AB8,0F661C14EED240
8D8880909915BD8948145F46B26F,0F665DDDD06E3A
8D88809058B986CAD6B838C5CCE7,0F691EBE31B645
8D8880909915AD90E8105FD57AE2,0F691EC493421B
8D88809058B9830ABB3683FB1D05,0F69B0A0396C1C
8D8880909915A593680C5FF3ADCA,0F6A2980C12217
8D88809058B986CA58B793CE804A,0F6A67FC2DEA1D
8D88809058B986C9FEB72B375179,0F6AE67FF2CD43
8D88809099159D96080C5FF182FE,0F6B2AFDFC8817
8D88809058B986C9BEB6DFB63855,0F6B692E21951C
8D88809099159A96A80C5F57CE10,0F6B693481F831
8D88809058B98309833523655131,0F6BF9DF0FA31D
8D88809099159697E80C5FE2B659,0F6BF9E570B219
8D88809058B986C92EB651862A69,0F6C43EE0E8916
8D8880909915939888085F69C9FC,0F6C43F461AD18
8D88809058B98308FB349D3AB068,0F6CCB154B8820
8D88809099158B9A48085F763535,0F6CCB1BAC6825
8D8880909915839C08085F1C94FD,0F6D8FE1CC1D27
8D88809058B98307D733B17E7A0F,0F6E4ACDCBC336
8D88809099157B9DC8085FA61688,0F6E4AD41EA833
8D8880909915789E68085F7076AB,0F6E86F0BC2D3F
8D88809058B983069132CE008948,0F6FCBAFF12214
8D888090991568A108045F8B476C,0F6FCBB6524038
