raw_hexCode,raw_timeStamp
8D7808A958C386B15B28F0A32046,1BEC6649D6143F
8D7808A9990DC807580862D7B14F,1C0A1FAF26A636
8D7808A958C386B71912B584DB2A,1C0C49F409F93A
8D7808A958C382F6F992F3830249,1C0C6B5CAE0C40
8D7808A9990DC907700861008DB2,1C0C7A3959782F
8D7808A9990DC907700861008DB2,1C0CBB902B7E10
8D7808A958C382F70B92AAB77483,1C0CD41B45A932
8D7808A9990DC90750086145F19B,1C0D037A988D39
8D7808A9990DC9075804629CE181,1C0DBA8793972E
8D7808A9990DC907580862D4BB81,1C0E07EAEE0B31
8D7808A9250C3076DB382003AD27,1C0E8B5DCD6C37
8D7808A9E1093300000000DB09DA,1C1004BD19D53D
8D7808A958C386B7C91008DCE33E,1C101D81DC0633
8D7808A9EA4A5858011C080F6C99,1C109409F1A02F
8D7808A958C382F8CB8BCC38BB29,1C1678331D703C
8D7808A9990DC907580461630993,1C16B72A1E923A
8D7808A9EA4A5858011C080F6C99,1C176AC78F4D13
8D7808A958C386B9150AED169E89,1C176B244C1641
8D7808A9990DC9075004610DAB9B,1C18009F1F3A37
8D7808A9EA4A5858011C080F6C99,1C180D1FB9891C
8D7808A9F82300030048B819E38A,1C181359FD8E33
8D7808A958C382F9198A9F47D03D,1C1821A3F7B214
8D7808A9990DC9077804612675BA,1C1857E0D4473B
8D7808A9990DC9077804612675BA,1C1879114FD33E
8D7808A9990DC907700861008DB2,1C193AEFC93435
8D7808A9EA4A5858011C080F6C99,1C195033D08312
8D7808A9F82300030048B819E38A,1C1955CEC0B113
8D7808A958C382F95389BDABE9CE,1C195E62609615
8D7808A9EA4A5858011C080F6C99,1C1B30E8D0BC43
8D7808A958C382F9A988692C774C,1C1B38DFCB4F13
8D7808A9990DC9075004610DAB9B,1C2585E4A14A32
8D7808A9F82300030048B819E38A,1C25D7AC8CAB37
8D7808A9990DC9075808612B5393,1C261057FF4535
8D7808A9990DC907580461630993,1C262BA9CCA911
8D7808A958C382FBA3809884BBA1,1C263338581210
8D7808A9990DC907580461630993,1C264E2F128144
8D7808A9990DC907580461630993,1C266C75933A37
8D7808A9990DC9075004610DAB9B,1C2692C5F7933F
8D7808A958C386BBCD0039FA5486,1C26B76899DF3A
8D7808A958C386BBD3002565E39A,1C26D55CC84D3B
8D7808A9990DC90750086145F19B,1C26F3F25EB030
8D7808A9990DC90750086145F19B,1C27121514CC15
8D7808A9F82300030048B819E38A,1C2717384A2817
8D7808A9EA4A5858011C080F6C99,1C2721DF944113
8D7808A9990DC90750086145F19B,1C272C4A185E3D
8D7808A958C382FBD17FE28E5588,1C273395322616
8D7808A9990DC90750086145F19B,1C2748C8DD1B3D
8D7808A958C382FBD77FCEA325E4,1C27518101833B
8D7808A9990DC90750086145F19B,1C276756C1F33A
8D7808A958C386BBECFFBBB4AE8A,1C276C04336C18
8D7808A9EA4A5858011C080F6C99,1C277151B00639
