raw_hexCode,raw_timeStamp
8F702089E108080000000057265C,1315F46B5B6846
8F702089E108080000000057265C,13162940ECBD4B
8F702089E108080000000057265C,13168ED1BBFB4E
8F702089F900010600400045FD18,1316966FC6114E
8F702089E108080000000057265C,1316B97EF57749
8F702089E108080000000057265C,1316EE096C6B52
8F702089E108080000000057265C,13171EABDE9D50
8F702089F900010600400045FD18,13173521FD5059
8F702089E108080000000057265C,1317558E58D64D
8F702089E108080000000057265C,1317846EC8935E
8F702089E108080000000057265C,1317B7E60E544C
8F702089E108080000000057265C,1317ED1F869C4E
8F702089E108080000000057265C,1318207DFC5B4F
8F702089E108080000000057265C,131851396ED148
8F702089F900010600400045FD18,131872869BE34B
8F702089274F20495E0820546C8F,1318760AA10A4C
8F702089E108080000000057265C,13188672E7494E
8F702089E108080000000057265C,1318BB932FC552
8F702089E108080000000057265C,1318EFEBA7394B
8F702089F900010600400045FD18,13190F9001F14B
8F702089E108080000000057265C,1319250C1F4D45
8F702089E108080000000057265C,13195EDC9EA74A
8F702089E108080000000057265C,13198D270DB250
8F702089F900010600400045FD18,1319ADC53A5A53
8F702089274F20495E0820546C8F,1319B0043D4B50
8F702089E108080000000057265C,1319B900498C4D
8F702089E108080000000057265C,1319ED71C17453
8F702089E108080000000057265C,131B2B2164AE52
8F702089E108080000000057265C,131B599DD4A054
8F702089E108080000000057265C,131B895F462C4E
8F702089F900010600400045FD18,131B89F546CE52
8F702089E108080000000057265C,131BBAB089CC4B
8F702089E108080000000057265C,131BF229063F4E
8F702089E108080000000057265C,131C21D177B450
8F702089274F20495E0820546C8F,131C26E57E2A51
8F702089F900010600400045FD18,131C2B6384C74E
8F702089F900010600400045FD18,131CCEC5F5654F
8F702089E108080000000057265C,131D63B423004C
8F702089274F20495E0820546C8F,131D67CE27FE4F
8F702089F900010600400045FD18,131D6BE82DF652
8F702089F900010600400045FD18,131E0AB399284B
8F702089E108080000000057265C,131E9D94C44B50
8F702089274F20495E0820546C8F,131EA0E6C83D4B
8F702089F900010600400045FD18,131EA9B0D4CF51
8C702089F9000106004000AD6E90,131F51464C4650
8C702089E1080800000000BFB5D4,131FDEAF707E4D
8C702089274F20495E0820BCFF07,131FE67F7ACE53
8C702089F9000106004000AD6E90,131FEF4987904B
8C702089F9000106004000AD6E90,13209260F9634E
8C702089E1080800000000BFB5D4,132114A80E304F
8C702089274F20495E0820BCFF07,13211C2D18104E
8C702089F9000106004000AD6E90,132135F53C994C
8C702089F9000106004000AD6E90,1321D268A5CE55
8C702089E1080800000000BFB5D4,132255A9BC5051
8C702089274F20495E0820BCFF07,13226387CF2952
8C702089F9000106004000AD6E90,13226C38DBC566
8C702089F9000106004000AD6E90,13230ED34E346A
8C702089E1080800000000BFB5D4,13238EC260F448
8C702089274F20495E0820BCFF07,1323A5E7806F50
8C702089F9000106004000AD6E90,1323AAB0876E56
8C702089F9000106004000AD6E90,132451FB01334E
8C702089E1080800000000BFB5D4,1324D45B179C52
8F702089274F20495E0820546C8F,1324E4912D4D53
8F702089F900010600400045FD18,1324F44A43CA56
8F702089F900010600400045FD18,1325916CAF9B55
8F702089274F20495E0820546C8F,13261DC2D38E50
8F702089F900010600400045FD18,13263244F0E94C
8F702089F900010600400045FD18,1326D81868F94C
8F702089E108080000000057265C,1327517C736F50
8F702089274F20495E0820546C8F,13276022878451
8F702089F900010600400045FD18,1327703F9EB550
8F702089F900010600400045FD18,13280E2A0C3F50
8F702089E108080000000057265C,132893DC284052
8F702089274F20495E0820546C8F,1328AAE8484169
8F702089F900010600400045FD18,1328AD8B4C4650
8F702089F900010600400045FD18,13295313C4EF50
8C702089E1080800000000BFB5D4,1329D29ED90C54
8C702089274F20495E0820BCFF07,1329EB85FBD653
8C702089F9000106004000AD6E90,1329EC66FD1857
8C702089F9000106004000AD6E90,132A8C906ECC58
8C702089E1080800000000BFB5D4,132B0BE982BE5A
8C702089F9000106004000AD6E90,132B2BD8AFE557
8C702089274F20495E0820BCFF07,132B2D68B1825B
8C702089F9000106004000AD6E90,132BCE4124D857
8C702089E1080800000000BFB5D4,132C4E493A0052
8C702089F9000106004000AD6E90,132C669A5C275C
8C702089274F20495E0820BCFF07,132C78F675FC53
8C702089E1080800000000BFB5D4,132D990EFDEA53
8F702089400006907675F6914543,132E1C9B177C55
8F702089F90041068348300A7B9E,132E2E7A31315A
8F702089400006907A75F3377A70,132E3B45436859
8F702089400006907C75F2E477FF,132E5A6C9F3958
8F702089F90051068348303AD77E,132E6368ACE25A
8F7020894000039FF2782A72A796,132E78B2C9D358
8F702089F90051068348303AD77E,132E946F222A54
8F702089400006907C75EEE4DF7D,132EB4134E454F
8F702089F90051068348303AD77E,132EC8F99C5A4F
8F7020894000039FF67827BA4AC1,132ED2BDA96A55
8F702089E108080000000057265C,132ED9C5B4E04F
8F702089274F20495E0820546C8F,132EE596C4A64E
8F702089400006907E75ECFF6BE4,132EF342D7B150
8F702089F90051068348303AD77E,132EF38DD89E56
8F702089400006907E75EB00BBC0,132F104430C653
8F702089F90051068348303AD77E,132F2818532C54
8F702089400006907E75EAFF4FC9,132F31C3604653
8F7020894000039FF478245E0A51,132F551DC36D53
8F702089F90051068348303AD77E,132F58A1C7C956
