raw_hexCode,raw_timeStamp
8D800412E118280000000092F62A,1105D0762C5E3B
8D8004125843832FE3285702EF78,1105D5768E433D
8D800412EA197858013C0896CAF4,1105DE69A50014
8D800412F82300030049B82B1342,1105E592E2EF40
8D8004125843932FF1287C0AF6C4,110611A0B92432
8D8004125843D3307729E2CB22B5,1108603E2AF434
8D80041299098409302C12EB159C,11088CD8655839
8D800412EA197858013C0896CAF4,110E0E10864031
8D8004129909790EF02C14A69DD8,1110B4CB8C292F
8D800412EA197858013C0896CAF4,11112C26733F36
8D800412F82300030049B82B1342,111133DCEB0D15
8D8004129909790F101414061054,1112193E36E72F
8D80041258495336F5355FAA531B,111BB428607F3D
8D800412EA30E858013C08DB4562,111BD3F745692E
8D800412230490F7D33820FFA207,111C2BF1807F36
8D800412584996F636B7028CBB47,111C2FDA6D6F17
8D8004129909790ED0CC14583DCE,111C4112519631
8D800412E118280000000092F62A,111C45675FBC17
8D8004129909790ED0D414C889CE,111C8791E05F2E
8D800412584B8337C536AB93284B,111DE9A574272B
8D8004129909760ED0F414E7AFDD,111E06296D3A2E
8D800412584BB6F6F0B828EFBE94,111E2E565B2F3F
8D8004129909720EB0DC1595DC9E,111FCF456D1C34
8D8004129909690E70941BD475F0,112730AB6BD128
8D800412585766FB4CBEFF672231,112A651701313C
8D800412585776FB62BF235A89D4,112AA50E98E814
8D8004129909730ED0581E67EC71,112DD51C160B38
8D800412EA30E858013C08DB4562,112DFB0A3E8517
8D800412F82300030049B82B1342,112E0B5E754514
8D8004129909740ED05C1E56EE1B,112E17722F923F
8D800412585946FCAAC122B7596B,112E2A53BDD43D
8D8004125859533DC9401B8DD4EF,112E692EB03916
8D8004129909760EF0741FA45BAE,112FE245BA282F
8D800412EA30E858013C08DB4562,112FE4182C7F2D
8D8004125859D33E77412A4BFFE8,1130385ADC5E2F
8D800412230490F7D33820FFA207,1130491C080014
8D800412EA30E858013C08DB4562,1130810D687130
8D800412F82300030049B82B1342,113088F5BFD433
8D8004129909760EF0801E389D98,11310C9B166614
8D800412585B233ED741C01DC28F,1131387F25FA34
8D800412585B533F05420A159646,1131B74E9DD532
