raw_hexCode,raw_timeStamp
8C702C26201CC044C70CB2A6D49B,0DEF334893C5C3
8F702C26201CC044C70CB24E4713,0DF06D48B75AB9
8F702C26201CC044C70CB24E4713,0DF1B8B9913DB7
8F702C26201CC044C70CB24E4713,0DF2F72B1815D8
8C702C26201CC044C70CB2A6D49B,0DF43611EE7CE6
8C702C26201CC044C70CB2A6D49B,0DF56CF123ACDE
8C702C26201CC044C70CB2A6D49B,0DF6AB9461EFD2
8C702C26201CC044C70CB2A6D49B,0DF7E8526294E3
8C702C26201CC044C70CB2A6D49B,0DF9338D786DE1
8C702C26201CC044C70CB2A6D49B,0DFA6DF3D9E6D4
8C702C26201CC044C70CB2A6D49B,0DFCE743BAFBD9
8C702C26201CC044C70CB2A6D49B,0DFE2E5C106DDB
8C702C26201CC044C70CB2A6D49B,0DFF717B97A0DE
8C702C26201CC044C70CB2A6D49B,0E00C1E7470ADC
8C702C26201CC044C70CB2A6D49B,0E03550960FBDF
8C702C26201CC044C70CB2A6D49B,0E048D809B7ADA
8D702C26201CC044C70CB2FEA5E3,0E05C371301BDE
8D702C26201CC044C70CB2FEA5E3,0E0708B47133E1
8D702C26201CC044C70CB2FEA5E3,0E0853E5B0ECCE
8D702C26201CC044C70CB2FEA5E3,0E099BF8FD03DE
8D702C26201CC044C70CB2FEA5E3,0E0AD903F276DD
8D702C26201CC044C70CB2FEA5E3,0E0D58509902E2
8D702C26201CC044C70CB2FEA5E3,0E0EA0B538ADB3
8D702C26201CC044C70CB2FEA5E3,0E0FEC185645B2
8F702C26201CC044C70CB24E4713,0E1130867A9AB3
8F702C26201CC044C70CB24E4713,0E12819AB9A18B
8F702C26201CC044C70CB24E4713,0E13CD316D56B2
8F702C26201CC044C70CB24E4713,0E1511301C2968
8F702C26201CC044C70CB24E4713,0E17A26C40576C
8F702C26201CC044C70CB24E4713,0E18DEF56FDDA3
8D702C26201CC044C70CB2FEA5E3,0E1B6050AD4CB6
8D702C26201CC044C70CB2FEA5E3,0E1CA8EEF16033
8D702C26201CC044C70CB2FEA5E3,0E1DF567C70997
8D702C26201CC044C70CB2FEA5E3,0E1F39AC57B18B
8D702C26201CC044C70CB2FEA5E3,0E208BB63AE064
8D702C26201CC044C70CB2FEA5E3,0E21C2D4BA369F
8D702C26201CC044C70CB2FEA5E3,0E230AEC0E873D
8D702C26201CC044C70CB2FEA5E3,0E244129EE14A3
8D702C26201CC044C70CB2FEA5E3,0E26D0BCF12140
8D702C26201CC044C70CB2FEA5E3,0E281881002F55
8D702C26201CC044C70CB2FEA5E3,0E295D086DD7A4
8D702C26201CC044C70CB2FEA5E3,0E2A94F55DC05C
8D702C26201CC044C70CB2FEA5E3,0E2BCF31C6E59B
8D702C26201CC044C70CB2FEA5E3,0E2D1BD57AAE28
8D702C26201CC044C70CB2FEA5E3,0E2E5A6435C84A
8F702C26201CC044C70CB24E4713,0E3223D977C331
8D702C26201CC044C70CB2FEA5E3,0E43F26239EC38
8D702C26201CC044C70CB2FEA5E3,0E4536D585B61E
8D702C26201CC044C70CB2FEA5E3,0E47AB7F0DE935
8D702C26201CC044C70CB2FEA5E3,0E48E26AD35917
8D702C26201CC044C70CB2FEA5E3,0E4A2452A9D33C
8D702C26201CC044C70CB2FEA5E3,0E4CA55FD9CF21
8D702C26201CC044C70CB2FEA5E3,0E4F2E9E62B219
8D702C26201CC044C70CB2FEA5E3,0E51AD952B5F22
8D702C26201CC044C70CB2FEA5E3,0E56C632887728
8D702C26201CC044C70CB2FEA5E3,0E59480ECB3223
8D702C26201CC044C70CB2FEA5E3,1041302173BF16
8D702C26201CC044C70CB2FEA5E3,104635378FF51F
8D702C26201CC044C70CB2FEA5E3,1048B4E8414822
8D702C26201CC044C70CB2FEA5E3,104B45C4200F1C
8D702C26201CC044C70CB2FEA5E3,1061F6DC0AB83E
8D702C26201CC044C70CB2FEA5E3,108066DA5EA134
8D702C26201CC044C70CB2FEA5E3,1082E0B3009F3C
8D702C26201CC044C70CB2FEA5E3,108A920655971B
8D702C26201CC044C70CB2FEA5E3,108E61D9C1F514
8D702C26201CC044C70CB2FEA5E3,10922C84F30415
8D702C26201CC044C70CB2FEA5E3,1094AA5FFD2424
8D702C26201CC044C70CB2FEA5E3,1095E4B423023A
8D702C26201CC044C70CB2FEA5E3,10A2697056FC3A
8D702C26201CC044C70CB2FEA5E3,10D34CE3FFCE37
8D702C26201CC044C70CB2FEA5E3,10D848CFCA0E36
8D702C26201CC044C70CB2FEA5E3,10DAD5EB8A1310
8D702C26201CC044C70CB2FEA5E3,10DC18ACA40F13
8D702C26201CC044C70CB2FEA5E3,10E3AD15B0AB24
8D702C26201CC044C70CB2FEA5E3,10E4E9C695B81B
8D702C26201CC044C70CB2FEA5E3,10E769C8B97326
8D702C26201CC044C70CB2FEA5E3,10EA06C9FC5125
8D702C26201CC044C70CB2FEA5E3,10EC8B3334843C
8D702C26201CC044C70CB2FEA5E3,10F18E9549311F
8D702C26201CC044C70CB2FEA5E3,10F413A05FED22
8D702C26201CC044C70CB2FEA5E3,10F68C3BCD5529
8D702C26201CC044C70CB2FEA5E3,10F7D313687714
8D702C26201CC044C70CB2FEA5E3,10F91348AEF441
8D702C26201CC044C70CB2FEA5E3,10FBAB15CB031C
8D702C26201CC044C70CB2FEA5E3,1100A329CDDA1B
8D702C26201CC044C70CB2FEA5E3,1101F033833814
8D702C26201CC044C70CB2FEA5E3,1104797C556816
8D702C26201CC044C70CB2FEA5E3,114224C513121C
8D702C26201CC044C70CB2FEA5E3,1149B9C090531F
8D702C26201CC044C70CB2FEA5E3,114C55B35FD733
8D702C26201CC044C70CB2FEA5E3,1153F901B70736
8D702C26201CC044C70CB2FEA5E3,115667FE9A7523
8D702C26201CC044C70CB2FEA5E3,116D14A894481B
8D702C26201CC044C70CB2FEA5E3,11722805337C13
8D702C26201CC044C70CB2FEA5E3,1179C95BF01B36
8D702C26201CC044C70CB2FEA5E3,119A30412A2818
8D702C26201CC044C70CB2FEA5E3,11A9272F7DB417
8D702C26201CC044C70CB2FEA5E3,11ABAECE95AF35
8D702C26201CC044C70CB2FEA5E3,11F2594AC1991C
8D702C26201CC044C70CB2FEA5E3,11F7597E58CF12
8D702C26201CC044C70CB2FEA5E3,120F4A8D686C36
8D702C26201CC044C70CB2FEA5E3,121C12C9D27416
8D702C26201CC044C70CB2FEA5E3,121FD349A7CB13
8D702C26201CC044C70CB2FEA5E3,12C8C9E6043041
8D702C26201CC044C70CB2FEA5E3,12CDC52E6D102A
8D702C26201CC044C70CB2FEA5E3,12D41BC29E5F13
8D702C26201CC044C70CB2FEA5E3,12D92AFE06A932
8D702C26201CC044C70CB2FEA5E3,12DA67CE8F531C
8D702C26201CC044C70CB2FEA5E3,12DCE351405D17
8D702C26201CC044C70CB2FEA5E3,130407A0B86C36
8D702C26201CC044C70CB2FEA5E3,13142173A1FA38
8D702C26201CC044C70CB2FEA5E3,1317F25CD45416
8D702C26201CC044C70CB2FEA5E3,131F64B9307741
8D702C26201CC044C70CB2FEA5E3,1323402D6EDC14
8D702C26201CC044C70CB2FEA5E3,13270D0BC64C18
8D702C26201CC044C70CB2FEA5E3,132AD52D85CA12
8D702C26201CC044C70CB2FEA5E3,132C21CBB68F22
8D702C26201CC044C70CB2FEA5E3,132D66B07A8239
8D702C26201CC044C70CB2FEA5E3,132EB35A7E0338
8D702C26201CC044C70CB2FEA5E3,13328413247E3D
8D702C26201CC044C70CB2FEA5E3,13350EB1EF5B73
8D702C26201CC044C70CB2FEA5E3,1337A25CD6A91C
8D702C26201CC044C70CB2FEA5E3,1369D49FE9E526
8D702C26201CC044C70CB2FEA5E3,1D3FF8D3AE8B3E
8D702C26201CC044C70CB2FEA5E3,1D4C83165A812B
8D702C26201CC044C70CB2FEA5E3,1D4EECAB246C3C
8D702C26201CC044C70CB2FEA5E3,1D518443C0C521
8D702C26201CC044C70CB2FEA5E3,1D54092B05F319
8D702C26201CC044C70CB2FEA5E3,1D56870CD44120
8D702C26201CC044C70CB2FEA5E3,1D591753854A21
8D702C26201CC044C70CB2FEA5E3,1D5BA49BF7F01E
8D702C26201CC044C70CB2FEA5E3,1D5E31C92E4B24
8D702C26201CC044C70CB2FEA5E3,1D60C2EE346D28
8D702C26201CC044C70CB2FEA5E3,1D61FA3CAE121B
8D702C26201CC044C70CB2FEA5E3,1D6338F6F93630
8D702C26201CC044C70CB2FEA5E3,1D6473FC0DA23A
8D702C26201CC044C70CB2FEA5E3,1D65BA35B14030
8D702C26201CC044C70CB2FEA5E3,1D670821B3191C
8D702C26201CC044C70CB2FEA5E3,1D6849D6ECF82A
8D702C26201CC044C70CB2FEA5E3,1D69962810D436
8D702C26201CC044C70CB2FEA5E3,1D6AE0CAA9912F
8D702C26201CC044C70CB2FEA5E3,1D6C24C32C6034
8D702C26201CC044C70CB2FEA5E3,1D6D701BFC9437
8D702C26201CC044C70CB2FEA5E3,1D6EB76BFF7116
8D702C26201CC044C70CB2FEA5E3,1D6FF3F6AE8236
8D702C26201CC044C70CB2FEA5E3,1D713747BD561E
8D702C26201CC044C70CB2FEA5E3,1D72770C51D938
8D702C26201CC044C70CB2FEA5E3,1D73C6A20F4E24
8D702C26201CC044C70CB2FEA5E3,1D7512DA80794B
8D702C26201CC044C70CB2FEA5E3,1D7658F6460832
8D702C26201CC044C70CB2FEA5E3,1D7B4B4ACC8E2C
