raw_hexCode,raw_timeStamp
8F702086E110BA000000000FBFD0,11E79106BD95B6
8F70208638294397827C59054710,11E7AB3FEE7DB8
8F702086F9102B0287493C02392D,11E7AB440EE2BD
8F702086382946882E7A0CE84AEA,11E7CE0BDE5BBB
8F702086F9102B0287493C02392D,11E7D9F7D352C1
8F702086382946882E7A0CE84AEA,11E7E5E2D398BB
8F702086E110BA000000000FBFD0,11E7F09DE078C0
8F70208638194397827C590CF0A1,11E809DF3CC7B9
8F702086F9102B0287493C02392D,11E80FD5443BBC
8F702086E110BA000000000FBFD0,11E822506ACABB
8F702086381946882E7A0CE1FD5B,11E8254A3836B2
8F702086F9102B0287493C02392D,11E84187471DBE
8F702086381946882E7A0CE1FD5B,11E84CDA6A7FBB
8F702086E110BA000000000FBFD0,11E85BC13E81BC
8F70208638194397827C590CF0A1,11E86BD97CF9C0
8F702086250820F4C39DE0B37C3A,11E86BDD9DADBB
8F702086F9102B0287493C02392D,11E87693B478B6
8F702086381946882E7A0CE1FD5B,11E88FD548AFBB
8F702086E110BA000000000FBFD0,11E89106F8F9BB
8F702086F9102B0287493C02392D,11E8ABD99E1EB9
8F70208638194397827C590CF0A1,11E8ADA2E886B6
8F702086E110BA000000000FBFD0,11E8C6E4E868BB
8F702086381946882E7A0CE1FD5B,11E8D06EE0F0B8
8F702086F9102B0287493C02392D,11E8E1B746FEBB
8F702086381946882E7A0CE1FD5B,11E8E8466AACB9
8F702086E110BA000000000FBFD0,11E8F6940622B5
8F702086381946882E7A0CE1FD5B,11E90EA430DDBB
8F702086F9102B0287493C02392D,11E915CB76C6B7
8F702086381946882E7A0CE1FD5B,11E927AD0AB2B7
8F702086E110BA000000000FBFD0,11E92B40B576B7
8F702086F9102B0287493C02392D,11E94A792BD2BA
8F702086381946882E7A0CE1FD5B,11E94F3D1BA7BB
8F702086E110BA000000000FBFD0,11E9595F480DC0
8F702086381946882E7A0CE1FD5B,11E967147AD9BB
8F702086F9102B0287493C02392D,11E974325F65BA
8F702086381946882E7A0CE1FD5B,11E98B116628BC
8F702086E110BA000000000FBFD0,11E991A0B50DBA
8F702086381946882E7A0CE1FD5B,11E9A419B06FB6
8F702086F9102B0287493C02392D,11E9AC71EBECB6
8F702086250820F4C39DE0B37C3A,11E9B267C9A1B3
8F702086E110BA000000000FBFD0,11E9C0EF5EBFB7
8F70208638194397827C5AF318B3,11E9C6E511BAB8
