raw_hexCode,raw_timeStamp
8F702047E10808000000007D6FAB,0E345B2BE22D53
8F702047E10808000000007D6FAB,0E34EB05FBD54A
8F702047F90001060040006FB4EF,0E364345D90354
8F702047274F20456A0820DEA798,0E3646C9DD5F3A
8F702047E10808000000007D6FAB,0E36C0C3DBB54D
8F702047F90001060040006FB4EF,0E36DBE9FE0635
8F702047E10808000000007D6FAB,0E372B36956C4B
8F702047E10808000000007D6FAB,0E3789BF70464B
8F702047E10808000000007D6FAB,0E37B9CBAE7552
8F702047E10808000000007D6FAB,0E37EC171F7A35
8F702047E10808000000007D6FAB,0E3825519A0B4F
8F702047E10808000000007D6FAB,0E385DDD138657
8F702047E10808000000007D6FAB,0E388CEF80FE4B
8F702047F90001060040006FB4EF,0E39F7BD47E954
8F702047F90001060040006FB4EF,0E3A9B1FACFE4E
8F702047E10808000000007D6FAB,0E3B2FF4CE8C35
8F702047274F20456A0820DEA798,0E3B3427D35239
8F702047F90001060040006FB4EF,0E3B3841D8EC47
8F702047F90001060040006FB4EF,0E3BD70D389534
8F702047E10808000000007D6FAB,0E3C6A07582633
8C702047F9000106004000872767,0E3DC008372653
8C702047F9000106004000872767,0E3E5EBA663745
8C702047274F20456A0820363410,0E3EE88679994B
8C702047274F20456A0820363410,0E417240ABE549
8C702047F900010600400C876F3D,0E417709B2A535
8F702047E10808000000007D6FAB,0E4D8131ECF426
8F702047F90001060040006FB4EF,0E4D88CFF65E29
8F702047E10808000000007D6FAB,0E4DABDF23D046
8F702047E10808000000007D6FAB,0E4DE069984336
8F702047F90001060040006FB4EF,0E4E278225BD50
8F702047E10808000000007D6FAB,0E4F746DC67C36
