raw_hexCode,raw_timeStamp
8F7020A939DD4396307AF4E83443,14408066AD18CB
8F7020A9F9004402844A38B30D87,14408D2AE315C9
8F7020A9225421F1D39820039BD5,14409FF91662C4
8F7020A939CD43962E7AF2DACE98,1440A0D65770CF
8F7020A939AD43962A7AEF01AC75,1440D83E8766C8
8F7020A939AD4686DA78A7566862,14410015DF8CCB
8F7020A9E104A40000000001E53B,14410442000AC6
8F7020A9399D4396267AECAE00DA,144118860B42B1
8F7020A9F9004402844A38B30D87,14412C7DCACDC1
8F7020A9399D4396247AEB4A787C,1441322764B4CC
8F7020A9399D4686D478A4E26C4F,1441515F21D2C5
8F7020A9398D4396207AE9D0F40B,144172C02551C0
8F7020A9398D43961E7AE8F563B5,144194A689D2BC
8F7020A9398D4686D078A078C415,1441AD6300C8C2
8F7020A9225421F1D39820039BD5,1441E7B1EF91C6
8F7020A9396D4396187AE3A4AA50,144214A6DD41B9
8F7020A9396D4686CA789C534BA0,14422D1C1449C8
8F7020A9395D4396147AE1F4F2F6,14424D7FF3D0CC
8F7020A9E104A40000000001E53B,14424DCC3F4FCA
8F7020A9395D4396147AE00B06FF,14426C324FEDCA
8F7020A9F9004402844A38B30D87,14426D637DE7C4
8F7020A9395D4686C47899E76BA0,14428B1DC1CBBF
8F7020A9394D4686C47898B55EC1,1442A38DED91C2
8F7020A9394D4686C2789766070F,1442CB1DEB6BC8
8F7020A9394D4686C07896825B84,1442E937B0C9C6
8F7020A9393D4686C078963CF58E,14430651BCA0C0
8F7020A9F9004402844A38B30D87,14430B6A60B9BF
8F7020A9393D43960C7ADB553693,1443250BBA2AB2
8F7020A9225421F1D39820039BD5,14432B4DEADFCA
8F7020A9393D43960A7ADA863B1C,14434C9BB843B6
8F7020A9393D4396087AD9627B8C,14436B01C8F1B3
8F7020A9E104A40000000001E53B,14438F96D477B9
8F7020A9F9004402844A38B30D87,1443A9308CB9BA
8F7020A9392D4686BA7891092E23,1443A9C923A6B6
8F7020A9392D4686B87890ED72A8,1443D0C82BF2BB
