raw_hexCode,raw_timeStamp
8D7020925855872D434E2ADF3F73,0F0EAE54FD9341
8D702092990CFB2538041E39A7F9,0F104B2B57A318
8D702092EA1F58678D1C082924F9,0F12AEA38BDD35
8D702092990CFB2530041E5705F1,0F132EEFC0F534
8D702092EA1F58678D1C082924F9,0F134EC0178114
8D702092990CF82578041EB640F9,0F178FF2E62B34
8D702092990CF82570041ED8E2F1,0F1846B656392E
8D702092585587367D4A53A39CE6,0F18B44EC82937
8D702092EA1F58678D1C082924F9,0F18E7CAF61F2F
8D702092EA1F58678D1C082924F9,0F1B6BF8110A43
8D702092230820F6C72820A9EBC9,0F1D03BD685034
8D7020925855873C31480198172C,0F1ED33E51632D
8D702092990CF62598041E81A8FB,0F1EF157FD4E39
8D7020925855873C5547F2C0C209,0F1EF242D3782D
8D702092F82100020048783E5152,0F1F1259AA6A2B
8D7020925855873C6D47E9C9209E,0F1F1552B1C836
8D702092EA1F58678D1C082924F9,0F1F2FDCF9E638
8D702092990CF62598041E81A8FB,0F1FAE119C4E2C
8D702092EA1F58678D1C082924F9,0F2070BEB9B631
8D7020925855838037C88E88B2F0,0F20D802A2A236
8D702092585583812BC82C2123D4,0F21D803032130
8D702092EA1F58678F1C08328C7B,0F2205D500EC2F
8D7020925855873F3946C625A655,0F2212F180C739
8D702092990CF62590041EEF0AF3,0F222A7E78DA37
8D702092E104AA000000001FAE77,0F22491EEECC37
8D702092EA1F58678F1C08328C7B,0F22563B400539
8D702092990CF62590041EEF0AF3,0F22656D0A8535
8D702092990CF62590041EEF0AF3,0F2284597C3F16
8D702092990CF62590041EEF0AF3,0F229D6926B535
8D702092EA1F58678F1C08328C7B,0F22A782DE7E15
8D702092990CF62590041EEF0AF3,0F22B83C2B6F31
8D702092990CF62590041EEF0AF3,0F22D71E87EB35
8D702092990CF62590041EEF0AF3,0F2317B7071B19
8D7020925855874039465E914BCA,0F2328B39F7617
8D702092990CF62590041EEF0AF3,0F2337E6DAAC14
8D70209258558740514655CFF5C7,0F2346227DB71C
8D702092EA1F58678F1C08328C7B,0F234837EB0719
8D702092230820F6C72820A9EBC9,0F234D95F80B37
8D702092990CF62590041EEF0AF3,0F235E9330FC20
8D702092F82100020048783E5152,0F236522886C1C
8D70209258558382BBC789C92353,0F237B7A1B8B1D
8D702092990CF62590041EEF0AF3,0F238373338C18
8D702092E104AA000000001FAE77,0F2387A20BB716
8D70209258558382D3C77F6D85C5,0F23989D270837
8D702092990CF625B0041EAA76DA,0F239B4ADB6F22
8D70209258558382F7C7711FFCA9,0F23C02C404E1E
8D702092990CF625B0041EAA76DA,0F23D2A6A0711D
8D70209258558740E746186D0FE6,0F23E0631E9C19
8D702092EA1F58678F1C08328C7B,0F23E48857571E
8D702092990CF625B0041EAA76DA,0F23F159620E1B
8D702092585587410B460A3A7DAC,0F2407067B121D
8D702092F82100020048783E5152,0F2408D10DC914
8D702092585583835FC747F4DE33,0F242782ED911E
8D702092EA1F58678F1C08328C7B,0F2434A03FEF1C
8D7020925855838377C73DDDCE6D,0F2443BFAE291E
8D702092585583838FC7334BFCE2,0F245D6868181B
8D70209258558383A7C72960AE6C,0F2476B5B5BB1D
8D702092990CF625B8041EC4D4D2,0F2477044F9E39
8D702092EA1F58678F1C08328C7B,0F2489697FC943
8D702092990CF625B8081E8C8ED2,0F24C1F7807C1D
8D702092E104AA000000001FAE77,0F24CBD8A3C61D
8D70209258558741CF45BA79E17F,0F24D804629216
8D702092EA1F58678F1C08328C7B,0F24D851525F20
8D7020925855838421C6F8803D0F,0F24FB7ACDB417
8D7020925855874211459F040864,0F251F2D56A832
8D702092990CF625B8081E8C8ED2,0F2523F07F0636
8D702092EA1F58678F1C08328C7B,0F25243D301533
8D702092990CF625B8081E8C8ED2,0F25415FAA2F36
8D70209258558742354591767108,0F25462427CD12
8D702092F82100020048783E5152,0F2546BBC87314
8D702092990CF625B8081E8C8ED2,0F255EDEFDD511
8D7020925855838489C6CE40E2C6,0F2565BA983816
8D702092EA1F58678F1C08328C7B,0F2573700CDF3B
8D702092990CF625B8081E8C8ED2,0F2583C09E9435
8D7020925855874271457831182B,0F2589696BB416
8D70209258558384CBC6B32CAC4D,0F25A954A2A31B
8D702092990CF625B8081E8C8ED2,0F25C0C6C0CC1C
8D702092EA1F58678F1C08328C7B,0F25C4F1D48D15
8D70209258558742B3455E4BA9CB,0F25CC19AC161B
8D702092230820F6C72820A9EBC9,0F25CE82C8FC1B
8D702092990CF62598081EC9F2FB,0F25DEDF301019
8D70209258558742CB455437A7DF,0F25E522B8561D
8D702092F82100020048783E5152,0F25E955888F1E
8D702092990CF62598041E81A8FB,0F2601F800791E
8D7020925855838521C690A9F2E0,0F26070745761B
8D702092E104AA000000001FAE77,0F2608919FCF1D
8D702092585583855DC678E7F5FB,0F2646259D1737
8D702092990CF72598041E82A235,0F265EDF5C411D
8D7020925855874341452481F6A3,0F266488E2AF19
8D702092990CF72598041E82A235,0F26802DC0B51E
8D702092990CF72598041E82A235,0F269B988C5A18
8D70209258558385B7C653492669,0F26A5BB170D1B
8D702092990CF72598041E82A235,0F26C1F8848E33
8D702092585587439B44FFBCB440,0F26C755D8A31C
8D702092990CF72590041EEC003D,0F26DEDF8F951F
8D702092990CF72590041EEC003D,0F2700C73E4916
8D702092EA1F58678F1C08328C7B,0F27088D40F917
8D702092230820F6C72820A9EBC9,0F2715A2F60F24
8D7020925855838631C621F162A4,0F2723F2553D1B
8D702092990CF72590041EEC003D,0F27243D19601F
8D702092F82100020048783E5152,0F272BBE678120
8D702092990CF72590041EEC003D,0F2741ABA3E435
8D702092EA1F58678F1C08328C7B,0F2757B8BD9524
8D702092990CF72590041EEC003D,0F2763F36BAF23
8D702092585583868BC5FC1F9B11,0F278707D9F61B
8D702092990CF72590041EEC003D,0F2788D20A6934
8D702092EA1F58678F1C08328C7B,0F27A901E3D643
8D702092585587448F449B87290B,0F27CC198FF321
8D702092F82100020048783E5152,0F27CF1553D119
8D702092990CF72590041EEC003D,0F27CF60D65215
8D702092990CF72590041EEC003D,0F27ED7AB7E31D
8D702092EA1F58678F1C08328C7B,0F27F8CE352D1D
8D7020925855838705C5CA9D3C24,0F280BD1E5551B
8D702092990CF72590041EEC003D,0F280C1B57D215
8D702092990CF72590041EEC003D,0F28295608DA1F
8D702092585583872FC5B950009D,0F282C517E2A40
8D702092990CF72590041EEC003D,0F2847EEBAF118
8D702092EA1F58678F1C08328C7B,0F284AE8ADF616
8D702092585587450D4468A734AD,0F284FAD064A1C
8D702092230820F6C72820A9EBC9,0F2857B9346A38
8D702092F82100020048783E5152,0F286D7B42BE3F
8D702092585583876BC5A012CD76,0F2872D9A3A014
8D702092E104AA000000001FAE77,0F28883BF8BF1F
8D702092585587454944501BCCFF,0F289556623D37
8D702092EA1F58678F1C08328C7B,0F289A6F89BF1C
8D702092990CF82570041ED8E2F1,0F28ACE2B23924
8D702092585587455F4446EAB59C,0F28AF4BAFA019
8D70209258558387C7C57B1FBBF8,0F28D0DE4E2522
8D702092990CF82578041EB640F9,0F28D12AD10F16
8D702092990CF82578041EB640F9,0F28E9567DAD1D
8D70209258558745A1442C520473,0F28EB19C99817
8D702092990CF82578041EB640F9,0F2908D2A38C12
8D702092F82100020048783E5152,0F290D98F77114
8D702092990CF82578041EB640F9,0F29299B19461D
8D70209258558745DD4413E7B634,0F292FDD8E6613
8D702092990CF82578041EB640F9,0F294E30147015
8D702092585583883FC549FB0C6D,0F295479823B24
8D702092990CF82578041EB640F9,0F296E165EDF25
8D702092585587461943FBE308C6,0F29740ACC3B3D
8D702092585587463543EFFF5F0D,0F29909215FF28
8D702092230820F6C72820A9EBC9,0F29912B36ED24
8D702092990CF82578041EB640F9,0F2992F5E6F016
8D702092F82100020048783E5152,0F29A785DCE92A
8D702092585583889BC5249EDB6E,0F29ABBF93CC1F
8D702092E104AA000000001FAE77,0F29BAE6525A13
8D702092585587467143D6BC5356,0F29D0DEB45124
8D702092EA1F58678F1C08328C7B,0F29D5EFF2AD22
8D702092990CF82570041ED8E2F1,0F29D984526A14
8D702092990CF82570041ED8E2F1,0F29F2D9118126
8D70209258558746AD43BE5A2A09,0F2A1556FD1523
8D702092EA1F58678F1C08328C7B,0F2A26A0A30719
8D702092990CF82570081E90B8F1,0F2A3324EEC529
8D70209258558746D143AFEE0DBF,0F2A35D4BB5E16
8D702092F82100020048783E5152,0F2A46BDBA8F14
8D702092990CF82570081E90B8F1,0F2A58EC02F522
