raw_hexCode,raw_timeStamp
8D800D879909C21378085E6FA066,1E8B2A86C50011
8D800D87E1012D000000007626B9,1E8B9A68D03034
8D800D8758C907EB01F9C2BF395D,1EB0044AD4C848
8D800D87EA4C4858011C08D803ED,1EB045CB18AB1D
8D800D879909C11358045E67991D,1EB07685086D1F
8D800D879909C11358045E67991D,1EB0B6B8312B1D
8D800D8758C900307077C166CDB4,1EB0C83E7C8B1F
8D800D87F82300030048B8C0E869,1EB0EB9EC32916
8D800D879909C11358045E67991D,1EB0FB8C54D41F
8D800D8758C907EB7DFA74E01F3F,1EB10859B43215
8D800D879909C11358085E2FC31D,1EB131D3C4CE20
8D800D8758C90031A4797D95F7FE,1EB343ECEE6333
8D800D879909C21358085E2ADC4F,1EB3706B6CB238
8D800D8758C90031C279A68D7705,1EB37A35B1CD40
8D800D879909C21358085E2ADC4F,1EB3B305D3353A
8D800D879909C21358085E2ADC4F,1EB3ED6CAA6A12
8D800D8758C90031FA79F878DACD,1EB3F0BD112635
8D800D87EA4C4858011C08D803ED,1EB409F003E240
8D800D8758C7F7ECFDFC9986C102,1EB42A10DEDF37
8D800D8758C90032307A45FAA636,1EB4620F87A515
8D800D8758C900443A90429F4F8E,1ED4956B73EA13
8D800D8758C9004470906E6134BC,1ED4D9D0226F37
8D800D879909971F58045E905304,1ED4EC44393136
8D800D87EA4C4858011C08D803ED,1ED51B8097E835
8D800D87F82300030048B8C0E869,1ED541D2C61416
8D800D8758C90044D890C0A67D01,1ED55BF6EE4718
8D800D879909961F98045EF3A535,1ED567F39BC216
8D800D8758C900450A90E9D5D5EA,1ED59B07B27115
8D800D879909961F98045EF3A535,1ED5A016256947
8D800D87E1012D000000007626B9,1EE36E7222F02A
8D800D8758C9040A821B8948A49C,1EE37B5C61DD3C
8D800D87EA4C4858011C08D803ED,1EE380143D553A
8D800D8758C9040ABA1BB440A396,1EE3C376669415
8D800D8799099120B0045E9D0C22,1EE4046485DE1B
8D800D8758C9040AEE1BDC227C6C,1EE4063607CA21
8D800D87EA4C4858011C08D803ED,1EE41CE6CBAC1C
8D800D87F82300030048B8C0E869,1EE43B455C7E21
8D800D8799099120B0045E9D0C22,1EE442E6E14E23
8D800D8799099120D0045E528859,1EE4812E022520
8D800D8758C9040B5E1C2FABD1F1,1EE48BC417B41E
8D800D87EA4C4858011C08D803ED,1EE4B96D83281C
8D800D8799099020D0045E518297,1EE4BAE5C11737
8D800D8758C900512E9A7223CDC6,1EE4C9B037AB1E
8D800D8799099020D0045E518297,1EE4F6F608481C
8D800D8758C900515E9A97CB8582,1EE503E2D0CA1C
8D800D8799099020F0045E14FEBE,1EE5366261E23C
8D800D8758C90051929ABE0CCFA4,1EE543ADC8111E
8D800D87232473F5CF9DE044E3D9,1EE54543F3DD14
8D800D87EA4C4858011C08D803ED,1EE55D0E6E9635
8D800D8799099020F8045E7A5CB6,1EE5797595711B
8D800D8758C90051C69AE590D924,1EE58202113215
8D800D87F82300030048B8C0E869,1EE585FCECA61F
8D800D8799099020F8045E7A5CB6,1EE5C3499C742A
8D800D8758C9040C5E1CEE8352E1,1EE5C7AC788A3C
8D800D8799099020F8045E7A5CB6,1EE60575242641
8D800D8758C90053E49C78458062,1EE80A6F8CAF35
8D800D87F82300030048B8C0E869,1EE80BDDDFAD32
8D800D8758C9040E701E78C856D5,1EE84D8E6E4C1D
8D800D8758C90410401FD0BF0C20,1EEA8555DB3D11
8D800D87E1012D000000007626B9,1EEFE2A5EC5112
8D800D87EA4C4858011C08D803ED,1EF0058AE7FD16
8D800D8758C9005A92A16F97A138,1EF00E439D7A16
8D800D8758C90418902601F9C6A6,1EF4AB680FDD33
8D800D87E1012D000000007626B9,1EF4ED05CF9A14
8D800D8758C9005EA0A47872CFB3,1EF4F112AE823D
8D800D8799099020D0045E518297,1EF50148C5F438
8D800D8758C9141934267C87A0CE,1EF5761404F816
8D800D8799099020D8045E3F209F,1EF5CB7B53B636
