raw_hexCode,raw_timeStamp
8D8014159910BD07702808B0E26E,14CB6804686B2B
8D80141558354331D92D96080362,14CBD0C5B3AE32
8D801415EA197864DD5C08F50381,14CBDD23EE2030
8D8014159910BD07B02C08E82891,14CBE129E8614C
8D8014155835F333052F67769FCF,14D1F609D87A25
8D80141558371333352FB12627C7,14D2EF2F9F2D36
8D801415202473F7C78CE018E968,14D35546FA9337
8D801415EA197864DD5C08F50381,14D35EA58BA736
8D80141558372333592FEA1D5E56,14D3AF7C548211
8D801415E1093D00000000009662,14D3DAEC23A23A
8D8014159910BE07B0240962AFCA,14D3E5F30A2B30
8D80141558372333652FFD23A59F,14D3ED68784230
8D8014159910BE07B028092AF5CA,14D4255A96A432
8D80141558373333713010B970A8,14D42F304FD034
8D801415583733337D30231E4ADE,14D46F7CBE8617
8D801415EA197864DD5C08F50381,14D4A01C146416
8D8014159910BE07B028092AF5CA,14D4ADFF68E216
8D80141558374333953047C45446,14D4E8A23E8C39
8D8014159910BE07B028092AF5CA,14D4E9D36C7641
8D801415583743339F30584E1E5C,14D52429F67315
8D8014159910BF07B0280AD61716,14D52638653C32
8D801415EA197864DD5C08F50381,14D5404098BE15
8D8014159910BF07B02C0911C904,14D56260555011
8D801415583746F2CEB1DE3E2863,14D5650EFC3631
8D80141558375333B7307E548900,14D5A2142D2948
8D801415F8230000004AB8B00813,14D73B6A0CB430
8D801415583783340F3105E05EBA,14D7685754E03A
8D801415583786F33CB2885FC8E8,14D7AB526A2D36
8D8014159910BF07B02C0AEE2116,14D7B0FC037814
8D801415583796F348B29BB5FDAD,14D7EB528DA41F
8D801415583796F354B2AD304FF4,14D82B52B0DB27
8D8014159910BF07B02C0AEE2116,14D833F73C4B1B
8D801415202473F7C78CE018E968,14D85E840A5326
8D801415EA197864D35C08B7580F,14D85EECF8EF23
8D8014159910BF07B0300A46A316,14D86FCB3FD026
8D801415F8230000004AB8B00813,14D871E14FAA24
8D8014155837A3344B3162C13CD8,14D8A215D56A26
8D8014159910BF07B0300A46A316,14D8AF0709D51F
8D801415E1093D00000000009662,14D8D3C7D45519
8D8014155837B3345731778A0BC3,14D8E8A474381B
8D8014159910BF07B0300A46A316,14D8ECD0943925
8D801415EA1D0864D35C080F6EF5,14D9046ECB431F
8D8014155837B6F384B2F810015C,14D92D1D02E01E
8D8014159910BF07B0300A46A316,14D92D3D8B9C1F
8D8014159910BF07B0300A46A316,14D9693D51A517
8D8014155837C3347331A16F211B,14D973F7ED0D42
8D801415EA1D6864D35C08AC84B5,14D9A17F7C8620
8D801415F8230000004AB8B00813,14D9B272F62921
8D8014155837C3347F31B6C9E2EB,14D9B9A1A98F1C
8D8014155837C3348B31C7FB2128,14D9F56E0BE520
8D8014159990BF07B0300AD76469,14D9F82453AC22
8D8014155837D6F3B6B345C7EDDC,14DA327ADDF723
8D8014159990BF07B0300AD76469,14DA36A6FDE829
8D8014155837D334A531EFCD1BB3,14DA7B17EBCD1B
8D8014159990BF07B0300AD76469,14DAB9578C993C
8D801415202473F7C78CE018E968,14DAE2AFAA7514
8D801415583936F444B4236E64D6,14DD2CCB4C6B42
8D801415202473F7C78CE018E968,14DD59C035B614
8D801415EA1D6864D35C08AC84B5,14DD60E747BD17
8D8014159990BF07B0300AD76469,14DDAC86E8BA35
8D801415583943354332E5DFF26D,14DDB577BF6A37
8D801415E1093D00000000009662,14DDD4632E8836
8D801415583943355933097CBD3D,14DE2DB85D623E
8D8014159910BF07B0300BB9571F,14DE3315AB0E37
8D8014159910BF07B02C0B11D51F,14DE6EE9AE3513
8D801415EA1D6864D35C08AC84B5,14DE9F1E33F614
8D8014155839533571332D66367A,14DEA98C840F1B
8D801415F8230000004AB8B00813,14DEABEEDF6619
8D8014159910BF07B02C0B11D51F,14DEB826F42815
8D8014159910BF07B02C0B11D51F,14DEEF36407119
8D80141558396335893353A353DD,14DF27C3063336
8D8014159910BF07B02C0B11D51F,14DF3231562D16
8D801415EA1D6864D35C08AC84B5,14E11ED34A6930
8D8014159910C007B02C0B93F1A5,14E177641DBD41
8D8014155839B33611342926D40B,14E1F448EB4E34
8D8014155839B3361F343D64576B,14E234955A0444
8D801415202473F7C78CE018E968,14E254FE422E17
8D801415EA1D6864D35C08AC84B5,14E25C719FB41D
8D801415F8230000004AB8B00813,14E264C9DFF320
8D8014155839C6F542B5AF89F6B0,14E270B5A8F81E
8D8014159910C007D02C0B5C75DE,14E278C19D7B1C
8D801415E1093D00000000009662,14E2D041731D12
8D8014159910C007D02C0B5C75DE,14E2F3B0E1EB1E
8D801415EA1D6864D35C08AC84B5,14E30106EEDA15
8D8014159910C007D02C0B5C75DE,14E3390E532D1C
8D8014155839D6F568B5EB8A97A5,14E342848B6B22
8D8014155839E3365F34A0E4EA12,14E3857FA0D81E
8D801415EA1D6864D15C08B72C37,14E39FB98E681D
8D801415F8230000004AB8B00813,14E3AAC0754019
8D8014159910C107D02C0B5F7F10,14E3B449E2DD1D
8D8014155839E3366B34B44B5BC1,14E3C53378CF1C
8D8014159910C107D0300BF7FD10,14E3F44A065316
8D8014155839E3367534C529125E,14E4006EE50922
8D8014159910C107D0300BF7FD10,14E42AC0BBED1E
8D801415EA1D6864D15C08B72C37,14E43B713BE018
8D8014155839F6F598B637053101,14E4428518B619
8D801415EA1D6864D15C08B72C37,14E4E23C48AD27
8D801415F8230000004AB8B00813,14E4E98FF87515
8D801415583B76F64CB74F902BDF,14E7F6AE97E43A
8D801415EA1D6864D15C08B72C37,14E7F9CFAFE813
8D8014159910BE07B0480C97F5EE,14E81FBC0B3F18
8D801415583B833745360ACBBBB1,14E839A9ADAF35
8D8014159910BD07B04C0CAADCBC,14E864349A3523
8D801415583B86F664B774AC9941,14E879113A281D
8D801415EA1D6864D15C08B72C37,14E89D0DABC31B
8D8014159910BD07B04C0CAADCBC,14E8A697193120
8D801415583B93375D363049BC56,14E8BA428B791B
8D8014159910BC07904C0CECAA5B,14E8E482481221
8D801415583BA6F67AB797A8731D,14E8F31B9CE81B
8D8014159910BC0790500C44285B,14E92697602D1B
8D801415583BB337753654014151,14E93531CFF91F
8D801415EA1D6864D15C08B72C37,14E9402581901B
8D8014159910BC0790500C44285B,14E9613A35F71C
8D801415583BB6F694B7BE014170,14E976FBB8181B
8D8014159910BB0790500C4D1C31,14E99A32C6C017
8D801415583BC3378D3679FA1CDC,14E9B36930573E
8D801415202473F7C78CE018E968,14E9E21F5EF13D
8D801415F8230000004AB8B00813,14E9E4CE058934
8D8014159910B707704C0D2B97A6,14EC5386518439
8D801415E1093D00000000009662,14ECC6B68CAB36
8D8014159910B60750480D55D741,14ECD1BCD41640
8D801415583D633827376A87850E,14ED0027953D14
8D8014159910B50750480D50C813,14ED133A70973C
8D801415583D76F740B8CA7E6B88,14ED323914C71E
8D8014159910B50750480D50C813,14ED541F766A19
8D801415583D76F74CB8DC275C71,14ED72D1CF3B19
8D8014159910B50750480D50C813,14ED942F215617
8D801415EA1D6864D15C08B72C37,14EDA5B4FC1F1C
8D801415F8230000004AB8B00813,14EDAB5E95983E
8D801415583D833847379C94F8D9,14EDAD753D0E3B
8D801415583D96F760B8FEE377B6,14EDED287D2B15
8D801415583F63393D391DB8BDC6,14F32270CBF93B
8D8014159910AF0710380EA92344,14F357B653E839
8D801415583F76F85EBA8A98B873,14F3A56C050B36
8D801415E1093D00000000009662,14F43537E9DC2D
8D801415EA1D6864D15C08B72C37,14F476DBABFE34
8D801415EA1D6864D15C08B72C37,14F5B669FB703C
8D8014159910AF0710340EE17944,14F5DB978BE211
8D801415583FD339CD39FD6E5B39,14F65B97C19836
8D801415F8230000004AB8B00813,14F662264E4643
8D801415E1093D00000000009662,14F6B79BA8AC3D
8D8014159910AE0710380F55DD83,14F71C29333C41
8D8014159910AE0710380F55DD83,14F829DF4F0110
8D8014159910AE06F0340F13FA06,14F8A4D6350E3C
8D801415202473F7C78CE018E968,14F8D50319ED32
8D801415584126F942BBEE1F1CF3,14F8DE93F13F16
8D8014159910AE06F0340F13FA06,14F923259D4816
8D801415E1093D00000000009662,14F93A905D6939
8D8014159910AE06F0340F13FA06,14F95F2565A23A
8D801415EA1D6864D15C08B72C37,14F97645DC8D35
8D8014159910AE06F0340F13FA06,14F9A78520FC3A
8D8014155841433A5F3AE44F7FEE,14F9AF89BD8D3F
8D8014159910AE06F0300F2BCC06,14FB69E11D6842
8D8014155841833AB53B6B517E33,14FBA1D54C6B3A
8D8014159910AE06F02C0F834E06,14FBAB5EBA0817
8D801415E1093D00000000009662,14FBC0C8551836
8D8014159910AE06F02C0F834E06,14FBEB5EDD9E3D
8D8014155841A33AED3BC2F07AAC,14FCE34BD62211
8D8014159910AE0710340F1D8783,14FD27336F5920
8D8014159910AE0710340F1D8783,14FD61D6457117
8D8014155841B6FA08BD22F636CD,14FD6602658141
8D8014159910AE0710340F1D8783,14FDA26EFFA618
8D8014155841C6FA14BD351EF78D,14FDAB5FD69419
8D801415202473F7C78CE018E968,14FDD5A591D81B
8D801415EA1D6864D15C08B72C37,14FDD97E4C6C1B
8D801415F8230000004AB8B00813,14FDE307BA5719
8D8014155841C6FA1EBD4496AB06,14FDE733DA2937
8D8014159910AE0710340F1D8783,14FDE754631439
