raw_hexCode,raw_timeStamp
8F70207638DD1399367B412843BC,109CD99866009B
8F70207638DD1399367B42D7ABAE,109CFA6108F49F
8F70207638DD1689DC78FA23886B,109D2157E4E7A7
8F70207638DD0399387B435AA8C9,109D433F041C9E
8F702076F90026028749385479C9,109D46D36540A0
8F70207638DD0689DE78FA088C09,109D63BC2AAAAE
8F70207638DD0689DE78FBF77800,109D8725C11DA6
8F70207638DD03993A7B4341004B,109DA7EE2B3EA1
8F70207638DD03993A7B44BED06F,109DC80323BCAA
8F70207638DD0689E078FCD2CB93,109DE4548605AC
8F702076F90026028749385479C9,109DE880A1EFB4
8F702076235421F2C35820BDDB20,109DF171060FAF
8F70207638CD03993C7B443FE881,109E05EF0A25B2
8F70207638CD03993C7B45C01C88,109E1DC7A5CFB9
8F70207638CD0689E278FD9B5670,109E45A12440A6
8F70207638CCF689E278FD87A5CB,109E674EAC6FB1
8F70207638CCF3993E7B4638AFA3,109E898162B7BA
8F702076F90026028749385479C9,109E8A66CE67BA
8F70207638CCF689E478FDAB5C4D,109EA918CC09AE
8F70207638CCF689E478FE54B45F,109EC803DDB5B0
8F70207638CCF3993E7B4638AFA3,109EE586B3FABE
8F70207638CCF689E478FE54B45F,109F0AB35E71A8
8F70207638CCF399407B4797C04F,109F261E459DBB
8F702076F90026028749385479C9,109F266BF54FBF
8F702076235421F2C35820BDDB20,109F29652F45B5
8F702076E110AF00000000DCFCFA,10A0CF7AFAA4A9
8F70207638DCD399487B4B35B2B5,10A0DC96543FA9
8F70207638CCC689EE7903845EEE,10A0FAFC0568B4
8F702076E110AF00000000DCFCFA,10A1076F41A49F
8F702076F90026028749385479C9,10A116EE1FC5A9
8F702076E110AF00000000DCFCFA,10A1320DB822A5
8F70207638CCC3994A7B4C4CA79B,10A161FAFBE1A5
8F702076E110AF00000000DCFCFA,10A1645A8656A4
8F70207638CCC3994C7B4C605E1D,10A180A029B599
8F702076E110AF00000000DCFCFA,10A1961324BFA9
8F70207638CCC3994C7B4C605E1D,10A1A3BF0DBD6F
8F702076F90026028749385479C9,10A1B5ECBFA093
8F70207638CCB689F279046C7F76,10A1C63CFE818B
8F702076E110AF00000000DCFCFA,10A1CC3540838F
8F70207638CCB3994E7B4D174436,10A1E4F65174A1
8F702076235421F2C35820BDDB20,10A1F46EB5DEAD
8F70207638CCB3994E7B4D174436,10A201C49C68AD
8F702076E110AF00000000DCFCFA,10A202F951669D
8F70207638CCB3994E7B4D174436,10A21C06C11FA5
8F702076E110AF00000000DCFCFA,10A233E240399A
8F70207638CCB689F47905BF72F9,10A2384DF5639A
8F70207638CCB689F47905BF72F9,10A254D8D975A6
8F702076E110AF00000000DCFCFA,10A26622D595A9
8F70207638CCB399507B4E77B3BA,10A272A65326A2
8F70207638CCB399507B4E77B3BA,10A2943EFBFE9C
8F702076E110AF00000000DCFCFA,10A29CE5925294
8F70207638DCA399527B4F0E82B9,10A2B5ECB20396
8F702076E110AF00000000DCFCFA,10A2D1E099CDA1
8F70207638DCA689F8790684046F,10A2DA350C8A99
8F70207638DCA689F879077BF066,10A2F3DDC466A4
8F702076F90026028749385479C9,10A2FB984DD4A1
8F702076E110AF00000000DCFCFA,10A300A3A138A1
8F70207638DCA399547B4F227B3F,10A3161071389A
8F702076235421F2C35820BDDB20,10A32B7FBFE49C
8F702076E110AF00000000DCFCFA,10A32CB34CCDA0
8F70207638CCA689FA7907CD998C,10A335ED0F659D
