raw_hexCode,raw_timeStamp
8F702093F9002602864838D35A93,0FE083D4883C9D
8F702093381D3397F87B859535BF,0FE094D01C569F
8F702093381D4686A478807EF360,138A7B27EE31CF
8F702093E100A400000000E88E2B,138B8881ADE6D1
8F702093230820F4CF5820FC9FAE,138B9764D626CF
8F702093381D4395F27AC6D6E5C1,138BC1510F99CC
8F702093F9002602864838D35A93,138C5AF201B5CD
8F702093E100A400000000E88E2B,138CC881D6DBCA
8F702093381D4686A478807EF360,138D006A8C1FD2
8F702093F9002602864838D35A93,138D9416C745D6
8F702093E100A400000000E88E2B,138E082D97C7D2
8F702093230820F4CF5820FC9FAE,138E1843655ED0
8F702093381D4686A478807EF360,138E39A324E5C7
8F702093F9002602864838D35A93,138ED54919C9CC
8F702093E100A400000000E88E2B,138F524ED23BD1
8F702093381D4686A478807EF360,138F84E3B810CF
8F702093F9002602864838D35A93,1390162EF9CFD2
8F702093E100A400000000E88E2B,139086AFC5BEC9
8F702093230820F4CF5820FC9FAE,13909ED1EE44D0
8F702093381D4686A478807EF360,1390CCA369CECC
8F702093F9002602864838D35A93,139153342AB2D4
8F702093E100A400000000E88E2B,1391C7E20EBDCB
8F702093381D4395F27AC6D6E5C1,139211B52FE9CC
8F702093E100A400000000E88E2B,1393124F3CECCA
8F702093230820F4CF5820FC9FAE,13931929BDD0EA
8F702093381D4686A478807EF360,139346F9C7BAD0
8F702093F9002602864838D35A93,1393C6621948CC
8F702093E100A400000000E88E2B,13944A8FDB70D4
8F702093381D4686A478807EF360,139480B940EDD1
8F702093F9002602864838D35A93,1395087FE6B3D2
8F702093E100A400000000E88E2B,139584E68C3ED2
8F702093230820F4CF5820FC9FAE,1395A056E527CE
8F702093381D4686A478807EF360,1395B6F733D8D5
8F702093F9002602864838D35A93,139646AF0CDECB
8F702093E100A400000000E88E2B,1396C74A9759CE
8F702093381D4686A478807EF360,13970661A64BD4
8F702093F9002602864838D35A93,1397823765A9CC
8F702093E100A400000000E88E2B,139812E8B437CA
8F702093230820F4CF5820FC9FAE,1398272A5B7FD0
8F702093381D4395F27AC6D6E5C1,13984FEB4180D3
8F702093F9002602864838D35A93,1398B7DC6703CC
8F702093E100A400000000E88E2B,1399511EF6D1CE
8F702093381D4686A478807EF360,1399946B92F8CC
8F702093F9002602864838D35A93,1399F65E702DC9
8F702093E100A400000000E88E2B,139A8CA6E866CD
8F702093230820F4CF5820FC9FAE,139A9BD76C3DCC
8F702093381D4395F27AC6D6E5C1,139ACB7AC7F1CC
8F702093F9002602864838D35A93,139B3A8AD286C7
8F702093E100A400000000E88E2B,139BD4FF9635D1
8F702093381D4395F27AC6D6E5C1,139C12E6BEDFCD
8F702093F9002602864838D35A93,139C77441126C9
8F702093230820F4CF5820FC9FAE,139D176701EFD1
8F702093E100A400000000E88E2B,139D18465F84C9
8F702093381D4395F27AC6D6E5C1,139D58DCAE85CB
8F702093F9002602864838D35A93,139DB27ECD0CCA
8F702093E100A400000000E88E2B,139E57ADF2C3D7
8F702093381D4686A478807EF360,139E99C2FED9D8
8F702093F9002602864838D35A93,139EE8A98056D6
8F702093E100A400000000E88E2B,139F8FA27A95CA
8F702093230820F4CF5820FC9FAE,139F9FC7F154D1
8F702093381D4686A2787E57FA6F,139FD6C72ABFE8
8F702093F9002602864838D35A93,13A029499F7CD5
8F702093E100A400000000E88E2B,13A0D92D8279E9
8F702093F9002602864838D35A93,13A1103B2B53C4
8F702093230820F4CF5820FC9FAE,13A11FC66092C4
8F702093390D4395E67ABFB06D27,13A1327E740EC1
8F702093391D4395E47ABEF9F0C4,13A15A62920BCA
8F702093391D4395E47ABD0618D6,13A1806D7898C9
8F702093392D46869678762D2E78,13A19E3A8612D1
8F702093F9002602864838D35A93,13A1AC44CC98C7
