raw_hexCode,raw_timeStamp
8D7020989900AC8870301EEC94BE,0CAF54D343B633
8D7020989900AD8870301F106A79,0CB3A109F89915
8D702098585323502971B8DFBE85,0CC66BA3592C2F
8D7020989900AC8850342290B7A5,0CC758C0532E13
8D7020989900AC8850342290B7A5,0CC821E7794036
8D7020985853670E76F270FE063F,0CC82AA7872B39
8D702098205421F5E32820AC75B4,0CC836934AF016
8D7020985853670E6EF27A4D8C50,0CC8506A663537
8D7020989900AC8850342290B7A5,0CC86690525414
8D7020985853634FBD7241390F92,0CC87134D54E12
8D7020989900AC8850342290B7A5,0CC8A357319A22
8D7020985853770E5CF292FB8477,0CC8AA0DF90C1B
8D7020989900AC8850342290B7A5,0CC8C70CF30419
8D7020989900AC8850342290B7A5,0CC8DF8B9E2712
8D7020985853834FA372648164CA,0CC8F4F5BBC91B
8D7020985853834F9972706C8E97,0CC9186100E63C
8D7020989900AC8850342290B7A5,0CC9250645CE22
8D7020985853834F937279E60078,0CC93A8CE89512
8D7020985853970E30F2CAB7999D,0CC981B2D92A17
8D7020989900AC885034236F43AC,0CC99A25310839
8D7020989900AB885034229983CF,0CC9B62E6CAC17
8D7020985853A34F6772B0B3CDBF,0CCA0C32548734
8D7020989900AB885034236677C6,0CCA188586341C
8D7020985853A70E06F2FFAC4055,0CCA473A7F5B35
8D7020985853B34F4D72D34EBD3E,0CCA8D34EBCE3A
8D702098205421F5E32820AC75B4,0CCABA03CD5716
8D7020985853C34F3172F797317F,0CCB10CBA97030
8D7020989900AC88502C23FFF7AC,0CCB666F6E2A15
8D7020989900AE88902423E972CF,0CCF6A6F240C32
8D7020985855534DDB74B03CC85F,0CD1701B0A9214
8D7020989900AF88902823A22201,0CD171E8DD6116
8D7020985855870C30F55B3C353D,0CD31F960FFB10
8D7020985855A34D357584BDD270,0CD46DA2652D33
8D7020985857534BCF7751D3CC15,0CDAF202ED3115
8D702098205421F5E32820AC75B4,0CDB232AF63D36
8D7020989900B288B02825C0A163,0CDB23D9B6DF3A
8D7020985857570A7CF78B927BB5,0CDB2C0CC15D12
8D7020989900B288B02825C0A163,0CDB65269CEB11
8D7020985857534BB3777466F2FD,0CDB706AC93F37
8D7020989900B388B02825C3ABAD,0CDC67029B7832
8D7020985857F70918F954A2E7C6,0CE1AAE032203B
8D7020989900B488D02C253D2DBC,0CE1BB1EE69B3A
8D7020985857F34A4979448E6B43,0CE1E4ACAEFD32
8D7020989900B488D02C253D2DBC,0CE245B1357815
8D7020985859134A13798A195DE0,0CE2E75549BB1C
8D7020989900B488D02C26C2C5AE,0CE31501743C2E
8D70209858592708C8F9BB2EE288,0CE324C4A4D730
8D7020989900B488D02C26C2C5AE,0CE356CE77C433
8D70209858592349F779AFD87368,0CE363C1549037
8D7020989900B488D02C26C2C5AE,0CE5A794EF4F14
8D7020989900B488D02C26C2C5AE,0CE5E5D14AD331
8D7020985859770822FA8F9F786A,0CE625D1913334
8D702098205421F5E32820AC75B4,0CE90728D21632
8D7020985859C348A37B62AD38C7,0CE9723C43993A
8D702098585B43478B7CCB49427F,0CEE66562E6B11
8D7020989900B588D02C28C19B21,0CF60E6008ED3D
8D7020989900B588D02C28C19B21,0CF6580DACAF3E
8D7020985861434039862F8BC4E1,0D0F6C171CCB33
8D702098586146FF1B06209147EB,0D0FA0F2377C3E
8D7020989900B788F0282B452C86,0D0FE168A64543
8D702098586153400B866AC4B7E5,0D1039B6C1D432
8D7020989900B788F0282B452C86,0D10472AF99937
8D702098586156FEF306533C7E9C,0D1057DCDAF119
8D7020989900B788F0282B452C86,0D10692D4F6038
8D7020985861533FF58683379333,0D109448406E3A
8D7020989900B788F0282B452C86,0D10A52CB39237
8D702098586166FED706771E5F17,0D10D7DD9CBA39
8D7020989900B788F0282B452C86,0D10EC326F2D40
8D7020989900B788F0282B452C86,0D116E01FC9C37
8D7020985861833F8D870A35F21C,0D127650E83030
8D702098586186FE7506F48B188A,0D129B7E84C739
8D7020989900B788F0242B0D7686,0D129C15C8A736
8D7020985861D33ED787F334864A,0D1599EDA82C21
8D7020985861E6FDA108028FDD31,0D1653FB1E8535
8D702098205421F5E32820AC75B4,0D1682B7C46431
8D7020985863033E55889AFF9414,0D17E55B09152D
8D702098586306FD3D08842A8D09,0D182212BDCA2E
8D7020985863033E3988BD97F2F7,0D185C62E6893A
8D7020989900B788F0242CF2A6A2,0D189D96075A31
8D702098586316FD1F08A8457CA8,0D18A7209DB93F
8D702098205421F5E32820AC75B4,0D1906F1B4C613
8D7020989900B788F0242CF2A6A2,0D191C67FAE43D
8D702098586316FD0308CCC3B152,0D1926976DE934
8D702098586326FCFD08D603AAC6,0D19478E2CCD2C
8D7020989900B788F0242CF2A6A2,0D197A815AC234
8D7020989900B788F0242CF2A6A2,0D19997164E43B
8D702098586326FCE108F9797C22,0D19CA1D33F039
8D7020989900B788F0242CF2A6A2,0D19D4AE65F73B
8D702098586356FC93095DEBA0AD,0D1B2ACCF8BD39
8D7020989900B688F0282CB9F66C,0D1B58F37B9E43
8D702098205421F5E32820AC75B4,0D1B809BC34E15
8D7020989900B588F0282CBCE93E,0D1C1FD6C05839
8D702098586366FC5D09A19D1E6E,0D1C26EA424111
8D7020989900B588F0282CBCE93E,0D1C6006963215
8D7020985863A33CBB8AA536E503,0D1F1676140535
8D7020989900B588D0242D4E3B1E,0D1F238A483729
8D702098586506FA9F0BDA6246B8,0D2421A79E442D
8D7020989900BE8958042DC26DC3,0D29257AEAC414
8D7020989900C08978042D063F9E,0D2A20CDCDA539
8D702098205421F5E32820AC75B4,0D2A9EDD28D62E
8D7020989900C28978082D487002,0D2AD8DB86FD12
8D702098586506F9130DD489CFAD,0D2B01051D5637
8D7020989900C28978082D487002,0D2B1844BD8C3D
8D702098586506F9010DEA4E5616,0D2B46FBFDD432
8D7020989900C28978082D487002,0D2B5680A04619
8D702098586506F8F50DFB552A56,0D2B849C406816
8D70209858650339CB8E6646747B,0D2C108A7E8412
8D702098586506F8C70E363F959E,0D2C51BDEFA816
8D70209858650339AB8E917384EC,0D2C9B49DD8718
8D702098586506F8A50E631716E0,0D2CDC7B89BA35
8D7020989900C589B8082D21B897,0D2D26A79C3E3E
8D702098205421F5E32820AC75B4,0D2D2BFC38F13E
8D70209858650339778ED1944C6F,0D2D6153288036
8D7020989900C689B8042D6CFDC5,0D2D98EEAFB633
8D702098586506F8510ECA21C037,0D2E2C9EBD9E31
8D7020989900C789B0082D490F03,0D2EA0C3894A3C
8D702098586506F8150F1969E98B,0D2F2D3D9BA93D
8D7020989900C889B0082D586D19,0D2F2E765A9718
8D7020989900C889D0082D97E962,0D2F691F1C103A
8D702098586506F7F50F40C362A8,0D2FB0D691C62F
8D7020989900C989D0082D94E3AC,0D302A49431716
8D7020989900C989D0082D94E3AC,0D306C13BF3835
8D702098586503386F90224282FE,0D31986FB64736
8D702098205421F5E32820AC75B4,0D3222DDC10A13
8D70209858650337D190EDFA2C24,0D3415A0ED8D32
8D702098205421F5E32820AC75B4,0D34B226DD1535
8D702098586503379D912F23B341,0D34E64238AD14
8D7020989900CE8A10042DC976CC,0D34F794639727
8D7020989900CF8A30042D8F002B,0D3540228B3335
8D70209858650336D7922BE5927C,0D37E8B2A72B10
8D702098205421F5E32820AC75B4,0D412DC54CB916
8D70209858650334359587A0EF24,0D41EDCAB27F3B
8D7020989900DB8AB0082D11D95E,0D4248F5BC0B19
8D702098586503341395B3C873D5,0D426D2574401C
8D702098586506F3251561A3B5B2,0D42A6B394063E
8D7020989900DC8AD0082DD7694F,0D42CAB455B218
8D702098586506F2BF15E3CD180D,0D44246D95CA13
8D702098586506F29D160E7B2265,0D44A42BA4A013
8D7020989900DE8AD8042DF784DB,0D452DDAFD4633
8D702098586503334396BB5E5BC2,0D456A3F03DC39
8D702098586506F235169342A2A2,0D462ADDC4CA11
8D702098586506F21316BF2AAEE7,0D46A9C0020134
8D702098586506F1AD17416D3301,0D4826E8A2F933
8D7020989900E48AB8042D77B66C,0D4D26CB5A8336
8D7020989900E48AB8082D3FEC6C,0D4D6A77506533
8D702098205421F5E32820AC75B4,0D52D33D364F3B
8D7020989900E58AD0082D9DC0D1,0D52ED4C6F7040
8D702098586506EEB91B29016BAA,0D535C0386662D
8D7020989900E58AD0042DD59AD1,0D536E80276118
8D7020989900E58AD0042DD59AD1,0D57621F24F536
8D7020989900E58AD0042DD59AD1,0D57A4C6C2C519
8D702098586506EC611E3FB3749E,0D5C2724937440
8D7020989900E78AF0042D96F364,0D69B87DDE6715
8D702098586503295BA3C74FDD1D,0D69EA30608B31
8D7020989900E78AF0042D96F364,0D6A315F359239
8D702098586503290BA432C82928,0D6B0B64AF912E
8D702098205421F5E32820AC75B4,0D6C0C820DE42F
8D702098586506E7CB2447052699,0D6D20E351E239
8D70209858650327FBA598605A12,0D6EEA5268082E
8D702098586506E73F250038ED9F,0D6F2AE94BA831
8D70209858650327D7A5C67FE2CE,0D6F6CC1C4992D
8D7020985865032795A61D075998,0D7069C185072F
8D7020989900E68AD8042DBE278B,0D70826C95CF34
8D7020989900E68AD8082DF67D8B,0D70FA81B3FE2F
8D702098586506E62D2668C5D862,0D732B05A33630
8D7020985865032359ABAFD1CF14,0D7FE866D14A33
8D7020989900E68AF8042DFB5BA2,0D800B574DBA36
8D7020989900E68AF0042D95F9AA,0D8EC5AC768116
8D7020989900E78B10082DD0D4E1,0DA579F3311515
8D702098585542F52DE7CC4C5345,0E2271A0971F38
8D702098585526B52B66273D92C6,0E23002C321617
8D70209899011B8DB8642214B927,0E2325C590FF34
8D70209899011C8DB864221D8D4D,0E236C4D580831
8D70209899011C8DB864221D8D4D,0E23A824B07513
8D7020985851B6B365686EC43746,0E2834C2D7E415
8D7020989901228E187020559DD3,0E2855DF664A37
8D7020985851A2F317EA7AEB330A,0E286FFEA3C217
8D7020989901228E187020559DD3,0E2895D11F8119
8D702098585196B33768A7127B83,0E28B002FBB339
8D7020989901228E187020559DD3,0E28CF3E1F8A1D
8D7020989901218E186C20F80081,0E290FD3249713
8D702098585162F2CDEAD8B687DE,0E294056A00618
8D7020989901208E186820C33C4F,0E294C5DB31135
8D702098585156B2F16901C54DFD,0E297A4BCCEB37
8D702098585142F2A1EB0FB411B5,0E29B56BE05A33
8D7020985865C721C352F8A9A217,127A060554BF12
8D70209899048012F0242EC8A3D2,127A1D3A5EA22E
8D70209899048012F0282E80F9D2,127A9ADB32C844
8D7020985867E36AFBD15716B2BC,1289C06EF42C39
8D7020989904811330202F476AB9,128A64645FD23A
8D7020989904811330202F476AB9,128A9BE21B291C
8D7020985869036B75D12526FF55,128AB9A3152539
8D7020989904811330202F476AB9,128AD4221DDB3C
8D70209858690729C94F9E1DEF16,128AF86788A136
8D70209858690729E14F94365D40,128B30C3D14C19
8D7020989904811330202F476AB9,128B45F486A03A
8D7020985869036BCBD1011761C9,128B7028606435
8D7020989904811330202F476AB9,128B8541603239
8D702098205421F5E338204CADB4,128B972284FA3D
8D7020989904811330202F476AB9,128BCECB74223D
8D7020985869136C09D0E7840650,128BF15D1DDE31
8D70209899048113301C302EEC20,128C4ECFDFC917
8D70209899048113301C302EEC20,128CD4C6CC3E3D
8D70209899048213501830DC4109,128ECF77F76730
8D70209899048213501830DC4109,128F0ABECFE239
8D7020985869436DC7D02B7B8EE8,128F8A4B50512F
8D7020985869436DDFD02237EC95,128FC392B4CB47
8D70209899048213501830DC4109,128FCAC10B0D19
8D7020985869536E1DD00801BE3A,129041CB3CD135
8D702098205421F5E338204CADB4,1290A34BFD611B
8D7020985869536E5DCFEDCB5AC7,1290C1430FAC35
8D70209899048213501C30E47709,1290CF860A8D19
8D7020985869636E81CFDE802D7E,129104CB588017
8D70209899048213501C30E47709,12911154552C13
8D7020985869672CE34E5200BB90,12918147249834
8D7020989904821350203072B100,1291964CE1E01C
8D7020989904821350203072B100,1291D582E2D115
8D7020985869736EFDCFA906C0D5,129209A1A7D31D
8D7020985869772D414E2AADE841,12924C94F1573B
8D7020989904821350203072B100,12925350B3C039
8D7020985869872D874E0DF62905,1292D3C0F9D014
8D7020985869872DBF4DF6E89902,12934871030E3E
8D7020989904821350203072B100,12935A5206D03D
8D7020985869972DD74DEC799F3E,12937B10A53140
8D7020985869A37027CF2DA6187F,12947066787338
8D7020989904821350203072B100,1294965FD16917
8D7020985869A72E674DB0257A9D,1294B234445B1E
8D7020989904821350203072B100,1294D6C8903B15
8D7020985869A72E8D4DA0751019,1294F5C9038D37
8D7020989904821350203072B100,129517F9B9FE18
8D7020985869B3708BCF0361AAE6,129538E56B6F37
8D7020989904821350203072B100,129599CB8C7B18
8D702098205421F5E338204CADB4,1295BB72B20519
8D7020985869B370CFCEE7D77216,1295C62DB7FB16
8D7020989904821350203072B100,1295E06A9DCD21
8D7020989904821350203072B100,12962491F3BA20
8D7020985869C3710DCECCEAC456,129643BDBDE223
8D7020989904821350203072B100,1296697EA74A20
8D7020985869C72F494D5150FA30,12968329EB7A26
8D70209899048213501C30E47709,1296AFDDD24524
8D7020985869C37147CEB417E4EA,1296BAEF1B5122
8D70209899048213501C30E47709,1296EBB5EDE323
8D7020985869D72F874D3740975C,12970292A5673E
8D7020989904821350203072B100,12972C4D93D919
8D70209899048213501C30E47709,12976EB8C6BD16
8D7020985869D72FD94D1554AD3B,1297B4B0001937
8D7020985869E371E1CE74F1B988,1297F4B02DC123
8D70209899048213501C311B8300,1297F5DBEDC71D
8D70209899048213501C311B8300,129838D2D39C19
8D7020985869E37203CE654C82F8,1298416A701E20
8D702098205421F5E338204CADB4,12984C41F68A1D
8D70209899048213501C311B8300,12988657A7E21F
8D7020985869E3723FCE4C730C18,1298B98607B51C
8D70209899048213501C311B8300,1298CB20CAE422
8D7020985869F730774CD31E5EFF,1298FAD050BF20
8D70209899048313501C311889CE,12990D5BD57A21
8D7020985869F3727FCE32CBAEE3,12993A191FA71F
8D70209899048313501C311889CE,1299518AA8F220
8D7020985869F730B34CBAB435B1,1299820F8E811F
8D702098990483135020318E4FC7,1299910CF2B21F
8D7020985869F372BDCE18B15759,1299C174346C20
8D702098990482135020318D4509,129A1B19F70436
8D702098586B0731154C90E189A3,129A447415631B
8D702098586B037323CDEDFBA2CA,129A8C43CEE420
8D702098990483135020318E4FC7,129A9CF87A8721
