raw_hexCode,raw_timeStamp
8D702054F8000006004030901B2C,0EBDE4AFFF325D
8D702054274F204906082066C5A0,0EBE309A06534A
8D702054F8000006004030901B2C,0EBE8C3C2E8062
8D702054F8000006004030901B2C,0EBF2DF4D52E4B
8D702054274F204906082066C5A0,0EBF683A9B8A51
8D702054F8000006004030901B2C,0EBFD4E879464C
8D7020549B0000002000005BD04F,0EC0157FB46C65
8D702054E10808000000005C9139,0EC0181EDED855
8D7020549B0000002000005BD04F,0EC03108AB464D
8D7020549B0000002000005BD04F,0EC0528314875A
8D7020549B0000002000005BD04F,0EC07125668F4A
8D702054F8000006004030901B2C,0EC0758EC9F95D
8D702054274F204906082066C5A0,0EC0AEFEA56561
8D702054F8000006004038906B40,0EC1140BC78861
8D7020549B000000380400D00057,0EC11C07DEF360
8D7020549B000000380800985A57,0EC14359E0F168
8D7020549B000000380800985A57,0EC163A7587650
8C702054F9000106824038E6C62E,0EC1B0C2A7B165
8F702054F90001068240380E55A6,0EC2523A745D61
8F702054274F2049060820D62750,0EC3309B401B4F
8F702054F90001068240380E55A6,0EC38BC35D4D4C
8F702054E1080800000000EC73C9,0EC3D344AEA947
8F702054F90001068240380E55A6,0EC426553E7D42
8F702054274F2049060820D62750,0EC47B6D35D94D
8F702054F90001068240380E55A6,0EC4C80A72A555
8F702054E1080800000000EC73C9,0EC50E3BDD974D
8F702054F90001068240380E55A6,0EC5690BC25461
8F702054F90001068240380E55A6,0EC60F0B6F394D
8F702054E1080800000000EC73C9,0EC656E7B9964D
8C702054274F20490608203EB4D8,0EC6F67B22EB62
8C702054E108080000000004E041,0EC7947E24F04C
8C702054274F20490608203EB4D8,0EC8344E97B362
8C702054F9000106824038E6C62E,0EC88980F13065
8C702054274F20490608203EB4D8,0EC9739082A061
8C702054E108080000000004E041,0ECA11B2108851
8C702054F9000106824038E6C62E,0ECA72D3571348
8C702054274F20490608203EB4D8,0ECAB66553AA5E
8C702054F9000106824038E6C62E,0ECB135722B94F
8C702054E108080000000004E041,0ECB55B7F7905C
8C702054274F20490608203EB4D8,0ECBF00CB58151
8C702054F9000106824038E6C62E,0ECC566935F349
8C702054E108080000000004E041,0ECC8FF8063D4D
8F702054274F2049060820D62750,0ECD39CBA4535F
8F702054F90001068240380E55A6,0ECD9B0803704F
8F702054E1080800000000EC73C9,0ECDC9DCCADC4D
8F702054F90001068240380E55A6,0ECE396A58FA63
8F702054274F2049060820D62750,0ECE6E717B4650
8F702054F90001068240380E55A6,0ECEDAC3F1C751
8F702054E1080800000000EC73C9,0ECF0F8DE96251
8F702054F90001068240380E55A6,0ECF824FDA0961
8F702054274F2049060820D62750,0ECFB5171C384D
8F702054F90001068240380E55A6,0ED021E355CD4C
8F702054E1080800000000EC73C9,0ED04C11C5724D
8F702054274F2049060820D62750,0ED0F50FC79251
8C702054E108080000000004E041,0ED18C66022450
8C702054F9000106824038E6C62E,0ED201A8CE2E4E
8C702054E108080000000004E041,0ED2D5C969FE4C
8C702054F900010682403CE6FE18,0ED3DEB42F8565
8C702054F900410682473C0E6D18,0ED482E9F17C51
8F702054E1080800000000EC73C9,0ED5596CE82649
8F702054F900410682473CE6FE90,0ED5BAEA02A14C
8F702054401F339FF478277B8D4F,0ED5E71F580A4B
8F702054274F2049060820D62750,0ED6070D34A148
8F702054E1080800000000EC73C9,0ED691A62C485D
