raw_hexCode,raw_timeStamp
8F7020A0E1080800000000042174,16DA5625BA9F52
8F7020A0E1080800000000042174,16DC309334B855
8F7020A0274F20464A08209E929B,16DC861FF9CB5D
8F7020A0F900010600400016FA30,1701C654DF3C5C
8C7020A0F9000106004000FE69B8,1703AAEA8B4C3B
8C7020A0E1080800000000ECB2FC,170611316C964B
8C7020A0F900010600400CFE21E2,170627D9887748
8C7020A0F900010600400CFE21E2,17080D9B6A2648
8F7020A0400B2690967607D8A3B7,170F8A12816940
8F7020A0F900510683483C69980C,170F930E8DCA61
8F7020A0F900510683483C69980C,171321ECB5565F
8C7020A0F900510683483C810B84,17142503C07B5B
8C7020A0F900510683483C810B84,1714C22619DD5A
8D7020A0F802000600487C1E5686,1724D249CA255C
8D7020A0600723E8051E0F19B342,17251C8259AF56
8D7020A09910020030048D429F62,17251C857B7154
8D7020A0600723E8051E10E6F3D2,1725353779CD65
8D7020A09910018030048D460557,1725353A9BBE49
8D7020A0600727A4269D815A1FDF,172557E2D6BE5B
8D7020A09910018030048D460557,172557E5F88059
8D7020A0E1080800000000B4C384,17255A08DAA357
8D7020A0F802000600487C1E5686,1725652AE8F46A
8D7020A0F802000600487C1E5686,1725C7FFC93764
8D7020A0600727A4269D815A1FDF,1725D592DA096A
8D7020A09910018030048D460557,1725D595FBCB67
8D7020A0274F20464A08202E706B,1725DE2AE5F366
8D7020A0600723E8051E10E6F3D2,1725F48801A24D
8D7020A09910018030088D0E5F57,1725F48B23644F
8D7020A0F802000600487C1E5686,1725FAE10AE970
8D7020A0600727A4269D815A1FDF,172616075E7759
8D7020A0600723E8031E10CA0A54,172630657FEA6C
8D7020A09910028030088D0B4005,17263068A19C50
8D7020A0F802000600487C1E5686,172632EF84265C
8D7020A0600727A4249D8141B75D,172653BFDDB264
8D7020A099100280300C8D337605,172653C2FF8468
8D7020A0F802000600487C1E5686,17266792F89067
8D7020A0600727A4249D82BE5F4F,172676E80B6959
8D7020A09910038050088DC7CEB0,172676EB2D2B5A
8D7020A0E1080800000000B4C384,1726915F5EEA64
8D7020A0F802000600487C1E5686,1726976D670573
8D7020A0600723E8031E10CA0A54,1726996168BB6A
8D7020A09910048050088DCEFADA,172699648A7D6B
8D7020A0600727A4249D82BE5F4F,1726B80B8FF367
8D7020A09910058050088DCDF014,1726B80EB1B565
8D7020A0F802000600487C1E5686,1726CB7ADA4057
8D7020A0600737A4249D848ED782,172754B0EBF689
8D7020A099100B8070188D7A3CE9,172754B40DB888
8D7020A0F802000600487C1E5686,17275E8DF9C88F
8D7020A099100C80901C8D6EBE55,172777913C47A6
8D7020A0F802000600487C1E5686,17278DB967A496
8D7020A0600737A4249D8571238B,17279E537B2C87
8D7020A099100E8090208DFE6DC0,17279E569CEE86
8D7020A0600737A4249D8571238B,1727B7089B6984
8D7020A099100F8090208DFD670E,1727B70BBD2B84
8D7020A0F802000600487C1E5686,1727B8FC9E668D
8D7020A0E1080800000000B4C384,1727CD65E99E8B
8D7020A0600733E8011E151EC209,1727DC3DFC4882
8D7020A099101080B01C8D0F13D4,1727DC411E0A7F
8D7020A0600743E7FF1E1744EBD2,172833A59F3A68
8D7020A099101580F01491FA0EF2,172833A8C0FC64
8D7020A0600747A4209D89D57C75,17285763FE0684
8D7020A0F802000600487C1E5686,172858A9005B7E
8D7020A0274F20464A08202E706B,17285A39027493
8D7020A0600747A41E9D8B0F03D9,1728787F29949A
8D7020A0600743E7FD1E1CA0DB2E,1728B21DA3A283
8D7020A099101C81300C913AE7E0,1728B220C56480
8D7020A0F802000600487C1E5686,1728B876ACD98D
8D7020A0600747A41C9D8F14936D,1728D5C302A69E
8D7020A099101E815010915BF407,1728D5C6246898
8D7020A0F8020006004ABC06C826,172918DA8A8C97
8D7020A0590743E7F71E22A3188A,17293176A91D9E
8D7020A0991023815014912540A1,17293179CADF9B
8D7020A0F8020006005ABCE61026,17294788F74E9D
8D7020A0590747A4189D9554F2C1,172957A60B34AB
8D7020A099102581501891672405,172957A92CF6A8
8D7020A0F8020006005ABCE61026,172971552D56BF
8D7020A0590753E7F51E268824DE,1729760532B8AE
8D7020A099102681502091CCCB5E,17297608547AAC
8D7020A0590757A4169D99264DF5,1729940089D9A9
8D7020A099102781502491F7F790,17299403AB9BA3
8D7020A0590753E7F31E2AA49502,1729B1C9AD4F9C
8D7020A099102881502C9196F98A,1729B1CCCF119E
8D7020A0F8020006005ABCE61026,1729DDBC174081
8D7020A0590767A4149D9E93C073,1729EFFF2E1190
8D7020A099102A81303091F7EA6D,1729F0024FD38D
8D7020A0F8020006005ABCE61026,172A0C6A84418B
8D7020A0590763E7F11E2F11049F,172A0F3F86CB8A
8D7020A099102B81302C915C62A3,172A0F42A88D87
8D7020A0590763E7F11E3111B006,172A2826A7059B
8D7020A0E1080800000000B4C384,172A50F90D5087
8D7020A0590763E7EF1E358E97AE,172A68822B0086
8D7020A099102D81103091BBA22E,172A68854CC286
8D7020A0F8020006005ABCE61026,172A71E237B866
8D7020A0590777A4109DA89538D2,172A8A7E870997
8D7020A099102E81103091BEBD7C,172A8A81A8CB97
8D7020A0F8020006005ABCE61026,172AA446A93176
8D7020A0590773E7EF1E3A419B06,172AA734AC2F78
8D7020A099102E81103091BEBD7C,172AA737CDF175
8D7020A0590777A40E9DADF5EB73,172AC73D062576
8D7020A099102F80F03091B3CA37,172AC74027F682
8D7020A0590777A40E9DAFF5F768,172AE34429C771
8D7020A099102F80F03091B3CA37,172AE3474BC76D
8D7020A0590777A40E9DB00AB7F8,172B007780588D
8D7020A0590783E7EB1E429DCDCF,172B1B84A4777F
8D7020A099103080F02C913A86CD,172B1B87C6497E
8D7020A0590783E7EB1E449DE9E2,172B33EEC37981
8D7020A099103080D02C917FFAE4,172B33F1E53B82
8D7020A0F8020006005ABCE61026,172B35E2C66784
8D7020A0590783E7EB1E469DF5F9,172B5041182C7D
8D7020A099103180D02C917CF02A,172B504439FE7A
8D7020A0590787A40C9DB9074EB6,172B6D423DC272
8D7020A099103180B02C91B37451,172B6D455F846B
8D7020A0F8020006005ABCE61026,172B6DF13F5565
8D7020A0E1080800000000B4C384,172B86298F6872
8D7020A0590797A40C9DBCC82E69,172B9484A0CA80
8D7020A0991031809030915E8A78,172B9487C28C7C
8D7020A0F8020006005ABCE61026,172BA1FEB31D5F
8D7020A0590797A40C9DBD37DA60,172BACEEC0A663
8D7020A09910308090349165B6B6,172BACF1E26862
8D7020A0F8020006005ABCE61026,172BD0301F8273
8D7020A0590797A40C9DC0CAC43B,172BD4E024866D
8D7020A0991032807034914623FC,172BD4E3464867
8D7020A0F8020006005ABCE61026,172C006E8E1078
8D7020A0274F20464A08202E706B,172C0DCF9F3372
8D7020A05907A3E7E91E54E7F878,172C0F14A06F80
8D7020A099103380503891480F1B,172C0F17C2317F
8D7020A0F8020006005ABCE61026,172C2BB1C61B6C
8D7020A05907A3E7E91E5918442B,172C4CB4204F91
8D7020A09910340050309130D216,172C4CB742118E
8D7020A0F8020006005ABCE61026,172C5AC433359A
8D7020A05907A3E7EB1E5CFC2096,172C66AE42079C
8D7020A099103400702C91DD2C3F,172C66B163C99B
8D7020A05907A3E7EB1E5F03C884,172C8CDDA3D0A2
8D7020A099103500902891C39027,172C8CE0C592A3
8D7020A0F8020006005ABCE61026,172C947BAE728C
8D7020A05907B7A40C9DD154892A,172CAAA6CA739F
8D7020A099103500D02890B69C7C,172CAAA9EC359D
8D7020A05907B7A40C9DD3549531,172CC6F91F36B4
8D7020A099103500F02C90CBD655,172CC6FC40F8AF
8D7020A0F8020006005ABCE61026,172CC9382311AE
8D7020A0E1080800000000B4C384,172CCCD5281F94
8D7020A05907B7A40E9DD54F199E,172CE0F3412B92
8D7020A0991035011030906D29D0,172CE0F662ED90
8D7020A05907B7A40E9DD74F0585,172CFA5762409D
8D7020A0991035013034901063F9,172CFA5A84129B
8D7020A0F8020006005ABCE61026,172D02A49E2C9F
8D7020A05907C7A40E9DD9DC1764,172D178AB855A0
8D7020A0991035013038905839F9,172D178DDA17A2
8D7020A0F8020006005ABCE61026,172D33F5DE13A7
8D7020A05907C7A4109DDCBCC4C5,172D3AFDE67CAE
8D7020A099103501703890D2C1AB,172D3B01083EB2
8D7020A0274F20464A08202E706B,172D511033A49D
8D7020A05907C3E7EF1E6F9652A8,172D5DDB43F69C
8D7020A099103501B03490FA6754,172D5DDE65B898
8D7020A0F8020006005ABCE61026,172D681C521FAE
8D7020A05907C3E7F11E72F611BD,172D8568A79EAA
8D7020A099103501D030900DD52F,172D856BC9AE9E
8D7020A0F8020006005ABCE61026,172D9DA0C7CB9F
8D7020A05907D3E7F31E7522C5FB,172DA4DAD08FB0
8D7020A099103502102C90B9AC25,172DA4DDF251AC
8D7020A05907D7A4169DE75E28B5,172DC7222D77AF
8D7020A099103402502C90305EB9,172DC7254F39AD
8D7020A0F8020006005ABCE61026,172DD1633B61A6
8D7020A05907D3E7F71E7AEA34B7,172DE66255BFAC
8D7020A099103502703090DEAA5E,172DE6657781AA
8D7020A099103402B03490856A6F,172E0848D47EBD
8D7020A0F8020006005ABCE61026,172E0926B43DBF
8D7020A0E1080800000000B4C384,172E14DEC3CDB3
8D7020A05907E3E7FB1E80E7FA24,172E29C4DDA8A6
8D7020A099103402D0389002B414,172E29C7FF6AA5
8D7020A0F8020006005ABCE61026,172E386AF19DA0
8D7020A05907E7A41E9DF161BB68,172E4B763970C3
8D7020A099103402F03C907FFE3D,172E4B795B32C0
8D7020A05907E3E7FF1E852F671F,172E66385CB1B2
8D7020A099103403103C907183B8,172E663B7E73B2
8D7020A0F8020006005ABCE61026,172E69716186AE
8D7020A05907F7A4229DF66F0C99,172E86BDB743AA
8D7020A099103503504090123F3F,172E86C0D905A9
8D7020A0274F20464A08202E706B,172E97BBCDA3BD
8D7020A0F8020006005ABCE61026,172E9BD5D2FFAE
8D7020A05907F3E8051E8A1E49D3,172EA4D1DE56A3
8D7020A099103503703C90BD0D0D,172EA4D50018A8
8D7020A05907F7A4289DFBE5BA40,172EC85E3CD7AE
8D7020A099103503903C90988DDB,172EC8615EA9AD
8D7020A0F8020006005ABCE61026,172ED02E47C4AE
8D7020A05907F7A42A9DFE01DEFD,172EE0AF5C8EB7
8D7020A099103503B03890E5C7F2,172EE0B27E50B1
8D7020A0F8020006005ABCE61026,172F0599BDB8AD
8D7020A0590907A42E9E015F6093,172F07BFBFE7A3
8D7020A099103503D038902A4389,172F07C2E1A9A1
8D7020A0590907A4329E04241BB0,172F2A9CECE0AB
8D7020A099103403F03C9054036E,172F2AA00EA2A8
8D7020A0590913E8131E97A1F944,172F4E5B4BDABB
8D7020A0991034041038909A4701,172F4E5E6D9CBA
8D7020A0E1080800000000B4C384,172F562B56F6B3
8D7020A0590913E8171E9996FC01,172F6A30700CBB
8D7020A099103404303090AF5728,172F6A3391CEBC
8D7020A0590917A43A9E0A7A4119,172F87C7C6B6A4
8D7020A099103304502C90C16539,172F87CAE878A5
8D7020A0590913E81D1E9E1C26AF,172FA865F15AAC
8D7020A099103304702C90841910,172FA869131CAA
8D7020A0590917A4409E0FE247C7,172FCBF24FDB9A
8D7020A0991032049028909AA508,172FCBF5719D98
8D7020A0F8020006005ABCE61026,172FCC5650EE9E
8D7020A0274F20464A08202E706B,172FCEF954469D
8D7020A0590917A4469E1231E2CA,172FECA97A278B
8D7020A099103104D02890154208,172FECAC9BE987
8D7020A0590913E8291EA6B21E96,17300D47D50EB1
8D7020A099103104F02890503E21,17300D4AF6FF9F
8D7020A099102F05502490BE25C2,1730583288E78E
8D7020A0F8020006005ABCE61026,17306E2884A09A
8D7020A0590923E8371EAD836C56,1730730A8A0E96
8D7020A099102E05902490DDD3F3,1730730DABD098
8D7020A0E1080800000000B4C384,17308DE5DE74AA
8D7020A0590923E83B1EB025C3D1,173098BCEB99CC
