raw_hexCode,raw_timeStamp
8D06A12158BF0310312CC54EBC9E,0E085DBAB50034
8D06A1219911F38AB0045F1E71C9,0E085E797D363A
8D06A12158BF030C973BA84A1969,0E1B5D0B447731
8D06A1219911F687B0045F3546B1,0E1B60C4D83013
8D06A1219911F687B0045F3546B1,0E1BA53DCC773D
8D06A1219911F687B0045F3546B1,0E1BEEED367212
8D06A12158BF030C1F3D95140FF7,0E1DD29EEDBD3B
8D06A121F8330002004ABC0EA789,0E1E65FE6D4534
8D06A12158BF06CBC6BF60F7CC1D,0E1E94DBCA1531
8D06A1219911F687B0045F3546B1,0E1EC23B68D23D
8D06A12158BF030BED3E5ECD9A54,0E1ED12233BC3D
8D06A1219911F687B0045F3546B1,0E1EFA1CEE522F
8D06A1219911F687B0045F3546B1,0E1F35A478923C
8D06A1219911F987D0045FEBA0D0,0E3EF977BF8552
8D06A12158BF0305B957D8CEE91F,0E3F401970D139
8D06A12158BF0304755D014B8DA2,0E45CB4BCD6411
8D06A1219911F987F0045FAEDCF9,0E4E849E696314
8D06A1219911F987F0045FAEDCF9,0E4EC262367A2D
8D06A12158BF0302B7641368D77F,0E4EC6DAA86211
8D06A1219911F987F0045FAEDCF9,0E4F00E4F95E27
8D06A121EA485865195C0843584A,0E4F01A3FAA63A
8D06A12158BF0302A7645049F81D,0E4F108AB6EA3B
8D06A12158BF06C290E500F50FD9,0E4F4E4E72AB2E
8D06A121E11006000000000681CC,0E4F744E5D1B15
8D06A1219911F987F0045FAEDCF9,0E4F861C786520
8D06A1219911F987F0045FAEDCF9,0E4FC1A49B891F
8D06A12158BF06C276E56301DC4B,0E4FCF0D9ECB21
8D06A1219911F987F0045FAEDCF9,0E4FF749B57C1B
8D06A1219911F987F0045FAEDCF9,0E50C1A569D638
8D06A12158BF06C248E61FCB432E,0E50C3229A0033
8D06A12158BF03024565D9815F6C,0E51061DB8383C
8D06A12158BF030239660BDC03E8,0E5144A0B9FA18
8D06A1219911F987D0045FEBA0D0,0E5172136ED711
8D06A121EA485865195C0843584A,0E5178094B622B
8D06A12158BF06C222E6B888DA8B,0E51891915D937
8D06A121F8330002004ABC0EA789,0E5B8921361C3A
8D06A12158BF02FF5371AEB37032,0E60062A039E35
8D06A1219911FC87F0045FA1FD0F,0E601D42DAD03A
8D06A121F8330002004ABC0EA789,0E60886698AC38
8D06A12158BF06BF28F2A6C10BD5,0E60EC2A441D34
8D06A1219911FC87F0045FA1FD0F,0E6126347CA013
8D06A12158BF02FF0B72CE9A3A28,0E616E6710F437
8D06A121EA485865195C0843584A,0E619C858C1B11
8D06A1219911FC87F0045FA1FD0F,0E61A576835333
8D06A121EA485865195C0843584A,0E6240F4B2D23D
8D06A1219911FC87F0045FA1FD0F,0E626AADFBE130
8D06A121EA485865195C0843584A,0E62DE03D34337
8D06A121254544B8C368208C5E0D,0E62E040136B35
8D06A121F8330002004ABC0EA789,0E62F51CBD2312
8D06A12158BF06BEB8F466FD1E9B,0E632B6DAF9013
