raw_hexCode,raw_timeStamp
8D04006225154233DB7C60E94E93,18EF8DC79B422F
8D04006258A583043D92B4DD03B3,19186310F5FD3A
8D040062990DF60410045008ACFB,1918828DDB5435
8D040062F82100020048786E99C8,1922BB81653436
8D040062990DF803F00450ECB640,19252063431C35
8D04006258A583057B88A6DCACF7,1925345ABEB83B
8D04006258A586C5670865ABFA5B,1925572D6B6234
8D04006258A586C645015BF63DAC,192E7592301732
8D04006258A586CA08E1F2659644,195730025D5032
8D040062990DF803B00450664E12,19575A48FA8716
8D040062EA3E9858011C086F28DC,195B979594C92B
8D040062990DF703D80450D60A7B,195BA0D33D7E13
8D04006258A586CA70DE7565F24A,195BB7C4F34A3A
8D040062EA3E9858011C086F28DC,195C351EB05733
8D040062990DF703D80450D60A7B,195C633D25733E
8D04006258A5830AAF5D498C36DA,195C684623EF3F
8D04006258A586CA86DDBE58C454,195CA38193462E
8D040062990DF703F80450937652,195CA933291E3D
8D04006258A5830AB75D033C3FD5,195CC5B4418033
8D040062990DF703F80450937652,195CC733E22E39
8D040062EA3E9858011C086F28DC,195CD79669FC16
8D04006258A5830AB95CEF756591,195CE086C85F14
8D040062990DF703F80450937652,195CE9C50A7535
8D040062F82100020048786E99C8,195CECC1413012
8D040062990DF603B004507426C6,19673354C05931
8D040062990DF603B004507426C6,1967F22B5D9C33
8D04006258A586CB8AD4E9A81817,19681BC9725B3A
8D040062F82100020048786E99C8,196C94615F5616
8D04006258A5830C27509DB2955B,196C9C64F8B014
8D04006258A5830C2D50663DA367,196CD96BBDDF2E
8D04006258A586CC4ECF9A53AFCF,196F09EC535D17
8D040062EA3E9858011C086F28DC,197DE64DFF8211
8D040062F82100020048786E99C8,197DEFD0BDE231
8D04006258A586D064C417493B89,197E495DB5C810
8D04006225154233DB7C60E94E93,19841F70E54524
8D040062990DF307F8085078F226,199EC7F8199030
