raw_hexCode,raw_timeStamp
8D702C6599100385A03090108F2B,129868E090D531
8D702C6559076796129D3C2B968C,12986ED5972433
8D702C6599100385A03090108F2B,129885E1E1203D
8D702C6559076796109D3C303E0E,12988F41EAEA41
8D702C65590767960C9D3CB48912,1298A81005BF37
8D702C65E1000000000000005480,1298A874072036
8D702C6599100285E02C8FCEBF27,1298B8F518BE29
8D702C6599100286202C8FD2442D,1298F46E8A0B4A
8D702C6559076795FA9D3C1CB3A7,1299193FE2F123
8D702C6599100186602C8F5DA32D,12992F06FAE12A
8D702C6559077795F49D3C6E44C9,129940823EC62D
8D702C659910018660288F65952D,1299543C54CB25
8D702C6527088CB9DE082015FEC1,129972B4750227
8D702C6559077795EA9D3CF15B57,129980DDB5623A
8D702C6599140286A0248F635CDA,12998E0CC4762B
8D702C65590783D96B1DC900DE93,129A3475DA6B53
8D702C6559078795C49D3C1FA959,129A56A430C469
8D702C6559078795B69D3BE91194,129AA654B8944F
8D702C6599140487A02C8F32F32D,129AA98DBC1249
8D702C65F8102006005AB8C52955,129AAD75C02961
8D702C6527088CB9DE082015FEC1,129AAF82C27164
8D702C6599140487C02C8FFD7756,129ACBBC126B50
8D702C6599140487C02C8FFD7756,129AE8EF31F34A
8D702C65E1000000000000005480,129B1F549EEE43
8D702C6599140487E02C8FB80B7F,129B22A6A1F54A
8D702C6599140488002C8FEE6781,129B3A93BBB740
8D702C65590793D9351DC8DA61B6,129B50D804E440
8D702C65F8102006005AB8C52955,129B5411089146
8D702C655907A3D9291DC7F083C2,129B925F95014D
8D702C655907A795829D3AD8D560,129BAFDD9D8957
8D702C659914048860288EE621F3,129BE28D05604D
8D702C6527088CB9DE082015FEC1,129BECCE106D56
8D702C65F8102006005AB8C52955,129BEEF412EA57
8D702C655907A795769D3A1740A2,129BF30E16EE5A
8D702C659914048860288F19D5FA,129C0A0161705A
8D702C655907A3D90D1DC782AEEF,129C12356A0556
8D702C6599140488802C8F04632C,129C2B4E85795F
8D702C655907B795689D39471BCE,129C2E55883F61
8D702C65E1000000000000005480,129C57BDE75C52
8D702C6599140388A0248EC7B366,129C664AF71551
8D702C655907B7955A9D39C48B75,129C6FF600C357
8D702C6599140388C0208E30011D,129C8BCB50A454
8D702C655907B795549D3986D0FB,129C8CAC512A5D
