raw_hexCode,raw_timeStamp
8D8013C2990DD9040004639ABE8C,16D7450D37C845
8D8013C2EA4E385F0D3F8CAA8512,16D755B8D6E340
8D8013C2990DD9040004639ABE8C,16D7F8E7F86435
8D8013C258CD73E76B8BFE543222,16D8397C222339
8D8013C2990DD9040004639ABE8C,16D83980430638
8D8013C2EA4E385F0D3F8CAA8512,16D89487840C15
8D8013C258CD77A39D09063C3621,16D8C3D6F85132
8D8013C2990DD9040004639ABE8C,16D8C3DB194432
8D8013C258CD73E77D8B715D293C,16D8FB45E17D42
8D8013C2EA4E385F0D3F8CAA8512,16D9308B2B293C
8D8013C258CD87A3AF0885A09061,16D9754FC0E313
8D8013C258CD77A3B50857E57231,16D9B386092B2F
8D8013C2990DD9040004639ABE8C,16D9B38A29CF33
8D8013C2990DD9040004639ABE8C,16DA2D941B663D
8D8013C2EA4E385F0D3F8CAA8512,16DA6E2871563C
8D8013C258CD73E7A78A3D985DE3,16DAA2D61FFA3A
8D8013C258CD87A3D3077BB41F0F,16DAE5D0F04031
8D8013C2990DD90408086243B28D,16DB2D94212328
8D8013C258CD77A3F3068CECCFE3,16DC34B7958139
8D8013C2990DD9040004639ABE8C,16DC77B6AABC39
8D8013C2E116BD000000000F23E5,16DC85A0A80B17
8D8013C258CD77A3FF06314CA714,16DCB5E83C1B10
8D8013C2EA4E385F0D3F8CAA8512,16DCEBC69C3614
8D8013C2990DD9040004639ABE8C,16DCECFB6C2E31
8D8013C258CD87A40B05DE51E71E,16DD2B2E0C3E3F
8D8013C29915D904200462DB1770,16DF34BB8D602F
8D8013C258CD73E82386B28618EA,16DF77B22F6513
8D8013C258CD77A4BB00C703511E,16E442A4D91231
8D8013C258CD73E8D38194551931,16E677B18F6C3E
8D8013C29915D804080862BB999F,16E7BAB10E9C37
8D8013C258CD83EA8574B0FCB5C3,16F83088C97B2F
8D8013C2990DD703E80863585C3F,16F8B1BE5FA212
8D8013C2990DD703E80862A7A836,16F8EFF426B335
8D8013C258CD87A6C6F14BA9DE12,16F9E6667B453D
8D8013C2EA4E385F0D3F8CAA8512,16FA27979E7140
8D8013C258CD73EAC772B95F99DF,16FAE1A1C2533A
8D8013C258CD77A6E2F070C29200,16FB1D7598501D
8D8013C2990DD703E80863585C3F,16FB1D79B90436
8D8013C225594276CF4CA0A95F14,16FB52BAF5083A
8D8013C258CD73EAD3725C4F04E4,16FB6070AA5217
8D8013C2990DD703E80863585C3F,16FB6074CAD73B
8D8013C2EA4E385F0D3F8CAA8512,16FB6078EBBA39
8D8013C258CD87A6F0F00B10914D,16FBA82FED8816
8D8013C2990DD703E80863585C3F,16FBA8340DEE17
8D8013C2EA4E385F0D3F8CAA8512,16FC00D960ED17
8D8013C2990DD703E80863585C3F,16FC2BC838711E
8D8013C2990DD703E004637EA437,16FC679B75F71B
8D8013C2EA4E385F0D3F8CAA8512,16FC9CDD97881E
8D8013C258CD87A708EF54EB5DA0,16FCA5CE3BDE1C
8D8013C2990DD803E80863493E25,16FCA5D25C4315
8D8013C258CD83EAF971448421DA,16FCE403ED831B
8D8013C2990DD803E80862B6CA2C,16FCE4080DE922
8D8013C2E116BD000000000F23E5,16FCEFEFD0D622
8D8013C258CD83EAFF7115544FED,16FD223A3D8B35
8D8013C2990DD803E80862B6CA2C,16FD223E5E2F52
8D8013C2EA4E385F0D3F8CAA8512,16FD37B01F813D
8D8013C258CD73EB0570E7101C08,16FD6535858215
8D8013C2990DD803E00462903224,16FD6539A62615
8D8013C258CD87A720EE9D358FC4,16FDA5CE305537
8D8013C2EA4E385F0D3F8CAA8512,16FDD949CD3614
8D8013C258CD83EB11708911CA24,16FDE403D84647
8D8013C2990DD803E004636FC62D,16FDE407F8DA13
8D8013C2990DD803E80862B6CA2C,16FE29652C3812
8D8013C258CD73EB1F7023BCEF04,16FE6EBED96D14
8D8013C2990DD803E80863493E25,16FE6EC2FA1118
8D8013C2EA4E385F0D3F8CAA8512,16FE767E09D636
8D8013C258CD77A738EDE6809083,16FEA82FA2561C
8D8013C258CD83EB296FCF5E63D8,16FEE403CFCA11
8D8013C2990DD803E80863493E25,16FEE407F06E19
8D8013C2EA4E385F0D3F8CAA8512,16FF16E75BD618
8D8013C258CD73EB316F970743BD,16FF2BC3EBCB11
8D8013C2990DD803E004636FC62D,16FF2BC80C503C
8D8013C258CD87A74AED5C66661C,16FF67972C5E31
8D8013C2990DD803E00462903224,16FF679B4CB411
8D8013C2E116BD000000000F23E5,16FF71B9D08511
8D8013C258CD77A74EED38BA9857,16FF9EA66E1818
8D8013C2990DD803E80862B6CA2C,16FF9EAA8E8D1F
8D8013C2EA4E385F0D3F8CAA8512,16FFB54CF67922
8D8013C258CD87A754ED0AFA3E17,16FFDF3F9D6D17
8D8013C2990DD803E00462903224,17001D79270517
8D8013C225594276CF4CA0A95F14,170032EAF01719
8D8013C2EA4E385F0D3F8CAA8512,17005817E75611
8D8013C258CD83EB4D6EC0571B6F,170059499EF217
8D8013C2990DD803E00462903224,1700594DBFD518
8D8013C258CD73EB5B6E59B7112D,1700E1A1331415
8D8013C2990DD803E004636FC62D,1700E1A553C718
8D8013C2EA4E385F0D3F8CAA8512,1700F41B494C34
8D8013C258CD73EB5F6E347DBEAA,1701164DCE241D
8D8013C2990DD803E00462903224,17011651EF0716
8D8013C258CD77A778EBF7D15100,17015BAB41E719
8D8013C2F82100020049BCA58D19,170175E5406F18
8D8013C258CD77A77CEBD3E7F982,17019057CA0C1D
8D8013C2990DD803E00462903224,1701905BEAB01B
8D8013C2EA4E385F0D3F8CAA8512,170196E7188319
8D8013C258CD77A782EBA55FE0EF,1701CE8E4D691B
8D8013C2990DD803E00462903224,1701CE926E0D13
8D8013C2E116BD000000000F23E5,1701E2D7104624
8D8013C258CD77A788EB80D4E7EA,1702033B438A1F
8D8013C258CD87A792EB2E93EFE8,1702741B30081E
8D8013C2990DD803E80862B6CA2C,1702741F50AC1D
8D8013C258CD87A798EB0918F4F6,1702AB2B0F1B17
8D8013C2990DD803E80862B6CA2C,1702AB2F2FBF16
8D8013C2F82100020049BCA58D19,1702AF56879118
8D8013C2EA4E385F0D3F8CAA8512,1702D35386771B
8D8013C2990DD803E80862B6CA2C,1702E964B7D317
8D8013C258CD83EB936CACB6E984,17032EBE80601F
8D8013C2990DD803E80862B6CA2C,17032EC2A14317
8D8013C258CD83EB996C7EC79A6D,17036CF42B0027
8D8013C2990DD703E80862A7A836,17036CF84BB43B
8D8013C258CD73EB9F6C4FFC6323,1703AFEF22F321
8D8013C2990DD703E80862A7A836,1703AFF343A61F
8D8013C2F82100020049BCA58D19,1703EFEF315A24
