raw_hexCode,raw_timeStamp
8D800D53EA2D085C235C08BDE65D,1146DDCED21C3B
8D800D53587906317C80A3394140,11470394F8243B
8D800D5358790631B880A96E80CC,11473939EFD93C
8D800D535879026F86FE5353B500,114770493A8C14
8D800D53EA2D085C235C08BDE65D,114782FC9A1912
8D800D5399084429B808388C4C2D,11478690193914
8D800D535879026FCAFE5980D229,1147AFB0C89B15
8D800D5399084429B80C38B47A2D,1147C1CBF45A37
8D800D53224C52B3E33C60A61456,1147F50E2AD93B
8D800D5358790632C080C36CCBFD,114836D8619513
8D800D5399084429B808388C4C2D,1148472961653C
8D800D53587906330280C93C0EA4,1148793A6F1B35
8D800D5358790270E4FE754A5967,1148C00229673D
8D800D53587902766CFEFF319A9F,114E000435B22B
8D800D5399084329D8043802A63C,114E79D5F31E39
8D800D53F8230002004AB83BB88F,114E9AD6E7C82D
8D800D5399084329D8043802A63C,114EC1CE526E12
8D800D5399084329D004386C0434,114F04313E3E21
8D800D5399084329D00838245E34,114F4561FC4821
8D800D53224C52B3E33C60A61456,114F751127DD1E
8D800D5399084329D00838245E34,114F75A9A47C21
8D800D535879027800FF260A100E,114F809D65D218
8D800D53EA2D085C235C08BDE65D,114FB0E56D7C1E
8D800D5399084329B00838EBDA4F,114FB773D1C21C
8D800D535879063A8A81853E8D79,114FC2673D3842
8D800D53F8230002004AB83BB88F,114FDB6FF51E1F
8D800D5399084329B00838EBDA4F,114FEF1B656215
8D800D535879063AC6818BEDD266,114FF80C3BD336
8D800D5399084329B00C38D3EC4F,11502CB92B5D17
8D800D5358790278CAFF3A1F4EF9,115039D6759D3A
8D800D53EA2D085C235C08BDE65D,115051E6C13D16
8D800D5399084329B00C38D3EC4F,11506925B39021
