raw_hexCode,raw_timeStamp
8D7020A499088494300C83AC0ED3,0CAD3B47A7B673
8D7020A45819E7B00C98CC62C2FB,0CAD46D3E9164C
8D7020A4EA07E8275F5C08137D0D,0CAD476C859176
8D7020A45819E7AFFE98D1B2D737,0CAD5FDD230D75
8D7020A499087E94D00C837E1840,0CAD61A6728534
8D7020A45819E3F401194F65F003,0CAD7B47CD9D3B
8D7020A4E104AF00000000DF3148,0CAD86D419AC62
8D7020A499087E94D00C837E1840,0CAD889DE4EC60
8D7020A4EA07E8275F5C08137D0D,0CAD98B5C55636
8D7020A45819E7AFDC98DDEC4BC6,0CADA0758D2D67
8D7020A4F8230002004AB8FCC916,0CADA66B591F39
8D7020A499087895700C83F0A333,0CADA79D3F2E3F
8D7020A45819E3F3DB195B7E6831,0CADC5A3115A4C
8D7020A4220820F4E74820EA6563,0CADC63BFFFD2D
8D7020A499087895700C83F0A333,0CADCDFBD96866
8D7020A45819E7AFBA98E8F1DB6C,0CADDFDD130F64
8D7020A4EA07E8275F5C08137D0D,0CADE5D3622A66
8D7020A499087295F008833CD272,0CADEBC8D67641
8D7020A45819E3F3BB1965B09963,0CADF97E5C2548
8D7020A499087295F008833CD272,0CAE0A686D236F
8D7020A45819E3F3A5196CD00298,0CAE210ED6E082
8D7020A499086C96900883AD95C8,0CAE279CE15E2F
8D7020A4EA07E8275F5C08137D0D,0CAE3683C1373F
8D7020A4F8230002004AB8FCC916,0CAE42A87F5679
8D7020A45819E7AF8298F9F8558C,0CAE489E65A549
8D7020A499086C96900883AD95C8,0CAE4B994F8E74
8D7020A499086597100883773088,0CAE6409D42242
8D7020A45819E3F37D1977FC60D9,0CAE679D0FA279
8D7020A499086597100883773088,0CAE8937A43C65
8D7020A4EA07E8275F5C08137D0D,0CAE8B99740D63
8D7020A499085F97900883D282E9,0CAEA966F47541
8D7020A45819E7AF469907A4057E,0CAEABC9BC136F
8D7020A4E104AF00000000DF3148,0CAEBA1782FE29
8D7020A499085F97900883D282E9,0CAEC5A3BF2E69
8D7020A45819E3F33F19856888DA,0CAED0F7655C4F
8D7020A4F8230002004AB8FCC916,0CAEE1A7851E3F
8D7020A499085898100883425E06,0CAEE5D405EC3A
8D7020A45819E7AF1C9911867743,0CAEF08E2DFA6C
8D7020A4220820F4E74820EA6563,0CAEFAB0A1D871
8D7020A45819E3F315198EA76607,0CAF1785A8403B
8D7020A4990851987008839686C3,0CAF1EACEF9F40
8D7020A4EA07E8275F5C08137D0D,0CAF2B311C8B80
8D7020A45819E7AEF29919CA2124,0CAF371CF43674
8D7020A4990851987008839686C3,0CAF3AB0CABD7A
8D7020A45819F7AEDE991DE63AD7,0CAF5A80CA5F46
8D7020A499084A98D00C832C2D85,0CAF5B19D59239
8D7020A45819F3F2D919997A08BB,0CAF72F1404D80
8D7020A499084A98D00C832C2D85,0CAF784E42797A
8D7020A4EA07E8275F5C08137D0D,0CAF7B494B6345
8D7020A4F8230002004AB8FCC916,0CAF847342836E
8D7020A45819F3F2C5199C017398,0CAF95241C7D50
8D7020A499084299300C833A0670,0CAF9C4AAC444B
8D7020A45819F3F2B119A0258BC5,0CAFB3899B8979
8D7020A499084299300C833A0670,0CAFB4BB40697D
8D7020A4EA07E8275F5C08137D0D,0CAFCDFD2A806D
8D7020A45819F7AE8E9929B09FCB,0CAFDA8120BC35
8D7020A45819F3F28719A56E8645,0CAFF55396D274
8D7020A4E104AF00000000DF3148,0CAFF684C86672
8D7020A499083B99900C831D64EA,0CAFFAB14A7C77
8D7020A45819E3F27119A875ABB6,0CB017864A0E41
8D7020A4EA07E8275F5C08137D0D,0CB01CE3FF6D45
8D7020A4F8230002004AB8FCC916,0CB01D7C29C531
8D7020A4220820F4E74820EA6563,0CB032F1C6E239
8D7020A45819E3F25D19AA693888,0CB03553C7C682
8D7020A499083499D00883BEC8A2,0CB03A187E667F
8D7020A45819E3F24319AD09F732,0CB05CE4474449
8D7020A499082C9A100483C29338,0CB0611043CE4E
8D7020A4EA07E8275F5C08137D0D,0CB06D94527482
8D7020A45819E3F22F19AF9F9C5E,0CB07B49D43B77
8D7020A499082C9A180883E46B30,0CB08807B9237C
8D7020A45819E3F21519B08DEE7D,0CB0A2DA3AA337
8D7020A49908249A58088376C512,0CB0A37265B72E
8D7020A4EA07E8275F5C08137D0D,0CB0C211FCA253
8D7020A4F8230002004AB8FCC916,0CB0C473EF1E7E
8D7020A49908249A58088376C512,0CB0C9392A2189
8D7020A45819E3F1EB19B3B49ED2,0CB0E372CC9E5B
8D7020A499081C9A9004837962B5,0CB1093956AF80
8D7020A45819F3F1D119B56924AC,0CB109D1782E79
8D7020A4EA07E8275F5C08137D0D,0CB10F2F185F88
8D7020A49908159AB008836F1822,0CB12A01976F59
8D7020A45819F3F1B719B675B143,0CB12CFCB3A253
8D7020A4E104AF00000000DF3148,0CB1417968D25C
8D7020A49908159AB00C83572E22,0CB146D69BA389
8D7020A45819F7AD9C993D0AAC42,0CB14DFE290586
8D7020A4F8230002004AB8FCC916,0CB15EAE3FED44
8D7020A4EA07E8275F5C08137D0D,0CB15FDFCCD048
8D7020A499080D9AD00C83B050C9,0CB16241F7F03C
8D7020A45819F3F18B19B74B8E7F,0CB16E2DD4FA45
8D7020A4220820F4E74820EA6563,0CB17128B31B84
8D7020A499080D9AD0108318D2C9,0CB183DBCE5B78
8D7020A45819F3F17519B7F11137,0CB18FC7D36F70
8D7020A49908069AD01083059BEB,0CB1A40C26FB39
8D7020A45819F3F16119B71B0423,0CB1AD951CE82B
8D7020A4EA07E8275F5C08137D0D,0CB1AFF7D36F5C
8D7020A49908069AD00C83AD19EB,0CB1C50D91DE6C
8D7020A45819F7AD42993DF54F23,0CB1D35B874B6C
8D7020A4990C049AF00C83C50004,0CB1E707523242
8D7020A45819F3F13119B74CB861,0CB1F2F2FC363E
8D7020A4F8230002004AB8FCC916,0CB20048FFFD7E
8D7020A4990C049AF00C83C50004,0CB203DC2F8685
8D7020A4EA07E8275F5C08137D0D,0CB20474C16241
8D7020A45819E7AD18993C18A102,0CB2122AAED47A
8D7020A4990C0C9AF00483AD3A74,0CB21E167DF35B
8D7020A45819E3F10519B62C89B5,0CB2338B5BA860
8D7020A4990C0C9AF808838BC27C,0CB237B7F32A8E
8D7020A4EA07E8275F5C08137D0D,0CB253F4BAB79D
8D7020A45819F7ACE8993B04E453,0CB25820BADB95
8D7020A4990C149AF80883A338EC,0CB258B9000F56
8D7020A4990C149AF80483EB62EC,0CB2771F1D509E
8D7020A45819F7ACD4993A3ADB6F,0CB27850617146
8D7020A4E104AF00000000DF3148,0CB288A1BE368C
8D7020A45819F3F0BF19B230D62E,0CB29BB423A595
8D7020A4F8230002004AB8FCC916,0CB2A2DBA31C31
8D7020A4EA07E8275F5C08137D0D,0CB2A40CD21045
8D7020A4220820F4E74820EA6563,0CB2B25A932E47
8D7020A4990C239AB0048357F9FC,0CB2DCE602802A
8D7020A45819F7AC90993578D271,0CB2DE17021769
8D7020A4EA07E8275F5C08137D0D,0CB2F25ABE845A
8D7020A45819F7AC7E9934E0FD20,0CB2F5EE94CD29
8D7020A4990C239AB0048357F9FC,0CB2F8E98B2955
8D7020A45819F3F06919AB5EF3FA,0CB31C4D173971
8D7020A4990C2B9A9008834289A5,0CB31F483F153E
8D7020A45819F7AC54992F2FF325,0CB3368717A645
8D7020A4F8230002004AB8FCC916,0CB34049D5EA69
8D7020A4990C2B9A9008834289A5,0CB34213AF256D
8D7020A4EA07E8275F5C08137D0D,0CB342ABE79737
8D7020A45819F3F03F19A6DA0A6D,0CB35BB4ADB57C
8D7020A4990C339A70048307A9E3,0CB35FE12E8357
8D7020A45819F7AC2A992A80A4FF,0CB37850FBEC3D
8D7020A4990C339A780483690BEB,0CB3850ED0F67C
8D7020A45819F7AC12992789829D,0CB39E17838C84
8D7020A4990C3A9A300483960D0F,0CB3A7A0C4AB5C
8D7020A45819F7ABFC9924C2436E,0CB3C04A313969
8D7020A4E104AF00000000DF3148,0CB3C2AC465161
8D7020A4990C3A9A300883DE570F,0CB3CC35FE1682
8D7020A4F8230002004AB8FCC916,0CB3DBB4FFEC42
8D7020A45819F7ABE89921D79A45,0CB3DFE1912584
8D7020A4EA07E8275F5C08137D0D,0CB3E079BCE54F
8D7020A4990C4299F0088349BCD5,0CB3EBCD543E54
8D7020A4220820F4E74820EA6563,0CB3F720236580
8D7020A45819E7ABD4991D2794A2,0CB402AC6F6452
8D7020A45819F3EFC11993525D71,0CB41CE66AC07B
8D7020A4990C4A99980483B896D6,0CB4266FCD5138
8D7020A4EA07E8275F5C08137D0D,0CB43091C5696C
8D7020A4990C4A99900483D634DE,0CB442AC9B2764
8D7020A45819F3EF99198B6BD38F,0CB45C4DEFA771
8D7020A4990C51995004839B2DE3,0CB465D7A47F50
8D7020A45819F3EF891988497F8D,0CB4742589FE47
8D7020A4F8230002004AB8FCC916,0CB480E2F45782
8D7020A4EA07E8275F5C08137D0D,0CB48345B0F958
8D7020A4990C5199500883D377E3,0CB48CCEC5E775
8D7020A45819E3EF751984D8ACFD,0CB49527643585
8D7020A4990C5898D808836770AB,0CB4ABCDD5F156
8D7020A45819E7AB6099069D8194,0CB4B5EFC6484B
8D7020A4990C5898D808836770AB,0CB4CCCEF0438C
8D7020A4EA07E8275F5C08137D0D,0CB4D3F66AE888
8D7020A45819E3EF4D197BD4324C,0CB4D527B01387
8D7020A4990C609878088381AB7F,0CB4E67053A85E
8D7020A45819E3EF3D1977C6BA7D,0CB4ED9789356E
8D7020A4E104AF00000000DF3148,0CB4F6883EE097
8D7020A4990C609878088381AB7F,0CB50B0580DE8E
8D7020A45819E3EF2B1972C8CBD4,0CB510FB482C8D
8D7020A4F8230002004AB8FCC916,0CB521ABBE8A45
8D7020A4EA07E8275F5C08137D0D,0CB522DCEE3A5D
8D7020A4990C6797F80883117790,0CB527A1AAC54F
8D7020A45819E7AB1C98F522F3A9,0CB52B3537915A
8D7020A4220820F4E74820EA6563,0CB537B9FFD35E
8D7020A45819E7AB0898F0372A82,0CB54C37068E88
8D7020A4990C6797F80883117790,0CB54CCF475C87
8D7020A45819E3EEF51963E3C137,0CB567A1CB8C5D
8D7020A4990C6E97780883E02F83,0CB56EC90D0076
8D7020A4EA07E8275F5C08137D0D,0CB5725C6B7995
8D7020A45819E3EEE3195D130988,0CB58B05C59894
8D7020A4990C7596F804834469BF,0CB5922D13418E
8D7020A4990C7596F004832ACBB7,0CB5AA9CF53C5E
8D7020A4F8230002004AB8FCC916,0CB5C04B96968A
8D7020A4EA07E827755C08230BAE,0CB5C5A8A4C863
8D7020A45819E3EEBD1952F94E0C,0CB5CA6D823987
8D7020A4990C7596F804834469BF,0CB5CE996CB396
8D7020A45819E3EEAD194BDB6EA1,0CB5E8D367D056
8D7020A4990C7C965004839EEF8D,0CB5F1C43CFA50
8D7020A45819E7AAA098CEDC7874,0CB606DA07207C
8D7020A4EA07E8278D5C08B56D60,0CB612C5AD7A86
8D7020A4990C8295B004833CD5D3,0CB616F1EC1F88
8D7020A45819E7AA9098C7BBC428,0CB6254002EE60
8D7020A4990C8295B004833CD5D3,0CB63721BF3346
8D7020A4E104AF00000000DF3148,0CB64641D78844
8D7020A45819E3EE771938EE96DE,0CB64B9EF8396F
8D7020A4990C89951004838EE475,0CB6582380837E
8D7020A4F8230002004AB8FCC916,0CB659ED365755
8D7020A4EA07E8279B5C0844D0F6,0CB6640F48504E
8D7020A45819E3EE63193004F3A6,0CB66E30FD345D
8D7020A4990C8995180483E0467D,0CB6738E47B443
8D7020A4220820F4E74820EA6563,0CB6798436128A
8D7020A4990C8F9470048360A3F9,0CB690FC541E8A
8D7020A45819E3EE5319289C5B2B,0CB69194D89D9D
8D7020A4990C8F9470088328F9F9,0CB6AC6773B06E
8D7020A4EA07E8279B5C0844D0F6,0CB6AFFB3DD392
8D7020A45819E3EE3F19200A5C30,0CB6B38E7CBE71
8D7020A4990C8F947804830E01F1,0CB6CA6E06FA87
8D7020A45819E3EE2F1918D64924,0CB6D5C160128D
8D7020A4990C9593B80883DBBABB,0CB6EB365BBE5F
8D7020A4EA07E8279B5C0844D0F6,0CB7004C6C355D
8D7020A4F8230002004AB8FCC916,0CB7017D41CE7D
8D7020A4990C9B9318088366AAEB,0CB70F333B7486
8D7020A45819E3EE15190BC4735D,0CB711952C3B87
8D7020A4990C9B931804832EF0EB,0CB7283BA83863
8D7020A45819E7AA0A988C059501,0CB7312C832E64
8D7020A4990C9B9318088366AAEB,0CB748A48F298C
8D7020A45819E7A9FE9886B66B41,0CB74E01F18681
8D7020A4EA07E8279B5C0844D0F6,0CB74E9A77AB86
8D7020A4990CA1923804830FC75D,0CB764A897BF6B
8D7020A45819E3EDE718F350C1C8,0CB76ECA596560
8D7020A4990CA1923804830FC75D,0CB782AED8C386
8D7020A4E104AF00000000DF3148,0CB79195A0238E
8D7020A45819E7A9E098742CCC0C,0CB7935F5F3E86
8D7020A4EA07E8279B5C0844D0F6,0CB79EB28D9C70
8D7020A4990CA691780883B85690,0CB7A1153CD16E
8D7020A4F8230002004AB8FCC916,0CB7A4A86AE361
8D7020A45819E7A9D6986E98811C,0CB7AB36E70763
8D7020A4220820F4E74820EA6563,0CB7B68A1C2B69
8D7020A4990CA691780883B85690,0CB7C6DB39F389
8D7020A45819E3EDBF18DA979A57,0CB7CFCBF9D08A
8D7020A4990CAB90B80883E420BA,0CB7E5D9DF8B4A
8D7020A45819E7A9BC985DDCC697,0CB7EA9E894A59
8D7020A4EA07E8279B5C0844D0F6,0CB7EBCFC4E084
8D7020A45819E7A9B098567AADE5,0CB808A519F497
8D7020A4990CAB90B80883E420BA,0CB809D6466788
8D7020A45819E7A9A4984E902845,0CB824A8D03556
8D7020A4990CB08FD80883CA6400,0CB8270B7C3D40
8D7020A4EA07E8279B5C0844D0F6,0CB837BBC3F95F
8D7020A45819E3ED9118BB6D0B29,0CB84511C78188
8D7020A4F8230002004AB8FCC916,0CB8480CBAB188
8D7020A4990CB08FD80883CA6400,0CB84D6A06988C
8D7020A45819E3ED8518B2789A58,0CB8624698B15C
8D7020A4990CB48EF80883A8CE42,0CB8683CCFDF4E
8D7020A4990CB48EF80883A8CE42,0CB885AA76F88A
