raw_hexCode,raw_timeStamp
8D3C458458AF83E0137CDCA1A4FB,0FF3511F4BB72D
8D3C4584EA42885F231C0815C5FC,0FF38F0B9FCE38
8D3C4584990DE20D780455E57B9B,0FF39AF75BA43A
8D3C4584990DE20D780455E57B9B,0FF3D501A57D3A
8D3C458458AF83E03F7C78BBD498,0FF3D54BC12B2B
8D3C4584990DE20D780455E57B9B,0FF4133DB71719
8D3C4584F82100020048786AC0FE,0FF41E8A138D19
8D3C458458AF83E0677C2281C51D,0FF448C7B1F914
8D3C4584990DE20D780455E57B9B,0FF4533DE44239
8D3C458458AF83E07B7BF3D4C3F0,0FF48C5B5F3E19
8D3C4584990DE20D780455E57B9B,0FF49044234934
8D3C458458AF879CD0F97D226B3C,0FF4C82F696A36
8D3C4584EA42885F231C0815C5FC,0FF4CFA4302414
8D3C4584990DE20D780455E57B9B,0FF4D63A2EB417
8D3C4584E119A9000000006B571D,0FF503B9CF2B15
8D3C458458AF879CE6F94997B3DD,0FF5082FC3DE15
8D3C4584990DE20D580455A007B2,0FF51DF34A2C30
8D3C458458AF83E0B97B6857E9EB,0FF54534D0033A
8D3C4584F82100020048786AC0FE,0FF5541C535016
8D3C4584EA42885F231C0815C5FC,0FF56EEE912011
8D3C458458AF879D10F8EC9F7501,0FF588C9748830
8D3C45842508F635E7382091D48D,0FF593D1939231
8D3C4584990DE20D580455A007B2,0FF59D5A8F1C16
8D3C458458AF879D28F8B86AB4BE,0FF5CBC3997B16
8D3C4584990DE20D580455A007B2,0FF5DE8AD6DD18
8D3C4584EA42885F231C0815C5FC,0FF60F0D3D6130
8D3C458458AF879D3CF88A819CD9,0FF61088994919
8D3C4584990DE20D580455A007B2,0FF61CC29CDB19
8D3C4584990DE20D580455A007B2,0FF657FE33DE14
8D3C4584990DE20D580455A007B2,0FF69505445E16
8D3C458458AF83E12B7A6C5EC931,0FF695E6D7AF12
8D3C4584F82100020048786AC0FE,0FF69765AF4036
8D3C4584EA42885F231C0815C5FC,0FF6AC8DF3E336
8D3C458458AF879D7EF7F9B7CA93,0FF6D41D71B011
8D3C458458AF879D92F7CA357033,0FF7167F05EF3B
8D3C4584EA42885F231C0815C5FC,0FF74D49F4B21B
8D3C4584990DE20D580455A007B2,0FF74FA5F0EF16
8D3C458458AF879DA8F79B24D531,0FF75848F2D113
8D3C4584EA42885F231C0815C5FC,0FF7EEF0EF9237
8D3C4584990DE20D580455A007B2,0FF80E74764C35
8D3C458458AF879E14F6A883D9A6,0FF89F70D71C3D
8D3C4584990DE20D500455CEA5BA,0FF8C7E6B7EB32
8D3C458458AF83E1F178B171B97F,0FF8E730B5A819
8D3C4584990DE20D500455CEA5BA,0FF90D4B0F3A39
8D3C4584F82100020048786AC0FE,0FF917664DD214
8D3C458458AF83E2057881C30A20,0FF929932DA019
8D3C4584EA42885F231C0815C5FC,0FF92EF0F01E17
8D3C458458AF879E54F61C0F3E6A,0FF96436245F10
8D3C4584990DE20D500455CEA5BA,0FF980BFC99814
8D3C458458AF879E68F5ED26B31E,0FF9A56760EF34
8D3C4584EA42885F231C0815C5FC,0FF9CD4B986F12
8D3C4584990DE20D500455CEA5BA,0FFA00290F6936
8D3C458458AF83E25D77BE5ED9CA,0FFA2D275F7617
8D3C4584990DE20D500455CEA5BA,0FFA4029357F18
8D3C4584F82100020048786AC0FE,0FFA5681EBD119
8D3C458458AF83E273778E58DF05,0FFA6C8EF0C217
8D3C4584EA42885F231C0815C5FC,0FFA6CDD95921B
8D3C4584990DE20D500455CEA5BA,0FFA78CC3F671E
8D3C45842508F635E7382091D48D,0FFAA188F6001E
8D3C4584990DE20D500455CEA5BA,0FFAC0C0AB0F14
8D3C458458AF83E29B7733EA6620,0FFAE731F27D19
8D3C4584EA42885F231C0815C5FC,0FFB0E29D0301F
8D3C4584990DE20D500455CEA5BA,0FFB4880A29118
8D3C458458AF83E2C576D40B1858,0FFB6B5E67061D
8D3C458458AF879F0EF477E7B45F,0FFBA306527A20
8D3C4584EA42885F231C0815C5FC,0FFBABABE93015
8D3C4584990DE20D500455CEA5BA,0FFBCDDEBC5715
8D3C458458AF879F26F443CD7320,0FFBE6027D4F17
8D3C4584990DE20D580455A007B2,0FFC0C1622F017
8D3C458458AF879F3AF414B577A0,0FFC260195CD17
8D3C4584EA42885F231C0815C5FC,0FFC49FF3C6D1D
8D3C4584990DE20D580455A007B2,0FFC4E77328E1E
8D3C4584E119A9000000006B571D,0FFC96868A311B
