raw_hexCode,raw_timeStamp
8D800373F82300030049B832D49C,0E0BE1EE26E817
8D800373990D609C58045B25BD45,0E0BE46392CD30
8D80037358B980CB16F7675F4486,0E0BF4547DF43B
8D80037358B980CAE8F744300F3F,0E0C334E8CF217
8D800373EA466858013C083877C8,0E0C5AB7240136
8D800373990D609C50045B4B1F4D,0E0C66DCF8F33F
8D80037358B9848314774A108CDD,0E0C75D2D30712
8D80037358B980CA90F7004FD60A,0E0CAF27BC6117
8D800373E1051700000000EED15A,0E0CC091955917
8D800373990D609C50045B4B1F4D,0E0CE68859DD20
8D800373EA466858013C083877C8,0E0CF907136718
8D800373990D609C50045B4B1F4D,0E0D2607676D1E
8D800373990D609C50045B4B1F4D,0E0D60F9743519
8D80037358B980CA08F6981FAF4B,0E0D6C5AC4AD19
8D800373990D609C50045B4B1F4D,0E0D99E2893F17
8D800373EA466858013C083877C8,0E0D9D3E03DC19
8D80037358B980C9DAF6733F64BD,0E0DAF87CA4816
8D800373990D609C50045B4B1F4D,0E0DD0B9B78118
8D80037358B980C9AAF64F2CCDE4,0E0DEFAF5A4613
8D800373990D609C50045B4B1F4D,0E0E16245B1F1C
8D800373230490F7C36820A771DB,0E0E1DEFA6F518
8D80037358B980C980F62EE10D9E,0E0E2E80ACEC1E
8D800373EA466858013C083877C8,0E0E41073A9820
8D800373990D609C50045B4B1F4D,0E0E5CC269F41E
8D800373F82300030049B832D49C,0E0E6A3DB38E1E
8D80037358B98481AE76364CA7B7,0E0E7332F10324
8D800373990D609C50045B4B1F4D,0E0E97CA47441F
8D80037358B98481807613B58D9F,0E0EB60E703234
8D800373EA466858013C083877C8,0E0EE178D46C18
8D80037358B980C8F2F5C12B6AFC,0E0EF31BBD4116
8D800373E1051700000000EED15A,0E0F358C0C6034
8D800373990D609C50045B4B1F4D,0E0F50C462571B
8D80037358B98480FE75AE256652,0E0F709A59643D
8D800373EA466858013C083877C8,0E0F8310B72517
8D800373990D609C50045B4B1F4D,0E0F96F6754116
8D80037358B980C83EF536E811E3,0E0FF042AE5718
8D800373EA466858013C083877C8,0E1022A053553B
8D80037358B980C80AF50DB9C1C8,0E10394A118C34
8D800373EA466858013C083877C8,0E10C579F9D217
8D80037358B980C78EF4AEE05AAB,0E10E8E8AA9015
8D800373F82300030049B832D49C,0E10EFCF428C38
8D800373990D609C50045B4B1F4D,0E1126A5339B19
8D80037358B9847FCA74C1CB1EFB,0E1127C6B60C19
8D800373EA466858013C083877C8,0E1160C2154740
8D800373990D609C50045B4B1F4D,0E116A9C0BA73A
8D800373990D609C50045B4B1F4D,0E11AFA1DE2035
8D800373990D609C50045B4B1F4D,0E11EDEE47A136
8D80037358B9847F147435316164,0E122C708E9E36
8D80037358B980C648F3B152C291,0E12B460F5B938
8D80037358B980C61CF38F335AFE,0E12F089A1DA38
8D800373990D609C50045B4B1F4D,0E12F825EC4D38
8D800373990D609C50045B4B1F4D,0E1336F0B3D743
8D800373EA466858013C083877C8,0E133B65A55330
8D80037358B9847E2A7380133497,0E137924BC5C18
8D800373990D609C50045B4B1F4D,0E13B9CA068235
8D800373EA466858013C083877C8,0E13DFB5722936
8D800373990D609C50045B4B1F4D,0E13F858D38D16
8D800373E1051700000000EED15A,0E142A2660DA1B
