raw_hexCode,raw_timeStamp
8C70207940100690C67611A267BF,0CAD55087D7157
8C702079F9005106835830DE52CA,0CAD9C4AA2135D
8C702079274F20494E08208D752B,0CAD9FA0E6C355
8C702079E1080800000000537BE8,0CADEB890A015A
8C70207940100690C67611A267BF,0CAEA02D13E560
8C702079F9005106835830DE52CA,0CAEDFB002DDAC
8C702079E1080800000000537BE8,0CAF248FECFD55
8C70207940100690C47611B9CF3D,0CAFE03C228257
8C702079F90041068348300E262A,0CB01FBF471155
8C702079274F20494E08208D752B,0CB0268A2B425C
8C702079E1080800000000537BE8,0CB06D70DD7D54
8C70207938100690C476120DAD53,0CB11EDD6F945A
8C702079F90041068348300E262A,0CB160670D145E
8C702079E1080800000000537BE8,0CB1A583A18A5D
8C70207938100690C476120DAD53,0CB25B58C13C58
8C702079274F20494E08208D752B,0CB2A25DECDC64
8C702079F90041068348300E262A,0CB2A27C7CE55F
8C702079E1080800000000537BE8,0CB2E035B6B559
8C702079381003A03A784CD0CA60,0CB395CE0F9151
8C702079F90041068348300E262A,0CB3EAA64B7F5A
8C702079E1080800000000537BE8,0CB418C288BB54
8C702079381003A03A784CD0CA60,0CB4D76980DA56
8C702079274F20494E08208D752B,0CB51D3D86405E
8C702079F90041068348300E262A,0CB52AF2754C54
8C702079E1080800000000537BE8,0CB55206741C52
8C702079381003A03A784CD0CA60,0CB61778931166
8C702079F90041068348300E262A,0CB67209A14257
8C702079E1080800000000537BE8,0CB6977289C75D
8C70207938100690C276122154D5,0CB74FE6FD0856
8C702079274F20494E08208D752B,0CB7957DEAD850
8C702079F90041068348300E262A,0CB7A9C0E85A50
8C702079E1080800000000537BE8,0CB7D40CCFD14F
8C702079381003A03A784CD0CA60,0CB88E6957CD54
8C702079F90041068348300E262A,0CB8DF15FE375D
8C702079E1080800000000537BE8,0CB90D324D8558
8C702079F90041068348300E262A,0CBA154096C561
8C702079274F20494E08208D752B,0CBA1C0BB01F5E
8C702079E1080800000000537BE8,0CBA4D41469656
8C702079401003A03A784C9B401C,0CBB001BA8335D
8C702079F9005106835830DE52CA,0CBB5512AE7361
8C702079E1080800000000537BE8,0CBB90E3B2B35C
8C702079401003A03A784C9B401C,0CBC3B0E6C685F
8C702079F9005106835830DE52CA,0CBC8C6E64EE5D
8C702079274F20494E08208D752B,0CBC9652CA255C
8C702079E1080800000000537BE8,0CBCD743EB555E
8C702079F90041068348300E262A,0CBDD6436A1C57
8C702079E1080800000000537BE8,0CBE14D23A8360
8C70207938100690C076143AD87A,0CBEC4B1CAFF60
8C702079274F20494E08208D752B,0CBF1114086A52
8C702079F9004106834930002BAA,0CBF21869B955D
8C702079E1080800000000537BE8,0CBF49EA43F557
8C702079381003A038784ECB7EF9,0CC00D37384F5E
8C702079F9004106834930002BAA,0CC063D9697B5C
8C702079E1080800000000537BE8,0CC08ACF59A65C
8C702079274F20494E08208D752B,0CC193D1B9B75A
8C702079F9004106835A30F2E52A,0CC19D78D9625D
8C702079E1080800000000537BE8,0CC1D5980CB962
8C70207938100690BC761271CF30,0CC292943B4652
8C702079F9004106835A30F2E52A,0CC2E2E4F45D5B
8C702079E1080800000000537BE8,0CC31DC1EB0359
8C702079381003A036784D76CD65,0CC3D85B83325F
8C702079274F20494E08208D752B,0CC40BB6455F5B
8C702079F9004106835A30F2E52A,0CC429A0AFC156
8C702079E1080800000000537BE8,0CC45579362256
8C70207938100690BE76126A67B2,0CC50EE1B1CC5B
