raw_hexCode,raw_timeStamp
8D896442F82300060048787D5773,101C5CBE0B4D3A
8D8964429909E183F804622BAF82,101CB495919F34
8D89644258D303314A7803286369,101CD6C835E633
8D896442F8230006004978735AF3,1078F4070DDB39
8D896442E10C2B00000000C99C44,1079002C049D18
8D8964429909E784300462FC3D68,107903BF35CC13
8D8964429909E784300462FC3D68,10793B2E4CED34
8D89644258D303284EBDA261884B,1079576AE07A19
8D896442EA502858013C08A8CE87,1079580387263C
8D89644258D3032848BDD24FD3C5,107996D20FA034
8D8964429909E784300462FC3D68,1079B9FCF52436
8D8964429909E884780463F6F121,10B22D7EB5DC38
8D89644258D306DC228CA846C4DC,10DE6B2138CB3D
8D896442EA502858013C08A8CE87,10DE7AA0E1CD3B
8D8964429909E08AF0046332108F,10FC10EAB77317
8D8964429909E08AF804635CB287,10FEA365AAAE24
8D89644258D30313D922C4D5B178,10FEC4FF50F132
8D8964429909E587700463F3235A,111D6C59B2142E
8D8964429909E487780863D6D19C,111E82A0C4552F
8D896442E10C2B00000000C99C44,111E89C803E416
8D89644258D306CC98BC002610FC,111E9A78606139
8D8964429909E4877804639E8B9C,111EB8DE877513
8D896442EA502858013C08A8CE87,111EC89698D218
8D89644258D3030CC33AF02077BF,111EDB11259216
8D896442F82300060049B877DF53,111F5A787A3238
8D89644258D3030CAB3B51766F35,111F5CDAA4C641
8D896442EA502858013C08A8CE87,111F66FCF7FD31
8D89644258D3030C9F3B8622B354,111FA2D088752B
8D89644225154139CB58206A8355,111FD2B8F99616
8D89644258D3030BF73E4262E188,1123446B0E7914
8D8964429909E487500863FD0FBD,11239C42BD9135
8D89644258D306CBAEBFCC57F880,1123B846338C35
8D896442EA502858013C08A8CE87,1123CAF996B31C
8D8964429909E487500863FD0FBD,1123DE0CDABA3F
8D89644258D306CBA2BFFBF0FAC0,1123F84642CE12
8D8964429909E487500463B555BD,112415B4993232
8D896442EA502858013C08A8CE87,112469600D7D34
8D89644258D3030B85401B613BA7,1125B4B2EAED38
8D896442E10C2B00000000C99C44,1125DCDB95CD30
8D8964429909E28750086408E13D,11299188FA6737
8D896442EA502858013C08A8CE87,112A0766DD342F
8D8964429909E287580863999311,112A49C9234E33
8D896442F82300060049B877DF53,112A8CC42B7D32
8D8964429909E287580463D1C911,112B0A61FEB718
8D89644258D306CA58C54D9EA941,112B2BC2F13F3A
8D896442EA502858013C08A8CE87,112B4766F4561C
8D89644258D306CA4EC57C91C1B6,112B6C5B5D9216
8D8964429909E287500463BF6B19,112B9221E51237
8D8964429909E08778046392A0A4,113801729CE437
8D8964429909E08778046392A0A4,1139446DF2A62A
8D8964429909E087700463FC02AC,1139C768DC6F39
8D89644258D306C5B6D84ED3F9A3,114506D1ABB934
8D89644258D1F305C557BF83B8CC,1145433E695333
8D8964429909E087700463FC02AC,114562D5340434
8D89644258D306C59ED8AB02AFAD,11458802DBB639
8D8964429909E087700463FC02AC,1145ABC6243733
8D8964429909E087700463FC02AC,1145F12367A338
8D896442EA502858013C08A8CE87,11460E915C5E39
8D89644258D306C57CD93D35484C,11464DF8CE3B16
8D8964429909E087700463FC02AC,1146AC5ED4C711
8D89644258D306C4CEDBFD6FBFA9,114A0D60BA2910
8D89644258D306C4AEDC80770509,114AC20DA05D16
8D8964429909DF87700463BC9596,114AE10C8BB834
8D89644258D306C4A2DCAFD097FD,114B02A655523F
8D896442EA502858013C08A8CE87,114B0DF96E6311
8D8964429909DF87780463D2379E,114B1FDB0B2934
8D89644258D30304035EE09A8F12,114ED18DBEAE38
8D896442EA502858013C08A8CE87,114ED488725437
8D896442F82300060049B877DF53,114ED9E5B6D936
8D89644258D30303F75F108D4121,114F105C4E7B39
8D8964429909DF87980463F7B748,114F31BD37EB39
8D89644225154139CB58206A8355,114F489CB0F040
8D8964429909DF87980463F7B748,114F6B2ED42213
8D89644258D30303E15F6A7E32C8,114F89CDECE438
8D896442E10C2B00000000C99C44,115065D1B05417
8D8964429909DF87980463F7B748,11506FF3F82133
8D896442EA502858013C08A8CE87,1150B2EEEC7A16
8D8964429909DF87980463F7B748,1150ED91CF0534
8D896442EA502858013C08A8CE87,115155BA8E5735
8D8964429909DF87980463F7B748,115171BD87B136
8D89644258D303038160EDCDB0DE,11518F2BCB3813
8D8964429909DF87780463D2379E,1151AD91DD8C12
8D89644225154139CB58206A8355,1151C8046DC034
8D89644258D306C364E1AFD7ABB4,1151D357D95718
8D896442EA502858013C08A8CE87,1151F41FF46D38
8D8964429909DF87780463D2379E,1151F7B37E0D3C
8D89644258D30303676151CCABFC,115216EB2EF62D
8D8964429909DF87780463D2379E,115235518C8B42
8D89644258D303035D617CDFE4AC,1152505CC56016
8D89644258D306C344E232789B56,1152876C090E30
8D896442EA502858013C08A8CE87,115298B5371036
8D8964429909DF87780463D2379E,1152A10DB19A36
8D896442E10C2B00000000C99C44,1152E7037F0211
8D8964429909DF87700463BC9596,11531488EE0C14
8D89644258D306C326E2ACAB05F6,11532C60771D43
8D896442EA502858013C08A8CE87,1153371B217919
8D8964429909DF87700463BC9596,11534A6715E038
8D8964429909DF87700463BC9596,1153D6530BD110
8D896442F82300060049B877DF53,1153DA7EF29237
8D896442EA502858013C08A8CE87,1153DCE16FE83D
8D8964429909DE87700463BF9F58,1155DC490E6341
8D89644258D306C29AE4E7730123,115637B4499B39
8D89644258D303028F64C46265D6,1156B4B92DE434
8D89644225154139CB58206A8355,1156CC31BC5E30
8D8964429909DE87780463D13D50,11575BB094E130
8D89644258D306C260E5D1F1C7AA,115775EAF5DC3D
8D8964429909DE87700464404F7C,1157981D71FA10
8D896442F82300060049B877DF53,11579F443BBD39
8D8964429909DE87700463BF9F58,1157D6EBE95D15
8D896442E10C2B00000000C99C44,1157F125E3BE17
8D89644258D303025565B2A65C16,1157F2EFE20512
8D8964429909DE87700463BF9F58,11581784CD0313
8D89644258D306C23EE659F1404A,1158308D44173B
8D896442EA502858013C08A8CE87,11584805568A32
8D8964429909DE87780463D13D50,115856537AA837
8D89644258D303023D6611EC4387,1158738841B617
8D8964429909DE87700463BF9F58,1158D8B5E1C83A
8D896442EA502858013C08A8CE87,1158E4A1AF9F19
8D89644258D303022566715DE74F,1158F4B97F6034
8D89644258D306C1F8E776312EBE,1159B7B48A2E34
8D8964429909DE87780463D13D50,1159DD7AFC9040
8D89644258D30301F7672F8ACAAE,1159F4B9AA2919
8D8964429909DE87700463BF9F58,115A1489D81E19
8D896442F82300060049B877DF53,115A2409BB0C17
8D89644258D30301EB675F0CDFBA,115A3421880E16
8D896442E10C2B00000000C99C44,115A7126A5C61C
8D89644258D30301DF678E5827F6,115A72F06ABD18
8D89644258D30301D567B9D3DC30,115AAF5CBCDC16
8D896442EA502858013C08A8CE87,115AC805A84418
8D89644258D306C1BEE860CDA71F,115AF5EB4E6C17
8D8964429909DD87700463BA800A,115B178539C637
8D8964429909DD87780463D42202,115B6076521316
8D896442EA502858013C08A8CE87,115B6409DDB73A
8D896442F82300060049B877DF53,115B653A963310
8D89644258D30301AF6851EB6E2D,115B7A17405813
8D8964429909DD87980463F1A2D4,115B9E13DD7715
8D8964429909DD87980463F1A2D4,115BD94ED41438
8D89644225154139CB58206A8355,115BDD7B6B483A
8D89644258D306C190E91B39B74E,115BF5EB947D33
8D896442EA502858013C08A8CE87,115C05A3C90219
8D8964429909DD87980463F1A2D4,115C148A285117
8D8964429909DD87980463F1A2D4,115C55BB7BA53F
8D89644258D306C17AE9736B0FAE,115C7126637D32
8D8964429909DD87980463F1A2D4,115C99E7EC663F
8D896442EA502858013C08A8CE87,115C9FDDA80B14
8D8964429909DD87980463F1A2D4,115D18B671E217
8D89644258D306C156E9FF70CE11,115D3126898413
8D89644258D306C14AEA2E1DFEFC,115D7257CDF419
8D89644258D303014369FD9F9F5D,115DB8E6958836
8D89644258D306C124EAC8954134,115E463CE6462C
8D8964429909DD8790046460D0F8,115E6A98448D37
8D896442EA502858013C08A8CE87,115E784DCF8C14
8D8964429909DD87980463F1A2D4,115F6A98764C37
8D896442E10C2B00000000C99C44,115F74BA7CBB11
