raw_hexCode,raw_timeStamp
8F702082E104A400000000AF5657,0D13F00AD74B79
8F702082F9002602874938BC2B74,0D14F6EC8AC761
8F702082E104A400000000AF5657,0D153AC673D862
8F702082E104A400000000AF5657,0D1B8EFDF68E5B
8F702082E104A400000000AF5657,0D1CCD3C746556
8F702082E104A400000000AF5657,0D21CA45A32256
8F702082F9002602874938BC2B74,0D56C980E50B75
8F702082235421F1D33820B60663,0D57EE7495097C
8F702082F9002602874938BC2B74,0D594B983DEF77
8F702082E104A400000000AF5657,0D599E603A8971
8F702082235421F1D33820B60663,0D5A6DDDF99E67
8F702082F9002602874938BC2B74,0D5A8B00E7907D
8F702082E104A400000000AF5657,0D5ADD3002F661
8F70208238B93399D07B7B9163B6,0D5B9EBA07AC60
8F702082235421F1D33820B60663,0D5B9EF915F267
8F70208238B93399CE7B7AF18821,0D5BC5F0FCAE5D
8F70208238B93399CE7B7AF18821,0D5C07B9800D6A
8F702082F9002602874938BC2B74,0D5C08EBA74B6D
8F702082E104A400000000AF5657,0D5C1BB3C9316D
8F70208238B9368A70793012F404,0D5C5011EE1369
8F70208238B9368A70793012F404,0D5C720B914A6E
8F70208238A94399CA7B78F842F6,0D5CF0DB862564
8F70208238B9468A6C792E05B121,0D5D17399C2C68
8F70208238B94399CA7B77AA23D6,0D5D4EE189E16F
8F702082E104A400000000AF5657,0D5D64A6AAE462
8F70208238B94399C87B77B18B54,0D5D6882EFA75D
8F70208238B9468A6C792DFA5933,0D5D8AB5A2085F
8F702082235421F1D33820B60663,0D5E2372FA5672
8F70208238B9568A68792BFD80FA,0D5E79343DE779
8F702082E104A400000000AF5657,0D5EAAE9512677
8F70208238B9568A68792BFD80FA,0D5EB93486A882
8F70208238B95399C47B74273CAA,0D5F068AAE2366
8F70208238B95399C27B73F41508,0D5F1EBC4D185F
8F70208238B95399C27B73F41508,0D5F5571ACA079
8F70208238A9568A64792909AE85,0D5F99EAD8148A
8F702082F9002602874938BC2B74,0D5FD0AE0D8B75
8F70208238B9668A6079263D6B81,0D60D6A3FE3B88
8F70208238B9768A6079260DC761,0D60F17688F275
8F70208238B9768A6079260DC761,0D61304681C570
8F702082E104A400000000AF5657,0D613430DD496E
8F70208238B97399BC7B6E3A8BA6,0D616C19E30F60
8F70208238B9768A607925F22F73,0D6192C6049369
8F702082F9002602874938BC2B74,0D61B25D383E70
8F70208238B9768A5E7925284CC4,0D61B340E6ED82
8F702082235421F1D33820B60663,0D61FB00EB8E59
8F70208238B9868A5C792425C5E6,0D6215294C8D71
8F702082F9002602874938BC2B74,0D624EE6497579
8F702082E104A400000000AF5657,0D626FFE62935D
8F702082F9002602874938BC2B74,0D62EF17905D7A
8F702082235421F1D33820B60663,0D63404DC95462
8F70208238B9968A5A7921C65CBF,0D6344C57E5458
8F70208238B9A68A5A792197A99F,0D63A291FA8B6E
8F702082E104A400000000AF5657,0D63A45E0C1268
8F70208238B9A399B67B6938DD61,0D63C5F5DAE56C
8F702082F9002602874938BC2B74,0D64DB6DCD9A83
8F702082E104A400000000AF5657,0D64E0CB803A70
8F70208238A9C399B27B66FE0705,0D655DCEA4D369
8F70208238A9D68A54791C15E8E2,0D65990ADA6790
8F70208238A9D68A54791C15E8E2,0D65F1C780F97D
8F702082E104A400000000AF5657,0D66267669B37A
8F70208238A9E68A54791BBBCDE6,0D663213493E7C
8F70208238B9E68A54791B160C8E,0D6674313B8681
8F702082235421F1D33820B60663,0D66F0E3965B7D
8F70208238A9F68A527919A7849B,0D6707C234FE8C
8F702082F9002602874938BC2B74,0D67527DC87381
8F702082E104A400000000AF5657,0D6771CAE3BC7A
8F70208238AA0399AE7B61DDDE8B,0D67AC1E923771
8F70208238AA168A5279186197E4,0D67D14C31AD79
8F70208238AA168A507917859F2E,0D67EAA291267D
8F702082F9002602874938BC2B74,0D67ECB821EC77
8F70208238AA1399AE7B60128662,0D680DB9ED6E8A
8F702082235421F1D33820B60663,0D6840EA8AB98A
8F70208238AA2399AE7B5FBDF262,0D6850B51B0686
8F702082F9002602874938BC2B74,0D6891E62A2E81
8F70208238AA2399AC7B5E59AEE9,0D68B34671FE84
8F702082E104A400000000AF5657,0D68B5AC27DB84
8F70208238AA3399AC7B5E690209,0D68D4E090CD82
8F70208238AA3399AC7B5E690209,0D6918744AA475
8F702082F9002602874938BC2B74,0D6934C6B12E65
8F70208238AA3399AC7B5D96EA1B,0D69393DAF525E
8F70208238AA468A50791488685C,0D695B6F72BF7E
8F702082235421F1D33820B60663,0D6975F79F8F7A
8F70208238AA468A50791488685C,0D69768F8DD977
8F70208238AA4399AC7B5CFA58B2,0D69990F07BD73
8F70208238AA468A50791377B878,0D69BA6E545686
8F702082389A668A4E79127FBD9E,0D6A5A40033E79
8F702082F9002602874938BC2B74,0D6A79D7147C58
8F702082235421F1D33820B60663,0D6AACB9AE978C
8F702082389A668A4E791180558C,0D6AB3480AAF82
8F702082E104A400000000AF5657,0D6B3A2FD4D35E
8F70208238AA968A4E790F60830D,0D6BD87678EE8C
8F702082235421F1D33820B60663,0D6BE20016858C
8F70208238AA968A4E790F60830D,0D6BF1CD3BB67F
8F70208238AA968A4E790F60830D,0D6C101E643379
8F702082389A9399AC7B5784FB14,0D6C2AF1B2F684
8F702082389A9399AC7B5784FB14,0D6C4BF2758382
8F702082F9002602874938BC2B74,0D6C5877A3458A
8F70208238AAA68A4E790ECE8224,0D6C65E0BC6186
8F702082E104A400000000AF5657,0D6C864D2B0299
8F70208238AAA399AC7B57DCB985,0D6C899054C497
8F702082389AB68A4E790D087167,0D6D07C6F1B378
8F702082235421F1D33820B60663,0D6D1BBF155798
8F702082F90036028759386C5F94,0D6D1F9F4D9594
8F70208240AAB399AA7B558B7A84,0D6D2890D61197
8F70208240AAC68A4E790C26FE03,0D6D485FBDCA94
8F702082F90036028759386C5F94,0D6D4E0AB06A93
8F702082389AC68A4E790C64C3CE,0D6D65E18A408E
8F702082F9002602874938BC2B74,0D6D81D2359C93
8F702082389AC399AA7B555A01E9,0D6D85FDE6A694
8F702082389AD399AC7B54B9A086,0D6DA299E01689
8F702082F9002602874938BC2B74,0D6DB6DF741286
8F702082389AD68A4E790C546F2E,0D6DC5652A208E
8F702082389AD68A4E790BABBF0A,0D6DE5E1EA328F
8F702082F9002602874938BC2B74,0D6DEAF4CBCF93
8F702082389AE399AC7B54E855A6,0D6E0DBD9D188A
8F702082F9002602874938BC2B74,0D6E211F594193
8F702082389AE399AC7B54E855A6,0D6E262DDACFA3
8F702082389AE399AC7B53178582,0D6E4BF505856E
8F702082F9002602874938BC2B74,0D6E557E46948F
8F702082235421F1D33820B60663,0D6E5B2904A891
8F702082388AE399AC7B53BA44EA,0D6E6F6B7C5095
8F702082F9002602874938BC2B74,0D6E839CE68999
8F702082388AF399AC7B538AE80A,0D6E90B8F4519C
8F702082389AF399AC7B53272962,0D6EB34B2EE29D
8F702082F9002602874938BC2B74,0D6EB646E88E92
8F702082389AF399AC7B52D8DD6B,0D6ED020B3A19A
8F702082F9002602874938BC2B74,0D6EE5E47AB19F
8F702082389AF68A50790AAA0D5D,0D6EEF6BE069A4
8F702082E104A400000000AF5657,0D6F05687AA2A5
8F702082389B0399AC7B52C42ED0,0D6F13B454A2A7
8F702082389B0399AC7B52C42ED0,0D6F2D55C814A9
8F702082389B068A5079094916F4,0D6F4D26BC75AD
8F702082389B068A5079094916F4,0D6F684C85E8A8
8F702082F9002602874938BC2B74,0D6F8AC4A7ACA0
8F702082235421F1D33820B60663,0D6F97E1F297A5
8F702082388B168A507909D47B7C,0D6FA9C28ACFA9
8F702082F9002602874938BC2B74,0D6FC220E180A8
8F702082388B1399AE7B51BD03C8,0D6FCA2B79709D
8F702082389B1399AE7B5110C2A0,0D6FE5E383CEA8
8F702082F9002602874938BC2B74,0D6FEE883EBA9E
8F702082389B1399AE7B50EF36A9,0D700DBF34049E
8F702082F9002602874938BC2B74,0D70229CD2AAA1
8F702082389B168A5279089DE69F,0D702D567ABA9B
8F702082E104A400000000AF5657,0D7048B109119C
8F702082389B168A5279076246D7,0D70531E69D99F
8F702082F9002602874938BC2B74,0D7053B6181C9A
8F702082F9002602874938BC2B74,0D708949C8C4A9
8F702082389B268A52790733B3F7,0D70957F4DA4A8
8F702082389B268A52790733B3F7,0D70B0EB27ACA2
8F702082F9002602874938BC2B74,0D70B8AAEB5C9F
8F702082389B2399B07B4FDE9C87,0D70D2858B5398
8F702082235421F1D33820B60663,0D70DCA6B54DA3
8F702082389B2399B07B4FDE9C87,0D70ED0CAE84A7
8F702082F9002602874938BC2B74,0D70ED58CC1CAC
8F702082389B2399B07B4FDE9C87,0D710A2C7D15A0
8F702082F9002602874938BC2B74,0D71216C3E419C
8F70208238AB268A547906E909C9,0D71289394379E
8F70208238AB268A547906E909C9,0D71460088C89F
8F702082F9002602874938BC2B74,0D715536226199
8F702082389B2399B27B4FC53405,0D716121297DA7
8F702082E104A400000000AF5657,0D717A338D289C
8F702082389B268A567906FB16FA,0D71886327EFA1
8F702082F9002602874938BC2B74,0D718BF764169B
8F70208240AB268A567906B92B37,0D71A03AB093A0
8F702082F90036028759386C5F94,0D71B5B0B2F1A4
8F70208240AB2399B27B4E78FDC1,0D71C0A4A3C4A4
8F70208238BB268A587905E2D3BF,0D71E3827FA991
8F702082F90036028759386C5F94,0D71E598F6B9B4
8F70208238BB268A587905E2D3BF,0D7208FC16159F
8F702082F9002602874938BC2B74,0D721536B8D4A1
8F702082235421F1D33820B60663,0D7225E56FA0A1
8F70208238AB2399B47B4DE06629,0D722AF670099C
8F70208238AB2399B47B4DE06629,0D7247334263A3
8F702082F9002602874938BC2B74,0D7247CBDD87A4
8F70208238AB2399B67B4DFBCEAB,0D726AAAE2D9AC
8F702082F9002602874938BC2B74,0D7274801DDCA6
8F70208238AB268A5A790554BA55,0D728E59C327A6
8F702082F9002602874938BC2B74,0D72A7AFFDB3A8
8F70208238AB2399B67B4DFBCEAB,0D72C8FCAC4A94
8F702082F9002602874938BC2B74,0D72DA469261A8
8F70208238AB2399B67B4DFBCEAB,0D72E3833FFC9C
8F70208238AB268A5A7904AB4E5C,0D7305695AB295
8F702082F9002602874938BC2B74,0D7308B1A89D99
8F70208238AB2399B87B4C46612C,0D7323CF69AAA0
8F702082F9002602874938BC2B74,0D73339C0D76A1
8F70208238AB268A5C790487B7DA,0D7346021F66A2
8F702082F9002602874938BC2B74,0D7367196B609A
8F70208238AB2399B87B4C46612C,0D73684FB7E69D
8F702082235421F1D33820B60663,0D737009A2B3A1
8F70208238AB268A5C79037867FE,0D738AC709A899
8F702082F9002602874938BC2B74,0D739CA97EED95
8F70208238AB2399BA7B4BA2198A,0D73A7635CC2A1
8F70208238AB268A5E790363CF7C,0D73CA2EA5E19A
8F702082F9002602874938BC2B74,0D73CE0FD33CA4
8F70208238AB2399BA7B4BA2198A,0D73E85032C39E
8F702082E104A400000000AF5657,0D74000F628997
8F702082F9002602874938BC2B74,0D740788A3EF9A
8F70208238AB2399BC7B4B8EE00C,0D742AF8077299
