raw_hexCode,raw_timeStamp
8F70207BE1080800000000465C24,0D4FC32A45CF1C
8F70207B274F20493A0820BDC388,0D4FD8BF5D4523
8F70207BF9000106004000548760,0D4FD9A05ED527
8F70207BE1080800000000465C24,0D4FF5A77DE321
8F70207BE1080800000000465C24,0D502487E2F21C
8F70207BE1080800000000465C24,0D52035A817738
8F70207BE1080800000000465C24,0D522D3FAFA51B
8F70207B274F20493A0820BDC388,0D5254820CB222
8F70207BE1080800000000465C24,0D5291EF82C228
8F70207BE1080800000000465C24,0D52C421EC2026
8F70207BF9000106004000548760,0D52EC9018E61D
8F70207BE1080800000000465C24,0D5331B4980820
8F70207BE1080800000000465C24,0D5360C6FDDF25
8F70207BF9000106004000548760,0D53918265491E
8F70207B274F20493A0820BDC388,0D539583696625
8F70207BE1080800000000465C24,0D53F9B60B941C
8F70207BE1080800000000465C24,0D54297771B62C
8F70207BE1080800000000465C24,0D545F2DDF4021
8F70207BE1080800000000465C24,0D5496A64EB31F
8F70207BE1080800000000465C24,0D54C64EB57A39
8F70207B274F20493A0820BDC388,0D54CB62BB143E
8F70207BF9000106004000548760,0D54CFE0C00C1D
8F70207BF9000106004000548760,0D556EDDD4E220
8F70207BE1080800000000465C24,0D560831155519
8F70207B274F20493A0820BDC388,0D560C4B19681E
8F70207BF9000106004000548760,0D5610651E4729
8F70207BF9000106004000548760,0D56AACB2E7D23
8F70207BF9000106004000548760,0D574E2D7A4D20
8C70207BE1080800000000AECFAC,0D58832BCDB71B
8C70207BF9000106004000BC14E8,0D5893C5E0061C
8C70207BE1080800000000AECFAC,0D59B4BEEC8921
8C70207B274F20493A0820555000,0D59C0A92A1721
8C70207BF9000106004000BC14E8,0D59DA71483737
8C70207BE1080800000000AECFAC,0D5AF5C04E0F19
8C70207B274F20493A0820555000,0D5B080393103C
8C70207BF9000106004000BC14E8,0D5B10B49D891C
8F70207BE1080800000000465C24,10EEAC911CD944
8F70207B274F20493A0820BDC388,10EEC68B683C3B
8F70207BF9000106004000548760,10EEC76C6A7837
8F70207BE1080800000000465C24,10EF4A3061AA28
8F70207BF9000106004000548760,10EF621D7C3742
8C70207B380006906675D8FFF72E,11088C96E3C033
8C70207BF9004106834830F3926E,1108A01EFB5039
8C70207B3800039FDE781122F229,1108A772034F35
8C70207B3800039FDE781122F229,1108C4BE569B2F
8C70207BF9004106834830F3926E,1108CE82630E56
8C70207BF900510683583023E68E,11092F7C05D52E
8C70207B4000039FDE7811697855,110943CC4E372F
8C70207B400006906875D8F626DC,11097B768F5731
8C70207BF900510683583023E68E,11099683E0BC47
8C70207B400006906875D8F626DC,110998A9E2AC43
8C70207BF900510683583023E68E,110A93D7CE1D48
8F70207BF9004106834930150C66,110E721E5C1542
8F70207BE1080800000000465C24,110F2982A60E26
8F70207B3810039FDE781167A0C9,110FB31CA9C440
8F70207BF9004106834930150C66,110FB31FCB474E
8F70207B274F20493A0820BDC388,110FB830B0494E
8C70207B3810039FDE78118F3341,1110E8FC164D30
8C70207BF9004106834930FD9FEE,1110E8FF381F44
8C70207BE1080800000000AECFAC,1111A897820341
8C70207BE1080800000000AECFAC,1112EEACF80932
8C70207B381006906475D7B63E8C,111362FCE2F32D
8C70207BF9004106834930FD9FEE,1113630004D443
8C70207BE1080800000000AECFAC,1114360770B12F
8C70207B3810039FDA7811B86245,1114A895590833
8C70207BF9004106834930FD9FEE,1114A8987ADA31
8C70207BE1080800000000AECFAC,11156AD3D31345
8C70207B3810039FDA7811B86245,1115DE42BC9C38
8C70207B3810039FDA7811B86245,1117259D355449
8C70207BF9004106834930FD9FEE,111725A057552B
8C70207B274F20493A0820555000,1117290839F828
8C70207BE1080800000000AECFAC,11192C6125AC3E
8C70207B3810039FDA7812478A57,1119A6A617F03B
8C70207BF9004106834830F3926E,1119A6A939F13A
8C70207B274F20493A0820555000,1119A9F81C2038
8C70207B381006906275DA657B59,111C2236F4E826
8C70207BF9004106834830F3926E,111C223A17373B
8C70207B274F20493A0820555000,111C2317F5FB2C
8C70207BE1080800000000AECFAC,111CE2B36D782F
8C70207BF9004106834830F3926E,111D6CFF951F44
8C70207BE1080800000000AECFAC,111E2337DFE736
8C70207B381006906875DA1071D3,111EAD99E5B32C
8C70207BE1080800000000AECFAC,111F584F454931
8C70207BE1080800000000AECFAC,11209EFABF0E46
8C70207B381006906875D8106DC8,11213B09DA0E31
8C70207BE1080800000000AECFAC,1121E71D3BA22F
8C70207BE1080800000000AECFAC,11232882AF1436
8C70207BE1080800000000AECFAC,1124600B17E133
8C70207B3810039FE07812AAB8E4,1124E8791BF838
8C70207BF9004106834830F3926E,1124E87C3E0832
8C70207BE1080800000000AECFAC,1125A02B8B312F
8C70207B3810039FE078115550F6,112624CA8AE935
8C70207BF9004106834830F3926E,112624CDACAB31
8C70207B274F20493A0820555000,112628038F6135
8C70207BE1080800000000AECFAC,1126E240016F2B
8C70207BF9004106834830F3926E,11276EFD2C7135
