raw_hexCode,raw_timeStamp
8D780A1358B986BB03034ED5B639,10B4A1CA989C3E
8D780A1358B982FB1582BE25A14C,10B5AABDEB5931
8D780A139945D70760046549415E,10B5AB55328517
8D780A139945D70760046549415E,10B66602E47532
8D780A1358B986BB6301D3FE7309,10B6D095877833
8D780A1358B986BB6701C1C9DECE,10B6E98E1D6C17
8D780A139945D70760046549415E,10B70BBF330417
8D780A139945D70768046527E356,10B7C83D0B5837
8D780A139945D70768046527E356,10B7E4C93EB23C
8D780A1358B986BB9900FF7C392F,10B7E85E2D7F37
8D780A139945D70768046527E356,10B80B28963114
8D780A139945D70768046527E356,10B8449B3B0E38
8D780A139945D70768046527E356,10B8849BCAFA11
8D780A1358B986BBB7008779CCEC,10B889654E9B36
8D780A139945D70768046527E356,10B89E42F74410
8D780A139945D707880465026380,10B8C404595334
8D780A139945D707880465026380,10B8E4CDED7D18
8D780A1358B986BBC9003D2F1CD6,10B8E601424E35
8D780A139945D707880465026380,10B90241AE6914
8D780A1358B986BBCD002B188927,10B908346A5C2B
8D780A132020B0F9D35DE081CFAD,10B92C8ABBF91D
8D780A1358B982FBCD7FEAE8B39A,10B9626A313D1D
8D780A139945D707880465026380,10B97450E9E035
8D780A139945D707880465026380,10B99256F66636
8D780A1358B982FBDD7FA83668F1,10B9A69B7F2B17
8D780A139945D707880465026380,10B9D12078AE13
8D780A139945D707880465026380,10BA0B2B0BB516
8D780A1358B982FBF57F4A18EEDB,10BA27CBC19C1C
8D780A139945D707880465026380,10BA4CF4C2A337
8D780A1358B986BCBAFC87ED4727,10BE1B4C7A793C
8D780A1358B982FCB97C480A1DA7,10BE5DAEDFB416
8D780A1358B986BCD4FC2299939D,10BE9DAA6D7632
8D780A139945D7078004656CC188,10BEC2ED78BF12
8D780A1358B982FCD37BE09C04CA,10BED9811DCB39
8D780A139945D7078004656CC188,10BF02DAF5FA34
8D780A1358B982FCDB7BBB0E5D04,10BF1850523532
8D780A139945D7078004656CC188,10BF3299C05617
8D780A139945D70768046527E356,10BFB4F0900E36
8D780A1358B986BD0EFB3BAF9896,10BFD25FE48814
8D780A139945D70768046527E356,10BFEC94A26635
8D780A139945D70768046527E356,10C0971F83723E
8D780A1358B982FD2F7A721F39D0,10C0C8DDA20F13
8D780A139945D80768046536814C,10C2C4A876EF33
8D780A139945D8076808657EDB4C,10C2FB82C9C646
8D780A1358B986BD9AF9084D5B55,10C30A06AA683A
8D780A1358B982FD9F78AE753366,10C347A2A97E45
8D780A139945D80768046536814C,10C348D9294934
8D780A1358B982FDC1782B981E55,10C3F293F3E73B
8D780A139945D8076808657EDB4C,10C402E4B71B3E
8D780A132020B0F9D35DE081CFAD,10C7D69420763F
8D780A139945D80788046513019A,10C8B331983A3E
8D780A1358B982FEAF7474DD5FA5,10C90D0BF29C39
8D780A1358B982FEBB7444366BD9,10C94975754F33
8D780A1358B982FEEB73884F3AE1,10CA3B87FAB133
8D780A139945D9076004655B298A,10CAF8918F0D3C
8D780A139945D9076004655B298A,10CB3168087C10
8D780A1358B986C29EE4F595E6A1,10DEA32D8D723E
8D780A139945DA076004655E36D8,10E34EF337842E
8D780A139945DA076004655E36D8,10E41592F39C43
8D780A1358B98303B96037EE69A5,10E45A5B7F4038
8D780A139945DA074004651B4AF1,10E46C2CFB6D10
8D780A1358B986C56ED995245987,10EE69D707413B
8D780A139945D9074004651E55A3,10F61FB717AB3F
8D780A139945D9074004651E55A3,10F762BD373538
8D780A139945D9074004651E55A3,10F79DF162ED2B
8D780A1358B983075F51586596A8,10F8AB120AAF37
8D780A139945DA07200465D4CE8A,1114A9661B6A42
8D780A139945DA07200465D4CE8A,1114EA03494517
8D780A139945DA07200465D4CE8A,1115240FC80F31
8D780A132020B0F9D35DE081CFAD,11152C665F712B
8D780A1358B986CC50BD550BA649,111580E4089631
8D780A139945DA07200465D4CE8A,1115A2408AD336
8D780A1358B9830C913BEAB3A815,1115C4732C5B42
8D780A139945DA07200465D4CE8A,11161D7C54AE14
8D780A1358B986CD54B918D3032D,111B19EF8A5935
8D780A139945D907200465D1D1D8,111B32F9F02E14
8D780A1358B9830D8F37C84ECD73,111B59578D8914
8D780A139945D907200465D1D1D8,111B74C7F1EC18
8D780A1358B9830D9737A2FF05CC,111B919726172C
8D780A139945D907200465D1D1D8,111BEED126BB19
8D780A1358B9830DB1373A911617,111C0E9E3B8914
8D780A139945D907200465D1D1D8,111C339B0E9414
8D780A1358B9830DB93714FE21EE,111C4648F31D38
8D780A139945D907280465BF73D0,111C6C6BF4F240
