raw_hexCode,raw_timeStamp
8D7100C258AB0352FAD5D05C9A5F,14B8B3CE2F3333
8D7100C29909FE83B004547862A1,14B8EA4492C537
8D7100C2EA40885D0D1C086A26FA,14B923B664B237
8D7100C2F8230006004878EA0BB5,14B9316BE1A712
8D7100C258AB0352EED63CA19581,14B939C480DF1E
8D7100C29909FE83B004547862A1,14B961ECE6B736
8D7100C258AB0352E8D66F71E7AD,14B97B8DE4BB3A
8D7100C29909FE83B004547862A1,14B99E592ED315
8D7100C258AB07118059BE071871,14B9C84B79CD37
8D7100C29909FE83B004547862A1,14B9E44F4D2B1E
8D7100C258AB0352DCD6DFD8A938,14BA0C77C64C34
8D7100C258AB0352D0D74A777D93,14BA91D53DE737
8D7100C29909FE83B004547862A1,14BAAE71C0BB3C
8D7100C258AB0352CAD77D21C245,14BAD0A446BC35
8D7100C258AB0352C4D7B5676C07,14BB169A353938
8D7100C29909FF83D80454DA4E1C,14C1674DB9E138
8D7100C29909FF83D80454DA4E1C,14C1AB79CC9334
8D7100C2F8230006004878EA0BB5,14C1F46AD46536
8D7100C258AB0351AAE17C9704CB,14C751DB0DF131
8D7100C2990A0083D00454ACC598,14C7628B8A0B3D
8D7100C258AB03519CE1EC24236C,14C7DE5FB2FA3F
8D7100C258AB035040EDD2A2BAF5,14D6B3DBDF0C30
8D7100C2F8230006004878EA0BB5,14D72E7E86243D
8D7100C2990A0083D00454ACC598,14D7CEE799C337
8D7100C2998A0083F8285460C2CF,14EEACBF7A8A30
8D7100C258A9E70CAA8375925AFB,14EEDB7687DB3C
8D7100C2EA34D85D0D1C080DE7CA,14EEE7FB353238
8D7100C2998A0083F83054F076CF,14EEF2B57A9B3B
8D7100C2F8230006004878EA0BB5,14EF0733158716
8D7100C2E11C9900000000DE725F,14EF0C9031A415
8D7100C2990A0083F8305461B1B0,14EF2AF64A4116
8D7100C2EA34D85D0D1C080DE7CA,14EF8B5F02C038
8D7100C258A9D70C9A84068CFD78,14EF944FD58838
8D7100C258A9C70C948439008B36,14EFD4E883C611
8D7100C2EA34D85D0D1C080DE7CA,14F84999252C3A
8D7100C258A5C70BC48AF5A9D9D9,14F86170C54019
8D7100C2990A0484185C52915AD1,14F8A03FB3C716
8D7100C258A5B34D0909001436FD,14F8A209BE5235
8D7100C2990A0484185C516EB2C3,14F8DCAC4E871F
8D7100C258A5A34D0109344B214B,14F8E3D38E3619
8D7100C2EA34D85D0D1C080DE7CA,14F8E46BE5F826
8D7100C2E11C9900000000DE725F,14F8FB1252931E
8D7100C2990A0484185C516EB2C3,14F91C141B1724
