raw_hexCode,raw_timeStamp
8D710100EA0408259B1C0008A42A,0CAD41C2954D9E
8D7101009908498C70048FB8C31C,0CAD42F35A8B9D
8D710100580703E5F51E4EA984A0,0CAD556DC1D2AD
8D71010099084B8CF8048F3A7025,0CAD60283F14CC
8D710100580707A2149DC24D793F,0CAD76CEB1BAC6
8D71010099084B8CF0048EAB2624,0CAD8424B487AE
8D710100EA0408259B1C0008A42A,0CAD8F77E4D9D8
8D710100580707A2089DC6C9F615,0CAD99013B26B2
8D71010099084D8D58048FB4CB56,0CAD9C951084DD
8D710100580703E5D31E5AC0D9E1,0CADB8986CBECC
8D71010099084D8D50048E259D57,0CADC2F3B30BB6
8D710100F80300060048B8B5C0F1,0CADD3A4745CB2
8D710100580703E5C71E5FD500CA,0CADDB63B5FCAF
8D710100EA0408259B1C0008A42A,0CADDD2D6102B2
8D7101009908508DB8048E4964EF,0CADE28AFF40E3
8D710100580707A1E89DD290A9D8,0CADF59D85A4E8
8D7101009908508DB8048E4964EF,0CAE0091396DBA
8D710100580707A1DA9DD7ECF55C,0CAE1C9528A0BA
8D7101009908528E18048E9C0E02,0CAE21F229A4DF
8D710100254D6079E75820CF3B55,0CAE26B6D2D6D9
8D710100EA0408259B1C0008A42A,0CAE29B1BFACE1
8D710100580707A1D29DDA7DEB07,0CAE3504EC55DE
8D7101009908528E18048E9C0E02,0CAE48E97671B5
8D710100580707A1C89DDD2A75B9,0CAE5141B6FFAA
8D7101009908548E78048E59B4DD,0CAE6B7C0CBFDB
8D710100580703E5911E725038ED,0CAE6DDDE8D5E8
8D710100F80300060048B8B5C0F1,0CAE6E76D526D3
8D710100EA0408259B1C0008A42A,0CAE763630B6B8
8D7101009908548E78048E59B4DD,0CAE8B4BE800AA
8D710100580707A1B09DE6A8AECC,0CAE930B80C8B7
8D7101009908568EF8048EB5A5EC,0CAEACACC71FE2
8D710100580703E5791E7A1B6A5F,0CAEADDDEA4CDE
8D710100EA0408259B1C0008A42A,0CAEC72006AFDF
8D7101009908568EF8088EFDFFEC,0CAECEDF6BB5C1
8D710100580707A18E9DF2721595,0CAEE9B20B3CE1
8D7101009908588F38048EECCC94,0CAEECAD0AA1DD
8D710100580703E5571E87E65563,0CAF08510A4DC6
8D710100F80300060048B8B5C0F1,0CAF1010A7A9C9
8D7101009908588F38048EECCC94,0CAF11DA893073
8D710100EA0408259B1C0008A42A,0CAF130B9191C0
8D710100580707A1769DFB1BF73E,0CAF24ED3F6EE3
8D71010099085B8F98088E0EF142,0CAF2A4A9BFFE9
8D710100580707A16A9DFF9F7814,0CAF44BDF4F3B7
8D710100580707A15C9E04C3939D,0CAF63BC226CE8
8D710100EA0408259B1C0008A42A,0CAF6454B9A8EA
8D71010099085D8FF8048E83119D,0CAF674FB61EE3
8D710100254D6079E75820CF3B55,0CAF6B7C18E5C0
8D710100580703E5211E9A273005,0CAF8851275ABB
8D71010099085D8FF8048E83119D,0CAF8BE497D5AD
8D7101005805F7A1429E0D5F65E2,0CAFA323E46CE2
8D71010099085F9050048E88FB8E,0CAFA8815996E2
8D710100F80300060048B8B5C0F1,0CAFAFA7F024E8
8D710100EA0408259B1C0008A42A,0CAFB59DD115B6
8D710100580707A1369E1279D999,0CAFC5EEC849BD
8D71010099085F9050088EC0A18E,0CAFCEDF9516C4
8D7101005805F3E4FB1EA7C68F8C,0CAFDF9069C1E1
8D71010099086190B00C8D6162BE,0CAFE74FC820E8
8D7101005805F3E4ED1EACC8AA64,0CB0025B4D30C3
8D71010099086190B00C8D6162BE,0CB005EECFBCC9
8D710100EA0408259B1C0008A42A,0CB00B4C1F1EE9
8D71010099086390F00C8E126762,0CB01F90AFB3E5
8D710100580707A10C9E2095D659,0CB02454DF8FE0
8D71010099086390F00C8E126762,0CB040919682D2
8D710100580707A0FC9E2646CBE1,0CB04B4C21DDCD
8D710100F80300060048B8B5C0F1,0CB04C7D7C07C6
8D710100EA0408259B1C0008A42A,0CB058692417C9
8D7101009908659150108E345E11,0CB05EF78D20E3
8D710100580707A0EE9E2B7F9B20,0CB06A4AC9E5E6
8D7101009908659150148FF39C18,0CB0838C9990B2
8D710100580717A0DE9E31D78356,0CB090A9CE53B7
8D7101009908679190188FDD2F7B,0CB0A15A0343DC
8D710100EA0408259B1C0008A42A,0CB0A74FE1D2E0
8D710100580717A0D09E3795FCF5,0CB0AE7750EDE4
8D710100254D6079E75820CF3B55,0CB0B3D42A15D8
8D71010099086991D02C8E5CE1FD,0CB0E028DA88E8
8D710100580717A0B69E408BF324,0CB0EA4ADA31DA
8D710100F80300060048B8B5C0F1,0CB0ED45DACEE2
8D710100EA0408259B1C0008A42A,0CB0F76834CCC2
8D71010099086991D0348F33A1F4,0CB10687C94BBA
8D71010099086B91F04C905DF0CA,0CB147204EC4BA
8D710100EA0408259B1C0008A42A,0CB14AB40909E6
8D710100580737A08A9E502B8109,0CB14BE4ED09AD
8D71010099086C92305C90A8E7AA,0CB167E88D51E2
8D710100580733E4491EE8FEA016,0CB16C14E384EC
8D710100580743E43D1EEC484FEF,0CB1885167519C
8D710100EA0408259B1C0008A42A,0CB19A3336EFAD
8D710100580753E41F1EF7D94F02,0CB1C7B95841BD
8D71010099086D92507C905A2D16,0CB1D30C411BBE
8D710100580753E4131EFC7F2470,0CB1E15A93EAEB
8D710100EA0408259B1C0008A42A,0CB1E919D480DF
8D71010099086D9270848FCB7990,0CB1EAE38718E3
8D710100254D6079E75820CF3B55,0CB1F6372CD9B6
8D710100580753E4051F017A8CFD,0CB201C381F0B2
8D71010099086D927088907C6300,0CB20DAF23D5B5
8D710100580767A02A9E7388CF4F,0CB21DC6AB23E4
8D71010099086E92708C8FBE0AC2,0CB22586CF43E6
8D710100F80300060048B8B5C0F1,0CB229B29FCBE3
8D710100EA0408259B1C0008A42A,0CB238992B3BB7
8D71010099086E9270908F1688C2,0CB24D163F169A
8D710100580777A00C9E7E2E5A53,0CB25EF7E988E9
8D71010099086E9270908F1688C2,0CB26FA8575AE5
8D710100580773E3CD1F1639498F,0CB2776851BAA0
8D710100EA0408259B1C0008A42A,0CB28C7E28E1EC
8D71010099086E9270948F2EBEC2,0CB2930CA090B2
8D7101005807879FF09E882F7B89,0CB29DC6BE9BE9
8D710100580793E3AB1F22025465,0CB2C1C3A1ADC8
8D71010099086E9270908F1688C2,0CB2CDAF41ECB3
8D710100F80300060048B8B5C0F1,0CB2CE477935C2
8D710100580793E39F1F26AD056E,0CB2DB64E2F3E1
8D710100EA0408259B1C0008A42A,0CB2DDC6CFD1BD
8D71010099086E9270908EE97CCB,0CB2EDDEB8B8E2
8D7101005807A79FC49E98E1ABAC,0CB3012AA83CB5
8D71010099086E92708C8FBE0AC2,0CB30EE02C65CB
8D710100EA0408259B1C0008A42A,0CB32B7CB9E7E6
8D710100254D6079E75820CF3B55,0CB32C14EF7BEB
8D71010099086E92708C8E41FECB,0CB32F0FEA3CE6
8D7101005807C79FA09EA54409A8,0CB34AB478BAB9
8D71010099086E9290888E5C481D,0CB3556F376AC5
8D7101005807D3E35F1F3E0FDAA5,0CB3661F25CCE9
8D71010099086E9290888E5C481D,0CB3746D927CE6
8D710100EA0408259B1C0008A42A,0CB3812AB3D5C2
8D7101005807D79F849EAF06E412,0CB38BE5474FC8
8D71010099086E9290848FEBE614,0CB39142C2E1C2
8D7101005807E79F749EB5AF595B,0CB3A9B2BAC6E4
8D71010099086E9290888E5C481D,0CB3B0D9C328B1
8D7101005807F79F669EBAA6B961,0CB3CBE58206B3
8D710100EA0408259B1C0008A42A,0CB3CE47B208E7
8D71010099086E9290888E5C481D,0CB3D869E91CBE
8D710100580903E31F1F5467A8FA,0CB3ECADADD6E7
8D71010099086E9290888FA3BC14,0CB3F93211FEE5
8D710100F80300060048B8B5C0F1,0CB40720BC24C8
8D710100580903E3131F59C1E7A5,0CB40982F790D1
8D710100EA0408259B1C0008A42A,0CB41C9626E6C8
8D71010099086E92B0888E193434,0CB41DC6F79DCA
8D7101005809179F3C9EC9C81439,0CB424EE2932E6
8D7101005809279F2E9ECEA0DDAF,0CB4468822F4C3
8D71010099086E92B0908E898034,0CB45A339933C9
8D710100580933E2E71F69755B7C,0CB466B7E475E3
8D710100254D6079E75820CF3B55,0CB470418586CC
8D71010099086E92B0908F76743D,0CB4733C7F8CE3
8D710100580933E2D71F6FED4768,0CB487B9D07EC7
8D71010099086E92B0948F4E423D,0CB4930CCC15C8
8D710100F80300060048B8B5C0F1,0CB4A3247264E4
8D7101005809479EFE9EDF6A6682,0CB4A9B31970E1
8D71010099086F92D0948E7D3881,0CB4ACADC93EE7
8D710100EA0408259B1C0008A42A,0CB4B9CAD829BB
8D7101005809579EF29EE4FD8078,0CB4C688316BBF
8D71010099086F92D0948F82CC88,0CB4D1DB6335BF
8D710100580953E2AD1F7ED67318,0CB4E0C212A7E3
8D71010099086F92D0948E7D3881,0CB4F172E54EE7
8D7101005809679ED89EED63879E,0CB4FA63B1DDCF
8D710100EA0408259B1C0008A42A,0CB50BE5CC7CE2
8D71010099086F92D0948F82CC88,0CB50EE079D9CE
8D710100580973E2911F88736108,0CB51B64E0B1E9
8D71010099086F92F0988E701EA8,0CB52AE45A27E7
8D710100580983E2831F8DA3940C,0CB539CAE7F8C5
8D71010099086F92F0988F8FEAA1,0CB54B4D0BA1BC
8D710100EA0408259B1C0008A42A,0CB5599B7B3FC1
8D7101005809879EAA9EFDB376E6,0CB55E5FD0C3E5
8D71010099086F92F09C8E4828A8,0CB564EE7F9FE0
8D7101005809979E9C9F033CE6B0,0CB580927028C2
8D7101005809A79E8C9F084FCFFE,0CB59EF88654E6
8D710100EA0408259B1C0008A42A,0CB5A7E98D3CD6
8D7101005809B79E7C9F0D786BE7,0CB5BAFC26EAC6
8D710100254D6079E75820CF3B55,0CB5BB94E015E6
8D71010099086E9310A48F145BE3,0CB5CC7E47F2BF
8D710100F80300060048B8B5C0F1,0CB5E0C244A4E5
8D7101005809C3E2331FA912E29E,0CB5E15ADD86DF
8D71010099086E9310A48EEBAFEA,0CB5EC158216E7
8D710100EA0408259B1C0008A42A,0CB5F9326704C6
8D7101005809C3E2231FAFCF82A3,0CB604263BC3BE
8D71010099086E9310A48F145BE3,0CB60DB000B8C3
8D7101005809D3E2131FB4986EDC,0CB621F38F7DDB
8D71010099086E9310A48EEBAFEA,0CB62FA91088C2
8D7101005809E79E3E9F24E56182,0CB647213FACBD
8D710100EA0408259B1C0008A42A,0CB64A1C12D0D2
8D71010099086E9310A88F5C01E3,0CB64EE0B480B5
8D71010099086E9310A88D5C1DF8,0CB667E9B1FBAF
8D7101005809F79E2C9F2A1375B1,0CB669B32CF8B8
8D710100F80300060048B8B5C0F1,0CB684BF1845BB
8D71010099086E9310A88EA3F5EA,0CB68DAFF3F6B7
8D710100580B03E1DF1FC642EC8D,0CB68E4824E6B2
8D710100EA0408259B1C0008A42A,0CB697D1A252B0
8D71010099086E9310A88EA3F5EA,0CB6AD46CFDD98
8D710100580B13E1D11FCC307794,0CB6ADDF69C8A3
8D710100580B23E1C31FD0A7C6A4,0CB6CA1C5A0A9C
8D71010099086E9310A88EA3F5EA,0CB6D30D227291
8D710100580B379DEE9F3F46927A,0CB6E8826A5AAB
8D71010099086E9330A88D1961D1,0CB6EF109EA799
8D710100580B379DE29F44E25B00,0CB704BF484E87
8D710100254D6079E75820CF3B55,0CB705EFF71595
8D71010099086E9330A88EE689C3,0CB7130D1330AA
8D710100F80300060048B8B5C0F1,0CB71D2F06D3B0
8D710100580B43E1951FE07E4848,0CB727E9A70EA9
8D71010099086E9330A88EE689C3,0CB731735493A6
8D710100EA0408259B1C0008A42A,0CB736D05E50A8
8D71010099086E9330A88EE689C3,0CB750AB05BAB0
8D71010099086E9330A88D1961D1,0CB76D46F3438C
8D710100580B63E1731FEC162082,0CB76DDF8C8292
8D710100EA0408259B1C0008A42A,0CB7885280DF70
8D710100580B73E1651FF2D7856D,0CB78EE0FAC1A6
8D71010099086D9330A48CABD08A,0CB794D6D894AC
8D710100580B879D949F5F087C62,0CB7A88290428A
8D71010099086D9330A48D542483,0CB7B7694E5A8C
8D710100F80300060048B8B5C0F1,0CB7C38DDFCBA5
8D710100580B979D849F641B2D84,0CB7CD1748B6A4
8D710100EA0408259B1C0008A42A,0CB7D56F859AA4
8D71010099086D9350A48C6454F1,0CB7D86A640999
8D710100580BA79D769F695608B3,0CB7E9B37934A2
8D71010099086D9350A48D9BA0F8,0CB7F506B86B9C
