raw_hexCode,raw_timeStamp
8D3C4584990DED077004576D43A5,0E7029BF8BB842
8D3C458458AF8746EC9EDD3B1B2E,0E704DBB7EBC33
8D3C4584990DED0770045692B7AC,0E70717F465012
8D3C458458AF8746F69EB7917B13,0E708694949011
8D3C4584F82100020048786AC0FE,0E708A75847536
8D3C4584990DED077004576D43A5,0E70BB08E14734
8D3C458458AF8747029E868BC6E3,0E70C399CC0A32
8D3C4584990DED07500456D7CB85,0E70F80E38113C
8D3C458458AF87470E9E512980B3,0E71072D7C6C12
8D3C4584990DED07500456D7CB85,0E71347AB14F38
8D3C458458AF83896325D0A5A072,0E7143025D8035
8D3C4584EA42885F171C08BAACC1,0E714356CB2632
8D3C4584990DED07500456D7CB85,0E71704EC67811
8D3C4584990DED07580456B9698D,0E726CBC9A7435
8D3C4584990DED07580456B9698D,0E72A594F4F738
8D3C458458AF8389E523AC459A0B,0E740AC30F783A
8D3C4584990DEC07500456D4C14B,0E7833E6CB3036
8D3C458458AF838ABF2007F062B8,0E78C39F071717
8D3C4584EA42885F171C08BAACC1,0E7C873579192B
8D3C458458AF838B711D15610FD0,0E7C9916B70630
8D3C4584990DEB075804574CA320,0E7CAB45687735
8D3C4584F82100020048786AC0FE,0E7D16B57A4E3A
8D3C4584EA42885F171C08BAACC1,0E7D22EEFDF141
8D3C4584990DEB07500457220128,0E7D297BE94412
8D3C4584990DEB07500456DDF521,0E7D6C83A57614
8D3C458458AF87494894DA4379A2,0E7D8E5CC1C132
8D3C4584990DEB07500456DDF521,0E7DAC83988541
8D3C4584E119A9000000006B571D,0E7DB1D801C414
8D3C4584EA42885F171C08BAACC1,0E7DC140673112
8D3C4584990DEB07500456DDF521,0E7E284B74B635
8D3C4584F82100020048786AC0FE,0E7E5A965BDB16
8D3C4584EA42885F171C08BAACC1,0E7E5C5FDCE315
8D3C4584990DEB07500456DDF521,0E7E6B47952B15
8D3C458458AF87497694149DCBF4,0E7E8F8EBE1721
8D3C4584990DEB075804574CA320,0E7EA6830BD516
8D3C458458AF838BD71B5A3A80FA,0E7ED584E94016
8D3C4584990DEB07580456B35729,0E7EE38722FB1B
8D3C4584EA42885F171C08BAACC1,0E7EF5B4E9CD1D
8D3C45842508F635E7382091D48D,0E7EFB13435B19
8D3C4584990DEB07580456B35729,0E7F1FF5553421
8D3C4584990DEB07580456B35729,0E7F596589AD16
8D3C458458AF87499A9375362E77,0E7F62095F9817
8D3C4584EA42885F171C08BAACC1,0E7F9965C79139
8D3C4584F82100020048786AC0FE,0E7F9B7CECD117
8D3C458458AF8749A69344093023,0E7FA3D3477916
8D3C458458AF8749B2930F1F3E29,0E7FE2A2426316
8D3C4584990DEA07580456B05DE7,0E800BB060B414
8D3C4584E119A9000000006B571D,0E802D5F75FB10
8D3C4584990DEA07500457210BE6,0E8049E72A3232
8D3C4584EA42885F171C08BAACC1,0E80E2F16FBD38
8D3C4584990DEA075804574FA9EE,0E8143F1E70819
8D3C458458AF838C4D195F48EF4B,0E816931BBC33A
8D3C45842508F635E7382091D48D,0E8171D8AA5816
8D3C4584990DEA075804574FA9EE,0E81818F723D16
8D3C4584EA42885F171C08BAACC1,0E8181DB725B19
8D3C458458AF874A0091C2ED8F39,0E81A6837A5E19
8D3C4584990DEA07580456B05DE7,0E81C81F88F61B
8D3C458458AF874A0C918D485F1D,0E81E7B533811B
8D3C4584990DEA073804567FD99C,0E820229CC761F
8D3C458458AF874A18915DA62F71,0E82284DAF0618
8D3C4584990DEA073804567FD99C,0E8242C200F01E
8D3C458458AF838C7B189FF6A6D4,0E82612FF0051C
8D3C4584990DEA07380457802D95,0E828785F7AB18
8D3C4584E119A9000000006B571D,0E82A2F597F236
8D3C458458AF874A2E90FCE5D037,0E82AA1EE2B319
8D3C4584990DEA07380457802D95,0E82B90E95B424
8D3C4584EA42885F171C08BAACC1,0E82C6A152381D
8D3C458458AF838C95182E68AE2D,0E82F270196020
8D3C4584990DEA073804567FD99C,0E82F56B6FED18
8D3C458458AF874A46909646D8E3,0E832BE4594F1E
8D3C4584F82100020048786AC0FE,0E8355D54BBD1D
8D3C4584EA42885F171C08BAACC1,0E8366851CE220
8D3C4584990DEA07300457EE8F9D,0E837ACBAB2C1B
8D3C458458AF874A5C9036E85109,0E83B01578BB1C
8D3C4584990DEA07300457EE8F9D,0E83BA30BE5823
8D3C458458AF838CC1176E518C8B,0E83EC8773951F
8D3C45842508F635E7382091D48D,0E83F5B8437741
8D3C4584990DEA07300457EE8F9D,0E84048C116725
8D3C4584EA42885F171C08BAACC1,0E840B66828C20
8D3C458458AF838CCD173DF4F42D,0E842AB19BEB26
8D3C4584990DEA07300457EE8F9D,0E8449E9C31D22
8D3C458458AF838CD7170CA26FD6,0E8471DA02B529
8D3C4584990DEA07300456117B94,0E8491122C1923
8D3C4584F82100020048786AC0FE,0E8496BA613F1F
8D3C4584EA42885F171C08BAACC1,0E84AD1C9EC726
8D3C458458AF838CE316DA074A3E,0E84B140274120
8D3C458458AF874A968F3BB88FAF,0E84F736294629
8D3C4584990DEA07300456117B94,0E8511A98F9725
8D3C4584E119A9000000006B571D,0E8525A3126E22
8D3C458458AF874AA08F14F22FE8,0E852BE49BA723
8D3C4584EA42885F171C08BAACC1,0E854B6754D023
8D3C4584990DEA07300457EE8F9D,0E85570890A124
8D3C458458AF838D05164C220C08,0E856980E17B1E
8D3C4584990DEB07300457ED8553,0E859708DA9A1C
8D3C4584990DEB073804567CD352,0E85DB3BBED818
8D3C4584F82100020048786AC0FE,0E85DBCCD48215
8D3C458458AF874AC08E88340851,0E85E7B7D08218
8D3C4584EA42885F171C08BAACC1,0E85E8EA9D5718
8D3C4584990DEB0738045783275B,0E8615494BF516
8D3C458458AF838D2515BD8F3660,0E861EC71ECF30
8D3C4584990DEB0738045783275B,0E865840140136
8D3C458458AF874AD48E3127BE88,0E865EC7780B33
8D3C45842508F635E7382091D48D,0E866EE0EE0915
8D3C4584EA42885F171C08BAACC1,0E868B6827EF38
8D3C4584990DEB07300457ED8553,0E8698403E9B1C
8D3C458458AF874AE08E0189F6DD,0E869E35BA4A19
8D3C4584990DEB073804567CD352,0E86D5467E1026
