raw_hexCode,raw_timeStamp
8D702702EA13A8669B3C08D2B6B2,0E235CC2943034
8D702702F8230002004978AE373F,0E23D6885BD411
8D702702EA13A8669B3C08D2B6B2,0E24026AA1622D
8D7027025837806FAF7777D39C3F,0E2402DD12AF36
8D702702583780689972C184973C,0E34B8411B0B14
8D7027029914C09210080B74998B,0E34D778D9233A
8D702702EA13A8669B3C08D2B6B2,0E34DF84CECE3C
8D702702583780687D72AE6BA476,0E34FAA3A25516
8D7027029914C19210080B779345,0E3512B44D6B19
8D702702EA13A8669B3C08D2B6B2,0E35300F571736
8D702702583784225EF07D22D56A,0E3537A8DB0810
8D7027029914C19210080B779345,0E354D0ADF0937
8D702702F8230002004978AE373F,0E355005D1AC19
8D702702225421F5CF282088A5F0,0E3573C931EB32
8D70270258378068437288B0225C,0E3579BF175035
8D7027029914C19210080B779345,0E35867C8E3B37
8D7027025837841C18EC574A4576,0E42F08B286A19
8D702702EA13A8669B3C08D2B6B2,0E4349C58BB02E
8D7027025837841BC2EC1EAD02AF,0E43ABC6F40A32
8D7027029914CB92F0040B040A7F,0E44556D5ABB16
8D702702F8230002004978AE373F,0E4458684D7D17
8D70270258378061436DE57CAB9D,0E4478E46FAA33
8D7027029914CB92F0040B040A7F,0E44DB174C0916
8D7027025837841B24EBB688EC63,0E44F59D890F3F
8D7027029914CB92F0080B4C507F,0E45202BC8F62B
