raw_hexCode,raw_timeStamp
8D702086585953FDF0EED5288248,140A8AD1A47134
8D702086EA36C85F653F8C8DBAAE,140ACE65347932
8D702086585977BA166EE398568F,140B0C0373EB3E
8D702086585997BA6A6EA8F607BF,140B83AAEF7E3D
8D7020865859B3FED2EE37D67054,140BB9E8925517
8D702086990D4E1D408020DDA83A,140BB9ECB2F911
8D702086F831000200497C8B4B09,140BE04FAA3416
8D702086990D4E1D408021225C33,140C001C35402F
8D702086990D4F1D4080212156FD,140C41E5C62733
8D702086EA36C85F653F8C8DBAAE,14175CB93F7530
8D702086990D581E0070264AE5CB,1417EFD104222A
8D7020865861400818E7AACF3D5A,14182F34D36438
8D702086990D581E0070264AE5CB,14182F38F3BA18
8D702086990D581E006C26E267CB,14186C40523B3C
8D702086990D581E206C26A71BE2,1418ABA4BF4413
8D702086586177C43A67BCC1AA67,1418E8A5D9A412
8D70208658618008DAE7220B3F02,14192CD2B47931
8D702086990D591E206C26A4112C,14192CD6D55C32
8D702086EA36C85F653F8C8DBAAE,141938BE74B438
8D702086586197C4A4677396EDF5,141970FE306A32
8D702086F831000200497C8B4B09,141992985FD23D
8D702086EA36C85F653F8C8DBAAE,1419D926F7EA37
8D7020865861B7C4FA67361E1CA6,1419E643EA073F
8D702086586DE017DED9915D2318,143079FA4EBC30
8D702086EA36C85F393F8C83F5E0,14309041242231
8D7020865871E01B42D5165CA616,143787EC6A3B23
8D702086990D9B1320783119EC4B,143787F08ADF33
8D7020865871F01B5CD4F507B4EA,1437BA9641E437
8D702086990D9B13407831D66830,1437BA9A62882D
8D7020865873001B7AD4CD930DC5,1437FB2FC5B23A
8D702086990D9B13407831D66830,1437FB33E69536
8D702086F831000200497C8B4B09,1438133F959B1B
8D7020865873101B9AD4A47BE746,14383702F47313
8D702086990D9B13407831D66830,1438370714E813
8D7020865873201BB8D47B8F03FD,143879FE24AB15
8D702086998D9B134074310FF54F,14387A02454F12
8D7020865873301BD8D4528E6EB3,1438B5D2A13915
8D702086998D9B134074310FF54F,1438B5D6C1EC19
8D7020865873401BF6D429E735C2,1438F8CD9C5833
8D702086998D9B1340703137C34F,1438F8D1BD0B32
8D702086587367D75C54CD581069,1439428FBD8132
