raw_hexCode,raw_timeStamp
8D8013D9EA38B85D091C088392DB,1DA6C18A8A1313
8D8013D99909C182705840C07870,1DA6C32A1D3811
8D8013D9588BF2FD8373A417377B,1DA6E74D9DBE36
8D8013D99909C182705840C07870,1DA7027809D136
8D8013D9F82300030048B80DD8B1,1DA7409F48BB14
8D8013D9588D16BD82F45F274D99,1DA7A2D6687C35
8D8013D99909C2829058411F13FD,1DA7AF189AD822
8D8013D9588D26BD7EF48A2C2634,1DA7E242415D32
8D8013D99909C2829054415749FD,1DA7F0ACEE6933
8D8013D99909C2829054415749FD,1DA829A4FFC239
8D8013D9588DC6BD56F6833D1E39,1DAAB97149F442
8D8013D99909C58270504143CB41,1DAAC8BA1DC62D
8D8013D9588DD2FD477679D2E99C,1DAAEE8C5F2F38
8D8013D9F82300030048B80DD8B1,1DAB059A3CAC15
8D8013D99909C58270504143CB41,1DAB098144CF11
8D8013D9588DD6BD50F6CB22B853,1DAB24384E5310
8D8013D99909C582704C4214A153,1DAB43C432C712
8D8013D9588DE2FD4176CDA9FAA4,1DAB658D9FE412
8D8013D99909C582704C4214A153,1DAB82A0A8BE15
8D8013D99909C5827048422C9753,1DABC9B2F3CD1B
8D8013D9588DF2FD3B7725F5A559,1DABE1F84C9F1C
8D8013D9588F02FD377756AD71CB,1DAC25D362B712
8D8013D9F82300030048B80DD8B1,1DAC4C2B2D9813
8D8013D9588F26BD36F8016D00FD,1DACE1EAF0362E
8D8013D99909C78270444262D8CF,1DAD3833AF3139
8D8013D9EA38B85D091C088392DB,1DAD9C61FEBA37
8D8013D9588F56BD28F8B1677E6B,1DADDF38999717
8D8013D9588F66BD24F8E493D7C0,1DAE2639303D2F
8D8013D99909C8829050428ED403,1DAE3A6E707916
8D8013D9EA38B85D091C088392DB,1DAE3AFE6DAE19
8D8013D9588F72FD1378F210A980,1DAE6AC496DE3A
8D8013D99909C882B05842BBC42A,1DAE88DCFE7C37
8D8013D9F82300030048B80DD8B1,1DAED6C51D2C39
8D8013D9EA38B85D091C088392DB,1DAEDCF263722B
8D8013D9588F92FD0B794F8DA0AA,1DAEED1D47C830
8D8013D99909C982B06042163EED,1DAF0858392B2F
8D8013D9EA38B85D091C088392DB,1DAF787CB4CB2C
8D8013D99909C982B06C43A190E4,1DAF850A17CB33
8D8013D9F82300030048B80DD8B1,1DB01DA3AB0D14
8D8013D9588FE6BD02FA569AE1D5,1DB0377BA16538
8D8013D99909C982B07843797EE4,1DB03A7B7B7635
8D8013D9588FF2FCF17A68647EE1,1DB07575BF933B
8D8013D99909C982B07843797EE4,1DB0765DDB0235
8D8013D9589106BCFAFAAC3E2215,1DB0B2BB4AF23D
8D8013D99909C982B07843797EE4,1DB0B72CF14A2F
8D8013D9232473F9C74E209B49C2,1DB0CD23F91039
8D8013D99909C982B07843797EE4,1DB0F217BDAF14
8D8013D9589126BCF6FAE1FAB7EA,1DB10217F78513
8D8013D9F82300030048B80DD8B1,1DB16202F0611D
8D8013D99909C882D07443FDAA51,1DB174EEA95C1C
8D8013D9589142FCDF7B2D7F941B,1DB18FF8787F19
8D8013D9E1140600000000B491A3,1DB1DF8403CD1F
8D8013D9589166BCE4FB880D23CD,1DB1EEA312C515
8D8013D99909C883106844E1F9D9,1DB1F6F698241F
8D8013D9EA38B858011C086938CC,1DB2049D2DA722
8D8013D9589162FCD57B896D3817,1DB20EFAA95722
8D8013D9232473F9C74E209B49C2,1DB214922C2319
8D8013D99909C883506444235B8B,1DB21971702F16
8D8013D9589172FCD37B9F71A984,1DB22BDCA15B16
8D8013D99909C8835060441B6D8B,1DB236FA1B0224
8D8013D9589182FCD17BB67D917A,1DB24D69E17C22
8D8013D99909C883905C44ED577D,1DB259A1E80514
8D8013D99909C883905844D5617D,1DB278BAF5323D
8D8013D9F82300030048B80DD8B1,1DB29E5226F61F
8D8013D99909C883F0544452BF06,1DB2B22B07AC1D
8D8013D95891A2FCC17C17129F53,1DB2D7F5C25E1B
8D8013D99909C784305044C8E55A,1DB2EA82C14A36
8D8013D95891A2FCB97C429252B7,1DB313BD78F712
8D8013D99909C784B04844B255F7,1DB3292F68AB15
8D8013D9EA38B858011C086938CC,1DB3496EA60618
8D8013D99909C7851044447E8A20,1DB3647D672B17
8D8013D95891C6BCAEFCD33FC09A,1DB3CADAA09D20
8D8013D95891D6BCA4FCFE841B13,1DB40A71122717
8D8013D99909C786303C449589E7,1DB4338D6F172B
8D8013D9E1140600000000B491A3,1DB4743EE2A437
8D8013D9EA38B858011C086938CC,1DB489AD78AA3C
8D8013D95891E2FC817D4B57F2E3,1DB48A5F922C3D
8D8013D99909C786D03844883F31,1DB4BACC536214
8D8013D99909C787103844C33E9D,1DB502048A5038
8D8013D9F82300030048B80DD8B1,1DB5263181FE14
8D8013D9EA38B858011C086938CC,1DB5294741773C
8D8013D99909C88730384568D4A7,1DB53AC1DDF435
8D8013D99909C887503845A750DC,1DB57392EEFD10
8D8013D9589316BC60FE0C678D9F,1DB58C18E08918
8D8013D99909C887703445AA76F5,1DB5B869216135
8D8013D9EA38B858011C086938CC,1DB5C9B2702611
8D8013D9232473F9C74E209B49C2,1DB5D7A7ADB919
8D8013D9589326BC3CFE93C071A1,1DB64E932F8838
8D8013D99909C987B0404553A2DF,1DB6B85D41962D
8D8013D9E1140600000000B491A3,1DB6F37A559036
8D8013D99909CA87B044456E8B8D,1DB6F7899C1114
8D8013D9EA38B858011C086938CC,1DB709ADDDDC35
8D8013D9589346BC16FF1CA5464A,1DB7108BAF0536
8D8013D99909CA87B0484526D18D,1DB7375D381D15
8D8013D9589352FBFB7F43C17FD3,1DB74D8DBA0F3A
8D8013D9589362FBED7F77602E3B,1DB795AA854D17
8D8013D9F82300030048B80DD8B1,1DB7A3E5FEDA19
8D8013D9EA38B858011C086938CC,1DB7A6CE540C18
8D8013D99909CA87D04C45D163F6,1DB7B5C559231B
8D8013D9589376BBF2FFA7CC2FD7,1DB7D59936C23E
8D8013D9589376BBE6FFD2DB54F4,1DB814D6891D18
8D8013D99909CB87D04C45D26938,1DB835AA374621
8D8013D9EA38B858011C086938CC,1DB84C32D2421C
8D8013D9589382FBC780018AEF4B,1DB856640E201C
8D8013D9232473F9C74E209B49C2,1DB8590D8FD319
8D8013D9589396BBCF002BDF4FCF,1DB893615FF021
8D8013D99909CB87D050457AEB38,1DB8BA8B4F7718
8D8013D9589392FBB18058789D9B,1DB8D127890819
8D8013D9EA38B858011C086938CC,1DB8E89006E923
8D8013D9F82300030048B80DD8B1,1DB8EB22321F14
8D8013D99909CB87D050457AEB38,1DB8FB5065A015
8D8013D95893A6BBB50089EFAB65,1DB91948E4AB1B
8D8013D99909CB87D050457AEB38,1DB93B535E5E21
8D8013D95893B6BBA700BD18F249,1DB96190707D1B
8D8013D95893C2FB8780F038F458,1DB9A281847E20
8D8013D99909CC87D0504573DF52,1DB9C19EAC6E30
8D8013D99909CC87D04C4624B540,1DB9F802334825
8D8013D9EA38B858011C086938CC,1DBA22069B381F
8D8013D9F82300030048B80DD8B1,1DBA3391571739
8D8013D99909CC87D04C4624B540,1DBA46F8AA341F
