raw_hexCode,raw_timeStamp
8D702C6859A08671B594EBDA6DC0,0CBCBB7BC40B41
8D702C6859A08671B794EFC1FD74,0CBCE0CA248330
8D702C68592886729394D709A163,0CC2163AD48A4A
8D702C68592886729594D32560D3,0CC23610FDA336
8D702C6899144C02401885DDA2AC,0CC236141F6534
8D702C68F8100006005A80D65E30,0CC2370AFFE630
8D702C6899144D020014851C0A30,0CC257167AB342
8D702C68592886729794CCC188C1,0CC275EF80B42E
8D702C6899144E018014858F163A,0CC275F2A23736
8D702C68592882B148177C500FF0,0CC30484CA0024
8D702C6899145100401085DDEF6C,0CC30487EBD126
8D702C689914528020108516F122,0CC31F630E6D2C
8D702C685908867247941723BBF1,0CC83B6CC8F63D
8D702C68991447864010831ED388,0CC83B6FEA793D
8D702C68590882AB8C17771461B0,0CE24C63929B3A
8D702C6899105A00481883F53C31,0CE24C66B49C2A
8D702C6827349CB1E60820748E7F,0CED8CA7322133
8D702C68F8100006005A80D65E30,0CEE0BB5367F41
8D702C685908866DE395FE837A87,0CEE8807361823
8D702C689910040A200483EB0BC1,0CEE880A57E944
8D702C689910040A200883A351C1,0CEEAACE84CC27
8D702C68F8100006005A80D65E30,0CEEAE8168E921
8D702C6827349CB1E60820748E7F,0CEEC6B9B7C425
8D702C689910030A200883AA65AB,0CEEC946DC6A2B
8D702C685908866E0D95FF675223,0CEF2CAE6B2B40
8D702C68F8100006005A80D65E30,0CEF53D7CEC930
8D702C68590A82ACBE18C6F224BE,0CEF81A5390227
8D702C689910020A60088723AF01,0CEF81A85AD32F
8D702C68E115A0000000001B76C8,0CEFD3DFD47F1F
8D702C68590A82ACD818C6115943,0CEFE55AE9F522
8D702C689910010A60088726B053,0CEFE55E0BC621
8D702C68F8100006005A80D65E30,0CEFF20CFB791D
8D702C689910010A6004836ED265,0CF0046C642640
8D702C685908866E5195FF691D6D,0CF03ACE881522
8D702C689914010A8004836022E9,0CF03AD1A9E622
8D702C68590A82ACF618C6167EE4,0CF058C9DFB316
8D702C68590A82ACFE18C678DCEC,0CF074B8032F42
8D702C68590A82AD0E18C6ABE579,0CF0B0C780B84A
8D702C689914020AA008876823A4,0CF119948A4536
8D702C689914020AC00887A7A7DF,0CF14108ED6919
8D702C689914030AE008861E2531,0CF2170191AC21
8D702C68E115A0000000001B76C8,0CF257A4F4A421
8D702C68590A866EE395FEEAC55F,0CF25F8DFD933D
8D702C68590A866F2995FD2B266B,0CF35E7206FF37
8D702C689914040B08088677CED6,0CF35E7528FF35
8D702C689914060AE0108681B0C7,0CF53946DEA43A
8D702C68590A86702F95F6346290,0CF72BE9C15751
8D702C689914040B0014854E06CC,0CF72BECE31923
8D702C6827349CB1E60820748E7F,0CF765EC3CD63D
8D702C68590A82AF0418BD742F23,0CF7DAEB339548
8D702C689914020B001C85345468,0CF7F646787F3F
8D702C689914020B002484655068,0CF83705FC252A
8D702C68590A82AF2618BCD50F81,0CF859F937B53C
8D702C68E115A0000000001B76C8,0CF89AEABCEE4B
8D702C68590A86709395F61FAD08,0CF8A030C26629
8D702C689910020B001C84E0D03B,0CF8A033E4374D
8D702C6827349CB1E60820748E7F,0CF8AA58D01B46
8D702C68590A86709F95F6465E04,0CF8C78C25552D
8D702C689910020B001884D8E63B,0CF8C78F475520
8D702C68F8100006005A80D65E30,0CF947492C1140
8D702C68590A8670C195F653B9C8,0CF947F82B532A
8D702C689910050AE80C839633F8,0CFB941669F214
8D702C68590A86716B95FAA27ECF,0CFBB73B755A26
8D702C689910050AE80C839633F8,0CFBB73E972C24
8D702C68590A82B01E18C112AEE8,0CFBD9B4D25E1F
8D702C689910040AE80C83953936,0CFBD9B7F43037
8D702C689910040AC80883E8731F,0CFCDEAA052950
8D702C689910040AC80483A0291F,0CFD1C94855B59
8D702C68590A82B07E18C3DD3688,0CFD425CC47E58
8D702C689910040AC80483A0291F,0CFD425FE6405E
8D702C68590A82B08618C34B5046,0CFD5A7BE39C2C
8D702C689910040AC80483A0291F,0CFD5A7F05202C
8D702C68590A82B08C18C33E5ACC,0CFD73F903FC51
8D702C68E115A0000000001B76C8,0CFD901959EB58
8D702C68F8100006005A80D65E30,0CFDAB267C9259
8D702C68590A8671F395FCFBB857,0CFDB8D28D2C48
8D702C6827349CB1E60820748E7F,0CFDC106C8D35F
8D702C68590A8671F995FC8EB2DD,0CFDD69BE3B569
8D702C689910040AA8088327F764,0CFDD69F058662
8D702C68590A82B0AE18C3608E67,0CFDF271079867
8D702C68590A86720995FC0A71EE,0CFE1616661F55
8D702C689910030AA80C8316F50E,0CFE161987E15D
8D702C68590A82B0C018C41281B6,0CFE34118C5161
8D702C689910030AA80C8316F50E,0CFE3414AE2360
