raw_hexCode,raw_timeStamp
8D7816A1990DE787F0046040316C,0F834575E0A034
8D7816A1250D30F3E36D6043D687,0F83A2F25BE234
8D7816A1990DE787F804602E9364,0F83B8D9FC3034
8D7816A158B983288731818C5EC6,0F83E729BCDE34
8D7816A1990DE787D804606BEF4D,0F8404948C4D17
8D7816A158B983287B3155293442,0F84226C5B5134
8D7816A1990DE787D00460054D45,0F843929596331
8D7816A1990DE787D00460054D45,0F847769EFBB33
8D7816A1990DE787D00460054D45,0F84AE8B515913
8D7816A158B986E7AAA8E97AEEB4,0F84DCAD49EF32
8D7816A158B983284D309E68E5A3,0F85124ACFBE47
8D7816A1990DE787D00460054D45,0F8533041F6B3C
8D7816A158B983283F3068640DAF,0F855AB742C43D
8D7816A158B98328253002CE6D92,0F85E131DA1235
8D7816A1990DE787D00460054D45,0F863A6247EC31
8D7816A158B986E718A6A6BB188A,0F87E384D53245
8D7816A1990DE787F804602E9364,0F889DC180A02F
8D7816A158B983247721BB9AE4C2,0F98AD8EA86133
8D7816A1F823000300487872C423,0F98C5F01B7649
8D7816A1990DE687F804602D99AA,0F98C94D02E114
8D7816A1EA466858011C084CAB5E,0F98D97F178C3E
8D7816A158B986E3C499C789C075,0F992A18958A30
8D7816A158B986E3B6999583D73F,0F996DE0296E46
8D7816A1EA466858011C084CAB5E,0F9974FD6A2735
8D7816A158B986E3AA996702D8F0,0F99ABA584783C
8D7816A1990DE687F804602D99AA,0F99CDA29B373B
8D7816A1F823000300487872C423,0F99FB71E54F47
8D7816A1EA466858011C084CAB5E,0F9AAF7C771D35
8D7816A1990DE687F804602D99AA,0F9AB8458EA115
8D7816A158B983240720078046DB,0F9AEDEE8BFD14
8D7816A1E11C3600000000C81D05,0F9B13E7C47A2D
8D7816A158B98323FB1FD68DC250,0F9B2D4FCEB814
8D7816A158B98323EF1FAA653D16,0F9B696329B13B
8D7816A158B986E33C97B94911F2,0F9BECCEC97C45
8D7816A1EA466858011C084CAB5E,0F9BF5F399F517
8D7816A1990DE687F00460433BA2,0F9C0E278A7732
8D7816A1990DE687F804602D99AA,0F9CDD54B84C2D
8D7816A158B986E30896F2146E51,0F9CF67EA3B515
8D7816A158B986E2FE96CB150B4F,0F9D2D85EBFD14
8D7816A1EA466858011C084CAB5E,0F9D39BE0EC918
8D7816A1990DE587F804602886F8,0F9D58E7FF103B
8D7816A158B986E2E2966068E35D,0F9DC08D8A3116
8D7816A1990DE587F804602886F8,0F9DD7D0B5D036
8D7816A1EA466858011C084CAB5E,0F9DDBEA4A1214
