raw_hexCode,raw_timeStamp
8D06A13B9909EA87B0045AF385B8,0D866CE1EE4D38
8D06A13B9909E98790045AB3E6C3,0D88E6555D6F36
8D06A13BF82100020048B84C02B8,0D8920B2971839
8D06A13BF82100020048B84C02B8,0D8B9BE7A03F10
8D06A13BE1060E000000006B21E1,0D8B9C354C6710
8D06A13B9909E987B0045AF69AEA,0D8BE9E8EE1418
8D06A13B58B50300876CF3779A2B,0D8BF66CDBE335
8D06A13B9909E987B0045AF69AEA,0D8C281F433C34
8D06A13BEA44785D1B1C0841FF53,0D8C715EF07B30
8D06A13B9909E987B0045AF69AEA,0D8C71A8C10637
8D06A13B9909E987B0045AF69AEA,0D8CB5D4F46010
8D06A13BF82100020048B84C02B8,0D8CDFC7A47C34
8D06A13B58B506C054EE0BCD1DA1,0D8CF66D37CF19
8D06A13B9909E987B0045AF69AEA,0D8CF7063DA32D
8D06A13BEA44785D1B1C0841FF53,0D8D14C90E9C36
8D06A13B58B503004B6DE74040B6,0D8D3754A3A431
8D06A13B9909E987B8045A9838E2,0D8D379F04E715
8D06A13B58B506C03EEE668A6DD3,0D8D72D9DCFF30
8D06A13B9909E987B8045A9838E2,0D8D732721933A
8D06A13B9909E987B8045A9838E2,0D8DA904D41837
8D06A13B58B50300356E3EF92CCE,0D8DADC9627039
8D06A13B58B506C028EEC182C711,0D8DE81F723C30
8D06A13B58B503001D6E9B2BF9A0,0D8E24403D161F
8D06A13B9909E987B8045A9838E2,0D8E2F9AB4721B
8D06A13BEA44785D1B1C0841FF53,0D8E5B0338D01C
8D06A13B58B50300116ECC8EB930,0D8E648C19BE16
8D06A13B9909E987B8045A9838E2,0D8E71F5F8BA1D
8D06A13B58B50300056F026E7045,0D8EAB69655B1B
8D06A13B9909EA87B8045A9D27B0,0D8EB3BFDC161D
8D06A13B58B502FFF76F323DC92B,0D8EE81FCBB612
8D06A13BEA44785D1B1C0841FF53,0D8EF8392E3C1C
8D06A13B9909EA87B8045A9D27B0,0D8F007DB3DE13
8D06A13B58B506BFEAEFB5467F39,0D8F3295983119
8D06A13B9909EA87B8045A9D27B0,0D8F41160E7E43
8D06A13BF82100020048B84C02B8,0D8F635C0B6C14
8D06A13B58B502FFDF6F99EF4804,0D8F7078372C1B
8D06A13B9909EA87B8045A9D27B0,0D8F85E1FF7618
8D06A13BEA44785D1B1C0841FF53,0D8F9939D40A1B
8D06A13B58B502FFD36FCA4A30A2,0D8FADC9E77E22
8D06A13B9909EA87B8045A9D27B0,0D8FC5424C9621
8D06A13B58B502FFC56FFB455855,0D8FEF4736CA1F
8D06A13B58B502FFBB702254B62D,0D9024412AC220
8D06A13BEA44785D1B1C0841FF53,0D903A505EB81D
8D06A13B9909EA87D8045A52A3CB,0D90509745351C
8D06A13B58B502FFB1704E23B62D,0D905B0361381D
8D06A13B254544B8DF4820D0525A,0D908AEC16B419
