raw_hexCode,raw_timeStamp
8D702C26201CC044C70CB2FEA5E3,0F3802F96ACA47
8D702C26201CC044C70CB2FEA5E3,0F3E2D5717A61C
8D702C26201CC044C70CB2FEA5E3,0F432F6BDF5F20
8D702C26201CC044C70CB2FEA5E3,15A99856411133
8D702C26201CC044C70CB2FEA5E3,19BA61EC47A815
8D702C26201CC044C70CB2FEA5E3,19D2449A67053E
8D702C26201CC044C70CB2FEA5E3,19D4CC942ABB41
8D702C26201CC044C70CB2FEA5E3,19E297BD8DF13B
8D702C26201CC044C70CB2FEA5E3,19EA299B5BFC43
8D702C26201CC044C70CB2FEA5E3,19ECB21ED89816
8D702C26201CC044C70CB2FEA5E3,19F2E89C57AF36
8D702C26201CC044C70CB2FEA5E3,19F935FA3A102B
8D702C26201CC044C70CB2FEA5E3,19FE5AFFB3D025
8F702C26201CC044C70CB24E4713,1B0139B765F42A
8F702C26201CC044C70CB24E4713,1B0280F0449B2F
8D702C26201CC044C70CB2FEA5E3,1B078732CCE556
8D702C26201CC044C70CB2FEA5E3,1B0A0C4ECFC92F
8F702C26201CC044C70CB24E4713,1B0C916C9AFA6F
8F702C26201CC044C70CB24E4713,1B0F19B4F5D454
8D702C26201CC044C70CB2FEA5E3,1B1061B415EA23
8D702C26201CC044C70CB2FEA5E3,1B11A1A1D44580
8D702C26201CC044C70CB2FEA5E3,1B14307B692A61
8D702C26201CC044C70CB2FEA5E3,1B17EDCE1C855E
8D702C26201CC044C70CB2FEA5E3,1B1939CB4AAA56
8D702C26201CC044C70CB2FEA5E3,1B20B85AD89559
8D702C26201CC044C70CB2FEA5E3,1B21F3EF9B4B4A
8D702C26201CC044C70CB2FEA5E3,1B23429B26E456
8D702C26201CC044C70CB2FEA5E3,1B24774726276A
8D702C26201CC044C70CB2FEA5E3,1B298EAD324963
8D702C26201CC044C70CB2FEA5E3,1B2D68AC0F7C43
8D702C26201CC044C70CB2FEA5E3,1B33AA849C0573
8D702C26201CC044C70CB2FEA5E3,1B34E7BF10B665
8D702C26201CC044C70CB2FEA5E3,1B3628C69940A1
8D702C26201CC044C70CB2FEA5E3,1B3764D2BA8D6E
8D702C26201CC044C70CB2FEA5E3,1B38AD2559C38B
8D702C26201CC044C70CB2FEA5E3,1B39F60A228356
8D702C26201CC044C70CB2FEA5E3,1B3B3A39FFCA5A
8D702C26201CC044C70CB2FEA5E3,1B3C8AFC9C327F
8D702C26201CC044C70CB2FEA5E3,1B3DD750147D63
8D702C26201CC044C70CB2FEA5E3,1B3F19F388B081
8D702C26201CC044C70CB2FEA5E3,1B40634781EB69
8D702C26201CC044C70CB2FEA5E3,1B41ABFA54B083
8D702C26201CC044C70CB2FEA5E3,1B442A826CF047
8D702C26201CC044C70CB2FEA5E3,1B456884B1BA75
8D702C26201CC044C70CB2FEA5E3,1B47FB78515A77
8D702C26201CC044C70CB2FEA5E3,1B49441E5BE460
8D702C26201CC044C70CB2FEA5E3,1B4A75DB6B9762
8D702C26201CC044C70CB2FEA5E3,1B4BC8029FF660
8D702C26201CC044C70CB2FEA5E3,1B4E5BA8F2F661
8D702C26201CC044C70CB2FEA5E3,1B50E8379A4135
8D702C26201CC044C70CB2FEA5E3,1B522E33641239
8D702C26201CC044C70CB2FEA5E3,1B5370DC82A649
8D702C26201CC044C70CB2FEA5E3,1B54A8001C0429
8D702C26201CC044C70CB2FEA5E3,1B586D7CA01B52
8D702C26201CC044C70CB2FEA5E3,1B59AC56B2FD28
8D702C26201CC044C70CB2FEA5E3,1B5AE4E957FB62
8D702C26201CC044C70CB2FEA5E3,1B5C237EF62542
8D702C26201CC044C70CB2FEA5E3,1B5D602F9FDF52
8D702C26201CC044C70CB2FEA5E3,1B5EAD1D10DA58
8D702C26201CC044C70CB2FEA5E3,1B5FE775773859
8D702C26201CC044C70CB2FEA5E3,1B611D8E564C3F
8D702C26201CC044C70CB2FEA5E3,1B625FC8E3D262
8D702C26201CC044C70CB2FEA5E3,1B63A6D2C76465
8D702C26201CC044C70CB2FEA5E3,1B64E742ABEC64
8D702C26201CC044C70CB2FEA5E3,1B66325A695F4A
8D702C26201CC044C70CB2FEA5E3,1B67836B489260
8D702C26201CC044C70CB2FEA5E3,1B6A1407C8C469
8D702C26201CC044C70CB2FEA5E3,1B6B5F4645E53D
8D702C26201CC044C70CB2FEA5E3,1B6CA1D6CD4E74
8D702C26201CC044C70CB2FEA5E3,1B6F2EDBAFDF55
8D702C26201CC044C70CB2FEA5E3,1B706935F6A62B
8D702C26201CC044C70CB2FEA5E3,1B71A72803F377
8D702C26201CC044C70CB2FEA5E3,1B7567E1A88B49
8D702C26201CC044C70CB2FEA5E3,1B76A6FD132677
8D702C26201CC044C70CB2FEA5E3,1B77EE594DB379
8D702C26201CC044C70CB2FEA5E3,1B79365F509A63
8D702C26201CC044C70CB2FEA5E3,1B7A750B2E8274
8D702C26201CC044C70CB2FEA5E3,1B7BB9A18D7C41
8D702C26201CC044C70CB2FEA5E3,1B7CFAC0E35864
8D702C26201CC044C70CB2FEA5E3,1B7E31F6E80B3B
8D702C26201CC044C70CB2FEA5E3,1B81E873FE5687
8D702C26201CC044C70CB2FEA5E3,1B832CEFC8C064
8D702C26201CC044C70CB2FEA5E3,1B846B001B7046
8D702C26201CC044C70CB2FEA5E3,1B85B0AF596E6C
8D702C26201CC044C70CB2FEA5E3,1B883717D7AD68
8D702C26201CC044C70CB2FEA5E3,1B8981C308B86D
8D702C26201CC044C70CB2FEA5E3,1B8AC485D6EB73
8D702C26201CC044C70CB2FEA5E3,1B8BF98367295E
8D702C26201CC044C70CB2FEA5E3,1B8E70A09EDC5B
8D702C26201CC044C70CB2FEA5E3,1B8FB514484754
8D702C26201CC044C70CB2FEA5E3,1B92432868B25E
8D702C26201CC044C70CB2FEA5E3,1B938E3CBA793D
8D702C26201CC044C70CB2FEA5E3,1B94D946E79347
8D702C26201CC044C70CB2FEA5E3,1B961C5EA82C62
8D702C26201CC044C70CB2FEA5E3,1B9767051E0C34
8D702C26201CC044C70CB2FEA5E3,1B98B1079C476C
8D702C26201CC044C70CB2FEA5E3,1B99F0BDA7F74C
8D702C26201CC044C70CB2FEA5E3,1B9B3688102F6E
8D702C26201CC044C70CB2FEA5E3,1B9C7873C12B45
8D702C26201CC044C70CB2FEA5E3,1B9DCA1B37265C
8D702C26201CC044C70CB2FEA5E3,1B9F0158C95182
8D702C26201CC044C70CB2FEA5E3,1BA04C1B88978C
8D702C26201CC044C70CB2FEA5E3,1BA187DCBB5675
8D702C26201CC044C70CB2FEA5E3,1BA2C41D526491
8D702C26201CC044C70CB2FEA5E3,1BA534B7723A96
8D702C26201CC044C70CB2FEA5E3,1BA6718C4A583B
8D702C26201CC044C70CB2FEA5E3,1BA7BB720FE971
8D702C26201CC044C70CB2FEA5E3,1BA8F43FF73182
8D702C26201CC044C70CB2FEA5E3,1BAB6D6C81E387
8D702C26201CC044C70CB2FEA5E3,1BACB229CD4899
8D702C26201CC044C70CB2FEA5E3,1BAF4165577E80
8D702C26201CC044C70CB2FEA5E3,1BB08DA1D3058D
8D702C26201CC044C70CB2FEA5E3,1BB1D1D374919E
8D702C26201CC044C70CB2FEA5E3,1BB31EA8631297
8D702C26201CC044C70CB2FEA5E3,1BB46B54949F72
8D702C26201CC044C70CB2FEA5E3,1BB5AE7C576DB7
8D702C26201CC044C70CB2FEA5E3,1BB6F70A2A947E
8D702C26201CC044C70CB2FEA5E3,1BB8417BF62491
8D702C26201CC044C70CB2FEA5E3,1BB97824A0F182
8D702C26201CC044C70CB2FEA5E3,1BBAB7FF090B9A
8D702C26201CC044C70CB2FEA5E3,1BBBF2FDB6EA9B
8D702C26201CC044C70CB2FEA5E3,1BBD3981D9C39D
8D702C26201CC044C70CB2FEA5E3,1BBE85FCCB43AA
8D702C26201CC044C70CB2FEA5E3,1BBFC6DC157E94
8D702C26201CC044C70CB2FEA5E3,1BC10F25207EAF
8D702C26201CC044C70CB2FEA5E3,1BC25866230CA1
8D702C26201CC044C70CB2FEA5E3,1BC39816AD8EA6
8D702C26201CC044C70CB2FEA5E3,1BC4DDB6BF35A1
8D702C26201CC044C70CB2FEA5E3,1BC75B272170A6
8D702C26201CC044C70CB2FEA5E3,1BC899AFC76AA2
8D702C26201CC044C70CB2FEA5E3,1BC9D2BB78AFB0
8D702C26201CC044C70CB2FEA5E3,1BCB18202E6A9E
8D702C26201CC044C70CB2FEA5E3,1BCC60813CFF89
8D702C26201CC044C70CB2FEA5E3,1BCDA2CA01CEAB
8D702C26201CC044C70CB2FEA5E3,1BCEEC70488D9C
8D702C26201CC044C70CB2FEA5E3,1BD03798DA3A86
8D702C26201CC044C70CB2FEA5E3,1BD1796E1FF598
8D702C26201CC044C70CB2FEA5E3,1BD2C74D5BC993
8D702C26201CC044C70CB2FEA5E3,1BD40E2D67CE95
8D702C26201CC044C70CB2FEA5E3,1BD54B2147E4A1
8D702C26201CC044C70CB2FEA5E3,1BD68D5F21A78F
8D702C26201CC044C70CB2FEA5E3,1BD7CB8A35D5AB
8D702C26201CC044C70CB2FEA5E3,1BD91489F49F8F
8D702C26201CC044C70CB2FEA5E3,1BDA607AB7819B
8D702C26201CC044C70CB2FEA5E3,1BDCDF7EA182A5
8D702C26201CC044C70CB2FEA5E3,1BDE18B7CF11AB
8D702C26201CC044C70CB2FEA5E3,1BDF604325DB8B
8D702C26201CC044C70CB2FEA5E3,1BE09974085E87
8D702C26201CC044C70CB2FEA5E3,1BE1D0DEF949A2
8D702C26201CC044C70CB2FEA5E3,1BE31524C8ABB4
8D702C26201CC044C70CB2FEA5E3,1BE45FD3A01D8B
8D702C26201CC044C70CB2FEA5E3,1BE5A661F42795
8D702C26201CC044C70CB2FEA5E3,1BE6E0530E4E9D
8D702C26201CC044C70CB2FEA5E3,1BE81D71B0BE9C
8D702C26201CC044C70CB2FEA5E3,1BE956B6E288A4
8D702C26201CC044C70CB2FEA5E3,1BEA99E2850998
8D702C26201CC044C70CB2FEA5E3,1BEBDD01ACE695
8D702C26201CC044C70CB2FEA5E3,1BED19EC176A7A
8D702C26201CC044C70CB2FEA5E3,1BEE5F4320A8B8
8D702C26201CC044C70CB2FEA5E3,1BEFA1525E0CA1
8D702C26201CC044C70CB2FEA5E3,1BF0DAD2FD95A9
8D702C26201CC044C70CB2FEA5E3,1BF21B4613AEB9
