raw_hexCode,raw_timeStamp
8D702082583333B5BB278B8A0D82,0ED1F20F737E32
8D702082E104A4000000001FB4A7,0ED46BD22A4715
8D702082998866A2B0900ABBDD06,0ED48774E7043C
8D702082F82100020049B826AB76,0ED49149339039
8D702082990868A3B0480BF957C1,0ED648AD5A2330
8D702082EA197865C93C08B0D0B3,0ED6667ADB362C
8D702082583783AE9BA992FE820E,0ED9D578A8A716
8D70208299086FA5D0480C38381E,0ED9ED0500A223
8D7020825837976B7128DC1CF0C0,0EDA1796983F22
8D702082EA197865C93C08B0D0B3,0EDA29BD603C21
8D702082990870A5F0440C14D0CD,0EDA2ECE9A1422
8D702082F82100020049B826AB76,0EDA3478536A15
8D7020825837A76B4128E52B98D4,0EDA4F83213123
8D702082990870A610440DB2A3E7,0EDA53AFCDA234
8D702082990870A610440C4D57EE,0EDA7728BDF928
8D702082EA197865C93C08B0D0B3,0EDA77C0B50C30
8D7020825837B3ADDDA9B58B609B,0EDA9796FFC324
8D702082990870A630440DF7DFCE,0EDA98C1434B35
8D702082990870A630440C082BC7,0EDAB564E3D728
8D7020825837B3ADB9A9BB73E1A5,0EDABB06688611
8D702082EA197865C93C08B0D0B3,0EDAC8B0E67628
8D702082F82100020049B826AB76,0EDADBBCC1072C
8D7020825837B76AB528FFFFD00A,0EDADCA0864B27
8D702082235421F1D3382006E493,0EDAE1FE5F0129
8D702082990871A650400CFC9372,0EDAFA23ED282D
8D7020825837C3AD61A9CB311FEA,0EDB1C56380423
8D702082990871A670400CB9EF5B,0EDB3511563146
8D7020825837D76A35291642F312,0EDB603643A31D
8D702082EA197865C93C08B0D0B3,0EDB67A8968F31
8D7020825837D3ACDFA9E31B989F,0EDB9EB7785719
8D702082990872A6B0440D1BCEFF,0EDBAFB46B6521
8D702082EA197865C93C08B0D0B3,0EDBB5F73FCB36
8D702082990872A6D0440DD44A84,0EDBEFB49DB016
8D702082F82100020049B826AB76,0EDC1744F9F636
8D7020825837F3AC67A9F966D36C,0EDC1798296E38
8D702082990873A710440D9C41E6,0EDC2F1D3E483C
8D7020825839076911294B50A28B,0EDC906B8E5A18
8D702082EA197865C93C08B0D0B3,0EDCA59333711B
8D702082990874A750440D1F8DDE,0EDCAC2263F02E
8D702082990875A790440D7C7BEF,0EDD2B89742538
8D702082EA197865C93C08B0D0B3,0EDD4480D7613A
8D702082583923AB31AA313823F7,0EDD4F8575422F
8D702082990875A7B0440D3907C6,0EDD73E22D8C11
8D702082583933AAEFAA3DDCD97F,0EDD952FE7D615
8D702082990876A7D0440DF39CEF,0EDDC006FCA238
8D702082583943AA9BAA4D68ACB8,0EDDDF05360318
8D702082EA197865C93C08B0D0B3,0EDDDFF95A1235
8D702082990876A7F0440DB6E0C6,0EDDF6DD408817
8D702082583947678B299273AB5A,0EDE1EB96B9B39
8D702082990877A810440DE386F6,0EDE3646ECB51C
