raw_hexCode,raw_timeStamp
8D702097582B676A9334FCF1D6FF,1614E8752E6A38
8D702097582B676A4F35181EECBA,16156597E13236
8D70209799008F9590200A584654,1615DF9AF05533
8D70209799008F9590200A584654,161650B80C6215
8D702097582B8769CF354C52CD25,16165ADA7F0817
8D702097582B87698B3568EE9DF5,1616DCCB944418
8D702097582B9769433586D57FB3,1617603DDB8C33
8D70209799008F9590280A282A54,16179C11CC253F
8D70209799008E95902C0A13169A,1617DF0F8E4417
8D702097582BA768F535A6F07362,1617EA63A79E4A
8D70209799008E95902C0A13169A,1618217433DA34
8D702097582BA3ABB3B6B1CCD5F3,16182642C7CE1C
8D70209799008E95902C0A13169A,161862A544F519
8D70209799008E95B02C0A566AB3,16189CD34F7417
8D702097582BB3AB69B6CF363D3F,1618AB00CB381E
8D70209799008E95B02C0A566AB3,1618DE7E3B8220
8D702097205421F1C358206A232F,161903B8FDF122
8D70209799008E95B02C0A566AB3,16191B84F67F22
8D702097582BC3AB23B6ECA4A0E5,1619293CA25A20
8D70209799008E95B0280A6E5CB3,16195C1E555028
8D702097582BC7682735FAF6A2AD,16196A6DC26922
8D70209799008E95B0280A6E5CB3,16199E81E2BF22
8D702097582BD76801360AB839AA,1619AFCEAA3424
8D70209799008F95B0280A6D567D,1619D92702A825
8D702097582BD767E33616F55554,1619EC396B3427
8D7020979900909590280A09E4AE,161B1770B63028
8D702097582BF3AA0DB75F2E4D0B,161B2CDC0E172C
8D702097582BF3AA01B76376D735,161B4A5AE61035
8D7020979900909590280A09E4AE,161B550DE22E26
8D702097582BF76719366A1B288A,161B665648C928
8D702097582BF7670B3670DD48B7,161B86B5438115
8D702097205421F1C358206A232F,161B89B1712528
8D702097582D03A9D1B77760AD1F,161BA05AA4042B
8D7020979900909590280A09E4AE,161C19352EB520
8D702097582D03A985B797050449,161C280506902B
8D702097582D17668B36A4FF5D39,161C6B175BE427
8D70209799009095B0240A04C287,161C9D76B19020
8D702097582D13A93FB7B4CCB715,161CA35C6B3021
8D70209799009095B0240A04C287,161CDC3496F21E
8D70209799009095B0240A04C287,161D193B47AF1E
8D702097582D23A8F5B7D2A12FEE,161D2A856FC01E
8D70209799009095B0240A04C287,161D58A351B421
8D702097582D27660336DDD728D1,161D6CE7F31221
8D70209799009095D0240ACB46FC,161D977EFD091E
8D702097582D23A8B3B7EE064708,161DA8EDDF5321
8D70209799009095D0240ACB46FC,161DD3F3755636
8D702097582D33A887B7FF669604,161DF2E2705F18
8D702097205421F1C358206A232F,161E0C31BD671D
8D702097582D376597370991C2B3,161E3082502217
8D70209799009095D0240ACB46FC,161E5CF5278418
8D70209799009095D0240B34B2F5,161E9EA2DAB01C
8D702097582D476541372C6DC8F5,161ED8AE70431E
8D702097582D43A7EDB83F627B5D,161F0FBF0C9B37
8D70209799009195D0240B37B83B,161F1B1324DD1B
8D702097582D53A7D1B84B9186B6,161F459D6B6E1F
8D70209799009195D0240B37B83B,161F5A7BAF8C17
8D702097582D53A7A7B85C508FA7,161F8FC270C517
8D70209799009195D0240B37B83B,161F965357611E
8D702097582D5764B93764E30C84,161FD18F8CD720
8D70209799009195D0240B37B83B,161FD651CCC91B
8D702097582D63A761B879B37271,16201497093121
8D70209799009195F0240B72C412,162016FA998E18
8D702097582D67647337815D87FE,16205658774520
8D70209799009195F0240B72C412,162056F4CBF618
8D70209799009195F0240B72C412,1620982371CE1E
8D702097582D63A717B89877FB85,162098C7842F20
8D702097582D73A6F1B8A864F20E,1620DEBADF5F37
