raw_hexCode,raw_timeStamp
8D7020A999106F94F038049EE0D7,151F7B09E47E33
8D7020A9582BB7631529305081CE,151F8BF37B8A33
8D7020A999107094D03804FA5204,151FC518DC4F17
8D7020A9582BC762F3293B1EDB13,151FCC8C3ABF1B
8D7020A999107094D03804FA5204,152005B19B9521
8D7020A9582BC3A593AA0AE5E8FC,15200EEEBE6F28
8D7020A9EA1D68659D5C08279E38,152026C6528C28
8D7020A9F8230002004AB88FB6B7,152040F3783F25
8D7020A9582BD762B12951BD0984,15204AC2C65922
8D7020A999107194D03404B102CA,15204AE34F1628
8D7020A9225421F1D39820B37925,152059EE2D5A25
8D7020A9582BD76291295C07C9FE,152089E4F6C820
8D7020A9E104A400000000B107CB,1520A5C4C9981F
8D7020A9582BE3A533AA2BD5FC01,1520C7C824671E
8D7020A999107194D03404B102CA,1520D4E51C5022
8D7020A999107194D03404B102CA,15211282E8F31F
8D7020A9582BF76231297CC8290A,15214434EB9622
8D7020A9EA1D68659D5C08279E38,15216A06B8BA22
8D7020A9F8230002004AB88FB6B7,1521821F03D71C
8D7020A9582BF7620D29880C7EC1,15218C8D546D25
8D7020A999107294B0380433C3E3,1521C7302E9B22
8D7020A9EA1D68659D5C08279E38,15220A2B49581F
8D7020A999107294B0380433C3E3,15220C8DA4DF1E
8D7020A999107294B03C040BF5E3,1522481561891F
8D7020A9EA1D68659D5C08279E38,1522AC97A49A13
8D7020A9F8230002004AB88FB6B7,1522B699C43A1B
8D7020A999107294904004A4C7D1,1522C7C966BA17
8D7020A9582D23A425AA878FDB10,1522CF89103C19
8D7020A9225421F1D39820B37925,1522D237B7501B
8D7020A9991072949044049CF1D1,1522F9FB730819
8D7020A9582D37614729CC0AD844,1523119F48DA1E
8D7020A9E104A400000000B107CB,15232922F04920
8D7020A9991073949044049FFB1F,15233A73A99221
8D7020A9EA1D68659D5C08279E38,15234A5238A122
8D7020A9582D43A3E3AA9E4CA22D,15234EF0CA2D23
8D7020A999107394704404BA7BC9,1523751683C026
8D7020A9582D47610529E3F6AFCC,1523906E6BB024
8D7020A999107394704404BA7BC9,1523B4CA609A2D
8D7020A999107394704804F221C9,1523DC5A5E072E
8D7020A9F8230002004AB88FB6B7,1523F8A2BCA230
8D7020A9582D63A381AAC0FAE0ED,15240CE1629D35
8D7020A999107394504404FF07E0,152433E5CECF31
8D7020A9582D63A35FAACBFA9BF2,15244EF16B302E
8D7020A9582D73A343AAD6B1DC85,152488AF62F336
8D7020A9EA1D68659D5C08279E38,15248B842FD732
8D7020A99910739450440500F3E9,1524B0EB2CBD39
8D7020A9582D83A321AAE172D499,1524C732120134
8D7020A9991072945040053BCF27,1524ECBF34A736
8D7020A9582D8760472A25E295CB,15250C433D0534
8D7020A9EA1D68659D5C08279E38,152529EA906A30
8D7020A9991072945040053BCF27,152532B5422637
8D7020A9582D93A2E1AAF8F61D68,152546EC32FB36
8D7020A9225421F1D39820B37925,152551A0B3672E
8D7020A999107294303C051E0547,152571843C8432
8D7020A9582DA3A2BFAB03463EB2,1525877ED63A33
8D7020A9E104A400000000B107CB,1525A9C4BB1C2C
8D7020A999107294303C051E0547,1525B3A0CA3A31
8D7020A9EA1D68659D5C08279E38,1525C88A068F2A
8D7020A9582DA75FE92A4720F296,1525CC43B5A02E
8D7020A999107294303805263347,1525EF22317E27
8D7020A9582DB3A27BAB1B21AF1D,15260E0DA2B02B
8D7020A999107294303805263347,15262E3D776B28
8D7020A9582DB75FA92A5D9A2A8B,152649E8065927
8D7020A9EA1D68659D5C08279E38,15266762D85024
8D7020A999107294303805263347,15266CE0AF7420
8D7020A9F8230002004AB88FB6B7,152676E2810421
8D7020A9582DC3A237AB3360533F,1526931EF5DD26
8D7020A9991072943034056E6947,1526ADCC44A81E
8D7020A9991072943034056E6947,1526EED687411C
8D7020A9EA1D68659D5C08279E38,15270A7ABA801C
8D7020A9991072943034056E6947,1527334F1B5717
8D7020A9991072943034056E6947,152775B19F1619
8D7020A9991072943034056E6947,1527B3A1CB2010
8D7020A9F8230002004AB88FB6B7,1527C0F7BEF918
8D7020A9582DE75EED2A9FFAF855,1527C69B5E7A1D
8D7020A9225421F1D39820B37925,1527D82920C21B
8D7020A9582DF3A17BAB759D0DF9,152808B197191B
8D7020A9E104A400000000B107CB,1528259A2DA21B
8D7020A999107094503405A7F8A0,15283054C9C620
8D7020A9582F075EA92AB78A21BB,15284A7B83AC1F
8D7020A999106F94703405C34A73,152868E193FD20
8D7020A9582F03A139AB8C0A1000,152886EE30CF20
8D7020A999106D94B03405A5A310,1528ACC191061B
8D7020A9582F175E672ACC65105C,1528CC91E4A318
8D7020A9EA1D6865C95C0847737E,1528E9A0A0DC22
8D7020A999106B94D034056019CF,1528EA13123921
8D7020A9F8230002004AB88FB6B7,1529018B24FB24
8D7020A999106994F0340523707A,15292D0E2D151F
8D7020A9EA1D6865CB5C085CDBFC,15298E5C223521
8D7020A9582F275DFD2AEDF49D07,1529974CF9B12A
8D7020A99910659530380534569E,1529AAF86D9E23
8D7020A9582F375DD92AF7B69065,1529DC5E24C320
8D7020A999106495503805F8D82B,1529ECC25AAF1F
8D7020A9582F33A065ABCC7DD45D,152A19FBF15624
8D7020A9EA1D6865CB5C085CDBFC,152A2EB26D7F1D
8D7020A9F8230002004AB88FB6B7,152A469CF15F1D
8D7020A9225421F1D39820B37925,152A4E104F9027
8D7020A9582F43A045ABD5548A69,152A53B9E95824
8D7020A999106095903805940FEC,152A6AF8E68721
8D7020A9582F475D752B13D82CEB,152A95D64EF521
8D7020A9E104A400000000B107CB,152A9C12524D22
8D7020A999105F95B03405D9BEFF,152AA662FBB324
8D7020A9EA1D6865CB5C085CDBFC,152AD36DEE891F
