raw_hexCode,raw_timeStamp
8D70209858650331D5989747D0B5,0D4AB936F8733A
8D7020989900E38AB8042D7E8206,0D4CAB85DC9634
8D7020989900E48AB8042D77B66C,0D4DDCC6588B33
8D70209858650330B99A11E1637C,0D4EE3D655162A
8D7020989900E48AB8082D3FEC6C,0D4EE4E2F3D042
8D702098586506EFB719DA8E9AAD,0D4FAB6FF88632
8D7020989900E88B10042D89ECFB,0D64AD08D30733
8D7020989900E88AF0082DCFCB7E,0D65326908E72D
8D7020989900E78AF0082DDEA964,0D6680603CE634
8D7020989900E78AF0082DDEA964,0D66C2C2EBDC12
8D7020989900E78AF0082DDEA964,0D67B57370631C
8D7020989900E78AF0042D96F364,0D67F1E31E6E1C
8D702098586506E92122872D151E,0D68361199C419
8D7020989900E78AF0042D96F364,0D686D235CBA1B
8D7020989900E78AF0042D96F364,0D68AC8927AD1C
8D702098586506E8FD22B5E39EDD,0D68AD23F1981B
8D7020989900E78AF0042D96F364,0D68E90622E017
8D702098586503299DA370FA2FE8,0D68EE5BF1E814
8D702098586506E8DB22E276A8EE,0D693282862C16
8D702098586503297FA3993EC7C9,0D696B6B28B61B
8D7020989900E78AF0042D96F364,0D6973B57AFB12
8D702098205421F5E32820AC75B4,0D6992FAB93017
8D702098586506E8B9230F5671D4,0D69B16005D315
8D7020989900E78AF0042D96F364,0D69B87F3CBE14
8D7020989900E78AF0042D96F364,0D69F45984733B
8D7020989900E78AF0042D96F364,0D6A31608F6618
8D7020989900E78AF0042D96F364,0D6AB45AF61418
8D702098586503291FA417DC31B3,0D6AC40E2B4D32
8D7020989900E78AF0042D96F364,0D6AEDD7313A36
8D702098586503290BA432C82928,0D6B0B6601F219
8D7020989900E78AF0042D96F364,0D6B2B70A4C434
8D702098586506E84B239FB2FB88,0D6B4E38AAFC35
8D70209858650328E9A460DE838C,0D6B890B7A8334
8D7020989900E78AF0042D96F364,0D6BAB74F2822C
8D7020989900E68AF0042D95F9AA,0D6BE9B293A632
8D702098586503289FA4C0E67D11,0D6C9697957933
8D7020989900E68AF0042D95F9AA,0D6CB86D76253F
8D702098586506E7E1242CC88A94,0D6CD733AA9016
8D7020989900E68AF0042D95F9AA,0D6CFB5E48312F
8D7020989900E68AF0042D95F9AA,0D6D33354CE530
8D7020989900E68AF0042D95F9AA,0D6D7501D83F2E
8D702098586506E78524A3C8F963,0D6E27E8891B3D
8D7020989900E68AF0042D95F9AA,0D6E2A4CB93234
8D702098205421F5E32820AC75B4,0D6E8C9A77E435
8D7020989900E68AF0082DDDA3AA,0D6EADF0D61B13
8D702098586506E76124D2277EB0,0D6EB0DCFB0237
8D70209858650327FBA598605A12,0D6EEA5396D334
8D7020989900E68AF0082DDDA3AA,0D6EF047D98536
8D702098586506E73F250038ED9F,0D6F2AEA77E310
8D7020989900E68AD0042DD08583,0D6F791D6AF22F
8D7020985865032709A6D76D03FE,0D72676DED693D
8D7020989900E68AF0042D95F9AA,0D730446372419
8D7020989900E58AF0042D90E6F8,0D7340B44BD237
8D7020989900E58AF0042D90E6F8,0D73792F0EA216
8D702098205421F5E32820AC75B4,0D7393CB194E14
8D702098586506E60B269356617B,0D73A531095019
8D7020989900E58AF0042D90E6F8,0D73C2817FB118
8D70209858650326A1A75E71AB04,0D73E524FDF013
8D7020989900E58AD0042DD59AD1,0D74044E91C019
8D702098586506E5EB26BEF19BBB,0D742007F11E21
8D7020989900E68AD0042DD08583,0D744646750D21
8D7020985865032681A788309678,0D745E014DE122
8D702098586506E5CD26E69B0DC0,0D749A6049631F
8D7020989900E68AD0042DD08583,0D74CAECA69021
8D702098586503265BA7BB06ED67,0D74E16121771D
8D7020989900E68AD8042DBE278B,0D754AA5FD451C
8D7020985865032635A7EC77810E,0D756BB03A791B
8D7020989900E68AD0042DD08583,0D758E7B07151C
8D702098586506E5812749BF6C26,0D75AD96FD8F40
8D7020989900E58AD0042DD59AD1,0D75D348190D1F
8D7020985865032613A81BBE3CCD,0D75EE3462C51E
8D7020989900E58AD0042DD59AD1,0D760D4CB2E723
8D702098586506E55F277741FA6E,0D762C4DB0791D
8D7020989900E58AF0042D90E6F8,0D76445C430022
8D70209858650325F1A84600CC87,0D7669FC143D19
8D7020989900E58AF0042D90E6F8,0D7679A4C3EF24
8D702098586506E53D27A46E5BFD,0D76ABBE119123
