raw_hexCode,raw_timeStamp
8D800C07990C1EA390D081FDA2AD,0EAA8288398E34
8D800C075823178D38DC078A0834,0EAA9B92ADAA17
8D800C07E10A2D000000008B1C5B,0EAAB846D9CF1C
8D800C07990C1EA390D001FAA46D,0EAAB8FDB42C18
8D800C07582343D0715DC0F51D45,0EAAE426017318
8D800C07990C1EA390D4023D7A7F,0EAB3013311D15
8D800C07EA0FB858011C082D15A9,0EAB4A213D1439
8D800C07582383D0035DBA469B5A,0EAB5F064D201C
8D800C07990C1DA390DC0248092D,0EAC334F99FD13
8D800C075825178BAEDBF378CAEC,0EAC5AA95EEC1E
8D800C07230490F8E7682011C5C2,0EACC691A9EB14
8D800C075825678B3ADBEE14C17E,0EACDC879F8A18
8D800C075825E78A62DBE3830D3D,0EADD4874D9A31
8D800C07998C1EA3F07C072BCD69,0EB319ACED1117
8D800C07582B6785B4DBA970F4A1,0EB31B9A864611
8D800C07582B73C8D55D618CC592,0EB359E358383A
8D800C07998C1DA3F0840705BA04,0EB35F9ADA5C1E
8D800C07EA36C858011C0814221E,0EB36FD5E8A315
8D800C0758315780A6DB6A76114F,0EB8DA48846D1C
8D800C07EA36C858011C0814221E,0EB90FAF34A318
8D800C07583173C3B95D212BB110,0EB912EB500F22
8D800C07230490F8E7682011C5C2,0EB94FA91F4426
8D800C075831A7803ADB650ED71F,0EB9579D4EA223
8D800C07990C1CA2D0F00A9C6887,0EB990E4799C33
8D800C075831C78006DB6293264E,0EB99346F7BE1B
8D800C07F82300030048788F29A0,0EB9A36787EA15
8D800C07EA36C858011C0814221E,0EB9AD6CDC4836
8D800C07990C1CA2D0EC0834F69C,0EB9C53DBF7C35
8D800C07990C1CA2D0EC09CB0295,0EBA0629E73C3D
8D800C07583313C2DF5D17546696,0EBA0B3792313E
8D800C07583363C2715D12D5CF03,0EBA89CF328423
8D800C07990C1CA2B0EC090486EE,0EBAC637571E35
8D800C07F82300030048788F29A0,0EBAEA475A7130
8D800C07EA36C858011C0814221E,0EBAEE3F5AC13D
8D800C075833A77ECCDB54A884CC,0EBB017356DD36
8D800C07990C1CA290EC0941FAC7,0EBB06C342D131
8D800C07990C1CA290EC0ABE12D5,0EBB370A95C238
8D800C075833D3C1CD5D0AA9F1F3,0EBB4683B7BA3F
8D800C07990C1BA290EC0AB726BF,0EBB74526B6F1E
8D800C075835077E58DB4E8D1B64,0EBB895641A323
8D800C07990C1BA270EC0A92A669,0EBBBAF4E7EF2C
8D800C075835277E28DB4CFE9ED4,0EBBC4440D1026
8D800C07230490F8E7682011C5C2,0EBBE2CC24CD27
8D800C07990C1BA270EC0A92A669,0EBC01206D672A
8D800C075835577DEADB499547C3,0EBC0A987D4731
8D800C07F82300030048788F29A0,0EBC300DF49933
8D800C07EA36C858011C0814221E,0EBC30F519B12F
8D800C07E10A2D000000008B1C5B,0EBC38AAE78436
8D800C07990C1BA250EC0AD7DA40,0EBC48A6EF4135
8D800C07990C1BA250EC0AD7DA40,0EBC838FC74834
8D800C075835A77D70DB433EB42A,0EBC970E8E6134
8D800C07990C1BA250E80AEFEC40,0EBCC744F99B2C
8D800C07EA36C858011C0814221E,0EBCD3A6AC8A2B
8D800C075835C3C0715CFAAC0EE7,0EBCD86EEF1F34
8D800C075835F77D06DB3FF078F5,0EBD14EE797836
8D800C07990C1BA230E00A50043B,0EBD4D9852C434
8D800C075837177CD0DB3C79EDB9,0EBD57425E3C38
8D800C07F82300030048788F29A0,0EBD6FB8CB4426
8D800C07EA36C858011C0814221E,0EBD7297717521
8D800C07990C1BA230DC0B39363B,0EBD8707E93818
8D800C07990C1BA210D80B447C12,0EBDC724617D1B
8D800C07583763BF915CEFCBABD9,0EBDDD55A3C621
8D800C07990C1BA210D00B341012,0EBE077B681D24
8D800C07EA36C858011C0814221E,0EBE174323BF1B
8D800C075837877C26DB34E79F7C,0EBE1E8FBF361D
8D800C075837B77BF2DB32EF5523,0EBE5CC7F2B328
8D800C07230490F8E7682011C5C2,0EBE693935C330
8D800C07990C1BA210C00C2B1836,0EBE894F415724
8D800C075837C3BEEB5CE79C26CE,0EBE9DE2D3151D
8D800C07E10A2D000000008B1C5B,0EBEAF0257EE1C
8D800C07EA36C858011C0814221E,0EBEB70836B31C
8D800C075837E77B86DB2DC79BBC,0EBEDB6222C936
8D800C07EA36C858011C0814221E,0EBF56B87C6216
8D800C075839477AE4DB254BD870,0EBF9D21754020
8D800C07990C1CA230A80E55EC75,0EBFCEFCB7572F
8D800C07583963BDDD5CDB266BBC,0EBFD67130CC33
8D800C07F82300030048788F29A0,0EBFF17269292F
8D800C07EA36C858011C0814221E,0EBFF651162630
8D800C07990C1CA230A40DE25E67,0EC00C34819825
8D800C07990C1CA250A40D2DDA1C,0EC04DFCEEEE34
8D800C075839977A42DB1D41841F,0EC05A9D54D42F
8D800C07990C1CA250A40F2DC607,0EC09082DFB62A
8D800C075839B3BD2D5CD2A9A776,0EC09FE5689A24
8D800C07990C1CA250A00D15EC1C,0EC0CDE3C49C2A
8D800C075839D3BCFD5CD09C1491,0EC0DAEF0CC02C
8D800C07990C1CA270A00D509035,0EC10E0D436A3B
8D800C07E10A2D000000008B1C5B,0EC12679446A1C
8D800C07F82300030048788F29A0,0EC133A7EB2E1B
8D800C07EA36C858011C0814221E,0EC137206CB31D
8D800C07990C1CA270A40D68A635,0EC14D89BB5B19
8D800C07583B07795EDB1219137A,0EC16330C03C3E
8D800C07990C1CA270A40D68A635,0EC18A48E1E237
8D800C07990C1DA290A40EB1C43F,0EC1C9A1D20020
8D800C07EA36C858011C0814221E,0EC1D6ACA9E51D
8D800C07990C1DA290A80D06762D,0EC20A6DF90F22
8D800C07583B6778BCDB0AAFBC89,0EC2213067C525
8D800C07990C1DA290A80EF99E3F,0EC24A717B0229
8D800C07583B83BBA55CBF6CBDB7,0EC262263BE627
8D800C07F82300030048788F29A0,0EC2739825952C
8D800C07EA36C858011C0814221E,0EC275ACDFD129
8D800C07990C1DA2B0AC0E84D416,0EC28EC6896825
8D800C07583B97784CDB05410DAE,0EC2A358272632
8D800C07990C1DA2B0B41014D48F,0EC2D11657D931
8D800C07990C1DA2B0BC1064B88F,0EC3152E4F1538
8D800C07EA36C858011C0814221E,0EC3176EF5173B
8D800C07583BD777DEDAFFD77F06,0EC321E7F5F239
8D800C07990C1DA2B0C410B6C094,0EC354A5EDEF39
8D800C07230490F8E7682011C5C2,0EC35FBEAB8D3A
8D800C07583BF777A0DAFC195531,0EC369F4C52535
8D800C07990C1DA2B0C80EFE2E0D,0EC38C01B89E3A
8D800C07E10A2D000000008B1C5B,0EC3A07BBF9A3D
8D800C07583D13BA835CB15A6694,0EC3AB70883332
8D800C07EA36C858011C0814221E,0EC3B4C68E1635
8D800C07F82300030048788F29A0,0EC3BA8BF4BF39
8D800C07990C1DA2B0CC0EC6180D,0EC3C550F20936
8D800C07583D377738DAF739C704,0EC3E4D4DB6A3A
8D800C07990C1DA2B0D40FA95804,0EC4042BD2F93A
8D800C07583D677700DAF53D5E4E,0EC423B72C583D
8D800C07EA36C858011C0814221E,0EC45A2897353A
8D800C07583D8776CCDAF2090583,0EC461FF99F236
8D800C07990C1CA2B0D80FE208CA,0EC472A8FF0C3F
8D800C07990C1CA2B0D80FE208CA,0EC4B135449241
8D800C07990C1CA290D810583473,0EC4E6DF194336
8D800C07583DC77658DAECCB1323,0EC4E99620B12F
8D800C07EA36C858011C0814221E,0EC4F647918030
8D800C07F82300030048788F29A0,0EC50A7A165131
