raw_hexCode,raw_timeStamp
8D86D99658CD739D5746420D3BA0,1B001C04502E1C
8D86D996990DE2018808640B3717,1B001C0870D21F
8D86D996EA4E385F233F8CC7B3B2,1B00442CE24721
8D86D99658CD839D594612A5D63F,1B005EFF47B324
8D86D996990DE2016808642EB7C1,1B005F0368571D
8D86D99658CD839D5B45F556FC09,1B008395082114
8D86D996EA4E385F233F8CC7B3B2,1B0094DE299135
8D86D99658CD775ABCBD9C4C4E6A,1B00A6BFC25029
8D86D996990DE2016808642EB7C1,1B00A6C3E2B52A
8D86D996990DE2016808642EB7C1,1B00C562745638
8D86D99625281333E608206751BF,1B00D7D854AD2A
8D86D99658CD739D5D45B1906B70,1B00DDCE2FB22C
8D86D996990DE2016808642EB7C1,1B00DDD250562B
8D86D996EA4E385F233F8CC7B3B2,1B00E4F556B82A
8D86D996F82100020049BCCF9C1E,1B010395453A30
8D86D99658CD839D5F45949C1BD4,1B0104C5A56419
8D86D996990DE201600464084FC9,1B0104C9C65737
8D86D996E10C9400000000F1AE6D,1B0107C0C4762A
8D86D996990DE201600464084FC9,1B012592471D2E
8D86D996990DE2016808642EB7C1,1B014694635E15
8D86D99658CD875AC2BD0EF2FA25,1B0163C431B72D
8D86D996990DE2016808642EB7C1,1B0163C8521D2E
8D86D99658CD739D6345334D121C,1B018859920433
8D86D996990DE2016808642EB7C1,1B01885DB27936
8D86D99658CD875AC4BCDED46B5B,1B01A6C0282E24
8D86D996990DE2016808642EB7C1,1B01A6C448E128
8D86D99658CD739D6744E68FE7DF,1B01E9BA4DDC1D
8D86D996990DE2016808642EB7C1,1B01E9BE6E801B
8D86D996EA4E385F233F8CC7B3B2,1B022162EDFA13
8D86D996990DE201600464084FC9,1B022592AED016
8D86D996F82100020049BCCF9C1E,1B0242FD31962E
8D86D996990DE2016808642EB7C1,1B026AF001AC3B
8D86D99658CD775ADABADD79647E,1B045A3C5FA914
8D86D996990DE201600464084FC9,1B045A40805D16
8D86D99658CD775ADCBAAD573FF0,1B04987332AC1B
8D86D996990DE2016808642EB7C1,1B04987753603E
8D86D996EA4E385F233F8CC7B3B2,1B04A03272D51B
8D86D996F82100020049BCCF9C1E,1B04B8A306EA1E
8D86D99658CD875AE0BA4E858D6E,1B0519A408A319
8D86D996990DE2016808642EB7C1,1B0519A829471B
8D86D996EA4E385F233F8CC7B3B2,1B054691D83F21
8D86D99658CD775AE2BA1E7493FD,1B055A3D51D93C
8D86D996990DE2016808642EB7C1,1B055A4172AC17
8D86D99658CD739D8542236EAB14,1B05914C02CD16
8D86D996990DE201600464084FC9,1B05915023321B
8D86D99658CD739D8741F29C8467,1B05D1E473E212
8D86D996990DE201600464084FC9,1B05D1E8948612
8D86D996EA4E385F233F8CC7B3B2,1B05E3C6181B13
8D86D99625281333E608206751BF,1B05E9BC081F13
8D86D996F82100020049BCCF9C1E,1B05F80A63E732
8D86D996E10C9400000000F1AE6D,1B060DB8D85416
8D86D99658CD839D8941C2362B28,1B06101B08A417
8D86D996990DE2016808642EB7C1,1B06101F294818
8D86D99658CD839D8B41922EE012,1B06531612C71C
8D86D996EA4E385F233F8CC7B3B2,1B068692659A27
8D86D99658CD739D8D41611180E7,1B06914C773122
8D86D996990DE201600464084FC9,1B06915097D528
8D86D99658CD839D8F4131E09E74,1B06D1E4C8E81F
8D86D996990DE201600464084FC9,1B06D1E8E98C26
8D86D996990DE201600464084FC9,1B06EFB6859A33
8D86D99658CD839D91410081548B,1B0714E0AC542B
8D86D996990DE201600464084FC9,1B0714E4CCF82C
8D86D996EA4E385F233F8CC7B3B2,1B0726294B1632
8D86D996F82100020049BCCF9C1E,1B0732AE38A223
8D86D99658CD775AF2B8A2B3A31F,1B0757DB01FB26
8D86D996990DE201600464084FC9,1B0757DF22AF24
8D86D996990DE201600464084FC9,1B0793B305CB22
8D86D996EA4E385F233F8CC7B3B2,1B07C8F5591B1C
8D86D99658CD739D97406FB797BC,1B07CF83A0341D
8D86D996990DE201600464084FC9,1B07CF87C0E81D
8D86D99658CD775AF8B814C0AA10,1B0817430C101F
8D86D996990DE2016808642EB7C1,1B0817472D021C
8D86D996EA4E385F233F8CC7B3B2,1B08675B9A5E1D
8D86D996F82100020049BCCF9C1E,1B0872159CE21E
8D86D99625281333E608206751BF,1B0878A493D323
8D86D99658CD775AFCB7B55484ED,1B089AD73D3B16
8D86D996990DE201600464084FC9,1B089ADB5DDF17
8D86D99658CD839D9F3FADCC213D,1B08D1E5C4CC15
8D86D996990DE201600465F7BBC0,1B08D1E9E58042
8D86D99658CD739DA13F7DFBF25B,1B09127F915B3F
8D86D996990DE201600464084FC9,1B091283B1F015
8D86D996990DE2014808646BCBE8,1B0D72B4FC912F
8D86D99658CD875B22B3EAADBA86,1B0DB0E67D0830
8D86D99658CD875B24B3BB7DD4B1,1B0DEF1D0AC539
8D86D996990DE2014808646BCBE8,1B0E28928AD516
8D86D99658CD775B28B365C9C32D,1B0E66C5790521
8D86D996990DE2014808646BCBE8,1B0E66C999A91D
8D86D996EA4E385F033F8C82CF9B,1B0E9A409D991C
8D86D99658CD839DCB3B4A6E6E4F,1B0EA036856038
8D86D996990DE2014808646BCBE8,1B0EA03AA60433
8D86D996F82100020049BCCF9C1E,1B0EACBBC5CF1F
8D86D99658CD839DCD3B19BE1C63,1B0EDE6D594D23
8D86D996990DE2014808646BCBE8,1B0EDE717A3023
